datetime,open,high,low,close,volume
2022-07-25 20:30:00,51.17,51.97,51.03,51.58,5933231.0
2022-07-26 20:30:00,51.17,51.8,50.95,51.3,4130858.0
2022-07-27 20:30:00,51.44,52.4786,51.21,52.24,4327987.0
2022-07-28 20:30:00,52.45,52.91,51.76,52.3,6137925.0
2022-07-29 20:30:00,52.76,53.795,52.47,53.21,9754287.0
2022-08-01 20:30:00,52.58,52.6,51.43,52.46,5913393.0
2022-08-02 20:30:00,52.3,52.67,51.54,51.55,5797806.0
2022-08-03 20:30:00,52.0,52.0,51.3357,51.49,5139265.0
2022-08-04 20:30:00,51.31,51.7,50.86,50.99,6963729.0
2022-08-05 20:30:00,50.77,51.77,50.73,51.49,5954500.0
2022-08-08 20:30:00,51.88,52.76,51.8,52.15,4511550.0
2022-08-09 20:30:00,52.15,52.85,52.11,52.72,4338954.0
2022-08-10 20:30:00,53.85,54.655,53.81,54.04,5998593.0
2022-08-11 20:30:00,54.76,55.72,54.76,55.26,5066165.0
2022-08-12 20:30:00,55.33,55.94,55.31,55.93,4389097.0
2022-08-15 20:30:00,55.48,55.5,54.86,55.34,5991740.0
2022-08-16 20:30:00,55.36,56.425,55.34,56.11,3925907.0
2022-08-17 20:30:00,55.52,55.91,55.01,55.46,4197959.0
2022-08-18 20:30:00,55.72,56.225,55.42,56.02,3561483.0
2022-08-19 20:30:00,55.68,55.92,55.15,55.49,3517928.0
2022-08-22 20:30:00,54.49,54.6977,53.9,54.41,6342710.0
2022-08-23 20:30:00,54.66,55.76,54.53,55.62,3894509.0
2022-08-24 20:30:00,55.5,55.64,54.08,54.24,6957246.0
2022-08-25 20:30:00,54.83,55.79,54.757,55.76,5736180.0
2022-08-26 20:30:00,55.98,56.37,54.26,54.46,5777736.0
2022-08-29 20:30:00,53.0,54.01,52.54,53.57,9304869.0
2022-08-30 20:30:00,52.83,52.96,51.26,51.38,7452178.0
2022-08-31 20:30:00,51.24,51.64,50.58,51.0,6069609.0
2022-09-01 20:30:00,50.46,50.49,49.14,49.96,6378525.0
2022-09-02 20:30:00,50.53,50.76,48.905,49.31,5125300.0
2022-09-06 20:30:00,49.9,50.08,48.34,48.59,8104844.0
2022-09-07 20:30:00,48.34,49.245,48.03,48.97,6517456.0
2022-09-08 20:30:00,48.49,49.51,47.95,49.4,5964055.0
