datetime,open,high,low,close,volume
2020-05-21 20:30:00,234.72,237.2,231.2,231.39,47782636.0
2020-05-22 20:30:00,231.51,235.99,228.74,234.91,33925564.0
2020-05-26 20:30:00,239.77,240.9,231.67,232.2,33178318.0
2020-05-27 20:30:00,229.07,230.56,221.1347,229.14,34697553.0
2020-05-28 20:30:00,224.3,231.6332,224.0,225.46,29423013.0
2020-05-29 20:30:00,225.2,227.49,222.88,225.09,23322476.0
2020-06-01 20:30:00,224.59,232.44,223.5,231.91,18223839.0
2020-06-02 20:30:00,230.94,233.0,226.56,232.72,20919018.0
2020-06-03 20:30:00,232.11,232.65,228.53,230.16,15380282.0
2020-06-04 20:30:00,229.56,231.63,224.61,226.29,17041481.0
2020-06-05 20:30:00,226.71,231.35,225.3105,230.77,16750438.0
2020-06-08 20:30:00,229.03,231.55,227.41,231.4,15466499.0
2020-06-09 20:30:00,231.52,239.77,230.41,238.67,27462872.0
2020-06-10 20:30:00,240.96,241.21,235.28,236.73,20720709.0
2020-06-11 20:30:00,229.94,232.89,223.55,224.43,26708163.0
2020-06-12 20:30:00,229.9,231.66,224.5,228.58,22091387.0
2020-06-15 20:30:00,225.09,233.77,224.8,232.5,15340264.0
2020-06-16 20:30:00,237.14,238.46,233.0,235.65,15236691.0
2020-06-17 20:30:00,235.0,237.59,231.7268,235.53,19578125.0
2020-06-18 20:30:00,234.99,236.14,232.15,235.94,15782452.0
2020-06-19 20:30:00,237.79,240.83,235.55,238.79,30081291.0
2020-06-22 20:30:00,238.56,240.7,236.91,239.22,18917782.0
2020-06-23 20:30:00,241.28,245.1853,239.86,242.24,24017915.0
2020-06-24 20:30:00,241.2,243.22,232.68,234.02,20834904.0
2020-06-25 20:30:00,234.62,237.3,232.74,235.68,18704339.0
2020-06-26 20:30:00,232.64,233.09,215.4,216.08,76343939.0
2020-06-29 20:30:00,209.75,220.75,207.11,220.64,58514281.0
2020-06-30 20:30:00,220.59,227.5,218.47,227.07,33927068.0
2020-07-01 20:30:00,228.5,239.0,227.56,237.55,43399739.0
2020-07-02 20:30:00,239.0,240.0,232.61,233.42,30633620.0
2020-07-06 20:30:00,233.76,240.4,232.27,240.28,26206158.0
2020-07-07 20:30:00,239.41,247.65,238.82,240.86,27887786.0
2020-07-08 20:30:00,238.11,246.99,236.59,243.58,29791339.0
2020-07-09 20:30:00,245.0,246.525,239.24,244.5,22174896.0
2020-07-10 20:30:00,243.685,245.49,239.32,245.07,22982716.0
2020-07-13 20:30:00,247.005,250.15,238.42,239.0,24674874.0
2020-07-14 20:30:00,236.76,240.33,232.03,239.73,23378056.0
2020-07-15 20:30:00,241.55,244.82,238.05,240.28,19133562.0
2020-07-16 20:30:00,238.0,241.76,236.3306,240.93,18880705.0
2020-07-17 20:30:00,241.0,244.16,237.86,242.03,18152413.0
2020-07-20 20:30:00,240.06,246.05,235.635,245.42,20872223.0
2020-07-21 20:30:00,246.22,246.91,240.08,241.75,19409687.0
2020-07-22 20:30:00,240.26,241.9,238.12,239.87,15427885.0
2020-07-23 20:30:00,239.63,242.42,231.75,232.6,21771802.0
2020-07-24 20:30:00,230.19,233.49,226.9,230.71,18325813.0
2020-07-27 20:30:00,231.46,234.95,230.83,233.5,13163083.0
2020-07-28 20:30:00,234.63,234.96,229.83,230.12,14170112.0
2020-07-29 20:30:00,231.14,233.7,230.31,233.29,13588317.0
2020-07-30 20:30:00,230.22,234.893,229.0,234.5,20615306.0
2020-07-31 20:30:00,255.82,255.85,249.0,253.67,53030037.0
2020-08-03 20:30:00,252.65,255.4,250.33,251.96,23134103.0
2020-08-04 20:30:00,251.56,252.8,247.43,249.83,17183533.0
2020-08-05 20:30:00,250.19,252.2698,247.77,249.12,13088361.0
2020-08-06 20:30:00,249.04,266.6,248.665,265.28,45241611.0
2020-08-07 20:30:00,264.08,278.89,263.43,268.44,72766364.0
2020-08-10 20:30:00,268.04,273.86,259.69,263.0,30248826.0
2020-08-11 20:30:00,260.185,265.915,255.13,256.13,28238283.0
2020-08-12 20:30:00,258.97,263.8973,258.1125,259.89,21428329.0
2020-08-13 20:30:00,261.55,265.16,259.57,261.3,17373970.0
2020-08-14 20:30:00,262.305,262.65,258.6801,261.24,14792708.0
2020-08-17 20:30:00,262.5,264.0973,259.4,261.16,13351062.0
