datetime,open,high,low,close,volume
2020-05-21 20:30:00,26.53,26.82,26.25,26.55,1931665.0
2020-05-22 20:30:00,26.65,26.95,26.245,26.84,1353936.0
2020-05-26 20:30:00,27.5,28.83,27.4,28.56,3430434.0
2020-05-27 20:30:00,29.29,29.5,27.97,28.67,3017547.0
2020-05-28 20:30:00,29.0,29.0,28.155,28.27,4084617.0
2020-05-29 20:30:00,28.0,28.64,27.38,27.75,5758930.0
2020-06-01 20:30:00,27.96,28.505,27.68,28.29,2186667.0
2020-06-02 20:30:00,28.67,29.37,28.265,29.34,4060874.0
2020-06-03 20:30:00,29.8,30.34,29.56,30.18,4187074.0
2020-06-04 20:30:00,30.07,30.4,29.6,30.31,2507473.0
2020-06-05 20:30:00,31.0,31.63,30.07,30.36,4031803.0
2020-06-08 20:30:00,30.94,31.72,30.77,31.7,5450359.0
2020-06-09 20:30:00,30.85,31.81,30.54,31.55,3819545.0
2020-06-10 20:30:00,31.52,31.52,30.54,30.64,4055225.0
2020-06-11 20:30:00,29.28,29.43,27.95,27.95,3961058.0
2020-06-12 20:30:00,28.97,29.51,28.45,29.15,3134073.0
2020-06-15 20:30:00,28.23,30.16,28.07,30.11,4617133.0
2020-06-16 20:30:00,31.23,31.465,30.31,30.65,4101519.0
2020-06-17 20:30:00,31.14,31.35,30.76,30.83,2321733.0
2020-06-18 20:30:00,30.5,31.87,30.4,31.71,3213286.0
2020-06-19 20:30:00,32.02,32.16,31.33,31.8,5917291.0
2020-06-22 20:30:00,31.4,31.69,31.165,31.33,3870857.0
2020-06-23 20:30:00,31.77,32.18,31.38,31.49,3039234.0
2020-06-24 20:30:00,31.23,31.23,30.135,30.31,3560018.0
2020-06-25 20:30:00,30.2,31.585,30.15,31.47,4869427.0
2020-06-26 20:30:00,31.24,31.32,29.235,29.59,32113284.0
2020-06-29 20:30:00,29.77,30.295,29.24,30.17,6637305.0
2020-06-30 20:30:00,30.14,31.085,30.02,30.88,4168847.0
2020-07-01 20:30:00,31.06,31.35,30.245,30.85,1953841.0
2020-07-02 20:30:00,31.45,31.63,30.84,31.2,3378127.0
2020-07-06 20:30:00,31.93,32.05,31.4575,31.58,5345391.0
2020-07-07 20:30:00,31.35,31.35,30.67,30.8,3022263.0
2020-07-08 20:30:00,32.5,33.91,32.46,33.88,7836926.0
2020-07-09 20:30:00,33.94,35.03,33.59,34.73,8263866.0
2020-07-10 20:30:00,34.75,35.04,34.11,34.89,3808381.0
2020-07-13 20:30:00,35.07,35.24,34.11,34.19,4117075.0
2020-07-14 20:30:00,34.05,34.57,34.01,34.49,2739210.0
2020-07-15 20:30:00,35.26,35.34,34.55,35.01,2060160.0
2020-07-16 20:30:00,34.65,34.78,34.37,34.67,1496968.0
2020-07-17 20:30:00,34.68,35.14,34.61,34.98,1784168.0
2020-07-20 20:30:00,34.96,35.17,34.95,35.01,2390623.0
2020-07-21 20:30:00,35.16,35.88,35.12,35.62,2435429.0
2020-07-22 20:30:00,35.55,35.65,35.2,35.57,2123730.0
2020-07-23 20:30:00,35.46,35.67,34.795,35.05,2298525.0
2020-07-24 20:30:00,34.99,35.08,34.53,34.69,1331040.0
2020-07-27 20:30:00,34.55,35.24,34.4235,35.2,1662614.0
2020-07-28 20:30:00,34.97,35.28,34.82,34.96,2583242.0
2020-07-29 20:30:00,35.22,35.975,35.15,35.91,2496258.0
2020-07-30 20:30:00,35.29,35.7,35.23,35.41,1760512.0
2020-07-31 20:30:00,35.53,35.67,34.845,35.37,1808639.0
2020-08-03 20:30:00,35.36,35.83,34.8201,35.8,2482336.0
2020-08-04 20:30:00,36.58,36.9,35.44,36.23,5236268.0
2020-08-05 20:30:00,36.8,36.83,35.985,36.31,2472836.0
2020-08-06 20:30:00,36.42,36.74,36.21,36.64,1654490.0
2020-08-07 20:30:00,36.52,36.925,36.44,36.9,1570142.0
2020-08-10 20:30:00,36.7,37.17,36.63,37.01,4498382.0
2020-08-11 20:30:00,36.48,36.59,34.945,35.0,8492866.0
2020-08-12 20:30:00,36.5,36.87,36.165,36.36,7162347.0
2020-08-13 20:30:00,36.15,36.64,36.105,36.37,2625199.0
2020-08-14 20:30:00,36.14,36.72,36.02,36.63,2952656.0
2020-08-17 20:30:00,36.5,36.64,35.86,36.03,2862792.0
2020-08-18 20:30:00,36.06,36.32,35.72,35.73,2504711.0
2020-08-19 20:30:00,35.89,36.01,35.55,35.77,3613371.0
2020-08-20 20:30:00,34.84,35.145,34.17,34.33,5312539.0
2020-08-21 20:30:00,34.35,34.88,34.15,34.82,3880427.0
2020-08-24 20:30:00,34.91,35.0,34.56,34.79,2680053.0
2020-08-25 20:30:00,34.79,35.04,34.45,34.72,2401420.0
