datetime,open,high,low,close,volume
2020-05-21 20:30:00,121.0,121.935,120.055,120.62,685384.0
2020-05-22 20:30:00,120.16,121.03,119.3,120.71,445794.0
2020-05-26 20:30:00,122.65,123.8,120.18,120.74,873850.0
2020-05-27 20:30:00,122.04,122.27,118.05,120.54,876590.0
2020-05-28 20:30:00,122.25,124.59,122.07,123.72,947609.0
2020-05-29 20:30:00,123.71,127.4,122.547,127.0,1516853.0
2020-06-01 20:30:00,126.91,128.95,125.7,127.77,794223.0
2020-06-02 20:30:00,127.7,130.09,127.09,130.09,821957.0
2020-06-03 20:30:00,130.28,132.555,129.53,132.35,1117159.0
2020-06-04 20:30:00,131.36,132.6,128.73,130.7,1113254.0
2020-06-05 20:30:00,131.3,134.26,130.72,131.56,827363.0
2020-06-08 20:30:00,130.53,132.88,129.745,132.5,753332.0
2020-06-09 20:30:00,131.62,131.62,129.18,130.7,857232.0
2020-06-10 20:30:00,131.0,132.69,130.17,131.06,614657.0
2020-06-11 20:30:00,129.61,130.86,126.75,127.5,1024922.0
2020-06-12 20:30:00,129.65,129.775,125.805,127.29,901401.0
2020-06-15 20:30:00,126.27,130.43,124.73,129.22,1212324.0
2020-06-16 20:30:00,131.49,132.675,128.79,129.66,699817.0
2020-06-17 20:30:00,130.0,130.84,127.46,129.86,697741.0
2020-06-18 20:30:00,129.34,130.165,127.54,129.17,629218.0
2020-06-19 20:30:00,131.06,131.13,126.36,126.36,1754303.0
2020-06-22 20:30:00,126.33,127.595,125.7,126.83,1127371.0
2020-06-23 20:30:00,127.71,128.18,124.88,125.22,832977.0
2020-06-24 20:30:00,124.34,125.2,123.1,124.4,1038024.0
2020-06-25 20:30:00,124.4,124.4,120.67,122.22,707801.0
2020-06-26 20:30:00,122.43,125.56,121.84,124.08,1789657.0
2020-06-29 20:30:00,124.38,125.44,122.49,125.37,617720.0
2020-06-30 20:30:00,125.47,129.43,125.47,128.66,1228713.0
2020-07-01 20:30:00,128.45,131.13,128.45,130.62,766895.0
2020-07-02 20:30:00,131.15,132.16,130.6,131.06,731285.0
2020-07-06 20:30:00,132.63,133.92,130.345,131.04,552197.0
2020-07-07 20:30:00,130.25,131.53,129.38,130.31,693675.0
2020-07-08 20:30:00,130.4,132.19,130.01,131.76,673450.0
2020-07-09 20:30:00,131.35,131.69,128.76,130.69,713996.0
2020-07-10 20:30:00,130.95,133.41,130.74,133.39,715738.0
2020-07-13 20:30:00,132.82,134.41,132.17,132.97,983819.0
2020-07-14 20:30:00,133.43,135.23,132.85,134.84,1170644.0
2020-07-15 20:30:00,135.0,135.85,133.4,134.06,918691.0
2020-07-16 20:30:00,134.03,138.39,133.56,138.32,1100457.0
2020-07-17 20:30:00,138.92,141.53,138.42,141.22,875839.0
2020-07-20 20:30:00,140.86,142.84,138.99,139.71,695985.0
2020-07-21 20:30:00,139.8,141.87,139.32,141.18,566892.0
2020-07-22 20:30:00,140.93,144.48,140.21,143.79,607994.0
2020-07-23 20:30:00,144.67,145.81,143.91,144.89,719273.0
2020-07-24 20:30:00,145.0,145.97,143.2,144.52,834131.0
2020-07-27 20:30:00,145.0,145.91,143.7,144.33,833169.0
2020-07-28 20:30:00,143.88,146.27,143.88,145.36,724719.0
2020-07-29 20:30:00,145.94,148.16,145.92,147.99,811286.0
2020-07-30 20:30:00,146.82,147.98,145.85,146.63,591158.0
2020-07-31 20:30:00,146.21,148.51,145.485,147.27,793364.0
2020-08-03 20:30:00,147.0,147.37,145.4,147.06,582430.0
2020-08-04 20:30:00,146.49,147.69,145.95,147.5,686016.0
2020-08-05 20:30:00,148.19,148.2199,145.65,147.25,506559.0
2020-08-06 20:30:00,146.32,147.96,145.01,146.97,737576.0
2020-08-07 20:30:00,147.0,150.035,146.09,149.79,785485.0
2020-08-10 20:30:00,150.21,150.47,148.44,149.11,598637.0
2020-08-11 20:30:00,148.23,148.495,141.71,142.42,740979.0
2020-08-12 20:30:00,143.13,147.08,142.8,145.87,602574.0
2020-08-13 20:30:00,145.28,147.17,144.29,146.51,613384.0
2020-08-14 20:30:00,146.16,146.675,144.79,145.31,378616.0
2020-08-17 20:30:00,146.0,148.12,145.09,146.56,657915.0
2020-08-18 20:30:00,146.14,147.2,145.29,146.0,493262.0
2020-08-19 20:30:00,146.75,147.195,143.59,143.92,602994.0
2020-08-20 20:30:00,143.55,145.31,143.17,144.28,432227.0
2020-08-21 20:30:00,144.38,144.79,142.61,143.64,603261.0
2020-08-24 20:30:00,143.62,144.32,142.2155,143.88,468644.0
2020-08-25 20:30:00,143.98,143.98,142.345,143.53,389392.0
2020-08-26 20:30:00,142.38,142.97,140.78,140.9,583913.0
2020-08-27 20:30:00,141.88,142.765,140.37,141.37,704000.0
2020-08-28 20:30:00,141.14,141.14,138.85,140.79,773425.0
2020-08-31 20:30:00,142.15,142.68,140.87,141.34,881106.0
2020-09-01 20:30:00,141.78,142.0,139.5,140.17,451719.0
2020-09-02 20:30:00,140.4,144.93,139.75,144.15,934608.0
2020-09-03 20:30:00,144.64,146.3,141.3,142.48,717315.0
2020-09-04 20:30:00,142.7,144.015,141.63,143.17,954231.0
2020-09-08 20:30:00,143.0,143.21,140.14,140.77,771677.0
2020-09-09 20:30:00,142.02,145.12,142.02,143.2,667589.0
2020-09-10 20:30:00,142.74,143.42,140.71,140.77,575463.0
2020-09-11 20:30:00,141.56,141.77,140.28,141.1,482526.0
2020-09-14 20:30:00,142.14,143.82,141.25,142.88,684579.0
2020-09-15 20:30:00,144.16,144.84,142.85,143.59,812927.0
2020-09-16 20:30:00,143.85,145.505,142.59,142.77,678183.0
2020-09-17 20:30:00,142.33,142.97,139.7078,141.02,733381.0
2020-09-18 20:30:00,140.75,141.84,138.0,138.28,1420912.0
2020-09-21 20:30:00,137.94,140.08,137.01,139.72,746889.0
2020-09-22 20:30:00,140.24,141.47,138.91,140.17,718092.0
2020-09-23 20:30:00,140.65,141.21,138.04,138.05,585711.0
2020-09-24 20:30:00,138.92,141.95,138.505,140.66,902957.0
2020-09-25 20:30:00,139.54,144.365,139.54,144.23,898062.0
2020-09-28 20:30:00,144.47,146.06,143.65,144.55,599170.0
2020-09-29 20:30:00,144.75,145.1,142.88,143.7,565233.0
2020-09-30 20:30:00,144.63,146.28,144.14,144.88,1099637.0
2020-10-01 20:30:00,145.56,148.86,145.44,148.57,1478183.0
2020-10-02 20:30:00,147.52,149.97,146.87,148.96,751224.0
2020-10-05 20:30:00,149.25,152.155,148.59,151.89,707035.0
2020-10-06 20:30:00,151.85,153.74,150.87,152.49,718351.0
2020-10-07 20:30:00,153.94,155.46,152.91,154.51,942414.0
2020-10-08 20:30:00,155.0,156.39,154.08,155.85,554396.0
2020-10-09 20:30:00,156.21,157.27,154.6067,155.75,651915.0
2020-10-12 20:30:00,156.65,160.0,156.29,158.32,570963.0
2020-10-13 20:30:00,156.33,156.35,154.5,156.08,592873.0
2020-10-14 20:30:00,155.62,157.39,154.54,155.76,581917.0
2020-10-15 20:30:00,154.54,157.17,153.55,155.86,513891.0
2020-10-16 20:30:00,156.58,156.65,155.5,155.72,1120166.0
2020-10-19 20:30:00,156.26,157.54,153.975,154.52,1175062.0
2020-10-20 20:30:00,155.29,155.29,152.61,153.15,725575.0
2020-10-21 20:30:00,153.42,154.09,151.85,152.25,818398.0
2020-10-22 20:30:00,153.05,153.96,152.34,153.61,455532.0
2020-10-23 20:30:00,153.88,154.675,152.99,154.08,423665.0
2020-10-26 20:30:00,154.3,155.02,152.0,154.01,676191.0
2020-10-27 20:30:00,154.36,156.18,153.67,154.62,621052.0
2020-10-28 20:30:00,152.76,155.6,152.51,153.0,874739.0
2020-10-29 20:30:00,152.92,153.96,150.15,152.16,534010.0
2020-10-30 20:30:00,151.3,152.34,149.23,150.51,831779.0
2020-11-02 21:30:00,152.0,155.07,151.64,154.3,731306.0
2020-11-03 21:30:00,156.06,159.41,155.49,157.1,742245.0
2020-11-04 21:30:00,158.26,160.56,155.245,155.41,728451.0
2020-11-05 21:30:00,160.0,162.84,155.5,158.21,766855.0
2020-11-06 21:30:00,158.85,161.94,157.8,161.13,745149.0
2020-11-09 21:30:00,171.99,172.56,161.9301,162.33,1347557.0
2020-11-10 21:30:00,162.21,164.59,161.63,163.51,1021370.0
2020-11-11 21:30:00,164.49,165.7,163.18,164.37,968018.0
2020-11-12 21:30:00,164.22,164.71,160.11,161.41,863579.0
2020-11-13 21:30:00,161.92,162.9,160.64,161.31,634930.0
2020-11-16 21:30:00,162.97,165.63,161.01,165.55,902770.0
2020-11-17 21:30:00,163.93,164.56,158.88,159.29,1082646.0
2020-11-18 21:30:00,160.67,160.71,155.97,156.19,858147.0
2020-11-19 21:30:00,156.88,157.2,154.54,156.65,913020.0
2020-11-20 21:30:00,155.78,160.11,155.78,157.71,992773.0
2020-11-23 21:30:00,157.77,158.14,154.76,155.22,617782.0
2020-11-24 21:30:00,156.53,156.88,152.88,153.2,1006008.0
2020-11-25 21:30:00,153.98,154.965,151.11,153.13,1113615.0
2020-11-27 21:30:00,152.81,154.185,151.705,153.73,503980.0
2020-11-30 21:30:00,154.0,154.81,152.14,153.38,1059733.0
2020-12-01 21:30:00,154.58,156.41,154.04,154.3,797309.0
2020-12-02 21:30:00,154.73,155.36,152.705,154.83,794103.0
2020-12-03 21:30:00,153.98,155.4632,151.92,152.48,707801.0
2020-12-04 21:30:00,152.34,152.875,147.9,148.9,1318436.0
2020-12-07 21:30:00,148.84,151.15,148.57,150.32,1042464.0
2020-12-08 21:30:00,149.56,150.25,148.62,149.35,811086.0
2020-12-09 21:30:00,150.09,150.09,147.79,148.47,919328.0
2020-12-10 21:30:00,148.65,148.65,146.54,148.07,887994.0
2020-12-11 21:30:00,147.97,148.82,146.74,148.28,760116.0
2020-12-14 21:30:00,150.12,151.33,148.46,148.55,811169.0
2020-12-15 21:30:00,149.01,153.35,148.81,152.99,1575907.0
2020-12-16 21:30:00,153.83,154.76,150.26,150.37,821499.0
2020-12-17 21:30:00,151.26,153.2,150.7,151.86,925499.0
2020-12-18 21:30:00,151.99,152.56,149.71,150.24,1891378.0
2020-12-21 21:30:00,148.95,149.39,147.03,149.11,1134620.0
2020-12-22 21:30:00,149.34,149.34,147.41,148.06,823660.0
2020-12-23 21:30:00,148.95,150.655,147.35,147.41,731508.0
2020-12-24 21:30:00,147.88,149.14,147.42,149.14,253658.0
2020-12-28 21:30:00,149.59,151.01,148.985,149.65,546646.0
2020-12-29 21:30:00,150.79,151.88,149.935,150.73,685145.0
2020-12-30 21:30:00,150.9,151.7,150.26,150.63,361819.0
2020-12-31 21:30:00,150.59,153.6,150.21,153.47,521957.0
2021-01-04 21:30:00,153.53,153.785,148.62,150.24,1378885.0
2021-01-05 21:30:00,150.5,151.51,148.9,151.09,867604.0
2021-01-06 21:30:00,151.78,153.73,150.56,152.36,1206211.0
2021-01-07 21:30:00,153.89,154.59,151.79,152.13,851584.0
2021-01-08 21:30:00,152.09,157.37,151.5,156.98,1367382.0
2021-01-11 21:30:00,156.36,157.55,154.26,156.64,812295.0
2021-01-12 21:30:00,156.78,159.11,154.43,156.23,1128768.0
2021-01-13 21:30:00,156.6,161.2,156.23,159.69,898242.0
2021-01-14 21:30:00,159.52,159.68,157.27,158.0,712384.0
