datetime,open,high,low,close,volume
2024-05-23 20:30:00,100.42,100.52,98.91,99.51,3845510.0
2024-05-24 20:30:00,99.81,100.52,99.3388,99.67,2602227.0
2024-05-28 20:30:00,99.56,100.11,97.82,98.68,4361056.0
2024-05-29 20:30:00,97.8,97.9,96.76,97.56,4826562.0
2024-05-30 20:30:00,97.69,98.23,96.89,98.2,4520612.0
2024-05-31 20:30:00,98.06,100.25,97.42,100.14,21754438.0
2024-06-03 20:30:00,100.37,100.79,98.97,99.76,4508226.0
2024-06-04 20:30:00,99.0,99.402,97.68,98.61,4988057.0
2024-06-05 20:30:00,98.82,99.65,97.87,99.06,3115445.0
2024-06-06 20:30:00,98.8,99.55,98.16,98.22,2509997.0
2024-06-07 20:30:00,99.51,101.96,98.4,100.86,5636659.0
2024-06-10 20:30:00,100.43,101.84,100.28,100.66,3507587.0
2024-06-11 20:30:00,100.1,101.47,99.225,101.32,2831634.0
2024-06-12 20:30:00,102.62,103.68,100.76,101.21,3704729.0
2024-06-13 20:30:00,102.02,102.8,100.74,101.54,5034653.0
2024-06-14 20:30:00,100.5,101.42,99.305,100.9,2685142.0
2024-06-17 20:30:00,99.98,101.44,99.92,100.53,3490641.0
2024-06-18 20:30:00,100.07,101.465,100.06,100.77,3446167.0
2024-06-20 20:30:00,100.26,102.34,100.19,101.66,3476766.0
2024-06-21 20:30:00,101.93,102.44,100.945,102.39,7866227.0
2024-06-24 20:30:00,102.18,103.5,101.68,102.99,2947967.0
2024-06-25 20:30:00,102.88,103.18,101.29,102.05,5164160.0
2024-06-26 20:30:00,101.62,101.8,100.57,101.45,2356088.0
2024-06-27 20:30:00,101.96,104.04,101.64,103.17,4338345.0
2024-06-28 20:30:00,103.01,103.97,101.66,102.19,6196466.0
2024-07-01 20:30:00,102.86,103.4494,100.205,100.61,2705605.0
2024-07-02 20:30:00,100.56,101.93,100.46,101.62,2291274.0
2024-07-03 20:30:00,101.29,102.15,100.68,101.62,1230776.0
2024-07-05 20:30:00,101.4,101.66,100.64,101.32,3059577.0
2024-07-08 20:30:00,101.51,102.74,100.62,101.1,2338695.0
2024-07-09 20:30:00,100.85,101.46,99.472,99.69,2809735.0
2024-07-10 20:30:00,99.81,101.83,98.26,101.67,4519547.0
2024-07-11 20:30:00,102.38,104.27,101.8002,103.23,4581327.0
2024-07-12 20:30:00,103.79,105.3,103.69,104.04,3381190.0
2024-07-15 20:30:00,104.9,104.9975,102.57,102.72,3316717.0
2024-07-16 20:30:00,100.87,103.69,100.87,103.31,3609174.0
2024-07-17 20:30:00,102.86,104.8,102.69,104.64,3567941.0
2024-07-18 20:30:00,104.22,105.52,103.44,104.02,3023902.0
2024-07-19 20:30:00,104.75,104.75,103.13,103.92,2884897.0
2024-07-22 20:30:00,104.06,105.04,102.4,104.97,2686587.0
