datetime,open,high,low,close,volume
2020-05-21 20:30:00,61.62,61.87,60.44,61.14,16015982.0
2020-05-22 20:30:00,61.01,61.658,60.59,60.79,9228647.0
2020-05-26 20:30:00,61.51,61.51,60.18,60.32,18447833.0
2020-05-27 20:30:00,60.0,60.52,59.11,60.4,19071687.0
2020-05-28 20:30:00,60.96,60.98,59.68,59.81,14977982.0
2020-05-29 20:30:00,60.3,60.47,59.38,59.72,27225416.0
2020-06-01 20:30:00,59.46,61.44,59.43,60.29,11508668.0
2020-06-02 20:30:00,60.29,60.68,59.27,60.65,15460090.0
2020-06-03 20:30:00,60.7,60.89,59.69,60.21,13497602.0
2020-06-04 20:30:00,59.82,61.09,59.82,60.89,13476925.0
2020-06-05 20:30:00,61.18,61.77,60.53,61.33,11862574.0
2020-06-08 20:30:00,60.6,61.43,60.4,61.43,12549061.0
2020-06-09 20:30:00,61.75,62.17,60.93,60.93,12159516.0
2020-06-10 20:30:00,61.24,61.42,59.9,60.16,13343689.0
2020-06-11 20:30:00,59.9,60.28,56.4,56.71,17371867.0
2020-06-12 20:30:00,57.59,57.65,55.59,56.17,14864159.0
2020-06-15 20:30:00,55.64,55.78,54.07,55.1,21617774.0
2020-06-16 20:30:00,55.93,57.29,55.5,57.06,16976046.0
2020-06-17 20:30:00,57.21,57.36,56.71,56.95,13638178.0
2020-06-18 20:30:00,56.57,56.6241,55.58,55.97,14113283.0
2020-06-19 20:30:00,56.7,56.83,54.73,56.41,54103618.0
2020-06-22 20:30:00,56.24,57.685,55.92,57.56,18716176.0
2020-06-23 20:30:00,57.94,59.1,57.82,58.38,15557245.0
2020-06-24 20:30:00,58.11,58.21,57.11,57.76,11177161.0
2020-06-25 20:30:00,58.01,58.47,57.695,58.18,15267197.0
2020-06-26 20:30:00,57.96,58.02,56.67,57.54,26132408.0
2020-06-29 20:30:00,57.99,58.14,57.31,57.8,9831434.0
2020-06-30 20:30:00,57.86,59.2,57.5,58.8,12139663.0
