datetime,open,high,low,close,volume
2020-05-21 20:30:00,28.95,29.41,28.65,29.41,2218191.0
2020-05-22 20:30:00,29.46,29.46,28.43,28.54,2312013.0
2020-05-26 20:30:00,29.5,30.85,29.29,30.41,3931816.0
2020-05-27 20:30:00,31.01,31.69,29.9,30.0,3437218.0
2020-05-28 20:30:00,28.0,29.37,27.93,28.75,6700146.0
2020-05-29 20:30:00,28.56,28.68,27.75,28.2,5718598.0
2020-06-01 20:30:00,28.19,28.885,27.715,28.76,2916735.0
2020-06-02 20:30:00,29.04,29.35,28.59,28.85,2427836.0
2020-06-03 20:30:00,29.33,30.86,29.12,30.79,3020155.0
2020-06-04 20:30:00,30.63,31.28,30.43,30.68,3246142.0
2020-06-05 20:30:00,32.08,33.97,32.0,33.24,6281855.0
2020-06-08 20:30:00,34.85,35.1,33.42,35.03,6191224.0
2020-06-09 20:30:00,34.31,34.49,33.01,33.09,3333721.0
2020-06-10 20:30:00,32.93,33.275,32.56,32.78,3278004.0
2020-06-11 20:30:00,31.26,31.53,30.66,30.75,5547621.0
2020-06-12 20:30:00,31.97,32.16,30.52,31.22,3081943.0
2020-06-15 20:30:00,30.04,31.22,29.59,31.02,4265546.0
2020-06-16 20:30:00,32.64,33.07,31.12,31.37,4577158.0
2020-06-17 20:30:00,30.5,30.96,29.48,29.55,11689004.0
2020-06-18 20:30:00,29.41,30.26,29.32,29.38,5166169.0
2020-06-19 20:30:00,29.83,29.85,28.79,28.81,6945785.0
2020-06-22 20:30:00,28.61,29.45,28.43,29.17,4126009.0
2020-06-23 20:30:00,29.51,29.64,28.86,28.98,4871278.0
2020-06-24 20:30:00,28.69,28.69,26.72,27.5,10711556.0
2020-06-25 20:30:00,27.36,27.68,26.81,27.57,6608237.0
2020-06-26 20:30:00,27.51,27.77,27.08,27.23,9657299.0
2020-06-29 20:30:00,27.49,28.3,27.27,28.11,3721672.0
2020-06-30 20:30:00,27.91,28.37,27.55,28.12,3384411.0
2020-07-01 20:30:00,28.18,28.65,27.91,28.04,3287061.0
2020-07-02 20:30:00,28.61,29.22,28.35,28.46,3861357.0
2020-07-06 20:30:00,28.92,29.4,28.615,29.31,2797641.0
2020-07-07 20:30:00,29.11,29.14,28.07,28.1,2380656.0
2020-07-08 20:30:00,28.08,28.41,27.72,28.12,2630374.0
2020-07-09 20:30:00,28.0,28.11,27.16,27.86,2904945.0
2020-07-10 20:30:00,27.82,28.41,27.78,28.31,3594480.0
2020-07-13 20:30:00,28.55,29.31,28.4,28.63,3654987.0
2020-07-14 20:30:00,28.68,29.76,28.43,29.73,3045442.0
2020-07-15 20:30:00,30.17,31.05,30.17,30.96,3462169.0
2020-07-16 20:30:00,30.89,31.32,30.45,30.68,2676770.0
2020-07-17 20:30:00,30.81,31.14,30.41,30.65,2905694.0
2020-07-20 20:30:00,30.61,31.38,30.41,31.3,3138592.0
2020-07-21 20:30:00,31.5,32.0,31.4,31.65,3143661.0
2020-07-22 20:30:00,31.72,32.15,31.51,31.9,2453689.0
2020-07-23 20:30:00,31.8,32.11,31.41,31.63,2109831.0
2020-07-24 20:30:00,31.68,31.79,31.28,31.6,2427639.0
2020-07-27 20:30:00,31.78,31.955,31.42,31.82,1862186.0
2020-07-28 20:30:00,31.87,31.97,31.18,31.35,3074841.0
2020-07-29 20:30:00,31.63,32.16,31.4,32.16,1957808.0
2020-07-30 20:30:00,31.67,31.91,31.24,31.81,1929978.0
2020-07-31 20:30:00,31.66,32.08,31.01,31.59,2658326.0
2020-08-03 20:30:00,31.84,32.66,31.65,32.63,2974392.0
2020-08-04 20:30:00,32.94,33.51,32.09,32.65,5173489.0
2020-08-05 20:30:00,32.94,33.6,32.785,32.9,2362871.0
2020-08-06 20:30:00,32.84,33.185,32.54,33.04,1848024.0
2020-08-07 20:30:00,32.94,33.92,32.76,33.9,2916268.0
2020-08-10 20:30:00,33.96,35.04,33.81,35.03,3477542.0
2020-08-11 20:30:00,35.36,36.2425,35.36,35.86,3626044.0
2020-08-12 20:30:00,36.07,36.19,35.38,35.61,1977329.0
2020-08-13 20:30:00,35.37,35.46,35.045,35.12,1710045.0
2020-08-14 20:30:00,34.85,35.6,34.52,35.4,1572678.0
2020-08-17 20:30:00,35.45,35.54,34.68,34.81,1595538.0
2020-08-18 20:30:00,34.73,35.01,34.6,34.62,1917928.0
2020-08-19 20:30:00,34.68,34.98,34.3,34.43,1362990.0
2020-08-20 20:30:00,34.0,34.7,33.83,34.63,1647595.0
2020-08-21 20:30:00,34.6,34.92,34.43,34.71,1364697.0
2020-08-24 20:30:00,34.94,35.45,34.71,35.44,1304527.0
2020-08-25 20:30:00,35.56,35.64,34.94,35.24,1303484.0
2020-08-26 20:30:00,35.17,35.39,34.89,35.16,1202768.0
2020-08-27 20:30:00,35.39,35.505,35.08,35.29,1421594.0
2020-08-28 20:30:00,35.39,35.84,35.205,35.76,2421091.0
2020-08-31 20:30:00,35.84,35.84,35.06,35.06,1779889.0
2020-09-01 20:30:00,34.92,36.23,34.6,36.21,1895434.0
2020-09-02 20:30:00,36.26,36.355,35.68,36.1,2314723.0
2020-09-03 20:30:00,36.1,36.34,35.03,35.39,2030568.0
2020-09-04 20:30:00,35.89,36.2,35.19,35.31,2199129.0
2020-09-08 20:30:00,35.07,35.11,34.05,34.47,3055657.0
2020-09-09 20:30:00,34.86,35.67,34.66,35.42,2028048.0
2020-09-10 20:30:00,35.42,35.7619,34.96,35.03,2172232.0
2020-09-11 20:30:00,35.23,36.105,35.03,35.98,2233062.0
