datetime,open,high,low,close,volume
2020-05-21 20:30:00,20.7,20.762658,20.2576,20.5342,22766100.0
2020-05-22 20:30:00,20.5356,21.1538,20.3618,21.114,22550250.0
2020-05-26 20:30:00,21.726,21.74,20.2006,20.34,38812500.0
2020-05-27 20:30:00,20.4346,20.4762,19.7402,19.8,40783800.0
2020-05-28 20:30:00,20.0236,20.1351,19.7268,19.9018,31584100.0
2020-05-29 20:30:00,20.02,20.1378,19.7993,20.0782,33598850.0
2020-06-01 20:30:00,20.2562,21.1282,20.2,20.9576,35722800.0
2020-06-02 20:30:00,21.0,21.269866,20.701296,21.1778,21475550.0
2020-06-03 20:30:00,21.2336,21.399,20.904,20.9942,25827950.0
2020-06-04 20:30:00,20.8862,21.1962,20.7,20.8312,17977450.0
2020-06-05 20:30:00,21.0,21.3819,20.9018,21.0692,18560200.0
2020-06-08 20:30:00,21.0566,21.3,20.6644,20.9846,15805550.0
2020-06-09 20:30:00,20.7382,21.0598,20.7,20.7894,13794950.0
2020-06-10 20:30:00,20.8524,20.8588,20.469816,20.5792,16106050.0
2020-06-11 20:30:00,20.0478,20.5544,19.92,20.0148,23420400.0
2020-06-12 20:30:00,20.513,20.513,19.290042,19.8366,25439550.0
2020-06-15 20:30:00,19.4804,20.501,19.42,20.465,18196200.0
2020-06-16 20:30:00,20.751,20.751,20.052,20.636,15685750.0
2020-06-17 20:30:00,20.622,20.8576,20.412,20.4576,12073350.0
2020-06-18 20:30:00,20.534,20.7766,20.4,20.6,11528000.0
2020-06-19 20:30:00,20.8,20.842,20.2166,20.2166,21423350.0
2020-06-22 20:30:00,20.534,21.4262,20.5,21.405,29540050.0
2020-06-23 20:30:00,21.48,21.48,20.6918,20.7832,21471200.0
2020-06-24 20:30:00,20.7238,21.0664,20.3676,20.959,19163300.0
2020-06-25 20:30:00,20.948,21.039512,20.66,20.978,10891600.0
2020-06-26 20:30:00,20.9768,20.982,20.5876,20.663,24983600.0
2020-06-29 20:30:00,20.6964,21.1502,20.42,20.919,14854900.0
2020-06-30 20:30:00,20.98,21.125798,20.6908,21.0472,19897550.0
2020-07-01 20:30:00,21.077,21.4732,20.9608,21.3672,14195150.0
2020-07-02 20:30:00,21.62,21.694598,21.06,21.129,13225950.0
2020-07-06 20:30:00,21.332,22.5876,21.225,22.5184,33331900.0
2020-07-07 20:30:00,22.392,22.912598,22.1,22.182,21473850.0
2020-07-08 20:30:00,22.378,22.65845,22.144,22.2886,15923350.0
2020-07-09 20:30:00,22.6,22.6637,22.1092,22.3116,14388900.0
2020-07-10 20:30:00,22.2116,22.3746,22.02,22.3608,10945150.0
2020-07-13 20:30:00,22.6386,22.8098,21.742,21.7784,18210500.0
2020-07-14 20:30:00,21.7802,22.0968,21.351796,22.0604,13364150.0
2020-07-15 20:30:00,22.524,22.7131,22.0946,22.673,16616600.0
2020-07-16 20:30:00,22.4826,22.6588,22.25,22.5902,12085000.0
2020-07-17 20:30:00,22.7332,22.780628,22.4516,22.7244,13852550.0
2020-07-20 20:30:00,23.0,23.3906,22.9523,23.2744,21013050.0
2020-07-21 20:30:00,23.5328,23.5328,23.021,23.262,14093950.0
2020-07-22 20:30:00,23.2204,23.74,23.2204,23.7054,37471650.0
2020-07-23 20:30:00,23.38,23.72,22.3386,22.4206,48046300.0
2020-07-24 20:30:00,22.2546,22.6297,21.8985,22.6052,21070550.0
2020-07-27 20:30:00,22.7868,23.038088,22.5504,22.8586,17154450.0
2020-07-28 20:30:00,22.8132,22.8505,22.206,22.2446,15801850.0
2020-07-29 20:30:00,22.4016,23.0984,22.3629,23.0614,14876850.0
2020-07-30 20:30:00,22.7872,23.2124,22.7652,22.968,12232900.0
2020-07-31 20:30:00,23.0672,23.1034,22.5588,23.1032,15141450.0
2020-08-03 20:30:00,23.0656,23.1309,22.7284,22.9342,11841900.0
2020-08-04 20:30:00,22.9804,23.3198,22.9222,23.2914,11107200.0
2020-08-05 20:30:00,23.4,23.496,23.141,23.4048,10491050.0
2020-08-06 20:30:00,23.305,23.7958,23.305,23.736,12408850.0
2020-08-07 20:30:00,23.6394,23.865,23.1814,23.6124,11601850.0
2020-08-10 20:30:00,23.6122,23.7705,22.659424,23.22,15239750.0
2020-08-11 20:30:00,23.2952,23.44,22.8244,22.9432,11177300.0
2020-08-12 20:30:00,23.16,23.375,23.0568,23.2184,7845200.0
2020-08-13 20:30:00,23.42,23.953812,23.346022,23.8986,13137950.0
2020-08-14 20:30:00,23.7882,24.0663,23.6182,23.7306,8068150.0
2020-08-17 20:30:00,24.0,24.3992,23.8164,24.3244,9659150.0
2020-08-18 20:30:00,24.4256,24.7876,24.195998,24.7386,12772000.0
2020-08-19 20:30:00,24.7538,24.9,24.3372,24.3874,9583050.0
2020-08-20 20:30:00,24.2526,24.8926,24.2526,24.7978,11281600.0
2020-08-21 20:30:00,24.8,25.1876,24.7792,25.0648,11721000.0
2020-08-24 20:30:00,25.36,25.4272,24.8204,24.835,11931600.0
2020-08-25 20:30:00,24.9504,25.47151,24.9268,25.393,12664450.0
2020-08-26 20:30:00,25.4946,25.6846,25.268,25.5456,9813050.0
2020-08-27 20:30:00,25.556,25.8102,25.401,25.5926,10519050.0
2020-08-28 20:30:00,25.6998,26.0572,25.6582,26.0302,12570450.0
2020-08-31 20:30:00,26.1216,26.5,26.0982,26.2056,14541300.0
2020-09-01 20:30:00,26.5,27.47,26.3996,27.4444,16740800.0
2020-09-02 20:30:00,27.5,27.689224,27.112,27.5806,16599800.0
2020-09-03 20:30:00,27.1096,27.4844,26.2048,26.5746,23226400.0
2020-09-04 20:30:00,26.6578,26.8494,25.170548,26.2746,20282400.0
