datetime,open,high,low,close,volume
2020-05-21 20:30:00,1111.83,1113.2483,1094.76,1104.47,187248.0
2020-05-22 20:30:00,1106.69,1124.94,1088.13,1122.94,246622.0
2020-05-26 20:30:00,1167.57,1178.19,1115.0,1123.2,531071.0
2020-05-27 20:30:00,1140.0,1165.67,1110.01,1164.42,325502.0
2020-05-28 20:30:00,1171.4,1171.4,1138.42,1147.55,288578.0
2020-05-29 20:30:00,1141.28,1160.0,1137.195,1147.86,330366.0
2020-06-01 20:30:00,1145.48,1153.24,1135.65,1138.2,175661.0
2020-06-02 20:30:00,1138.76,1140.015,1120.0,1125.99,290325.0
2020-06-03 20:30:00,1127.39,1165.05,1127.39,1150.46,183256.0
2020-06-04 20:30:00,1141.34,1149.62,1124.24,1134.8,339270.0
2020-06-05 20:30:00,1155.22,1157.98,1133.7,1153.93,215032.0
2020-06-08 20:30:00,1140.45,1163.38,1136.15,1143.8,182925.0
2020-06-09 20:30:00,1138.19,1150.22,1131.785,1144.76,182144.0
2020-06-10 20:30:00,1144.02,1150.48,1122.0,1126.88,210745.0
2020-06-11 20:30:00,1109.17,1127.26,1090.97,1095.7,277549.0
2020-06-12 20:30:00,1119.0,1119.0,1082.02,1100.51,284074.0
2020-06-15 20:30:00,1077.41,1124.445,1074.45,1118.66,217871.0
2020-06-16 20:30:00,1145.28,1160.0,1121.84,1139.7,292024.0
2020-06-17 20:30:00,1144.98,1156.27,1129.945,1147.36,247864.0
2020-06-18 20:30:00,1140.85,1148.08,1128.19,1140.06,238574.0
2020-06-19 20:30:00,1159.37,1159.37,1121.74,1130.6,330254.0
2020-06-22 20:30:00,1130.0,1146.67,1120.02,1139.68,217791.0
2020-06-23 20:30:00,1144.66,1149.165,1133.315,1135.02,173470.0
2020-06-24 20:30:00,1129.01,1129.01,1098.82,1100.21,229477.0
2020-06-25 20:30:00,1096.71,1108.1,1081.54,1103.3,168031.0
2020-06-26 20:30:00,1099.9,1111.2,1097.86,1104.93,335809.0
2020-06-29 20:30:00,1116.13,1129.71,1098.7275,1127.92,199041.0
2020-06-30 20:30:00,1128.1,1135.8,1111.58,1128.12,174150.0
2020-07-01 20:30:00,1125.22,1139.0,1108.0,1130.48,251183.0
2020-07-02 20:30:00,1139.82,1152.96,1135.35,1148.97,249810.0
2020-07-06 20:30:00,1157.57,1160.0,1133.62,1137.38,230334.0
2020-07-07 20:30:00,1137.3,1145.21,1127.45,1128.58,138616.0
2020-07-08 20:30:00,1127.49,1130.85,1104.01,1117.98,157498.0
2020-07-09 20:30:00,1116.32,1116.32,1095.0,1107.76,118604.0
2020-07-10 20:30:00,1106.21,1114.63,1090.12,1113.59,160097.0
2020-07-13 20:30:00,1119.99,1131.59,1106.3,1108.33,162887.0
2020-07-14 20:30:00,1108.21,1137.62,1107.33,1133.37,218479.0
2020-07-15 20:30:00,1145.96,1156.16,1141.5,1149.23,295903.0
2020-07-16 20:30:00,1150.07,1158.03,1147.55,1149.32,154116.0
2020-07-17 20:30:00,1156.85,1158.69,1136.115,1157.3,139148.0
2020-07-20 20:30:00,1157.38,1163.8,1145.37,1156.12,113689.0
2020-07-21 20:30:00,1153.74,1164.165,1146.12,1155.77,143611.0
2020-07-22 20:30:00,1159.9,1175.97,1159.9,1168.98,212070.0
2020-07-23 20:30:00,1178.03,1179.41,1159.965,1168.46,162226.0
2020-07-24 20:30:00,1168.29,1178.5499,1162.05,1168.59,136086.0
2020-07-27 20:30:00,1169.15,1179.78,1162.085,1170.8,228656.0
2020-07-28 20:30:00,1171.08,1180.0,1164.77,1166.15,142134.0
2020-07-29 20:30:00,1169.87,1185.1,1163.995,1179.55,187657.0
2020-07-30 20:30:00,1193.93,1230.54,1193.93,1209.75,253263.0
2020-07-31 20:30:00,1210.58,1210.58,1190.217,1207.42,181763.0
2020-08-03 20:30:00,1212.69,1217.25,1199.81,1206.9,158451.0
2020-08-04 20:30:00,1203.73,1224.95,1191.72,1206.04,132887.0
2020-08-05 20:30:00,1209.31,1209.35,1192.61,1192.61,236145.0
2020-08-06 20:30:00,1181.7,1194.97,1177.42,1178.37,157699.0
2020-08-07 20:30:00,1178.37,1184.95,1170.22,1182.22,200916.0
2020-08-10 20:30:00,1185.26,1186.88,1169.135,1174.72,128558.0
2020-08-11 20:30:00,1179.2,1182.8699,1160.78,1171.56,162751.0
2020-08-12 20:30:00,1176.85,1193.79,1174.45,1188.37,167012.0
2020-08-13 20:30:00,1183.36,1190.92,1177.31,1187.14,103893.0
2020-08-14 20:30:00,1190.07,1207.18,1190.0,1196.05,124074.0
2020-08-17 20:30:00,1199.01,1210.65,1198.65,1207.75,236890.0
2020-08-18 20:30:00,1215.7,1227.27,1203.66,1211.81,252182.0
2020-08-19 20:30:00,1213.57,1221.48,1200.355,1210.0,131457.0
2020-08-20 20:30:00,1204.86,1213.23,1196.3325,1203.5,120485.0
2020-08-21 20:30:00,1206.07,1211.31,1200.94,1209.07,143442.0
2020-08-24 20:30:00,1211.61,1219.13,1201.45,1209.93,143212.0
2020-08-25 20:30:00,1209.93,1213.98,1188.435,1201.66,132616.0
2020-08-26 20:30:00,1198.43,1208.48,1188.695,1198.01,152803.0
2020-08-27 20:30:00,1203.17,1204.46,1193.8,1195.89,136072.0
2020-08-28 20:30:00,1193.11,1199.715,1178.79,1189.12,152613.0
2020-08-31 20:30:00,1188.68,1200.85,1175.915,1196.31,226333.0
2020-09-01 20:30:00,1198.35,1223.475,1193.9,1222.43,225425.0
2020-09-02 20:30:00,1227.64,1267.93,1225.62,1250.35,216054.0
2020-09-03 20:30:00,1245.07,1246.89,1205.15,1215.7,166244.0
2020-09-04 20:30:00,1216.55,1222.18,1194.65,1206.79,157763.0
2020-09-08 20:30:00,1204.78,1224.3,1196.43,1211.49,159753.0
2020-09-09 20:30:00,1216.98,1247.16,1212.76,1233.0,199913.0
2020-09-10 20:30:00,1235.68,1238.13,1208.55,1216.04,172183.0
2020-09-11 20:30:00,1222.66,1240.89,1216.72,1234.45,150458.0
2020-09-14 20:30:00,1248.96,1251.81,1232.25,1241.66,163472.0
2020-09-15 20:30:00,1247.73,1251.31,1239.895,1242.95,110982.0
2020-09-16 20:30:00,1250.56,1251.26,1225.91,1229.23,200939.0
2020-09-17 20:30:00,1229.0,1230.0,1214.49,1224.12,176700.0
2020-09-18 20:30:00,1214.81,1224.04,1188.475,1205.28,364080.0
2020-09-21 20:30:00,1196.26,1197.025,1164.8,1186.01,342541.0
2020-09-22 20:30:00,1224.17,1236.005,1155.0,1166.71,537115.0
2020-09-23 20:30:00,1174.44,1174.44,1128.01,1128.95,428484.0
2020-09-24 20:30:00,1129.11,1145.34,1108.62,1129.63,252110.0
2020-09-25 20:30:00,1121.76,1146.645,1120.55,1135.02,201571.0
2020-09-28 20:30:00,1145.48,1162.5,1140.35,1155.56,211772.0
2020-09-29 20:30:00,1150.78,1167.06,1146.0001,1154.92,175921.0
2020-09-30 20:30:00,1153.64,1183.575,1153.64,1177.64,254889.0
2020-10-01 20:30:00,1181.06,1192.95,1168.19,1181.72,222745.0
2020-10-02 20:30:00,1169.81,1183.76,1158.86,1176.99,137320.0
2020-10-05 20:30:00,1174.17,1191.76,1174.17,1178.27,161142.0
2020-10-06 20:30:00,1180.75,1182.84,1132.12,1138.53,251591.0
2020-10-07 20:30:00,1146.46,1155.3415,1136.0,1139.99,190985.0
2020-10-08 20:30:00,1146.11,1157.48,1145.92,1150.0,150832.0
2020-10-09 20:30:00,1156.65,1156.65,1137.08,1137.74,159997.0
2020-10-12 20:30:00,1142.62,1158.72,1129.775,1144.06,218935.0
2020-10-13 20:30:00,1142.21,1170.99,1142.21,1164.59,150041.0
2020-10-14 20:30:00,1192.55,1196.755,1163.375,1169.03,193767.0
2020-10-15 20:30:00,1160.0,1199.25,1154.28,1193.26,202636.0
2020-10-16 20:30:00,1192.44,1206.445,1184.5,1193.38,250231.0
2020-10-19 20:30:00,1194.53,1199.98,1174.325,1176.42,155893.0
2020-10-20 20:30:00,1177.59,1196.5,1176.72,1178.62,196051.0
2020-10-21 20:30:00,1179.77,1192.465,1174.5501,1178.12,149803.0
2020-10-22 20:30:00,1176.47,1185.0,1168.0,1175.55,151421.0
2020-10-23 20:30:00,1180.51,1187.0999,1161.465,1183.16,148937.0
2020-10-26 20:30:00,1168.75,1169.4534,1141.785,1152.0,148776.0
2020-10-27 20:30:00,1155.36,1156.745,1132.3,1133.59,179215.0
2020-10-28 20:30:00,1119.83,1138.665,1112.125,1128.85,241357.0
2020-10-29 20:30:00,1128.5,1142.65,1118.49,1129.76,273852.0
2020-10-30 20:30:00,1128.02,1135.44,1115.355,1128.98,198224.0
2020-11-02 21:30:00,1138.55,1160.8904,1123.96,1141.15,242782.0
2020-11-03 21:30:00,1147.25,1172.44,1127.41,1164.65,290598.0
2020-11-04 21:30:00,1168.1,1184.29,1153.71,1154.02,381927.0
2020-11-05 21:30:00,1170.11,1174.4,1145.94,1149.51,306040.0
2020-11-06 21:30:00,1153.46,1162.61,1137.74,1158.53,245183.0
2020-11-09 21:30:00,1182.84,1204.4,1150.96,1151.39,349318.0
2020-11-10 21:30:00,1151.27,1181.91,1150.05,1170.41,357375.0
2020-11-11 21:30:00,1182.13,1189.16,1171.65,1181.83,318394.0
2020-11-12 21:30:00,1179.83,1185.2,1152.06,1159.73,183938.0
2020-11-13 21:30:00,1160.92,1167.85,1145.9,1155.8,191199.0
2020-11-16 21:30:00,1164.28,1164.28,1137.57,1146.02,346738.0
2020-11-17 21:30:00,1135.8,1135.8463,1111.69,1124.21,293742.0
2020-11-18 21:30:00,1118.78,1151.24,1118.78,1131.65,182410.0
2020-11-19 21:30:00,1129.32,1136.985,1114.675,1133.76,244492.0
