datetime,open,high,low,close,volume
2020-05-21 20:30:00,118.9,121.25,117.0011,120.64,9727918.0
2020-05-22 20:30:00,121.0,122.535,119.07,122.25,6064702.0
2020-05-26 20:30:00,124.94,125.84,123.3358,123.59,7683963.0
2020-05-27 20:30:00,125.31,128.46,123.26,128.01,7615454.0
2020-05-28 20:30:00,128.9,131.4,126.71,128.12,8011337.0
2020-05-29 20:30:00,128.1,130.53,127.69,130.35,7402414.0
2020-06-01 20:30:00,129.89,130.14,128.3,129.32,5141545.0
2020-06-02 20:30:00,131.16,132.46,130.22,131.98,6023238.0
2020-06-03 20:30:00,132.5,133.39,131.34,132.84,4585179.0
2020-06-04 20:30:00,131.35,131.87,127.93,128.68,7448654.0
2020-06-05 20:30:00,130.23,131.39,128.46,130.97,5550395.0
2020-06-08 20:30:00,130.12,131.24,129.43,130.81,4951579.0
2020-06-09 20:30:00,129.56,131.43,129.21,129.57,4472629.0
2020-06-10 20:30:00,130.31,131.24,128.97,130.1,3708386.0
2020-06-11 20:30:00,127.23,128.805,123.25,123.94,5998558.0
2020-06-12 20:30:00,126.76,128.39,123.47,126.05,4463104.0
2020-06-15 20:30:00,123.4,127.97,123.09,127.73,5063425.0
2020-06-16 20:30:00,131.84,132.15,128.6,131.74,5024975.0
2020-06-17 20:30:00,133.29,136.78,133.13,135.65,7238823.0
2020-06-18 20:30:00,135.22,136.04,133.305,134.55,3898088.0
2020-06-19 20:30:00,137.29,137.29,132.35,133.83,6684331.0
2020-06-22 20:30:00,132.92,135.02,132.7805,134.72,3449218.0
2020-06-23 20:30:00,136.39,136.7062,134.17,134.28,3384224.0
2020-06-24 20:30:00,133.27,134.4507,128.97,131.98,4150138.0
2020-06-25 20:30:00,131.35,132.01,129.65,131.77,4022797.0
2020-06-26 20:30:00,132.12,132.84,128.93,129.41,5710869.0
2020-06-29 20:30:00,130.37,133.54,129.312,133.52,3327977.0
2020-06-30 20:30:00,134.3,135.94,133.13,135.12,4462362.0
2020-07-01 20:30:00,135.4,136.29,134.75,135.63,4802519.0
2020-07-02 20:30:00,137.24,138.179,135.11,135.71,3523089.0
2020-07-06 20:30:00,137.42,138.25,135.26,135.76,3698717.0
2020-07-07 20:30:00,134.51,136.76,134.341,135.02,2991690.0
2020-07-08 20:30:00,135.67,136.36,134.42,135.75,2754018.0
2020-07-09 20:30:00,136.33,136.94,134.05,135.61,3397972.0
2020-07-10 20:30:00,136.26,137.64,134.82,137.43,3252341.0
2020-07-13 20:30:00,138.45,140.79,135.9,136.55,4227187.0
2020-07-14 20:30:00,136.09,140.17,135.8,140.06,4360894.0
2020-07-15 20:30:00,142.28,142.34,139.12,141.22,3496199.0
2020-07-16 20:30:00,141.22,144.94,140.84,142.75,4125056.0
2020-07-17 20:30:00,144.29,144.63,141.885,144.39,3901389.0
2020-07-20 20:30:00,143.33,144.71,142.9,144.1,2769027.0
2020-07-21 20:30:00,143.95,145.9199,143.51,145.0,2628433.0
2020-07-22 20:30:00,145.16,149.15,145.16,148.54,4612952.0
2020-07-23 20:30:00,149.3,149.65,145.4,146.5,3664786.0
2020-07-24 20:30:00,146.79,147.62,145.4,147.03,3740089.0
2020-07-27 20:30:00,147.23,149.43,147.23,149.12,2791065.0
2020-07-28 20:30:00,149.3,149.779,147.43,147.71,3571838.0
2020-07-29 20:30:00,148.04,149.81,148.0,148.71,2732768.0
2020-07-30 20:30:00,147.87,149.9,146.9,149.2,2575043.0
2020-07-31 20:30:00,149.47,149.92,146.61,148.91,3928596.0
2020-08-03 20:30:00,149.9,151.35,149.5,150.27,3137355.0
2020-08-04 20:30:00,149.75,150.74,148.78,149.67,2381645.0
2020-08-05 20:30:00,149.94,150.46,148.71,150.26,3050364.0
2020-08-06 20:30:00,150.25,152.24,149.64,151.19,2450175.0
2020-08-07 20:30:00,151.95,154.12,151.7,152.78,2904970.0
2020-08-10 20:30:00,153.23,154.71,153.02,153.72,3065394.0
2020-08-11 20:30:00,155.06,155.42,152.87,153.87,3722973.0
2020-08-12 20:30:00,156.13,157.98,154.555,156.63,3792902.0
2020-08-13 20:30:00,156.36,157.148,155.14,155.7,2272323.0
2020-08-14 20:30:00,155.57,156.08,153.91,154.34,3404870.0
2020-08-17 20:30:00,157.26,158.72,155.845,158.41,5159599.0
2020-08-18 20:30:00,159.8,160.6046,157.0,157.91,5741440.0
2020-08-19 20:30:00,161.0,162.89,156.26,158.28,9727137.0
2020-08-20 20:30:00,156.58,159.1627,156.5,158.58,4288539.0
2020-08-21 20:30:00,159.09,162.08,158.465,161.72,4568809.0
2020-08-24 20:30:00,163.69,165.65,163.01,165.63,4872703.0
2020-08-25 20:30:00,166.39,167.43,164.3687,165.92,3490852.0
2020-08-26 20:30:00,167.66,170.5,167.0306,170.39,5319007.0
2020-08-27 20:30:00,170.7,171.32,165.34,166.31,4425020.0
2020-08-28 20:30:00,166.08,166.89,164.09,165.51,3291367.0
2020-08-31 20:30:00,165.77,166.37,163.6808,164.69,3421317.0
2020-09-01 20:30:00,164.41,167.64,164.11,167.59,4285439.0
2020-09-02 20:30:00,167.86,170.83,166.6,170.49,4262700.0
2020-09-03 20:30:00,169.7,170.48,160.36,161.52,5734405.0
2020-09-04 20:30:00,162.93,163.17,153.44,156.39,6303827.0
2020-09-08 20:30:00,153.94,156.86,151.89,153.74,4892810.0
2020-09-09 20:30:00,155.89,161.19,155.1,159.53,4382558.0
2020-09-10 20:30:00,160.09,162.93,157.06,158.33,4129178.0
2020-09-11 20:30:00,160.35,162.59,159.44,161.89,4870777.0
2020-09-14 20:30:00,163.17,165.8,163.0,165.19,3583326.0
2020-09-15 20:30:00,167.44,169.88,166.615,169.03,3998096.0
2020-09-16 20:30:00,170.37,171.72,166.11,166.71,3815603.0
2020-09-17 20:30:00,163.11,165.92,161.92,163.78,3717813.0
2020-09-18 20:30:00,161.36,163.85,158.51,160.1,5485112.0
2020-09-21 20:30:00,157.95,159.62,155.2,159.6,3929497.0
2020-09-22 20:30:00,160.03,161.79,159.64,161.55,3526263.0
2020-09-23 20:30:00,162.44,162.91,157.755,158.61,3245543.0
2020-09-24 20:30:00,158.77,160.8497,156.81,158.52,3889008.0
2020-09-25 20:30:00,157.9,160.2,156.6,159.55,2828842.0
2020-09-28 20:30:00,161.59,163.1,160.51,162.59,2815732.0
2020-09-29 20:30:00,163.48,163.97,162.21,162.26,2212820.0
2020-09-30 20:30:00,162.98,167.62,162.48,165.86,4198617.0
2020-10-01 20:30:00,167.34,168.28,165.3698,167.17,2677248.0
2020-10-02 20:30:00,164.47,167.46,164.05,166.49,2026575.0
2020-10-05 20:30:00,168.11,168.97,167.01,168.54,2437416.0
2020-10-06 20:30:00,168.48,168.98,164.42,164.99,2765645.0
2020-10-07 20:30:00,167.72,169.81,166.635,168.47,2587682.0
2020-10-08 20:30:00,169.49,171.61,168.2441,170.87,3105667.0
2020-10-09 20:30:00,171.37,175.0,171.37,173.23,4594018.0
2020-10-12 20:30:00,174.84,174.84,172.37,172.73,3377890.0
2020-10-13 20:30:00,172.86,175.94,172.6318,175.33,2987766.0
2020-10-14 20:30:00,175.12,175.9,171.21,173.61,3476180.0
2020-10-15 20:30:00,171.56,176.4,171.01,176.15,3632100.0
2020-10-16 20:30:00,176.79,180.67,176.73,177.7,3879396.0
2020-10-19 20:30:00,178.23,179.91,174.82,175.13,4073635.0
2020-10-20 20:30:00,175.5,179.27,174.51,177.09,3604505.0
2020-10-21 20:30:00,177.04,179.61,174.32,174.5,3431813.0
2020-10-22 20:30:00,174.94,175.25,170.71,171.25,3267591.0
2020-10-23 20:30:00,171.46,172.17,169.22,172.14,2963323.0
2020-10-26 20:30:00,169.97,171.23,165.855,168.13,4380849.0
2020-10-27 20:30:00,169.05,169.45,165.013,165.14,4425735.0
2020-10-28 20:30:00,161.29,164.47,159.42,161.42,4947684.0
2020-10-29 20:30:00,162.26,164.05,160.64,160.75,3697758.0
2020-10-30 20:30:00,159.87,160.7,155.77,158.1,3949225.0
2020-11-02 21:30:00,159.89,162.71,158.14,160.23,2978889.0
2020-11-03 21:30:00,162.37,165.47,161.3,164.65,2908208.0
2020-11-04 21:30:00,165.41,171.44,165.25,168.22,5006468.0
2020-11-05 21:30:00,171.42,173.56,168.4,169.25,4088125.0
2020-11-06 21:30:00,169.4,169.51,167.438,168.52,2673017.0
2020-11-09 21:30:00,169.5,170.25,152.93,153.45,10765248.0
2020-11-10 21:30:00,155.6,157.34,153.01,155.71,5925070.0
2020-11-11 21:30:00,157.64,159.62,157.0,158.0,4551682.0
2020-11-12 21:30:00,159.28,160.0,156.635,157.98,3894652.0
2020-11-13 21:30:00,158.43,159.98,157.76,159.23,4079036.0
2020-11-16 21:30:00,159.07,162.0,158.66,161.9,5005435.0
2020-11-17 21:30:00,159.8,161.5,156.56,159.86,5642100.0
2020-11-18 21:30:00,150.37,154.31,146.719,146.74,18087832.0
2020-11-19 21:30:00,148.59,151.25,148.0,149.6,9393703.0
2020-11-20 21:30:00,149.33,150.96,148.89,149.93,6015151.0
2020-11-23 21:30:00,150.28,154.14,150.11,153.67,6987844.0
2020-11-24 21:30:00,154.45,156.0,153.71,154.96,7192821.0
2020-11-25 21:30:00,155.33,156.46,154.01,154.88,5228333.0
2020-11-27 21:30:00,155.69,157.3713,154.06,154.67,2081323.0
2020-11-30 21:30:00,154.46,155.86,151.39,155.82,7292382.0
2020-12-01 21:30:00,155.82,156.78,152.72,153.4,6105759.0
2020-12-02 21:30:00,152.4,153.0,150.44,151.81,5133113.0
2020-12-03 21:30:00,151.99,153.15,151.36,151.97,4870135.0
2020-12-04 21:30:00,151.75,152.4,149.83,150.0,4709070.0
2020-12-07 21:30:00,150.11,152.58,149.31,151.99,7306753.0
2020-12-08 21:30:00,152.66,153.03,150.46,151.24,6737305.0
2020-12-09 21:30:00,159.5,160.98,157.22,160.13,11093278.0
2020-12-10 21:30:00,159.49,161.45,158.0,160.22,6647403.0
2020-12-11 21:30:00,159.77,160.11,157.48,157.82,5292644.0
2020-12-14 21:30:00,158.77,162.44,158.37,160.09,4654327.0
2020-12-15 21:30:00,161.13,164.2931,160.94,163.33,4766801.0
2020-12-16 21:30:00,164.12,166.19,162.57,163.2,4443487.0
2020-12-17 21:30:00,164.64,165.405,163.08,163.54,4471539.0
2020-12-18 21:30:00,163.14,165.32,161.8901,163.2,11916925.0
2020-12-21 21:30:00,162.02,165.8636,161.27,164.33,5153058.0
2020-12-22 21:30:00,164.02,165.86,163.6201,164.61,3275626.0
2020-12-23 21:30:00,165.0,165.63,162.3,162.43,3613660.0
2020-12-24 21:30:00,162.43,163.2,162.1,162.77,1044638.0
2020-12-28 21:30:00,163.25,163.83,161.61,162.04,2634983.0
2020-12-29 21:30:00,162.95,163.3,159.48,160.54,3326108.0
2020-12-30 21:30:00,160.6,161.6899,160.175,160.56,3227031.0
