datetime,open,high,low,close,volume
2020-05-21 20:30:00,114.03,116.35,113.755,114.65,838828.0
2020-05-22 20:30:00,115.06,115.55,113.38,115.09,851942.0
2020-05-26 20:30:00,119.07,121.33,117.49,120.05,1642353.0
2020-05-27 20:30:00,123.97,123.97,120.65,122.46,1085969.0
2020-05-28 20:30:00,122.97,123.67,120.38,120.66,1088114.0
2020-05-29 20:30:00,120.2,121.1,118.59,120.9,2246853.0
2020-06-01 20:30:00,122.04,122.94,120.415,121.87,801976.0
2020-06-02 20:30:00,122.76,123.99,121.71,122.96,1109403.0
2020-06-03 20:30:00,124.27,127.83,123.44,127.51,1195081.0
2020-06-04 20:30:00,126.29,127.35,124.78,126.35,1241564.0
2020-06-05 20:30:00,130.2,132.0,127.85,128.28,1559964.0
2020-06-08 20:30:00,129.0,130.92,128.68,130.77,1089818.0
2020-06-09 20:30:00,128.09,129.69,127.91,128.64,837306.0
2020-06-10 20:30:00,128.48,129.495,126.93,127.85,1085468.0
2020-06-11 20:30:00,125.04,125.495,118.96,119.12,1471397.0
2020-06-12 20:30:00,122.25,122.74,118.88,120.93,1053970.0
2020-06-15 20:30:00,117.74,124.67,117.13,123.56,1288066.0
2020-06-16 20:30:00,127.63,127.75,122.93,124.87,946480.0
2020-06-17 20:30:00,124.24,127.185,124.24,125.32,1019511.0
2020-06-18 20:30:00,124.13,126.78,124.0,125.58,885838.0
2020-06-19 20:30:00,126.29,129.61,124.0,128.61,3489653.0
2020-06-22 20:30:00,128.36,128.42,125.3,125.41,1305788.0
2020-06-23 20:30:00,127.75,127.75,125.51,125.61,1086982.0
2020-06-24 20:30:00,125.42,125.42,120.93,121.04,1402832.0
2020-06-25 20:30:00,120.77,122.925,119.92,122.53,1038286.0
2020-06-26 20:30:00,121.51,121.68,118.63,118.94,1879608.0
2020-06-29 20:30:00,120.19,120.92,118.82,120.82,967526.0
2020-06-30 20:30:00,120.94,124.47,120.17,123.5,1485890.0
2020-07-01 20:30:00,123.67,124.145,121.9,122.51,832132.0
2020-07-02 20:30:00,124.85,125.675,122.37,122.73,1066192.0
2020-07-06 20:30:00,125.94,126.59,124.89,125.26,735062.0
2020-07-07 20:30:00,123.62,124.91,122.36,122.96,1372649.0
2020-07-08 20:30:00,123.5,125.1,123.29,124.22,1200748.0
2020-07-09 20:30:00,124.27,124.42,120.65,122.83,1057192.0
2020-07-10 20:30:00,123.25,127.38,123.19,127.27,922269.0
2020-07-13 20:30:00,128.73,129.74,127.66,128.13,1497969.0
2020-07-14 20:30:00,128.75,130.895,127.84,130.64,1139617.0
2020-07-15 20:30:00,133.83,133.83,130.92,132.06,898643.0
2020-07-16 20:30:00,130.93,133.205,130.93,132.07,986658.0
2020-07-17 20:30:00,131.99,134.27,131.12,133.77,984524.0
2020-07-20 20:30:00,132.8,134.46,132.52,134.22,853359.0
2020-07-21 20:30:00,133.85,136.36,133.61,134.95,1013013.0
2020-07-22 20:30:00,134.82,136.37,134.52,136.2,850045.0
2020-07-23 20:30:00,136.26,137.26,133.76,134.07,1208298.0
2020-07-24 20:30:00,135.18,135.49,133.2506,133.97,999287.0
2020-07-27 20:30:00,131.86,134.93,131.301,134.2,1072005.0
2020-07-28 20:30:00,134.76,134.87,132.86,133.93,1011386.0
2020-07-29 20:30:00,135.0,138.1672,134.71,135.82,1262565.0
2020-07-30 20:30:00,133.84,135.17,132.68,134.47,984282.0
2020-07-31 20:30:00,134.18,138.32,133.2,138.1,2523958.0
2020-08-03 20:30:00,138.34,139.04,136.89,137.4,990296.0
2020-08-04 20:30:00,137.53,137.94,136.4,137.09,940378.0
2020-08-05 20:30:00,136.49,139.96,136.49,138.97,1006485.0
2020-08-06 20:30:00,139.05,139.05,136.39,138.16,1028881.0
2020-08-07 20:30:00,138.54,140.45,137.88,139.63,1108804.0
2020-08-10 20:30:00,139.85,139.85,137.95,138.66,759069.0
2020-08-11 20:30:00,139.9,140.67,138.4,138.96,782428.0
2020-08-12 20:30:00,140.1764,142.51,137.67,138.45,1116555.0
2020-08-13 20:30:00,137.21,138.25,136.76,137.26,817431.0
2020-08-14 20:30:00,136.41,137.82,136.08,136.94,698123.0
2020-08-17 20:30:00,137.07,138.16,136.7,137.98,1136653.0
2020-08-18 20:30:00,137.77,138.38,137.05,137.24,541531.0
2020-08-19 20:30:00,137.33,138.46,136.78,137.14,665067.0
2020-08-20 20:30:00,136.39,137.48,136.16,136.3,607169.0
2020-08-21 20:30:00,135.41,136.11,134.14,134.82,763672.0
2020-08-24 20:30:00,135.96,136.22,135.01,135.93,629798.0
2020-08-25 20:30:00,136.19,136.99,135.34,135.75,586138.0
2020-08-26 20:30:00,135.95,137.025,134.76,136.19,642666.0
2020-08-27 20:30:00,135.89,139.48,135.46,138.14,1119405.0
2020-08-28 20:30:00,138.5,139.12,137.17,139.11,738552.0
2020-08-31 20:30:00,138.95,139.78,137.24,139.21,1332194.0
2020-09-01 20:30:00,139.18,139.57,137.8,139.18,765568.0
2020-09-02 20:30:00,139.27,141.66,138.65,141.14,754240.0
2020-09-03 20:30:00,141.32,141.64,134.34,135.08,976540.0
2020-09-04 20:30:00,136.72,137.305,131.0674,132.27,1114472.0
2020-09-08 20:30:00,131.57,132.26,127.46,127.96,1268296.0
2020-09-09 20:30:00,129.09,130.06,128.0,129.24,925916.0
2020-09-10 20:30:00,129.11,129.41,125.32,125.64,915833.0
2020-09-11 20:30:00,125.65,126.8,124.81,125.74,911119.0
2020-09-14 20:30:00,125.8,127.78,125.8,127.41,1083257.0
2020-09-15 20:30:00,127.76,128.8,126.5,126.74,1018055.0
2020-09-16 20:30:00,127.25,129.1573,126.58,128.18,1392384.0
2020-09-17 20:30:00,127.99,129.5,126.05,127.46,1654712.0
