datetime,open,high,low,close,volume
2020-05-21 20:30:00,159.68,164.22,157.89,163.83,2739389.0
2020-05-22 20:30:00,164.04,169.62,162.8875,168.15,2659124.0
2020-05-26 20:30:00,171.18,172.83,167.04,168.34,3999095.0
2020-05-27 20:30:00,170.0,170.93,162.66,170.38,4091234.0
2020-05-28 20:30:00,180.08,187.0,178.0082,182.56,8413064.0
2020-05-29 20:30:00,181.65,183.7987,178.79,183.43,2802377.0
2020-06-01 20:30:00,181.99,182.56,176.2967,177.96,2931643.0
2020-06-02 20:30:00,178.71,179.47,174.5101,178.83,2211597.0
2020-06-03 20:30:00,179.02,182.19,178.0,181.71,1933079.0
2020-06-04 20:30:00,181.0,182.74,174.8,175.3,1760701.0
2020-06-05 20:30:00,172.8,181.5,171.3,178.67,1803957.0
2020-06-08 20:30:00,178.18,182.61,177.2701,181.23,1345822.0
2020-06-09 20:30:00,180.0,181.7,177.8,179.76,1036927.0
2020-06-10 20:30:00,180.39,185.02,178.705,183.05,1966905.0
2020-06-11 20:30:00,178.88,180.28,173.49,173.5,2020020.0
2020-06-12 20:30:00,178.35,179.2,169.7,173.55,1635376.0
2020-06-15 20:30:00,171.02,178.9,170.29,178.0,3053631.0
2020-06-16 20:30:00,181.0,184.301,178.54,181.14,1757237.0
2020-06-17 20:30:00,181.73,185.82,181.32,182.56,1535570.0
2020-06-18 20:30:00,182.38,188.25,182.32,187.81,1785504.0
2020-06-19 20:30:00,189.5,190.34,181.14,183.56,4271482.0
2020-06-22 20:30:00,183.85,186.34,183.5,184.94,1103281.0
2020-06-23 20:30:00,185.82,188.69,184.49,185.34,1647189.0
2020-06-24 20:30:00,184.5,185.71,178.31,180.07,1545885.0
2020-06-25 20:30:00,179.65,186.56,178.95,186.26,1848481.0
2020-06-26 20:30:00,185.72,188.43,182.4,187.48,2901683.0
2020-06-29 20:30:00,186.26,188.03,181.66,186.18,1755129.0
2020-06-30 20:30:00,186.18,188.69,185.02,187.36,1929097.0
2020-07-01 20:30:00,187.37,192.95,186.1707,191.47,2330261.0
2020-07-02 20:30:00,193.97,194.0,188.2,188.45,1762581.0
2020-07-06 20:30:00,191.54,194.65,190.395,190.79,1987726.0
2020-07-07 20:30:00,190.47,193.5,189.29,191.6,1551458.0
2020-07-08 20:30:00,193.62,199.615,192.8,198.3,2428939.0
2020-07-09 20:30:00,199.44,200.0,193.94,197.56,1510950.0
2020-07-10 20:30:00,196.86,196.89,193.36,195.88,942561.0
2020-07-13 20:30:00,196.53,197.16,184.2598,184.77,1761837.0
2020-07-14 20:30:00,182.01,186.17,178.26,185.68,1711778.0
2020-07-15 20:30:00,186.65,186.87,180.14,183.23,2173424.0
2020-07-16 20:30:00,179.81,182.77,178.97,181.71,1188001.0
2020-07-17 20:30:00,181.4,184.09,179.8801,182.83,963890.0
2020-07-20 20:30:00,183.2,194.85,183.1601,193.99,1938394.0
2020-07-21 20:30:00,193.17,193.74,187.06,188.5,1123607.0
2020-07-22 20:30:00,189.98,191.86,186.35,188.565,1411225.0
2020-07-23 20:30:00,187.39,190.78,183.96,185.37,899609.0
2020-07-24 20:30:00,183.37,184.97,181.2101,182.78,1015851.0
2020-07-27 20:30:00,184.33,184.74,179.34,183.76,1261762.0
2020-07-28 20:30:00,183.0,183.94,180.08,180.38,1441646.0
2020-07-29 20:30:00,183.0,184.71,180.71,183.91,843098.0
2020-07-30 20:30:00,180.0,181.49,177.51,180.58,1563705.0
2020-07-31 20:30:00,181.21,181.445,176.8,180.92,1334789.0
2020-08-03 20:30:00,182.47,182.78,179.55,181.59,1285659.0
2020-08-04 20:30:00,181.35,182.34,179.4,181.49,839341.0
2020-08-05 20:30:00,181.82,184.88,181.025,183.99,765229.0
2020-08-06 20:30:00,183.98,184.22,180.55,183.69,1055044.0
2020-08-07 20:30:00,184.46,184.46,174.52,177.47,1635480.0
2020-08-10 20:30:00,177.56,181.74,174.9,181.05,1602690.0
2020-08-11 20:30:00,178.85,180.39,175.82,177.55,1090700.0
2020-08-12 20:30:00,178.025,181.06,176.25,178.25,983153.0
2020-08-13 20:30:00,179.56,185.87,179.255,183.76,951492.0
2020-08-14 20:30:00,183.92,185.48,181.08,181.58,563271.0
2020-08-17 20:30:00,181.94,186.06,181.81,185.24,1020571.0
2020-08-18 20:30:00,186.57,192.0,184.9542,191.56,1891458.0
2020-08-19 20:30:00,191.77,193.96,190.2,191.2,1195800.0
2020-08-20 20:30:00,190.94,194.89,189.75,194.32,1117287.0
2020-08-21 20:30:00,191.63,193.31,190.52,192.65,1003677.0
2020-08-24 20:30:00,194.15,194.66,190.945,191.6,1328913.0
2020-08-25 20:30:00,191.5,194.57,189.32,194.03,1862283.0
2020-08-26 20:30:00,200.95,214.95,199.43,213.62,6196747.0
2020-08-27 20:30:00,211.7,219.29,209.0,216.63,5558760.0
2020-08-28 20:30:00,240.0,248.75,238.08,243.88,11258774.0
2020-08-31 20:30:00,241.13,246.9,238.31,239.71,3606171.0
2020-09-01 20:30:00,241.7,244.75,238.0,241.75,2412924.0
2020-09-02 20:30:00,242.8,243.38,232.12,233.48,3429442.0
2020-09-03 20:30:00,230.26,233.23,219.89,223.0,3212200.0
2020-09-04 20:30:00,223.0257,223.32,210.53,215.8,2585034.0
2020-09-08 20:30:00,208.89,214.6,207.1,208.58,2413573.0
2020-09-09 20:30:00,213.08,213.78,206.27,210.75,2149349.0
2020-09-10 20:30:00,211.11,216.33,205.38,207.31,1844025.0
2020-09-11 20:30:00,210.251,210.51,201.39,206.2,1653242.0
2020-09-14 20:30:00,209.6,211.39,205.14,208.41,1510054.0
2020-09-15 20:30:00,210.7,212.94,206.0,207.63,1712552.0
2020-09-16 20:30:00,209.55,210.295,204.18,205.62,1720485.0
2020-09-17 20:30:00,198.9,203.38,195.88,203.19,2771728.0
2020-09-18 20:30:00,203.87,205.17,196.2,200.45,2307557.0
2020-09-21 20:30:00,197.73,203.91,195.81,203.55,1431998.0
2020-09-22 20:30:00,206.675,212.43,203.78,211.8,1831742.0
2020-09-23 20:30:00,211.59,213.9,206.73,207.39,1743274.0
2020-09-24 20:30:00,206.56,211.05,204.165,208.69,1185063.0
2020-09-25 20:30:00,209.64,216.13,207.79,215.78,1220251.0
2020-09-28 20:30:00,218.54,221.5,215.25,220.34,2411045.0
2020-09-29 20:30:00,221.28,222.88,219.7,220.78,1723602.0
2020-09-30 20:30:00,220.52,222.5,214.0,215.13,2123481.0
2020-10-01 20:30:00,222.75,222.75,216.7,220.52,2390053.0
2020-10-02 20:30:00,219.29,225.55,218.0008,218.98,1680580.0
2020-10-05 20:30:00,219.67,224.58,217.58,222.04,1309475.0
2020-10-06 20:30:00,223.18,225.69,215.72,217.01,1463384.0
2020-10-07 20:30:00,227.29,230.27,223.6,227.21,2500561.0
2020-10-08 20:30:00,229.23,229.595,222.6,224.04,842898.0
2020-10-09 20:30:00,226.0,226.68,224.325,225.73,830050.0
2020-10-12 20:30:00,229.36,230.14,224.755,228.19,1371697.0
2020-10-13 20:30:00,228.67,236.84,228.04,232.9,1801728.0
2020-10-14 20:30:00,236.6,236.6,227.55,230.54,1209071.0
2020-10-15 20:30:00,224.13,228.21,222.51,226.67,1904819.0
2020-10-16 20:30:00,227.15,231.1,227.15,229.45,1136931.0
2020-10-19 20:30:00,229.76,231.85,226.51,227.64,1356085.0
2020-10-20 20:30:00,230.785,233.78,224.34,224.43,1894252.0
2020-10-21 20:30:00,225.91,226.945,222.1,224.31,1349307.0
2020-10-22 20:30:00,224.43,225.98,218.21,220.85,637377.0
2020-10-23 20:30:00,221.49,224.27,219.03,224.14,688208.0
2020-10-26 20:30:00,218.65,222.82,208.88,210.33,3862569.0
2020-10-27 20:30:00,211.8,216.16,211.51,214.17,1227962.0
2020-10-28 20:30:00,210.01,212.3665,207.23,209.7,1129569.0
2020-10-29 20:30:00,211.53,218.29,211.53,217.63,1708841.0
2020-10-30 20:30:00,215.17,217.85,208.155,210.12,1920479.0
2020-11-02 21:30:00,209.73,212.5,201.615,205.48,1362791.0
2020-11-03 21:30:00,206.51,209.88,205.055,209.18,1067550.0
2020-11-04 21:30:00,219.11,224.78,213.51,215.24,2729688.0
2020-11-05 21:30:00,226.26,231.43,223.42,225.23,1972029.0
2020-11-06 21:30:00,224.99,227.81,219.22,225.0,1248122.0
2020-11-09 21:30:00,222.68,228.95,218.59,223.4,1824697.0
2020-11-10 21:30:00,221.06,222.1939,209.99,213.9,1519125.0
2020-11-11 21:30:00,216.43,221.55,214.39,218.62,1186783.0
2020-11-12 21:30:00,220.14,224.385,218.61,219.81,1065816.0
2020-11-13 21:30:00,220.83,223.795,218.47,222.0,1106533.0
2020-11-16 21:30:00,219.08,225.81,218.885,224.97,1642477.0
2020-11-17 21:30:00,224.93,228.24,221.9,226.78,1510499.0
2020-11-18 21:30:00,226.5,228.2,222.36,223.61,2653069.0
2020-11-19 21:30:00,224.27,231.94,223.46,230.8,4133858.0
2020-11-20 21:30:00,220.22,222.45,209.05,209.4,12274617.0
2020-11-23 21:30:00,210.47,212.24,204.86,207.1,4461321.0
2020-11-24 21:30:00,208.44,213.28,205.1386,213.14,3333210.0
2020-11-25 21:30:00,214.0,216.9,209.53,214.88,2614932.0
2020-11-27 21:30:00,215.0,224.69,214.0,223.86,2006355.0
2020-11-30 21:30:00,223.44,225.1,218.54,224.79,2526493.0
2020-12-01 21:30:00,223.44,229.16,222.9,225.7,2809980.0
2020-12-02 21:30:00,222.21,226.07,219.78,225.43,1872011.0
2020-12-03 21:30:00,224.0,226.79,223.36,224.17,1287203.0
2020-12-04 21:30:00,224.82,226.49,221.31,222.18,1338471.0
2020-12-07 21:30:00,222.06,228.6,221.41,227.28,1628983.0
2020-12-08 21:30:00,228.0,230.71,225.06,228.17,1636885.0
2020-12-09 21:30:00,228.05,228.83,218.31,219.48,2110043.0
2020-12-10 21:30:00,217.45,222.0,215.77,218.29,2810892.0
2020-12-11 21:30:00,219.09,220.22,214.7667,219.24,1835142.0
2020-12-14 21:30:00,219.01,224.1,218.66,220.37,2563554.0
2020-12-15 21:30:00,221.68,225.15,218.76,220.25,1946780.0
2020-12-16 21:30:00,223.99,231.0,222.72,230.59,1902720.0
2020-12-17 21:30:00,232.2585,240.82,232.0,239.81,2779814.0
2020-12-18 21:30:00,241.98,244.7694,239.01,241.39,4011456.0
2020-12-21 21:30:00,238.73,242.74,236.1,242.32,1786313.0
2020-12-22 21:30:00,242.0,258.37,241.94,257.71,4136326.0
2020-12-23 21:30:00,256.28,259.01,248.69,248.76,1638798.0
2020-12-24 21:30:00,247.87,251.35,245.43,248.76,599924.0
2020-12-28 21:30:00,250.75,251.02,241.54,241.92,1139123.0
2020-12-29 21:30:00,242.8,243.67,235.52,237.72,1407928.0
2020-12-30 21:30:00,237.78,239.87,236.82,236.93,1140434.0
2020-12-31 21:30:00,238.0,242.5,236.93,239.61,1329653.0
2021-01-04 21:30:00,240.11,240.68,224.4,228.08,3332830.0
2021-01-05 21:30:00,226.57,227.305,223.52,225.36,2773796.0
2021-01-06 21:30:00,221.75,224.89,217.8494,220.0,2292580.0
2021-01-07 21:30:00,222.87,228.0,222.61,226.21,1939022.0
2021-01-08 21:30:00,226.0,229.43,224.84,227.65,1666914.0
2021-01-11 21:30:00,226.95,229.91,224.075,228.83,1655068.0
2021-01-12 21:30:00,229.16,229.56,222.53,225.62,1345061.0
2021-01-13 21:30:00,228.0,231.695,227.05,229.07,1638270.0
