datetime,open,high,low,close,volume
2020-05-21 20:30:00,377.4,378.8,372.98,375.24,443745.0
2020-05-22 20:30:00,376.46,378.249,367.54,372.1,639808.0
2020-05-26 20:30:00,374.95,375.37,360.13,360.16,866365.0
2020-05-27 20:30:00,363.72,375.21,360.02,373.97,1286161.0
2020-05-28 20:30:00,375.96,375.96,364.57,365.55,694264.0
2020-05-29 20:30:00,370.26,386.51,369.74,385.84,1123023.0
2020-06-01 20:30:00,385.59,394.39,383.2,383.58,972593.0
2020-06-02 20:30:00,386.63,387.49,381.13,384.86,660217.0
2020-06-03 20:30:00,387.0,391.0,385.0,390.14,609607.0
2020-06-04 20:30:00,390.4,394.36,379.53,382.78,697785.0
2020-06-05 20:30:00,381.68,382.34,371.86,376.41,715626.0
2020-06-08 20:30:00,371.8,377.54,370.83,375.82,640832.0
2020-06-09 20:30:00,376.94,385.415,374.95,382.22,818598.0
2020-06-10 20:30:00,383.28,393.0,380.41,392.32,849106.0
2020-06-11 20:30:00,387.0,394.99,382.18,382.79,786385.0
2020-06-12 20:30:00,385.32,387.19,365.95,378.15,1042465.0
2020-06-15 20:30:00,376.57,378.68,368.82,377.92,925823.0
2020-06-16 20:30:00,380.05,381.178,371.05,374.86,772143.0
2020-06-17 20:30:00,375.34,382.84,374.73,380.67,674026.0
2020-06-18 20:30:00,380.93,381.63,374.0,375.55,463192.0
2020-06-19 20:30:00,380.81,381.0,373.59,378.41,898712.0
2020-06-22 20:30:00,377.04,387.1,376.05,384.63,534941.0
2020-06-23 20:30:00,387.79,388.48,376.8,377.55,478375.0
2020-06-24 20:30:00,377.91,381.88,372.82,375.48,549720.0
2020-06-25 20:30:00,373.72,376.27,369.3201,373.7,483205.0
2020-06-26 20:30:00,374.55,375.25,364.37,365.81,795637.0
2020-06-29 20:30:00,365.16,370.35,362.0,369.17,485343.0
2020-06-30 20:30:00,368.89,371.02,363.5,369.44,752866.0
2020-07-01 20:30:00,371.42,377.02,369.6,375.71,436239.0
2020-07-02 20:30:00,377.54,379.99,372.12,374.09,415235.0
2020-07-06 20:30:00,378.0,387.01,376.2072,385.0,669141.0
2020-07-07 20:30:00,384.74,388.73,380.88,381.14,717350.0
2020-07-08 20:30:00,381.72,385.43,381.46,384.14,494568.0
2020-07-09 20:30:00,386.07,387.34,378.38,385.5,546349.0
2020-07-10 20:30:00,387.0,398.91,383.71,398.31,861919.0
2020-07-13 20:30:00,402.0,417.1499,401.24,401.38,1169963.0
2020-07-14 20:30:00,400.43,405.43,390.58,402.3,886592.0
2020-07-15 20:30:00,401.0,417.34,399.43,413.68,1158887.0
2020-07-16 20:30:00,404.0,422.15,403.685,407.52,1322091.0
2020-07-17 20:30:00,410.0,410.0,388.0,390.22,1184267.0
2020-07-20 20:30:00,391.1,394.6751,385.13,391.43,660893.0
2020-07-21 20:30:00,395.0,395.64,386.56,387.81,554070.0
2020-07-22 20:30:00,388.47,395.22,387.405,389.12,568289.0
2020-07-23 20:30:00,389.99,390.6,377.895,381.32,618009.0
2020-07-24 20:30:00,379.48,387.23,376.5759,386.91,549089.0
2020-07-27 20:30:00,390.62,394.89,387.11,389.61,549638.0
2020-07-28 20:30:00,389.54,390.83,384.765,385.42,476784.0
2020-07-29 20:30:00,387.19,389.3018,384.3,385.15,435897.0
2020-07-30 20:30:00,383.0,386.04,379.68,384.53,678896.0
2020-07-31 20:30:00,384.92,387.12,377.955,386.61,640228.0
2020-08-03 20:30:00,387.45,393.96,382.0,387.03,558548.0
2020-08-04 20:30:00,385.0,392.03,383.54,391.86,441372.0
2020-08-05 20:30:00,389.97,394.5,388.6,393.44,539671.0
2020-08-06 20:30:00,392.19,395.24,390.92,392.55,312491.0
2020-08-07 20:30:00,392.58,393.85,385.0,389.12,472561.0
2020-08-10 20:30:00,389.56,391.915,384.4,385.93,410325.0
2020-08-11 20:30:00,384.0,391.18,381.87,388.65,453924.0
2020-08-12 20:30:00,390.36,395.95,388.02,392.67,413962.0
2020-08-13 20:30:00,394.38,399.48,392.26,399.04,580789.0
2020-08-14 20:30:00,399.98,400.9,393.665,398.99,341645.0
2020-08-17 20:30:00,401.0,409.8,401.0,409.39,840643.0
2020-08-18 20:30:00,410.0,413.73,406.17,411.45,439481.0
2020-08-19 20:30:00,413.45,416.3,408.02,414.23,612343.0
2020-08-20 20:30:00,413.33,419.655,412.82,418.33,511173.0
2020-08-21 20:30:00,419.94,423.55,416.73,419.7,368169.0
2020-08-24 20:30:00,423.02,424.72,416.77,418.99,455994.0
2020-08-25 20:30:00,418.23,419.84,411.06,419.36,380300.0
2020-08-26 20:30:00,417.56,419.715,414.92,418.09,349541.0
2020-08-27 20:30:00,418.09,422.9515,416.295,416.32,370193.0
2020-08-28 20:30:00,414.77,419.37,412.01,415.98,321963.0
2020-08-31 20:30:00,418.0,418.28,407.16,408.96,670947.0
2020-09-01 20:30:00,408.44,411.72,405.65,410.15,512711.0
2020-09-02 20:30:00,409.86,413.18,402.62,403.6,585834.0
2020-09-03 20:30:00,403.0,403.31,389.64,397.5,802543.0
