datetime,open,high,low,close,volume
2020-05-21 20:30:00,179.79,181.0,177.35,177.88,1269705.0
2020-05-22 20:30:00,178.62,178.9,176.89,178.2,1031835.0
2020-05-26 20:30:00,183.79,186.79,182.48,186.43,2354069.0
2020-05-27 20:30:00,189.85,193.86,188.42,193.56,2088829.0
2020-05-28 20:30:00,194.27,199.045,192.19,192.48,2097972.0
2020-05-29 20:30:00,192.14,198.8,191.98,197.47,2937312.0
2020-06-01 20:30:00,199.16,201.72,198.43,200.43,1452539.0
2020-06-02 20:30:00,200.67,203.26,199.67,202.68,1582835.0
2020-06-03 20:30:00,204.68,205.0,201.73,203.24,1405417.0
2020-06-04 20:30:00,203.17,203.85,200.14,201.12,1288074.0
2020-06-05 20:30:00,203.3,206.52,201.51,205.17,1404918.0
2020-06-08 20:30:00,203.5,205.39,201.92,204.84,1211927.0
2020-06-09 20:30:00,203.04,203.68,200.01,200.72,1058929.0
2020-06-10 20:30:00,201.5,201.945,199.47,200.43,788144.0
2020-06-11 20:30:00,196.37,196.67,188.88,189.2,1241205.0
2020-06-12 20:30:00,191.74,193.715,187.91,191.38,1865234.0
2020-06-15 20:30:00,188.06,191.58,185.59,191.44,822090.0
2020-06-16 20:30:00,196.73,198.88,193.5,196.2,920620.0
2020-06-17 20:30:00,195.86,197.82,194.595,195.19,1074453.0
2020-06-18 20:30:00,194.37,196.97,193.72,196.15,910260.0
2020-06-19 20:30:00,199.9,199.9,190.12,190.3,2418193.0
2020-06-22 20:30:00,191.16,193.445,189.43,192.26,1478491.0
2020-06-23 20:30:00,193.61,195.28,192.26,194.31,1267475.0
2020-06-24 20:30:00,193.5,193.99,187.22,187.75,1832130.0
2020-06-25 20:30:00,186.58,187.85,183.22,186.95,2111224.0
2020-06-26 20:30:00,188.35,189.6,183.34,184.14,1488351.0
2020-06-29 20:30:00,185.27,185.8,183.91,185.65,892701.0
2020-06-30 20:30:00,185.58,189.23,185.095,188.68,1339504.0
2020-07-01 20:30:00,189.76,190.94,188.51,189.33,828547.0
2020-07-02 20:30:00,192.56,193.37,190.74,191.61,846558.0
2020-07-06 20:30:00,194.0,194.71,189.96,192.02,1506998.0
2020-07-07 20:30:00,191.88,191.88,188.99,189.12,1670573.0
2020-07-08 20:30:00,188.47,189.46,185.48,188.61,1474170.0
2020-07-09 20:30:00,188.89,191.21,187.52,187.81,996370.0
2020-07-10 20:30:00,188.25,190.24,186.5,189.69,804256.0
2020-07-13 20:30:00,190.76,193.24,189.2,189.74,862109.0
2020-07-14 20:30:00,189.02,196.16,188.67,195.88,1355842.0
2020-07-15 20:30:00,198.89,201.53,197.98,199.53,1610849.0
2020-07-16 20:30:00,198.62,199.45,197.39,199.14,938167.0
2020-07-17 20:30:00,200.1,200.23,197.385,198.0,1014072.0
2020-07-20 20:30:00,196.98,197.27,195.2,196.34,648658.0
2020-07-21 20:30:00,197.53,197.91,194.16,194.47,769970.0
2020-07-22 20:30:00,194.34,195.87,193.26,195.57,624291.0
2020-07-23 20:30:00,196.78,197.65,193.45,194.1,774635.0
2020-07-24 20:30:00,192.68,193.99,190.29,191.75,965308.0
2020-07-27 20:30:00,192.34,193.54,191.05,192.84,855534.0
