datetime,open,high,low,close,volume
2023-11-28 21:30:00,68.86,69.53,68.6,69.32,4291910.0
2023-11-29 21:30:00,68.74,68.91,66.85,66.9,9856309.0
2023-11-30 21:30:00,67.1,68.0472,66.71,67.95,12331263.0
2023-12-01 21:30:00,67.91,68.64,67.365,68.48,7094672.0
2023-12-04 21:30:00,68.41,69.48,67.77,68.48,7413614.0
2023-12-05 21:30:00,70.18,71.77,69.73,71.02,14773718.0
2023-12-06 21:30:00,71.42,74.35,71.3,73.5,16318778.0
2023-12-07 21:30:00,73.97,75.075,73.48,74.01,11383389.0
2023-12-08 21:30:00,74.37,75.52,73.88,75.1,10516089.0
2023-12-11 21:30:00,75.3,75.53,73.715,73.76,8336219.0
2023-12-12 21:30:00,73.86,74.274,73.38,73.59,7249478.0
2023-12-13 21:30:00,73.65,75.38,73.5,75.29,9012690.0
2023-12-14 21:30:00,75.39,75.78,74.3,74.49,8468990.0
2023-12-15 21:30:00,73.66,74.62,73.04,74.43,12916091.0
2023-12-18 21:30:00,75.0,75.215,74.41,74.88,7785944.0
2023-12-19 21:30:00,74.91,76.43,74.55,76.26,9035389.0
2023-12-20 21:30:00,76.62,78.47,76.15,77.24,13111982.0
2023-12-21 21:30:00,77.6,78.76,77.53,78.62,9138904.0
2023-12-22 21:30:00,79.04,79.17,78.36,78.76,6079424.0
2023-12-26 21:30:00,78.63,79.255,78.5,79.0,4069018.0
2023-12-27 21:30:00,78.67,79.22,78.51,78.82,4184589.0
2023-12-28 21:30:00,78.74,79.39,78.61,78.97,3877645.0
2023-12-29 21:30:00,78.88,79.16,78.64,78.96,3788862.0
2024-01-02 21:30:00,78.9,81.405,78.9,80.85,8780138.0
2024-01-03 21:30:00,81.4,81.71,80.76,80.88,6836227.0
2024-01-04 21:30:00,80.25,80.915,78.67,80.51,22085600.0
2024-01-05 21:30:00,80.62,82.17,80.56,81.42,21756081.0
2024-01-08 21:30:00,82.25,83.25,78.851,80.68,22172836.0
2024-01-09 21:30:00,80.55,81.03,80.06,80.36,20724527.0
2024-01-10 21:30:00,80.05,80.325,78.72,79.24,11833165.0
2024-01-11 21:30:00,79.37,79.47,78.73,78.93,15508055.0
2024-01-12 21:30:00,77.6,78.28,75.75,76.56,15458432.0
2024-01-16 21:30:00,76.65,77.44,76.14,77.42,12435001.0
2024-01-17 21:30:00,77.13,77.64,76.725,76.99,7922197.0
2024-01-18 21:30:00,73.13,74.04,72.52,73.88,14358574.0
2024-01-19 21:30:00,73.25,73.589,72.73,73.22,16165389.0
2024-01-22 21:30:00,73.38,74.43,73.01,73.93,13278400.0
2024-01-23 21:30:00,73.99,75.12,73.93,75.1,7168836.0
2024-01-24 21:30:00,75.99,76.6,73.99,74.19,17535832.0
2024-01-25 21:30:00,71.5,72.38,70.191,71.99,27493911.0
2024-01-26 21:30:00,72.66,73.02,71.96,73.0,11689157.0
2024-01-29 21:30:00,72.92,73.64,72.86,73.48,10291726.0
2024-01-30 21:30:00,74.0,74.24,73.54,73.85,7220043.0
2024-01-31 21:30:00,74.32,74.985,73.835,74.37,8678662.0
2024-02-01 21:30:00,74.43,74.51,73.46,73.92,10532344.0
2024-02-02 21:30:00,74.0,74.35,73.02,73.09,10539912.0
2024-02-05 21:30:00,73.09,73.25,71.59,72.44,23864080.0
2024-02-06 21:30:00,72.44,74.165,72.44,73.76,11663181.0
2024-02-07 21:30:00,75.15,77.4,75.06,76.05,14953203.0
2024-02-08 21:30:00,75.86,75.87,74.565,75.08,12115610.0
2024-02-09 21:30:00,75.0,76.35,74.46,76.32,9000478.0
2024-02-12 21:30:00,76.0,78.02,75.61,77.29,11201513.0
2024-02-13 21:30:00,77.1,78.3,76.18,76.59,8860046.0
2024-02-14 21:30:00,76.76,77.54,76.035,76.41,9769242.0
2024-02-15 21:30:00,76.72,77.925,76.535,76.6,13529924.0
2024-02-16 21:30:00,76.75,77.445,76.35,77.1,8242877.0
2024-02-20 21:30:00,76.92,77.57,76.14,76.31,6924020.0
2024-02-21 21:30:00,76.32,77.39,76.17,77.15,18723154.0
2024-02-22 21:30:00,77.15,77.4977,76.74,77.1,5698608.0
2024-02-23 21:30:00,77.29,77.52,76.62,77.2,4337278.0
2024-02-26 21:30:00,77.4,77.95,76.285,76.43,5296411.0
2024-02-27 21:30:00,76.46,77.09,76.14,76.27,5245121.0
2024-02-28 21:30:00,76.09,76.26,74.76,75.19,6782694.0
2024-02-29 21:30:00,75.65,75.92,73.54,74.37,14536284.0
2024-03-01 21:30:00,74.63,74.67,73.04,73.84,8495665.0
2024-03-04 21:30:00,73.96,74.91,73.66,73.89,13748509.0
