datetime,open,high,low,close,volume
2020-05-21 20:30:00,28.966,29.2,28.5,28.676,6170350.0
2020-05-22 20:30:00,28.674,28.902,28.246,28.528,8558345.0
2020-05-26 20:30:00,28.872,29.096,27.42,27.506,10104290.0
2020-05-27 20:30:00,27.45,27.672,25.662,26.23,16801810.0
2020-05-28 20:30:00,26.292,27.49698,25.986,26.934,8907445.0
2020-05-29 20:30:00,27.156,27.898,27.058,27.84,8674625.0
2020-06-01 20:30:00,27.962,29.326,27.84134,28.95,10328160.0
2020-06-02 20:30:00,29.064,29.168,27.99,28.788,6933980.0
2020-06-03 20:30:00,29.0,29.13798,28.332,28.578,5041860.0
2020-06-04 20:30:00,28.382,28.659,27.576,27.916,5440110.0
2020-06-05 20:30:00,27.592,28.328,27.098,28.096,7622080.0
2020-06-08 20:30:00,27.616,27.846,27.072,27.502,7444540.0
2020-06-09 20:30:00,27.5,27.54,27.008,27.184,6404770.0
2020-06-10 20:30:00,27.47,27.998,27.47,27.528,5694280.0
2020-06-11 20:30:00,27.278,27.594,26.268,26.346,6203050.0
2020-06-12 20:30:00,26.772,27.15472,25.65,26.068,5755675.0
2020-06-15 20:30:00,25.68,27.462,25.376,27.182,10213820.0
2020-06-16 20:30:00,27.862,28.0,27.072,27.346,6300550.0
2020-06-17 20:30:00,27.554,27.768,26.958,27.096,5972010.0
2020-06-18 20:30:00,27.044,27.396,26.908,27.128,5976680.0
2020-06-19 20:30:00,27.442,27.674,26.692,27.342,17583150.0
2020-06-22 20:30:00,27.532,28.848,27.318,28.574,12081935.0
2020-06-23 20:30:00,28.858,28.9,27.336,27.414,10051645.0
2020-06-24 20:30:00,27.544,28.1636,26.60076,26.866,9690180.0
2020-06-25 20:30:00,26.93,27.362,26.656,27.166,5632475.0
2020-06-26 20:30:00,27.2,27.298,26.622,26.91,6804350.0
2020-06-29 20:30:00,26.802,26.87966,25.662,26.694,7454165.0
2020-06-30 20:30:00,26.824,27.532,26.738,27.454,6108490.0
2020-07-01 20:30:00,27.454,27.972,27.242,27.844,6196070.0
2020-07-02 20:30:00,28.064,28.18848,27.5576,27.688,4897810.0
2020-07-06 20:30:00,27.934,28.531,27.731,27.94,6177965.0
2020-07-07 20:30:00,27.398,28.152,27.214,27.592,7366570.0
2020-07-08 20:30:00,27.838,29.352,27.7,29.27,12584955.0
2020-07-09 20:30:00,29.738,30.39,29.084,29.92,13473095.0
2020-07-10 20:30:00,30.194,30.194,29.082,29.16,6972505.0
2020-07-13 20:30:00,29.178,29.324,26.0882,26.224,16894715.0
2020-07-14 20:30:00,26.562,27.276,25.726,26.896,13998040.0
2020-07-15 20:30:00,26.28,26.31,24.848,25.864,14144320.0
2020-07-16 20:30:00,25.538,25.7,24.9642,25.47,8190550.0
2020-07-17 20:30:00,25.524,25.93,25.084,25.824,6878415.0
2020-07-20 20:30:00,25.862,27.026,25.774,26.958,6509475.0
2020-07-21 20:30:00,27.2,27.24,26.31,26.732,6379550.0
2020-07-22 20:30:00,27.176,27.478,26.736,26.858,8564680.0
2020-07-23 20:30:00,26.878,27.678,26.75,27.032,7571525.0
2020-07-24 20:30:00,26.616,26.866,26.07,26.608,4575085.0
2020-07-27 20:30:00,26.918,27.396,26.73,27.33,3482475.0
2020-07-28 20:30:00,27.224,27.384,26.654,26.684,4694060.0
2020-07-29 20:30:00,26.972,27.572,26.836,27.368,3543570.0
2020-07-30 20:30:00,27.012,27.646,26.666,27.35,4561375.0
2020-07-31 20:30:00,27.68,27.704,27.082,27.66,4282390.0
2020-08-03 20:30:00,28.0,28.277,27.304,27.644,7660750.0
2020-08-04 20:30:00,27.464,27.772,27.24,27.766,5139505.0
2020-08-05 20:30:00,28.024,28.16,27.53002,28.024,6711205.0
2020-08-06 20:30:00,28.0,28.158,27.448,27.902,8254740.0
2020-08-07 20:30:00,26.186,26.33698,25.116,26.2,20982760.0
2020-08-10 20:30:00,26.234,26.564,25.142,25.376,8155665.0
2020-08-11 20:30:00,25.2,25.634,24.61126,25.318,10844545.0
2020-08-12 20:30:00,25.462,25.65,25.156,25.34,5773645.0
2020-08-13 20:30:00,25.286,25.724,25.26,25.488,5002470.0
2020-08-14 20:30:00,25.5,25.68,25.14,25.52,4271700.0
2020-08-17 20:30:00,25.7,26.09184,25.7,25.832,4416985.0
2020-08-18 20:30:00,26.02,26.274,25.642,25.984,4343695.0
2020-08-19 20:30:00,25.85,26.152,25.5202,25.902,6680295.0
2020-08-20 20:30:00,26.086,26.788,25.75,26.718,4611290.0
2020-08-21 20:30:00,26.766,26.862,26.184,26.342,4004205.0
2020-08-24 20:30:00,26.664,26.906,25.832,26.612,5535110.0
2020-08-25 20:30:00,26.388,26.681,26.227,26.656,4493685.0
2020-08-26 20:30:00,26.8,27.734,26.763,27.444,6663825.0
2020-08-27 20:30:00,27.342,27.34246,26.082,26.414,8440990.0
2020-08-28 20:30:00,26.636,26.848,26.012,26.148,6361060.0
2020-08-31 20:30:00,26.2,26.46,25.833,26.401,9814805.0
2020-09-01 20:30:00,26.548,26.88,25.97,26.104,6118305.0
2020-09-02 20:30:00,26.354,26.66,25.998,26.52,6369010.0
2020-09-03 20:30:00,26.044,26.096,23.808,24.14,12294795.0
2020-09-04 20:30:00,23.998,24.336,22.536,23.528,11186955.0
2020-09-08 20:30:00,22.8,23.628,22.778,23.084,7903305.0
2020-09-09 20:30:00,23.644,23.644,22.954,23.422,4935860.0
2020-09-10 20:30:00,23.552,24.118,23.26,23.352,6827710.0
2020-09-11 20:30:00,23.61,23.8149,22.704,23.034,4985515.0
2020-09-14 20:30:00,23.244,23.72452,23.22628,23.602,4081035.0
2020-09-15 20:30:00,24.0633,24.0633,23.384,23.64,3727860.0
2020-09-16 20:30:00,23.884,24.162,23.352,23.386,5443490.0
2020-09-17 20:30:00,22.764,23.172,22.522,23.07,7408405.0
2020-09-18 20:30:00,23.234,23.544,22.862,23.456,7591240.0
2020-09-21 20:30:00,23.246,23.662,23.01596,23.567,6095410.0
2020-09-22 20:30:00,23.696,23.77,23.0,23.736,5910095.0
2020-09-23 20:30:00,23.892,23.96,22.94,23.054,5408165.0
2020-09-24 20:30:00,22.96,23.36228,22.7,23.1,5732000.0
2020-09-25 20:30:00,23.194,23.49,22.932,23.362,4492395.0
2020-09-28 20:30:00,23.654,23.7,23.282,23.462,4631250.0
2020-09-29 20:30:00,23.518,23.764,23.33,23.42,5185730.0
2020-09-30 20:30:00,23.414,23.73,23.234,23.562,6924265.0
2020-10-01 20:30:00,23.7286,24.186,23.656,24.05,6308045.0
2020-10-02 20:30:00,23.628,24.354,23.26,23.276,5882640.0
2020-10-05 20:30:00,23.77466,23.928,23.278,23.818,8841920.0
2020-10-06 20:30:00,23.946,24.262,23.584,23.66,5069310.0
2020-10-07 20:30:00,23.788,24.198,23.672,24.138,5077915.0
2020-10-08 20:30:00,24.338,24.586,24.165,24.328,3860665.0
2020-10-09 20:30:00,24.724,25.396,24.67,25.236,6475085.0
2020-10-12 20:30:00,25.54,26.114,25.40918,25.776,6929800.0
2020-10-13 20:30:00,25.794,26.324,25.6442,26.122,6506735.0
2020-10-14 20:30:00,26.264,26.562,25.816,26.028,6425860.0
2020-10-15 20:30:00,25.668,26.506,25.54,26.35,6687995.0
2020-10-16 20:30:00,26.436,26.576,26.278,26.308,5020085.0
2020-10-19 20:30:00,26.166,26.701,25.716,25.764,3249220.0
2020-10-20 20:30:00,26.598,26.988,26.4,26.504,7949010.0
2020-10-21 20:30:00,26.462,26.52,25.889,25.996,6566680.0
2020-10-22 20:30:00,26.066,26.129,25.354,25.632,3509805.0
2020-10-23 20:30:00,25.602,26.082,25.524,26.076,4755755.0
2020-10-26 20:30:00,25.832,26.143,24.436,24.636,7145370.0
2020-10-27 20:30:00,24.956,25.12,24.697,24.846,6607110.0
2020-10-28 20:30:00,24.608,24.632,23.766,23.79,7046375.0
2020-10-29 20:30:00,23.954,24.188,23.6,23.6,7171320.0
2020-10-30 20:30:00,23.616,23.616,21.35,22.074,21502650.0
2020-11-02 21:30:00,22.196,22.288,21.9762,22.118,7638335.0
2020-11-03 21:30:00,22.088,22.772,21.854,22.482,6807610.0
2020-11-04 21:30:00,22.94,23.574,22.698,23.248,6221180.0
2020-11-05 21:30:00,23.6,23.978,23.56,23.902,5230100.0
2020-11-06 21:30:00,23.90634,23.90634,23.376,23.442,5631160.0
2020-11-09 21:30:00,23.572,24.592,23.31826,23.422,8039265.0
2020-11-10 21:30:00,23.19,23.272,21.986,22.26,8156475.0
2020-11-11 21:30:00,22.676,23.06,22.474,22.918,4570125.0
2020-11-12 21:30:00,23.098,23.334,22.47,22.72,4704205.0
2020-11-13 21:30:00,23.008,23.23,22.79,23.184,4454695.0
2020-11-16 21:30:00,23.16,23.464,23.064,23.344,4475745.0
2020-11-17 21:30:00,23.48,23.932,23.372,23.684,4634970.0
2020-11-18 21:30:00,24.024,24.104,23.312,23.336,5245595.0
2020-11-19 21:30:00,23.246,23.572,23.034,23.406,4193125.0
2020-11-20 21:30:00,23.294,23.912,23.214,23.624,5416295.0
2020-11-23 21:30:00,23.7,23.8,23.18,23.416,4932870.0
2020-11-24 21:30:00,23.562,23.78,23.142,23.718,7228960.0
2020-11-25 21:30:00,23.872,24.288,23.8,23.972,4804885.0
2020-11-27 21:30:00,24.214,24.822,24.148,24.758,3674845.0
2020-11-30 21:30:00,24.73,24.82,24.028,24.646,8603140.0
