datetime,open,high,low,close,volume
2020-05-21 20:30:00,235.0,240.09,232.23,235.96,879385.0
2020-05-22 20:30:00,237.23,245.5013,235.35,243.74,967889.0
2020-05-26 20:30:00,252.3,255.65,244.65,247.9,1220920.0
2020-05-27 20:30:00,251.36,252.36,238.44,251.41,1100959.0
2020-05-28 20:30:00,253.08,254.98,248.0101,249.18,855042.0
2020-05-29 20:30:00,247.67,252.85,242.6,245.62,1461284.0
2020-06-01 20:30:00,247.34,250.85,243.8,250.55,806436.0
2020-06-02 20:30:00,253.09,263.83,251.0,263.785,1248563.0
2020-06-03 20:30:00,265.0,272.94,263.13,268.35,877620.0
2020-06-04 20:30:00,268.11,271.0,258.83,260.07,913919.0
2020-06-05 20:30:00,267.85,288.875,267.05,288.21,1900243.0
2020-06-08 20:30:00,286.31,292.0399,285.21,289.75,1205842.0
2020-06-09 20:30:00,286.0,287.5056,279.42,279.71,1316408.0
2020-06-10 20:30:00,280.0,283.9099,266.61,267.56,1277900.0
2020-06-11 20:30:00,254.44,255.0,237.2401,238.28,1583273.0
2020-06-12 20:30:00,250.64,257.34,243.94,251.4,1305803.0
2020-06-15 20:30:00,244.96,259.83,241.5732,258.8,738783.0
2020-06-16 20:30:00,268.23,273.83,260.02,264.79,804554.0
2020-06-17 20:30:00,269.1,269.1,261.12,262.21,499565.0
2020-06-18 20:30:00,261.09,268.0,258.39,264.61,774818.0
2020-06-19 20:30:00,269.06,271.06,257.045,260.91,1062433.0
2020-06-22 20:30:00,261.85,262.43,255.79,260.5,641522.0
2020-06-23 20:30:00,263.11,268.8799,262.965,267.41,735460.0
2020-06-24 20:30:00,261.97,265.57,253.29,257.65,988986.0
2020-06-25 20:30:00,255.44,258.31,251.11,257.43,693535.0
2020-06-26 20:30:00,258.03,265.9,254.69,263.14,1452540.0
2020-06-29 20:30:00,265.34,268.0,259.16,266.48,595216.0
2020-06-30 20:30:00,266.67,275.81,264.37,274.44,862486.0
2020-07-01 20:30:00,275.95,280.605,272.56,273.84,690276.0
2020-07-02 20:30:00,279.15,285.6,276.65,279.93,696283.0
2020-07-06 20:30:00,284.15,288.13,279.9401,282.44,787739.0
2020-07-07 20:30:00,281.88,284.49,274.41,274.71,449372.0
2020-07-08 20:30:00,274.35,279.29,272.25,278.39,551664.0
2020-07-09 20:30:00,278.67,279.81,268.77,274.08,592355.0
2020-07-10 20:30:00,273.6,274.0,269.93,273.29,764181.0
2020-07-13 20:30:00,274.93,279.46,269.45,270.24,647879.0
2020-07-14 20:30:00,269.04,299.96,267.63,299.62,1604371.0
2020-07-15 20:30:00,303.52,321.49,302.0,314.3,1867185.0
2020-07-16 20:30:00,308.81,313.7696,305.87,309.0,666321.0
2020-07-17 20:30:00,312.83,326.36,310.3326,322.3,1002707.0
2020-07-20 20:30:00,310.47,315.46,309.0391,312.97,931154.0
2020-07-21 20:30:00,316.12,319.2,312.19,315.33,694386.0
2020-07-22 20:30:00,315.0,319.5,312.49,317.97,840501.0
2020-07-23 20:30:00,305.5,314.4,296.73,299.05,2345186.0
2020-07-24 20:30:00,298.06,303.3,293.93,298.14,796575.0
2020-07-27 20:30:00,296.4,309.46,294.57,308.75,649310.0
2020-07-28 20:30:00,307.87,308.47,299.06,299.11,448513.0
2020-07-29 20:30:00,299.07,306.49,299.07,300.24,816884.0
2020-07-30 20:30:00,296.83,296.83,289.73,296.13,755174.0
2020-07-31 20:30:00,297.43,297.6,288.5301,293.82,579001.0
2020-08-03 20:30:00,296.01,297.7505,287.0,287.36,627394.0
2020-08-04 20:30:00,286.65,289.29,279.83,288.27,824792.0
2020-08-05 20:30:00,289.7,299.66,287.23,298.51,719788.0
2020-08-06 20:30:00,294.52,301.9,292.34,301.8,633247.0
