datetime,open,high,low,close,volume
2020-05-21 20:30:00,90.14,91.22,89.67,91.0,938855.0
2020-05-22 20:30:00,90.96,91.172,89.895,91.1,900224.0
2020-05-26 20:30:00,92.69,93.44,91.62,92.38,1229808.0
2020-05-27 20:30:00,94.06,94.5,92.85,93.82,1007107.0
2020-05-28 20:30:00,95.0,95.0,93.29,94.0,1131209.0
2020-05-29 20:30:00,93.62,94.95,93.07,94.28,1389624.0
2020-06-01 20:30:00,94.38,95.02,93.58,94.46,946899.0
2020-06-02 20:30:00,94.62,95.98,94.25,95.5,962472.0
2020-06-03 20:30:00,96.36,98.1,96.14,97.95,792486.0
2020-06-04 20:30:00,96.56,98.46,95.77,98.2,766317.0
2020-06-05 20:30:00,100.84,101.54,99.01,100.45,1379378.0
2020-06-08 20:30:00,99.65,101.9,99.275,101.9,1349358.0
2020-06-09 20:30:00,101.0,102.05,99.51,101.15,1228986.0
2020-06-10 20:30:00,100.82,102.2525,100.39,100.41,1168273.0
2020-06-11 20:30:00,98.56,98.56,94.1,94.47,2108047.0
2020-06-12 20:30:00,97.16,97.16,93.86,95.32,1968708.0
2020-06-15 20:30:00,93.02,96.08,92.49,95.13,2043995.0
2020-06-16 20:30:00,98.13,98.13,95.055,95.65,1285575.0
2020-06-17 20:30:00,96.14,99.36,95.87,98.35,1207772.0
2020-06-18 20:30:00,98.35,100.58,98.265,99.17,890735.0
2020-06-19 20:30:00,100.91,101.0,94.74,94.74,2928978.0
2020-06-22 20:30:00,94.97,97.165,94.74,96.74,1120926.0
2020-06-23 20:30:00,97.79,98.38,96.92,97.52,771414.0
2020-06-24 20:30:00,96.31,96.47,94.17,94.78,1011103.0
2020-06-25 20:30:00,94.75,97.49,93.87,97.28,871030.0
2020-06-26 20:30:00,96.65,97.92,95.96,96.67,2072656.0
2020-06-29 20:30:00,97.5,97.5,94.97,95.67,721128.0
2020-06-30 20:30:00,95.58,98.08,95.26,97.49,633280.0
2020-07-01 20:30:00,97.87,98.29,96.91,97.35,714744.0
2020-07-02 20:30:00,98.71,98.92,96.96,97.34,684688.0
2020-07-06 20:30:00,99.0,99.0,96.55,96.88,809247.0
2020-07-07 20:30:00,97.59,98.84,97.22,97.67,684601.0
2020-07-08 20:30:00,98.0,98.62,97.41,98.37,727869.0
2020-07-09 20:30:00,98.55,98.68,96.0,97.59,710642.0
2020-07-10 20:30:00,97.78,99.24,97.33,99.14,593822.0
2020-07-13 20:30:00,99.7,100.05,97.84,98.22,730577.0
2020-07-14 20:30:00,98.28,101.17,98.28,101.07,868460.0
2020-07-15 20:30:00,102.06,102.15,100.76,101.49,768118.0
2020-07-16 20:30:00,101.23,102.96,100.64,102.55,820401.0
2020-07-17 20:30:00,102.96,104.05,102.41,103.55,857335.0
2020-07-20 20:30:00,103.14,104.45,103.14,104.13,636035.0
2020-07-21 20:30:00,104.45,105.22,103.6,104.04,800450.0
2020-07-22 20:30:00,104.06,104.7,103.2501,104.45,672883.0
2020-07-23 20:30:00,104.66,105.39,103.59,104.03,622081.0
2020-07-24 20:30:00,104.26,104.47,103.56,103.93,552821.0
2020-07-27 20:30:00,104.14,104.14,102.83,103.53,665328.0
2020-07-28 20:30:00,103.81,104.04,102.59,103.76,1018634.0
2020-07-29 20:30:00,103.57,104.92,103.22,104.8,1635253.0
2020-07-30 20:30:00,103.23,105.15,102.99,104.57,814986.0
2020-07-31 20:30:00,106.0,108.99,105.46,107.49,1009838.0
2020-08-03 20:30:00,106.51,107.82,105.745,106.09,861705.0
2020-08-04 20:30:00,106.22,106.51,104.54,105.44,931321.0
2020-08-05 20:30:00,105.55,106.055,105.02,105.5,936673.0
2020-08-06 20:30:00,105.36,106.14,104.92,105.56,591833.0
2020-08-07 20:30:00,105.26,106.91,105.22,106.81,654460.0
2020-08-10 20:30:00,106.78,107.97,106.125,107.44,870206.0
2020-08-11 20:30:00,108.02,108.67,107.19,107.37,740775.0
2020-08-12 20:30:00,108.25,109.34,106.87,106.96,664901.0
2020-08-13 20:30:00,106.54,107.505,106.36,107.19,470545.0
2020-08-14 20:30:00,107.14,108.03,106.57,106.99,511924.0
2020-08-17 20:30:00,106.63,107.8,106.23,106.65,909394.0
2020-08-18 20:30:00,106.49,107.775,106.42,107.38,590361.0
2020-08-19 20:30:00,108.0,108.22,106.435,106.62,554683.0
2020-08-20 20:30:00,106.14,107.05,105.53,106.37,498165.0
2020-08-21 20:30:00,103.17,104.47,102.73,103.47,1267494.0
2020-08-24 20:30:00,103.71,104.07,102.57,104.02,1143220.0
2020-08-25 20:30:00,104.72,105.56,103.89,104.27,910307.0
2020-08-26 20:30:00,103.94,104.795,103.32,104.47,1382289.0
2020-08-27 20:30:00,104.9,106.26,104.68,106.0,698896.0
2020-08-28 20:30:00,106.43,106.53,104.39,105.05,674652.0
2020-08-31 20:30:00,104.96,105.83,104.395,105.3,1150250.0
2020-09-01 20:30:00,105.7,105.73,104.84,105.69,748796.0
2020-09-02 20:30:00,105.69,107.76,105.35,107.35,806917.0
2020-09-03 20:30:00,107.64,108.03,103.901,104.58,612408.0
2020-09-04 20:30:00,105.51,105.88,102.47,103.68,731526.0
2020-09-08 20:30:00,103.22,103.22,100.32,101.08,826837.0
2020-09-09 20:30:00,101.77,104.32,101.77,103.23,657193.0
2020-09-10 20:30:00,103.31,103.79,101.615,101.93,1160426.0
2020-09-11 20:30:00,102.45,102.77,101.22,101.79,548318.0
2020-09-14 20:30:00,102.39,103.13,102.2,102.61,1010634.0
2020-09-15 20:30:00,102.69,103.85,102.61,102.98,658608.0
2020-09-16 20:30:00,103.34,104.3815,102.83,103.04,873806.0
2020-09-17 20:30:00,102.48,104.03,102.0,103.71,1177099.0
2020-09-18 20:30:00,103.71,105.69,103.66,104.21,1532966.0
2020-09-21 20:30:00,102.46,104.14,102.16,104.11,1537708.0
2020-09-22 20:30:00,103.83,105.5,102.96,104.29,1236218.0
2020-09-23 20:30:00,104.1,105.13,101.97,102.36,1709449.0
2020-09-24 20:30:00,102.42,103.82,101.66,102.45,656117.0
2020-09-25 20:30:00,102.08,103.18,101.36,102.97,623531.0
2020-09-28 20:30:00,103.96,105.415,103.26,104.96,629337.0
2020-09-29 20:30:00,104.68,105.44,104.35,104.77,504335.0
2020-09-30 20:30:00,105.26,106.46,104.55,105.58,1197899.0
2020-10-01 20:30:00,105.83,106.46,104.545,105.61,745035.0
2020-10-02 20:30:00,104.53,106.94,103.95,106.21,535574.0
2020-10-05 20:30:00,106.72,107.65,106.4,107.06,557961.0
2020-10-06 20:30:00,107.73,108.055,105.39,105.76,591292.0
2020-10-07 20:30:00,106.54,107.22,105.67,106.42,531613.0
2020-10-08 20:30:00,106.66,107.79,106.3693,107.11,463065.0
2020-10-09 20:30:00,107.52,108.84,107.47,108.55,448128.0
2020-10-12 20:30:00,108.55,109.94,108.4,109.51,628000.0
2020-10-13 20:30:00,109.68,110.56,107.92,108.67,1033628.0
2020-10-14 20:30:00,108.98,109.94,107.81,107.83,894534.0
2020-10-15 20:30:00,107.07,108.515,106.66,108.16,687102.0
2020-10-16 20:30:00,108.45,109.71,108.297,108.77,575078.0
2020-10-19 20:30:00,109.05,109.54,106.86,107.06,769270.0
2020-10-20 20:30:00,108.04,109.0,107.29,107.52,576722.0
2020-10-21 20:30:00,107.67,108.87,107.47,107.62,518360.0
2020-10-22 20:30:00,107.38,108.61,106.79,107.76,418839.0
2020-10-23 20:30:00,107.95,108.32,107.39,107.92,561512.0
2020-10-26 20:30:00,106.9,107.03,104.82,106.16,670881.0
2020-10-27 20:30:00,106.58,107.37,105.49,105.57,959427.0
2020-10-28 20:30:00,104.21,105.29,103.54,104.31,1996297.0
2020-10-29 20:30:00,103.66,104.54,101.95,103.0,1484881.0
2020-10-30 20:30:00,102.44,105.365,102.03,103.71,1528007.0
2020-11-02 21:30:00,105.15,106.99,104.11,106.53,1092723.0
2020-11-03 21:30:00,107.93,109.0,106.7306,107.99,845898.0
2020-11-04 21:30:00,107.33,113.65,106.83,111.75,1209115.0
2020-11-05 21:30:00,112.57,113.11,109.61,109.77,877310.0
2020-11-06 21:30:00,110.44,111.55,109.75,110.51,735953.0
2020-11-09 21:30:00,116.31,118.39,109.89,109.98,1797074.0
2020-11-10 21:30:00,110.32,114.46,110.0,113.64,1134992.0
2020-11-11 21:30:00,114.09,114.605,113.29,114.17,743592.0
2020-11-12 21:30:00,112.71,113.6,112.41,113.15,569946.0
2020-11-13 21:30:00,113.34,115.84,113.32,115.71,605513.0
2020-11-16 21:30:00,116.6,117.48,115.725,117.43,704610.0
2020-11-17 21:30:00,116.73,117.75,115.5,117.08,1040303.0
2020-11-18 21:30:00,117.33,117.59,114.98,115.45,726806.0
2020-11-19 21:30:00,114.99,116.32,114.25,116.04,648652.0
2020-11-20 21:30:00,116.26,117.12,115.22,115.55,1937433.0
2020-11-23 21:30:00,116.02,116.65,114.42,115.41,784361.0
2020-11-24 21:30:00,116.12,117.335,115.32,116.42,1141665.0
2020-11-25 21:30:00,116.12,116.365,113.89,116.07,1236599.0
2020-11-27 21:30:00,115.97,116.5,114.565,115.86,342418.0
2020-11-30 21:30:00,115.56,116.12,115.03,115.41,928674.0
2020-12-01 21:30:00,116.39,116.75,115.82,116.71,672865.0
2020-12-02 21:30:00,116.62,117.18,115.69,116.43,536093.0
2020-12-03 21:30:00,115.81,116.27,115.165,115.77,702871.0
2020-12-04 21:30:00,115.61,116.36,115.35,116.02,556719.0
2020-12-07 21:30:00,115.98,117.0,115.54,116.0,762550.0
2020-12-08 21:30:00,114.96,117.36,114.83,116.9,775030.0
2020-12-09 21:30:00,117.2,117.72,116.38,117.48,850151.0
2020-12-10 21:30:00,117.27,119.69,116.85,119.51,1170823.0
2020-12-11 21:30:00,119.0,121.27,118.795,119.94,995751.0
2020-12-14 21:30:00,120.67,122.01,119.88,120.5,1112120.0
2020-12-15 21:30:00,121.48,123.91,121.48,123.63,928358.0
2020-12-16 21:30:00,124.44,126.705,124.314,126.45,981424.0
2020-12-17 21:30:00,127.16,129.12,126.76,128.19,1015073.0
2020-12-18 21:30:00,128.08,128.5,124.8179,125.32,1484592.0
2020-12-21 21:30:00,124.7,125.0,121.68,125.0,847274.0
2020-12-22 21:30:00,124.82,124.82,123.57,123.81,729832.0
2020-12-23 21:30:00,124.13,124.74,123.0,123.04,480483.0
2020-12-24 21:30:00,123.02,123.69,122.65,123.42,222973.0
2020-12-28 21:30:00,124.13,124.4005,122.71,123.03,368487.0
2020-12-29 21:30:00,123.42,123.435,121.27,121.53,549545.0
2020-12-30 21:30:00,122.12,122.66,121.57,121.7,426555.0
2020-12-31 21:30:00,121.96,123.9,121.14,123.71,487913.0
2021-01-04 21:30:00,123.64,123.71,119.115,120.24,800665.0
2021-01-05 21:30:00,120.42,120.87,118.87,119.44,602286.0
2021-01-06 21:30:00,119.85,122.2,119.15,121.93,864597.0
2021-01-07 21:30:00,122.57,123.63,121.7701,122.33,742255.0
2021-01-08 21:30:00,117.9,122.83,117.9,120.85,824165.0
2021-01-11 21:30:00,119.67,120.57,118.03,118.46,691766.0
2021-01-12 21:30:00,118.32,119.17,117.83,118.54,741746.0
2021-01-13 21:30:00,117.93,118.97,116.55,117.93,957713.0
2021-01-14 21:30:00,118.02,118.12,115.94,116.01,892139.0
2021-01-15 21:30:00,115.81,116.515,115.25,116.11,867212.0
2021-01-19 21:30:00,115.95,117.91,115.01,117.4,899803.0
2021-01-20 21:30:00,117.53,119.73,117.16,119.47,574720.0
2021-01-21 21:30:00,119.17,120.15,118.84,119.09,678976.0
2021-01-22 21:30:00,118.84,119.1876,117.49,117.84,715296.0
2021-01-25 21:30:00,117.58,119.29,117.075,118.29,697073.0
2021-01-26 21:30:00,118.23,118.95,117.07,117.41,887556.0
2021-01-27 21:30:00,116.13,116.79,112.92,113.11,1746082.0
2021-01-28 21:30:00,115.16,116.68,114.05,115.51,1156336.0
2021-01-29 21:30:00,114.86,118.03,113.295,115.41,1314639.0
2021-02-01 21:30:00,114.37,116.32,114.13,115.19,841039.0
2021-02-02 21:30:00,116.18,118.46,116.18,117.68,702739.0
2021-02-03 21:30:00,117.45,118.17,115.72,116.23,639373.0
2021-02-04 21:30:00,116.42,117.33,115.52,116.36,858592.0
2021-02-05 21:30:00,117.48,119.57,117.0,118.4,800542.0
2021-02-08 21:30:00,118.65,119.11,116.86,117.68,980192.0
2021-02-09 21:30:00,117.62,118.0,116.7,116.91,698507.0
2021-02-10 21:30:00,117.85,118.29,116.69,117.17,794950.0
2021-02-11 21:30:00,117.05,118.0999,115.7,116.33,758877.0
2021-02-12 21:30:00,115.97,116.8399,115.97,116.68,675843.0
2021-02-16 21:30:00,117.0,118.31,116.72,117.67,825379.0
2021-02-17 21:30:00,116.91,118.1,116.91,117.66,676535.0
2021-02-18 21:30:00,117.54,118.67,116.78,118.62,918018.0
2021-02-19 21:30:00,119.12,120.83,118.86,120.18,882131.0
2021-02-22 21:30:00,119.39,121.12,118.84,120.9,876601.0
2021-02-23 21:30:00,121.59,123.93,120.1,123.13,884383.0
2021-02-24 21:30:00,122.84,125.38,122.84,123.79,1177935.0
