datetime,open,high,low,close,volume
2020-05-21 20:30:00,70.12,70.81,69.06,69.3,1510859.0
2020-05-22 20:30:00,69.31,69.9,69.055,69.82,1340046.0
2020-05-26 20:30:00,71.02,72.11,70.45,70.76,1784180.0
2020-05-27 20:30:00,71.93,71.93,69.3,70.51,2586457.0
2020-05-28 20:30:00,72.29,74.39,71.78,73.94,2379878.0
2020-05-29 20:30:00,73.61,75.27,73.36,74.73,1876956.0
2020-06-01 20:30:00,74.6,75.32,73.75,74.37,1038094.0
2020-06-02 20:30:00,74.82,74.98,73.74,74.91,1363702.0
2020-06-03 20:30:00,75.03,76.26,75.0,76.08,1344425.0
2020-06-04 20:30:00,75.59,75.84,73.015,73.99,1267104.0
2020-06-05 20:30:00,74.63,76.94,74.2,75.58,1723467.0
2020-06-08 20:30:00,75.16,77.42,74.51,77.22,1245755.0
2020-06-09 20:30:00,76.09,76.09,74.05,75.27,1436466.0
2020-06-10 20:30:00,75.14,76.345,74.71,74.86,1109566.0
2020-06-11 20:30:00,73.49,73.82,71.07,71.84,1727930.0
2020-06-12 20:30:00,73.34,73.53,70.84,71.75,1522995.0
2020-06-15 20:30:00,70.41,72.83,69.72,72.34,1668084.0
2020-06-16 20:30:00,74.06,74.75,72.15,72.55,2314562.0
2020-06-17 20:30:00,72.72,73.03,71.4,72.46,2199894.0
2020-06-18 20:30:00,71.91,72.55,70.61,72.46,2041381.0
2020-06-19 20:30:00,73.07,73.3,69.74,69.8,3733957.0
2020-06-22 20:30:00,69.53,71.34,68.28,70.62,2053486.0
2020-06-23 20:30:00,71.33,71.33,69.185,70.0,1783676.0
2020-06-24 20:30:00,69.34,69.87,68.26,69.46,1674508.0
2020-06-25 20:30:00,69.44,69.44,67.14,68.81,1388534.0
2020-06-26 20:30:00,68.52,69.58,67.65,68.9,3616690.0
2020-06-29 20:30:00,69.44,69.8,68.53,69.73,1248638.0
2020-06-30 20:30:00,69.7,70.7,69.6,70.36,1350960.0
2020-07-01 20:30:00,70.34,72.75,70.26,72.49,1782100.0
2020-07-02 20:30:00,72.83,73.83,72.77,73.23,1774368.0
2020-07-06 20:30:00,73.62,74.48,72.46,73.34,1682939.0
2020-07-07 20:30:00,72.6,73.47,72.04,73.34,1163790.0
2020-07-08 20:30:00,73.27,74.3,72.81,73.94,1245765.0
2020-07-09 20:30:00,73.55,73.93,71.66,73.65,1363301.0
2020-07-10 20:30:00,73.6,75.06,73.6,74.54,1188105.0
2020-07-13 20:30:00,74.69,76.04,74.49,75.56,1783488.0
2020-07-14 20:30:00,75.68,76.92,75.34,76.57,2206224.0
2020-07-15 20:30:00,77.31,77.575,75.795,75.93,1713919.0
2020-07-16 20:30:00,75.93,77.34,75.79,76.79,1605297.0
2020-07-17 20:30:00,77.21,78.91,76.81,78.74,1372393.0
2020-07-20 20:30:00,78.44,79.18,77.735,77.79,1022918.0
2020-07-21 20:30:00,77.83,78.675,77.53,78.0,1360150.0
2020-07-22 20:30:00,77.63,80.3,77.31,80.21,1153384.0
2020-07-23 20:30:00,80.23,80.82,79.89,80.52,1482240.0
2020-07-24 20:30:00,80.61,81.31,79.12,79.52,780074.0
2020-07-27 20:30:00,79.55,79.55,78.48,79.01,1103795.0
2020-07-28 20:30:00,78.75,80.49,78.59,79.67,1061855.0
2020-07-29 20:30:00,79.8,80.4,79.68,80.15,655417.0
2020-07-30 20:30:00,79.66,79.915,79.03,79.55,1009264.0
2020-07-31 20:30:00,79.62,80.29,78.88,80.24,1107713.0
2020-08-03 20:30:00,79.96,80.0,78.22,79.28,1211889.0
2020-08-04 20:30:00,79.03,82.43,79.01,82.19,2629716.0
2020-08-05 20:30:00,82.27,82.4,79.76,80.45,2350278.0
2020-08-06 20:30:00,80.27,81.49,79.88,81.06,1547829.0
2020-08-07 20:30:00,79.34,82.71,79.34,82.18,1435118.0
2020-08-10 20:30:00,82.98,83.95,82.14,83.25,1249451.0
2020-08-11 20:30:00,83.66,83.96,80.85,81.16,1037557.0
2020-08-12 20:30:00,81.52,83.0,80.97,81.98,1151925.0
2020-08-13 20:30:00,80.95,81.65,80.43,81.37,1464298.0
2020-08-14 20:30:00,81.61,81.94,80.57,81.27,645401.0
2020-08-17 20:30:00,81.38,82.23,80.91,81.43,733956.0
2020-08-18 20:30:00,81.5,81.82,80.87,81.18,1014484.0
2020-08-19 20:30:00,81.58,81.79,80.93,81.15,612323.0
