datetime,open,high,low,close,volume
2020-05-21 20:30:00,34.59,34.6925,34.04,34.18,3731088.0
2020-05-22 20:30:00,33.945,34.42,33.89,34.355,3404566.0
2020-05-26 20:30:00,35.125,35.325,34.365,34.505,5809366.0
2020-05-27 20:30:00,34.69,35.33,34.49505,35.3,4044466.0
2020-05-28 20:30:00,35.555,35.82,34.86,35.435,6135726.0
2020-05-29 20:30:00,35.395,36.085,34.92,35.955,6229074.0
2020-06-01 20:30:00,36.405,36.715,36.015,36.295,3539636.0
2020-06-02 20:30:00,36.31,36.5,35.745,36.04,4813446.0
2020-06-03 20:30:00,36.305,36.53,36.03,36.255,3567442.0
2020-06-04 20:30:00,36.17,36.555,35.145,35.46,5904152.0
2020-06-05 20:30:00,35.76,36.155,35.245,36.115,5504820.0
2020-06-08 20:30:00,35.705,36.055,35.085,35.2,4955030.0
2020-06-09 20:30:00,34.99,35.42,34.79,35.215,3340806.0
2020-06-10 20:30:00,35.36,35.495,35.005,35.22,2929596.0
2020-06-11 20:30:00,34.885,35.19,33.765,33.9,4785440.0
2020-06-12 20:30:00,34.385,34.645,33.895,34.15,4212200.0
2020-06-15 20:30:00,33.595,34.43,33.31,34.4,3371144.0
2020-06-16 20:30:00,35.215,35.25,34.235,34.75,3311078.0
2020-06-17 20:30:00,34.975,35.23,34.665,34.77,3109292.0
2020-06-18 20:30:00,34.755,35.05,34.6,34.855,3172726.0
2020-06-19 20:30:00,35.345,35.475,34.715,35.04,8663612.0
2020-06-22 20:30:00,34.77,35.43,34.72,35.135,3254632.0
2020-06-23 20:30:00,35.43,35.52,34.995,35.09,2900052.0
2020-06-24 20:30:00,34.775,35.065,33.935,34.035,4316962.0
2020-06-25 20:30:00,34.04,34.57,33.685,34.53,3490358.0
2020-06-26 20:30:00,34.6,34.68845,33.845,33.95,4092040.0
2020-06-29 20:30:00,34.195,34.63,33.965,34.555,3238344.0
2020-06-30 20:30:00,34.545,34.755,34.29,34.66,3857348.0
2020-07-01 20:30:00,34.665,34.985,34.42,34.515,2202438.0
2020-07-02 20:30:00,34.81,34.97,34.55,34.63,2826656.0
2020-07-06 20:30:00,35.135,35.675,34.985,35.655,5203988.0
2020-07-07 20:30:00,35.4,36.4625,35.325,35.85,5078948.0
2020-07-08 20:30:00,36.055,36.41,35.61,35.88,3343026.0
2020-07-09 20:30:00,35.825,36.02,35.26,35.525,3051148.0
2020-07-10 20:30:00,35.54,35.835,35.055,35.825,2373526.0
2020-07-13 20:30:00,36.245,36.245,35.12,35.275,5254612.0
2020-07-14 20:30:00,34.885,35.875,34.77,35.815,4129744.0
2020-07-15 20:30:00,35.935,36.295,35.5,36.095,4421658.0
2020-07-16 20:30:00,35.895,36.32,35.805,36.31,2986802.0
2020-07-17 20:30:00,36.65,37.31,36.2125,37.11,11530646.0
2020-07-20 20:30:00,37.25,37.475,36.795,36.935,3709522.0
2020-07-21 20:30:00,37.25,37.88,37.175,37.5,5121032.0
2020-07-22 20:30:00,37.705,38.045,37.67,37.865,4240820.0
2020-07-23 20:30:00,38.08,38.25,37.4,37.465,4396780.0
2020-07-24 20:30:00,37.53,37.745,37.295,37.44,3172338.0
2020-07-27 20:30:00,37.645,38.365,37.635,38.215,4054056.0
2020-07-28 20:30:00,38.465,38.51,37.965,38.095,3481968.0
2020-07-29 20:30:00,38.11,38.755,37.905,38.655,2977918.0
2020-07-30 20:30:00,38.365,39.0,38.0072,38.91,4318712.0
2020-07-31 20:30:00,38.88,39.24,38.405,39.24,4205424.0
2020-08-03 20:30:00,39.345,39.395,38.575,38.92,3148198.0
2020-08-04 20:30:00,38.74,39.125,38.605,39.005,4988618.0
2020-08-05 20:30:00,41.015,41.98,40.655,41.55,7059390.0
2020-08-06 20:30:00,41.49,41.9125,41.31,41.755,4367708.0
2020-08-07 20:30:00,41.475,41.92,41.21,41.595,3649178.0
2020-08-10 20:30:00,41.595,41.68,40.7881,41.0,2531722.0
2020-08-11 20:30:00,41.14,41.22,40.075,40.3,4647616.0
2020-08-12 20:30:00,40.62,41.535,40.62,41.325,4070318.0
2020-08-13 20:30:00,41.5,41.9875,41.395,41.91,4395658.0
2020-08-14 20:30:00,41.745,41.94,41.44,41.66,2771530.0
2020-08-17 20:30:00,41.67,41.955,41.6425,41.725,5217930.0
2020-08-18 20:30:00,41.72,41.915,41.3,41.49,2744774.0
2020-08-19 20:30:00,41.39,41.79,41.175,41.335,2463312.0
2020-08-20 20:30:00,41.095,41.59,40.955,41.505,2238690.0
2020-08-21 20:30:00,41.38,41.5125,40.91,41.365,2961832.0
2020-08-24 20:30:00,41.49,41.85,41.27,41.845,2881146.0
2020-08-25 20:30:00,42.025,42.28,41.595,41.985,2635632.0
2020-08-26 20:30:00,41.85,42.045,41.51,41.985,2942746.0
2020-08-27 20:30:00,42.0,42.095,41.395,41.67,2683488.0
2020-08-28 20:30:00,41.875,42.32,41.53,42.27,3333720.0
2020-08-31 20:30:00,42.21,42.485,41.62,41.93,5575222.0
2020-09-01 20:30:00,41.89,42.43,41.735,42.42,4303528.0
2020-09-02 20:30:00,42.5,43.525,42.4725,43.265,5143040.0
2020-09-03 20:30:00,43.39,43.405,40.985,41.35,5403470.0
2020-09-04 20:30:00,41.58,41.88,40.4825,41.135,5602300.0
2020-09-08 20:30:00,40.9,40.985,39.825,40.05,5340090.0
2020-09-09 20:30:00,40.275,41.675,40.275,41.37,7744820.0
2020-09-10 20:30:00,41.22,41.595,40.535,40.89,4664468.0
2020-09-11 20:30:00,41.025,41.162,40.21,40.67,3007478.0
2020-09-14 20:30:00,41.055,41.66,41.055,41.445,3683386.0
2020-09-15 20:30:00,41.62,41.965,41.21,41.57,3090266.0
2020-09-16 20:30:00,41.6869,42.0,40.935,40.935,2866092.0
2020-09-17 20:30:00,40.395,40.72,39.83,40.355,4069064.0
2020-09-18 20:30:00,40.405,40.475,39.055,39.495,8863668.0
2020-09-21 20:30:00,39.205,39.25,38.535,39.19,4194354.0
2020-09-22 20:30:00,39.1,39.77,38.955,39.615,2659224.0
2020-09-23 20:30:00,39.425,39.62,38.715,38.895,2850376.0
2020-09-24 20:30:00,38.725,39.51,38.44,39.0,2472390.0
2020-09-25 20:30:00,38.725,39.515,38.54,39.395,3153842.0
2020-09-28 20:30:00,39.955,40.365,39.72,40.255,4542726.0
2020-09-29 20:30:00,40.445,40.54,39.795,39.895,2938630.0
2020-09-30 20:30:00,40.165,40.53,39.82,40.1,6780550.0
2020-10-01 20:30:00,40.525,40.88,40.12,40.74,9398270.0
2020-10-02 20:30:00,40.165,40.415,39.36,39.775,4004100.0
2020-10-05 20:30:00,39.855,40.06,39.01,39.335,4563190.0
2020-10-06 20:30:00,39.315,39.685,38.675,38.815,3674640.0
2020-10-07 20:30:00,38.94,39.495,38.815,39.38,3296198.0
2020-10-08 20:30:00,39.595,39.675,39.3,39.585,2904394.0
2020-10-09 20:30:00,39.745,40.6,39.685,40.475,5007636.0
2020-10-12 20:30:00,41.015,41.695,40.78,41.39,6679940.0
