datetime,open,high,low,close,volume
2020-05-21 20:30:00,41.2,45.07,40.35,43.35,28093768.0
2020-05-22 20:30:00,44.65,45.4,42.02,43.14,15272571.0
2020-05-26 20:30:00,47.11,50.36,46.67,49.56,27211788.0
2020-05-27 20:30:00,54.14,55.32,49.3,54.29,31922248.0
2020-05-28 20:30:00,53.44,54.7,51.332,51.7,21540057.0
2020-05-29 20:30:00,50.0,52.8199,49.0906,51.87,19136671.0
2020-06-01 20:30:00,52.0,56.07,51.56,55.64,19950829.0
2020-06-02 20:30:00,57.26,58.44,55.39,56.0,18215976.0
2020-06-03 20:30:00,54.7,58.8,54.6,58.11,18385764.0
2020-06-04 20:30:00,57.45,60.32,55.58,57.69,33102083.0
2020-06-05 20:30:00,64.86,74.5899,64.6,69.44,61286488.0
2020-06-08 20:30:00,75.06,75.55,70.1,75.12,32661339.0
2020-06-09 20:30:00,70.83,71.7175,66.63,69.91,22273608.0
2020-06-10 20:30:00,67.84,67.84,60.8,63.59,25167025.0
2020-06-11 20:30:00,56.02,60.0,54.07,54.51,29730940.0
2020-06-12 20:30:00,60.6,62.7,57.0,61.18,25974147.0
2020-06-15 20:30:00,55.75,61.78,55.32,60.83,20472964.0
2020-06-16 20:30:00,66.5001,66.89,60.54,62.5,21519752.0
2020-06-17 20:30:00,59.01,60.24,56.76,58.03,21778857.0
2020-06-18 20:30:00,56.55,61.6936,56.21,59.35,21486037.0
2020-06-19 20:30:00,60.96,61.12,54.72,55.27,24765448.0
2020-06-22 20:30:00,53.5,54.14,50.35,51.86,26220991.0
2020-06-23 20:30:00,52.62,54.6,51.35,54.36,18591799.0
2020-06-24 20:30:00,51.9,52.46,46.52,48.24,26872922.0
2020-06-25 20:30:00,45.35,49.1899,45.25,48.58,21698756.0
2020-06-26 20:30:00,48.62,48.91,45.43,46.41,14396002.0
2020-06-29 20:30:00,46.09,50.49,45.06,50.3,17409072.0
2020-06-30 20:30:00,49.6,50.77,47.78,50.3,14818996.0
2020-07-01 20:30:00,51.99,55.62,50.45,50.83,17917144.0
2020-07-02 20:30:00,52.97,53.62,49.36,49.51,13823707.0
2020-07-06 20:30:00,50.29,51.49,47.89,50.02,13304470.0
2020-07-07 20:30:00,48.91,49.75,47.42,47.56,9986214.0
2020-07-08 20:30:00,46.97,50.43,46.51,50.07,12332652.0
2020-07-09 20:30:00,50.92,51.1,46.545,47.12,13952513.0
2020-07-10 20:30:00,47.03,51.95,46.13,51.77,20560032.0
2020-07-13 20:30:00,52.09,52.9,49.3629,49.54,13636875.0
2020-07-14 20:30:00,48.72,48.72,47.14,48.15,10562726.0
2020-07-15 20:30:00,51.49,58.68,51.35,58.36,33940114.0
2020-07-16 20:30:00,55.41,56.15,53.75,53.94,16256717.0
2020-07-17 20:30:00,52.11,54.369,51.5,53.14,11012381.0
2020-07-20 20:30:00,53.82,54.78,51.97,52.4,7672491.0
2020-07-21 20:30:00,52.9,53.961,51.9601,52.8,8717251.0
2020-07-22 20:30:00,52.06,52.6617,51.38,51.45,7258695.0
2020-07-23 20:30:00,50.5,51.43,49.4,50.45,11370094.0
2020-07-24 20:30:00,50.0,52.4156,49.6,50.83,7006491.0
2020-07-27 20:30:00,50.58,50.59,48.22,49.3,7319618.0
2020-07-28 20:30:00,49.35,51.99,49.25,50.83,10081376.0
2020-07-29 20:30:00,51.16,51.4399,49.62,51.0,4947489.0
2020-07-30 20:30:00,50.2,50.6899,49.1,50.3,5437609.0
2020-07-31 20:30:00,50.02,50.3,47.88,48.71,7496630.0
2020-08-03 20:30:00,47.58,47.95,45.71,47.39,9299362.0
2020-08-04 20:30:00,47.26,50.09,47.15,49.13,7519921.0
2020-08-05 20:30:00,50.56,50.8499,48.38,49.53,9940106.0
2020-08-06 20:30:00,48.9,51.58,48.55,51.1,8729687.0
2020-08-07 20:30:00,50.71,52.33,49.46,52.1,8397424.0
2020-08-10 20:30:00,51.11,58.26,51.11,57.31,19737956.0
2020-08-11 20:30:00,61.48,62.19,58.29,58.67,18211840.0
2020-08-12 20:30:00,60.52,60.77,55.03,57.19,12717210.0
2020-08-13 20:30:00,56.71,59.65,56.391,58.5,8594086.0
2020-08-14 20:30:00,57.93,60.75,57.6,60.5,9203369.0
2020-08-17 20:30:00,60.35,60.55,58.56,60.29,8097405.0
2020-08-18 20:30:00,60.0,60.58,58.71,60.4,7826982.0
2020-08-19 20:30:00,60.21,64.1497,60.04,61.09,10438580.0
2020-08-20 20:30:00,59.96,61.76,59.27,61.53,5405905.0
2020-08-21 20:30:00,61.51,63.03,61.29,61.53,5980681.0
2020-08-24 20:30:00,63.04,65.2,61.2,64.43,12221496.0
2020-08-25 20:30:00,64.58,65.09,62.7,64.07,7931431.0
2020-08-26 20:30:00,63.72,64.0775,61.89,62.84,5710337.0
2020-08-27 20:30:00,64.04,67.57,63.97,66.6,9902893.0
2020-08-28 20:30:00,67.81,71.25,66.64,70.12,13882987.0
2020-08-31 20:30:00,70.13,71.55,68.2,68.84,8218330.0
2020-09-01 20:30:00,66.99,69.17,65.67,68.51,6153958.0
2020-09-02 20:30:00,69.18,69.18,66.73,68.37,6132228.0
2020-09-03 20:30:00,71.1,74.44,68.93,70.2,12987785.0
2020-09-04 20:30:00,72.47,73.12,68.58,71.95,7898788.0
2020-09-08 20:30:00,70.02,73.5,69.55,71.51,7383771.0
2020-09-09 20:30:00,70.62,70.8,67.61,70.11,6760622.0
2020-09-10 20:30:00,70.73,74.07,70.09,70.14,6334429.0
2020-09-11 20:30:00,70.49,70.58,68.15,69.34,4109384.0
2020-09-14 20:30:00,70.33,71.181,69.36,70.94,4715941.0
2020-09-15 20:30:00,70.69,70.84,66.9431,67.69,8654764.0
2020-09-16 20:30:00,67.69,71.25,67.0,69.61,6686861.0
2020-09-17 20:30:00,68.05,70.42,67.51,68.75,5638251.0
2020-09-18 20:30:00,68.5,69.08,64.52,65.45,9854992.0
2020-09-21 20:30:00,62.09,62.62,59.1194,60.71,8709808.0
2020-09-22 20:30:00,61.0,63.06,60.66,62.37,5057593.0
2020-09-23 20:30:00,63.02,65.1,61.17,61.24,5252944.0
2020-09-24 20:30:00,60.64,61.24,58.27,59.97,6456416.0
2020-09-25 20:30:00,63.22,64.91,61.7824,64.59,7922073.0
2020-09-28 20:30:00,66.13,66.83,63.32,66.09,5677523.0
2020-09-29 20:30:00,65.86,66.23,63.51,64.4,4445030.0
2020-09-30 20:30:00,66.47,68.21,64.18,64.73,7994713.0
2020-10-01 20:30:00,65.15,65.92,63.57,65.55,5431983.0
2020-10-02 20:30:00,62.5,65.76,62.3,65.26,4948996.0
2020-10-05 20:30:00,65.0,66.1,64.5,65.25,3575846.0
2020-10-06 20:30:00,66.0,69.91,65.77,66.18,7355391.0
2020-10-07 20:30:00,67.47,68.64,66.1,68.02,4551361.0
2020-10-08 20:30:00,68.81,69.36,67.25,69.29,4740341.0
2020-10-09 20:30:00,69.4,72.11,68.8,71.09,6369902.0
2020-10-12 20:30:00,70.36,70.73,69.18,69.83,4336058.0
2020-10-13 20:30:00,64.19,64.64,60.03,60.61,23821390.0
2020-10-14 20:30:00,61.35,62.48,59.64,59.91,18071996.0
2020-10-15 20:30:00,58.67,59.55,57.851,59.38,7955243.0
2020-10-16 20:30:00,59.49,59.9799,57.9,58.83,6341985.0
2020-10-19 20:30:00,59.52,60.87,58.77,59.71,6251894.0
2020-10-20 20:30:00,60.8,62.0407,60.02,61.79,6258731.0
2020-10-21 20:30:00,61.56,61.565,60.02,60.69,3869287.0
2020-10-22 20:30:00,61.1,63.46,61.075,63.39,6314316.0
2020-10-23 20:30:00,63.91,64.77,62.881,64.48,5040608.0
2020-10-26 20:30:00,62.22,62.27,55.81,58.26,12161287.0
2020-10-27 20:30:00,58.09,59.41,57.28,57.38,5285498.0
2020-10-28 20:30:00,55.13,55.61,53.06,53.12,9382597.0
2020-10-29 20:30:00,53.02,54.37,51.33,53.83,8947338.0
2020-10-30 20:30:00,52.97,57.8,51.37,56.42,17062334.0
2020-11-02 21:30:00,55.0,57.1,53.85,57.02,7320124.0
2020-11-03 21:30:00,56.9,58.65,56.34,57.57,4837498.0
2020-11-04 21:30:00,57.21,58.61,56.4,56.98,3503488.0
2020-11-05 21:30:00,57.77,60.32,57.63,60.17,4516476.0
2020-11-06 21:30:00,59.81,59.98,58.2,58.57,4250939.0
2020-11-09 21:30:00,73.27,78.86,71.24,75.43,27736785.0
2020-11-10 21:30:00,74.03,74.6298,71.36,73.73,11446125.0
2020-11-11 21:30:00,73.81,73.92,69.7,70.88,10404046.0
2020-11-12 21:30:00,68.07,71.12,67.67,68.1,6983357.0
2020-11-13 21:30:00,69.35,71.13,68.65,70.61,4573739.0
2020-11-16 21:30:00,75.79,77.23,74.02,75.5,12110113.0
2020-11-17 21:30:00,74.605,76.74,73.74,75.34,5924536.0
2020-11-18 21:30:00,74.11,76.49,74.05,74.13,5810037.0
2020-11-19 21:30:00,73.85,75.05,73.22,74.44,3532439.0
2020-11-20 21:30:00,74.72,75.1388,72.53,72.58,4595481.0
2020-11-23 21:30:00,73.56,76.45,73.56,75.78,4973114.0
2020-11-24 21:30:00,79.13,82.59,78.34,81.63,8096164.0
2020-11-25 21:30:00,80.45,81.63,79.47,80.08,5114046.0
2020-11-27 21:30:00,80.58,82.15,80.43,81.48,2194307.0
2020-11-30 21:30:00,82.0,82.0,77.7,78.81,5833890.0
2020-12-01 21:30:00,80.0,80.68,78.15,78.29,3477642.0
2020-12-02 21:30:00,77.36,81.37,75.97,80.64,3845240.0
2020-12-03 21:30:00,81.24,85.1,81.02,84.4,5937620.0
2020-12-04 21:30:00,83.0,83.75,80.43,82.73,8543130.0
2020-12-07 21:30:00,82.25,82.44,80.3,81.62,5566353.0
2020-12-08 21:30:00,80.67,83.85,80.51,82.83,4374271.0
2020-12-09 21:30:00,83.91,84.97,80.8714,82.37,6767523.0
2020-12-10 21:30:00,80.75,82.62,80.35,80.64,4512981.0
2020-12-11 21:30:00,80.99,81.46,76.26,76.46,6149084.0
2020-12-14 21:30:00,78.81,79.43,73.95,74.06,6263358.0
2020-12-15 21:30:00,74.65,74.71,70.75,74.05,7268707.0
2020-12-16 21:30:00,74.06,74.64,72.35,73.65,3570028.0
2020-12-17 21:30:00,74.02,74.48,72.61,73.94,3298296.0
2020-12-18 21:30:00,73.74,74.49,71.5801,72.29,4961441.0
2020-12-21 21:30:00,69.01,72.24,68.75,71.82,4991105.0
2020-12-22 21:30:00,71.82,71.88,68.57,69.69,4572919.0
2020-12-23 21:30:00,70.15,72.87,70.11,71.42,3764152.0
2020-12-24 21:30:00,71.75,71.85,70.07,70.66,1712418.0
2020-12-28 21:30:00,71.9,73.99,71.2,72.89,3917589.0
2020-12-29 21:30:00,74.06,74.4,70.86,71.6,3461324.0
2020-12-30 21:30:00,71.6,74.07,71.19,73.75,4429353.0
2020-12-31 21:30:00,73.5,75.75,71.2,74.69,6275469.0
2021-01-04 21:30:00,74.8,75.24,69.89,70.72,5732837.0
2021-01-05 21:30:00,70.5,73.27,70.425,72.55,4029519.0
2021-01-06 21:30:00,72.7,74.07,71.14,72.2,3612539.0
2021-01-07 21:30:00,72.64,75.44,72.64,73.98,3993714.0
2021-01-08 21:30:00,74.91,75.49,71.96,72.97,3104153.0
2021-01-11 21:30:00,71.3,73.1,70.85,72.12,2725005.0
2021-01-12 21:30:00,72.14,72.71,70.81,72.47,2763055.0
2021-01-13 21:30:00,71.78,72.51,70.7737,72.25,2772136.0
2021-01-14 21:30:00,73.59,76.53,73.37,75.84,5228218.0
2021-01-15 21:30:00,75.04,76.29,72.87,72.92,3124955.0
2021-01-19 21:30:00,74.0,74.67,72.46,73.48,2505602.0
2021-01-20 21:30:00,74.04,75.16,72.27,72.82,2432316.0
2021-01-21 21:30:00,72.5,73.51,71.02,72.66,3100047.0
2021-01-22 21:30:00,71.67,72.28,70.66,71.96,2636594.0
2021-01-25 21:30:00,70.73,70.86,66.91,68.42,7703046.0
2021-01-26 21:30:00,69.0,69.09,66.48,66.5,4754611.0
2021-01-27 21:30:00,65.43,68.525,64.34,66.18,4557649.0
2021-01-28 21:30:00,69.285,70.58,67.45,69.05,5089852.0
2021-01-29 21:30:00,68.65,69.33,64.2601,65.0,5937762.0
2021-02-01 21:30:00,65.95,66.55,64.66,65.75,3547853.0
2021-02-02 21:30:00,67.17,68.91,65.84,68.68,3839181.0
2021-02-03 21:30:00,69.0,70.03,68.31,69.42,2907661.0
2021-02-04 21:30:00,70.4,71.87,69.88,70.84,3588820.0
2021-02-05 21:30:00,71.67,72.99,71.03,71.58,3131280.0
2021-02-08 21:30:00,72.5,72.5,70.5801,70.7,2701215.0
2021-02-09 21:30:00,70.75,70.75,68.31,68.89,3017024.0
2021-02-10 21:30:00,69.25,70.69,68.535,68.77,4418339.0
2021-02-11 21:30:00,69.0,69.83,67.41,67.99,3277669.0
2021-02-12 21:30:00,66.66,68.3,66.65,67.63,3173455.0
2021-02-16 21:30:00,69.0,74.76,68.38,74.2,9398943.0
2021-02-17 21:30:00,73.36,76.65,72.49,75.11,5982192.0
2021-02-18 21:30:00,74.31,75.98,72.9,75.12,3585893.0
2021-02-19 21:30:00,76.62,79.73,76.5,78.87,5659936.0
2021-02-22 21:30:00,79.57,88.75,79.01,86.23,15159252.0
2021-02-23 21:30:00,87.31,90.47,82.77,90.05,10128190.0
2021-02-24 21:30:00,91.67,97.08,91.62,96.66,9811090.0
2021-02-25 21:30:00,98.01,99.24,88.51,91.63,10355755.0
2021-02-26 21:30:00,91.0,94.23,89.27,93.27,5564447.0
2021-03-01 21:30:00,92.78,93.119,89.71,91.35,14470206.0
2021-03-02 21:30:00,92.7,95.5,91.99,93.62,19538324.0
2021-03-03 21:30:00,94.03,97.3591,93.93,94.48,8771629.0
2021-03-04 21:30:00,96.14,96.38,87.89,91.61,6512050.0
2021-03-05 21:30:00,89.91,90.55,80.55,86.51,9546066.0
2021-03-08 21:30:00,87.99,89.61,85.24,87.91,4828452.0
2021-03-09 21:30:00,89.0,90.25,85.4,89.56,3774773.0
2021-03-10 21:30:00,90.0,92.0944,86.46,87.32,5553673.0
2021-03-11 21:30:00,88.56,89.67,86.3,87.99,4751600.0
2021-03-12 21:30:00,87.73,90.32,87.65,90.22,3922634.0
2021-03-15 20:30:00,92.25,96.9,92.0,94.55,8007078.0
