datetime,open,high,low,close,volume
2020-05-21 20:30:00,198.3,206.38,198.1,206.01,571141.0
2020-05-22 20:30:00,205.26,206.08,200.995,205.68,375968.0
2020-05-26 20:30:00,213.49,213.49,202.85,203.32,539958.0
2020-05-27 20:30:00,210.31,210.31,199.19,203.06,637446.0
2020-05-28 20:30:00,205.59,207.245,202.15,204.51,342401.0
2020-05-29 20:30:00,202.18,202.18,196.06,198.41,535436.0
2020-06-01 20:30:00,198.54,199.18,193.49,193.77,439668.0
2020-06-02 20:30:00,194.71,207.75,192.09,206.05,539089.0
2020-06-03 20:30:00,209.84,215.97,209.02,213.26,564582.0
2020-06-04 20:30:00,212.88,217.69,209.29,217.13,533432.0
2020-06-05 20:30:00,229.56,230.17,221.24,226.15,455183.0
2020-06-08 20:30:00,228.37,231.26,225.9,231.07,342210.0
2020-06-09 20:30:00,226.09,229.45,224.37,227.46,346760.0
2020-06-10 20:30:00,225.28,226.67,220.46,221.69,426777.0
2020-06-11 20:30:00,212.54,218.52,209.255,211.0,658571.0
2020-06-12 20:30:00,219.78,219.8,209.31,214.95,477440.0
2020-06-15 20:30:00,206.52,217.71,205.66,216.88,339849.0
2020-06-16 20:30:00,226.97,226.97,218.54,220.58,429380.0
2020-06-17 20:30:00,220.04,221.23,215.92,215.92,430887.0
2020-06-18 20:30:00,214.0,218.75,210.83,215.5,429539.0
2020-06-19 20:30:00,220.28,220.28,212.4,215.73,682901.0
2020-06-22 20:30:00,212.93,215.71,210.53,213.37,332302.0
2020-06-23 20:30:00,216.78,217.707,211.29,213.01,418070.0
2020-06-24 20:30:00,211.6,211.6,204.63,206.0,647464.0
2020-06-25 20:30:00,205.74,207.85,202.7,207.27,484346.0
2020-06-26 20:30:00,204.88,206.15,198.675,200.87,621319.0
2020-06-29 20:30:00,203.58,206.07,200.55,202.53,328244.0
2020-06-30 20:30:00,202.17,207.09,202.145,206.2,336552.0
2020-07-01 20:30:00,206.63,207.885,203.81,203.89,266221.0
2020-07-02 20:30:00,208.11,208.2,200.44,200.95,258126.0
2020-07-06 20:30:00,206.08,208.52,204.105,205.99,302597.0
2020-07-07 20:30:00,204.96,205.31,202.47,203.72,405085.0
2020-07-08 20:30:00,203.49,205.86,201.28,204.41,317877.0
2020-07-09 20:30:00,204.12,204.12,195.69,198.06,285895.0
2020-07-10 20:30:00,197.95,207.02,197.365,206.79,326372.0
2020-07-13 20:30:00,207.9,211.07,203.49,207.68,327974.0
2020-07-14 20:30:00,207.6,211.87,207.2,211.44,209230.0
2020-07-15 20:30:00,215.7,219.295,213.51,218.29,240329.0
2020-07-16 20:30:00,217.52,226.505,216.42,223.1,305221.0
2020-07-17 20:30:00,223.82,223.82,219.265,222.62,203085.0
2020-07-20 20:30:00,222.0,222.19,218.09,219.85,173670.0
2020-07-21 20:30:00,219.11,223.035,219.11,220.58,272275.0
2020-07-22 20:30:00,219.86,224.22,219.86,223.81,206474.0
2020-07-23 20:30:00,222.61,224.95,221.41,223.06,192888.0
2020-07-24 20:30:00,231.42,231.42,221.05,224.01,294905.0
2020-07-27 20:30:00,222.98,223.47,218.65,220.8,214838.0
2020-07-28 20:30:00,220.49,220.92,216.12,216.32,229090.0
2020-07-29 20:30:00,217.68,220.51,217.13,219.94,176683.0
2020-07-30 20:30:00,215.89,218.69,214.12,216.09,180492.0
2020-07-31 20:30:00,216.43,218.98,214.7,218.79,240120.0
2020-08-03 20:30:00,219.03,223.08,218.35,220.96,326864.0
2020-08-04 20:30:00,222.17,222.17,216.86,217.16,276619.0
2020-08-05 20:30:00,220.33,222.79,218.12,219.12,368650.0
2020-08-06 20:30:00,218.51,226.78,216.515,223.66,439118.0
2020-08-07 20:30:00,221.49,232.55,221.49,232.19,318671.0
2020-08-10 20:30:00,231.87,235.0,231.22,231.88,210117.0
2020-08-11 20:30:00,236.05,237.035,227.995,228.27,252055.0
2020-08-12 20:30:00,231.75,232.35,227.28,227.72,140538.0
2020-08-13 20:30:00,226.45,227.84,224.855,225.26,176629.0
2020-08-14 20:30:00,224.19,228.49,223.48,225.28,237261.0
2020-08-17 20:30:00,224.99,225.76,221.77,221.93,207521.0
2020-08-18 20:30:00,221.75,222.88,220.28,220.72,231806.0
2020-08-19 20:30:00,220.76,221.78,216.79,217.31,234507.0
2020-08-20 20:30:00,214.43,217.0,213.9,216.36,211937.0
2020-08-21 20:30:00,216.26,217.275,213.21,213.81,388101.0
2020-08-24 20:30:00,213.79,219.02,213.5,218.63,140432.0
2020-08-25 20:30:00,221.25,221.84,218.6,218.84,216141.0
2020-08-26 20:30:00,218.04,218.34,215.91,216.97,181304.0
2020-08-27 20:30:00,216.85,225.715,216.85,221.88,211557.0
2020-08-28 20:30:00,224.31,224.31,219.18,221.67,190724.0
2020-08-31 20:30:00,221.0,221.68,217.91,220.08,288440.0
2020-09-01 20:30:00,217.01,218.94,216.21,217.87,184502.0
2020-09-02 20:30:00,216.35,219.295,214.94,217.91,294904.0
2020-09-03 20:30:00,219.99,222.99,214.47,216.0,198784.0
2020-09-04 20:30:00,219.6,220.38,213.98,215.55,202438.0
2020-09-08 20:30:00,214.88,214.88,208.49,211.55,268230.0
2020-09-09 20:30:00,213.46,216.99,211.66,213.59,265208.0
2020-09-10 20:30:00,214.69,215.19,207.46,207.59,205758.0
2020-09-11 20:30:00,207.82,209.04,205.97,206.34,240950.0
2020-09-14 20:30:00,207.59,211.92,207.25,209.7,238914.0
2020-09-15 20:30:00,210.11,211.22,205.39,206.12,172512.0
2020-09-16 20:30:00,206.89,210.375,205.41,206.28,232170.0
2020-09-17 20:30:00,204.4,206.86,202.39,204.96,245488.0
2020-09-18 20:30:00,204.25,206.535,200.43,201.35,366712.0
2020-09-21 20:30:00,196.72,202.5,195.99,202.31,516065.0
2020-09-22 20:30:00,201.95,206.74,199.16,200.11,272269.0
2020-09-23 20:30:00,200.2,201.71,195.93,197.1,240448.0
2020-09-24 20:30:00,196.7,201.45,194.785,199.67,285423.0
2020-09-25 20:30:00,197.07,199.51,196.01,198.64,196431.0
2020-09-28 20:30:00,201.76,204.395,201.01,201.6,149097.0
2020-09-29 20:30:00,200.33,201.95,197.31,199.78,185645.0
2020-09-30 20:30:00,201.01,201.75,194.54,197.54,473693.0
2020-10-01 20:30:00,197.59,200.775,194.75,196.93,346657.0
2020-10-02 20:30:00,195.3,199.91,193.025,198.66,217495.0
2020-10-05 20:30:00,200.68,204.105,200.205,203.98,262207.0
2020-10-06 20:30:00,206.43,206.49,199.2,199.82,184375.0
