datetime,open,high,low,close,volume
2023-11-20 21:30:00,116.58,119.015,116.58,118.11,2877278.0
2023-11-21 21:30:00,117.5,118.14,116.43,117.41,2039391.0
2023-11-22 21:30:00,115.89,118.21,114.94,118.01,2211968.0
2023-11-24 21:30:00,118.3,120.04,118.0,118.63,1173601.0
2023-11-27 21:30:00,118.23,118.87,117.315,118.33,2447213.0
2023-11-28 21:30:00,118.55,119.23,117.74,118.0,1926431.0
2023-11-29 21:30:00,123.0,123.87,121.3,122.22,6873919.0
2023-11-30 21:30:00,122.72,129.75,122.41,128.89,9147416.0
2023-12-01 21:30:00,128.5,131.26,127.75,129.7,4757297.0
2023-12-04 21:30:00,128.91,131.37,127.9,128.44,4842966.0
2023-12-05 21:30:00,128.6,130.58,127.51,127.7,3484550.0
2023-12-06 21:30:00,126.84,127.86,124.63,125.0,2952137.0
2023-12-07 21:30:00,125.94,126.74,124.07,124.62,3702197.0
2023-12-08 21:30:00,125.42,126.4,123.29,125.32,4102731.0
2023-12-11 21:30:00,125.04,127.36,124.76,126.41,2976836.0
2023-12-12 21:30:00,125.08,125.495,123.87,125.22,3484854.0
2023-12-13 21:30:00,125.01,127.42,123.38,127.16,3054796.0
2023-12-14 21:30:00,128.0,130.37,126.26,130.11,4260304.0
2023-12-15 21:30:00,127.94,130.18,127.72,129.87,9648402.0
2023-12-18 21:30:00,131.31,133.02,130.73,131.3,2987703.0
2023-12-19 21:30:00,131.52,133.83,131.42,133.8,2873140.0
2023-12-20 21:30:00,134.29,136.69,133.83,134.07,3365745.0
2023-12-21 21:30:00,134.34,135.34,133.28,134.29,3235165.0
2023-12-22 21:30:00,135.63,135.815,133.92,134.06,1402176.0
2023-12-26 21:30:00,135.1,136.09,134.52,135.72,1542454.0
2023-12-27 21:30:00,135.21,135.99,134.21,134.7,1798972.0
2023-12-28 21:30:00,134.1,134.69,132.79,132.84,1827485.0
2023-12-29 21:30:00,133.34,133.9,132.69,133.14,2024084.0
2024-01-02 21:30:00,133.5,135.25,133.25,134.29,2500499.0
2024-01-03 21:30:00,134.01,136.45,134.01,135.75,3094793.0
2024-01-04 21:30:00,136.39,138.06,134.8889,135.28,3125400.0
2024-01-05 21:30:00,136.35,137.42,134.66,135.24,3126499.0
2024-01-08 21:30:00,133.49,134.185,131.75,133.85,3636586.0
2024-01-09 21:30:00,133.79,133.79,131.83,133.21,2172650.0
2024-01-10 21:30:00,133.55,133.55,128.925,129.41,3619920.0
2024-01-11 21:30:00,129.94,130.92,129.21,130.28,3540003.0
2024-01-12 21:30:00,132.51,132.95,131.59,132.87,2909875.0
2024-01-16 21:30:00,133.0,133.53,129.09,129.47,3169591.0
2024-01-17 21:30:00,128.14,130.215,127.465,128.27,2437029.0
2024-01-18 21:30:00,128.47,128.47,126.63,127.67,2337343.0
2024-01-19 21:30:00,127.98,129.12,127.06,129.09,2880390.0
2024-01-22 21:30:00,128.9,129.95,128.0,129.66,2307871.0
2024-01-23 21:30:00,129.48,131.42,129.12,131.11,2309601.0
2024-01-24 21:30:00,131.97,133.7,131.62,133.67,2649203.0
2024-01-25 21:30:00,135.39,137.68,134.755,137.65,3167705.0
2024-01-26 21:30:00,137.65,140.28,137.17,140.22,3389088.0
2024-01-29 21:30:00,139.66,139.78,137.7,139.09,3099599.0
2024-01-30 21:30:00,137.8,142.58,137.1,142.41,3664664.0
2024-01-31 21:30:00,144.49,147.68,142.85,144.31,8307882.0
2024-02-01 21:30:00,145.33,148.72,142.38,145.55,5090493.0
2024-02-02 21:30:00,145.91,147.71,143.97,145.47,3702262.0
2024-02-05 21:30:00,144.36,148.27,143.7,147.24,2899768.0
2024-02-06 21:30:00,148.0,149.52,145.85,145.91,3323376.0
2024-02-07 21:30:00,146.29,147.515,145.77,146.53,2607825.0
2024-02-08 21:30:00,146.68,147.93,145.68,146.82,4018737.0
2024-02-09 21:30:00,146.83,147.78,145.345,145.66,2889143.0
2024-02-12 21:30:00,146.27,146.29,144.24,144.45,3753922.0
2024-02-13 21:30:00,144.61,146.43,143.51,145.16,3226333.0
2024-02-14 21:30:00,146.21,146.53,143.06,145.21,3086691.0
2024-02-15 21:30:00,144.5,147.38,144.28,146.37,2810921.0
2024-02-16 21:30:00,145.33,145.425,143.205,143.81,2690099.0
2024-02-20 21:30:00,143.65,143.65,140.485,141.14,3483203.0
2024-02-21 21:30:00,141.46,143.96,141.46,143.55,2403109.0
2024-02-22 21:30:00,143.48,146.67,142.69,146.62,2633683.0
2024-02-23 21:30:00,145.96,147.66,145.28,147.11,2189678.0
2024-02-26 21:30:00,147.01,150.08,146.8,148.31,2584665.0
2024-02-27 21:30:00,148.64,149.17,144.96,145.34,2106185.0
2024-02-28 21:30:00,144.75,145.09,140.87,141.24,2594715.0
2024-02-29 21:30:00,141.24,143.44,140.95,142.51,3370261.0
2024-03-01 21:30:00,143.23,144.81,143.22,144.2,2063580.0
2024-03-04 21:30:00,143.31,145.99,143.05,144.26,3479248.0
2024-03-05 21:30:00,144.26,147.13,143.815,146.1,2886752.0
2024-03-06 21:30:00,147.12,148.14,145.13,146.77,3210224.0
2024-03-07 21:30:00,147.67,150.41,147.32,149.21,2947186.0
2024-03-08 21:30:00,148.88,150.77,148.33,149.34,2398568.0
2024-03-11 20:30:00,147.86,149.5,146.21,149.49,3230904.0
2024-03-12 20:30:00,149.5,151.42,148.43,150.37,2367873.0
2024-03-13 20:30:00,152.07,155.4263,152.0,154.47,4028633.0
2024-03-14 20:30:00,155.84,156.85,153.45,154.38,3637336.0
2024-03-15 20:30:00,154.22,159.74,154.22,159.03,11725959.0
2024-03-18 20:30:00,159.41,159.595,156.31,156.76,3470618.0
2024-03-19 20:30:00,156.85,158.22,156.28,156.99,2877227.0
2024-03-20 20:30:00,156.18,159.12,155.52,158.76,2389137.0
2024-03-21 20:30:00,159.0,159.44,157.0,159.08,2488073.0
2024-03-22 20:30:00,159.43,159.8,158.1,159.45,2078481.0
2024-03-25 20:30:00,160.0,161.42,156.43,156.46,2306152.0
2024-03-26 20:30:00,156.62,157.7,155.885,156.6,2351431.0
2024-03-27 20:30:00,155.9,159.0,155.9,158.96,2211378.0
2024-03-28 20:30:00,159.34,163.79,158.835,163.34,3177289.0
2024-04-01 20:30:00,163.18,163.85,160.97,163.34,2214137.0
2024-04-02 20:30:00,164.33,169.695,164.07,169.49,2999389.0
2024-04-03 20:30:00,170.2,173.55,169.1,172.71,3210644.0
2024-04-04 20:30:00,173.18,173.745,170.0,170.68,2781083.0
2024-04-05 20:30:00,172.88,174.08,170.64,170.75,2182779.0
2024-04-08 20:30:00,170.03,171.41,168.4807,168.55,2624346.0
2024-04-09 20:30:00,168.85,169.41,163.73,165.41,2358126.0
2024-04-10 20:30:00,165.46,166.74,163.57,165.16,1802354.0
2024-04-11 20:30:00,165.54,165.95,163.16,165.41,1997209.0
2024-04-12 20:30:00,166.35,166.47,161.88,162.49,2002433.0
2024-04-15 20:30:00,163.8,165.0,159.91,160.82,1589886.0
2024-04-16 20:30:00,160.81,161.13,157.6,157.88,1864189.0
2024-04-17 20:30:00,158.64,159.86,156.28,157.25,1946768.0
2024-04-18 20:30:00,157.38,157.91,152.72,153.31,2347141.0
2024-04-19 20:30:00,153.66,157.21,153.48,154.71,2760769.0
2024-04-22 20:30:00,154.43,158.33,153.09,157.05,1625543.0
2024-04-23 20:30:00,156.21,159.245,154.88,158.84,1756428.0
2024-04-24 20:30:00,157.96,158.375,156.29,157.79,1944972.0
2024-04-25 20:30:00,157.56,158.11,155.62,157.24,2617534.0
2024-04-26 20:30:00,152.5,155.835,149.55,151.41,4206800.0
2024-04-29 20:30:00,150.7,152.185,150.06,151.54,2823654.0
2024-04-30 20:30:00,150.91,150.91,143.02,143.21,3763934.0
2024-05-01 20:30:00,143.04,144.31,138.635,140.21,2537281.0
2024-05-02 20:30:00,141.55,144.65,141.4,143.87,2310273.0
2024-05-03 20:30:00,144.06,144.67,142.06,143.61,1806203.0
2024-05-06 20:30:00,144.65,146.41,143.8675,145.12,2239088.0
2024-05-07 20:30:00,145.48,146.53,144.5,145.21,2212394.0
2024-05-08 20:30:00,144.8,147.81,144.06,146.94,2918980.0
2024-05-09 20:30:00,146.97,149.23,146.97,147.72,2187108.0
2024-05-10 20:30:00,148.38,149.095,145.42,145.6,1808750.0
2024-05-13 20:30:00,145.88,146.615,144.745,145.08,1748028.0
2024-05-14 20:30:00,144.0,145.26,143.0208,144.85,1836028.0
2024-05-15 20:30:00,144.07,146.49,142.26,146.21,1870392.0
2024-05-16 20:30:00,146.0,146.82,145.15,145.85,1630510.0
2024-05-17 20:30:00,145.5,147.6,145.1,147.08,1886265.0
2024-05-20 20:30:00,146.93,147.39,143.34,144.42,1969301.0
2024-05-21 20:30:00,144.34,145.475,143.92,144.14,1804347.0
2024-05-22 20:30:00,143.29,144.45,141.7,142.9,2441760.0
2024-05-23 20:30:00,144.0,144.3,141.6176,142.19,1696843.0
2024-05-24 20:30:00,143.16,144.28,142.07,142.68,1250654.0
2024-05-28 20:30:00,142.89,144.2,141.94,142.76,1590188.0
2024-05-29 20:30:00,142.77,142.77,137.8,138.19,2221036.0
2024-05-30 20:30:00,137.69,138.8,136.99,138.39,1951202.0
2024-05-31 20:30:00,138.64,142.44,138.0,142.11,3669964.0
2024-06-03 20:30:00,142.28,142.3099,137.9601,138.93,2345919.0
2024-06-04 20:30:00,137.22,139.17,136.25,136.99,3146978.0
2024-06-05 20:30:00,137.55,138.035,136.1201,137.39,2190448.0
2024-06-06 20:30:00,137.1,138.53,136.49,138.37,1567550.0
2024-06-07 20:30:00,137.86,139.36,136.6,138.07,1687292.0
2024-06-10 20:30:00,137.9,139.1,136.9,138.12,1861528.0
2024-06-11 20:30:00,136.94,138.33,135.475,138.29,1692571.0
2024-06-12 20:30:00,139.45,139.67,134.86,136.01,2217708.0
2024-06-13 20:30:00,136.09,138.26,134.06,137.67,3486365.0
2024-06-14 20:30:00,137.5,137.89,136.17,136.76,2107760.0
2024-06-17 20:30:00,136.46,137.69,136.01,137.29,1790847.0
2024-06-18 20:30:00,137.85,138.555,135.33,135.85,2588767.0
2024-06-20 20:30:00,135.85,139.615,135.79,137.96,2740482.0
2024-06-21 20:30:00,138.74,139.18,137.19,138.09,6463625.0
2024-06-24 20:30:00,137.03,139.55,137.02,138.55,1919236.0
2024-06-25 20:30:00,138.36,140.545,137.45,140.24,1935058.0
2024-06-26 20:30:00,140.09,140.62,137.61,139.78,1517679.0
2024-06-27 20:30:00,140.59,140.6,138.62,139.4,1847282.0
2024-06-28 20:30:00,140.7,142.19,139.22,141.17,10211532.0
2024-07-01 20:30:00,141.71,142.65,139.7,140.93,1422906.0
2024-07-02 20:30:00,141.78,143.04,139.82,140.47,2622108.0
2024-07-03 20:30:00,140.23,140.87,139.06,140.37,1081569.0
2024-07-05 20:30:00,140.16,140.5,137.49,138.4,1605457.0
2024-07-08 20:30:00,137.61,139.21,135.84,135.95,1646969.0
2024-07-09 20:30:00,133.02,135.31,132.01,132.81,2594614.0
2024-07-10 20:30:00,132.5,134.88,132.4,133.97,2052311.0
2024-07-11 20:30:00,133.9,137.31,132.78,136.92,1900212.0
2024-07-12 20:30:00,137.93,138.91,135.64,138.64,1810122.0
2024-07-15 20:30:00,139.07,140.985,138.43,140.07,1627444.0
2024-07-16 20:30:00,139.37,140.74,138.04,139.78,1570499.0
2024-07-17 20:30:00,140.32,143.05,139.88,140.74,2074767.0
2024-07-18 20:30:00,139.87,140.085,136.95,137.7,2405653.0
2024-07-19 20:30:00,138.61,139.27,136.4601,138.47,1787005.0
2024-07-22 20:30:00,138.02,140.366,137.33,140.11,1688581.0
2024-07-23 20:30:00,139.51,139.9,136.53,137.07,1745908.0
2024-07-24 20:30:00,137.5,138.72,136.05,138.17,1857631.0
2024-07-25 20:30:00,138.06,143.01,137.24,142.51,2014812.0
2024-07-26 20:30:00,142.63,143.08,141.09,142.21,1813784.0
2024-07-29 20:30:00,141.29,142.215,139.41,140.41,2124013.0
2024-07-30 20:30:00,143.67,148.3699,143.01,147.17,3978374.0
2024-07-31 20:30:00,149.03,150.12,145.43,145.48,2273919.0
2024-08-01 20:30:00,145.57,147.14,140.06,140.95,3315833.0
2024-08-02 20:30:00,139.08,139.4,133.02,133.76,4078997.0
2024-08-05 20:30:00,130.95,132.95,128.36,131.64,2323705.0
2024-08-06 20:30:00,132.0,135.06,131.915,133.08,2082803.0
2024-08-07 20:30:00,134.59,135.87,132.82,132.9,2146863.0
2024-08-08 20:30:00,133.05,135.85,133.05,135.42,2546719.0
2024-08-09 20:30:00,135.55,136.75,134.64,135.41,2056891.0
2024-08-12 20:30:00,136.41,137.58,135.6,135.88,1576588.0
2024-08-13 20:30:00,134.72,135.405,134.0,134.66,2463341.0
2024-08-14 20:30:00,135.27,138.13,134.96,137.7,2134527.0
2024-08-15 20:30:00,138.75,140.025,138.04,138.68,1935102.0
2024-08-16 20:30:00,137.98,139.96,137.63,138.92,1644456.0
2024-08-19 20:30:00,139.0,140.305,138.55,139.34,1833946.0
2024-08-20 20:30:00,138.19,138.34,132.22,132.39,3026487.0
2024-08-21 20:30:00,133.41,135.4,132.95,133.88,3332333.0
2024-08-22 20:30:00,133.95,134.83,132.86,133.16,1813468.0
2024-08-23 20:30:00,134.17,135.47,133.44,135.37,1911904.0
2024-08-26 20:30:00,136.1,136.94,134.21,135.23,1923589.0
2024-08-27 20:30:00,134.98,135.54,134.09,134.38,1505354.0
2024-08-28 20:30:00,133.83,136.55,133.5,134.97,2070944.0
2024-08-29 20:30:00,135.5,136.745,133.92,136.5,1594193.0
2024-08-30 20:30:00,135.66,140.85,135.64,140.31,3981538.0
2024-09-03 20:30:00,138.07,138.7,133.29,135.0,2845478.0
2024-09-04 20:30:00,135.0,136.31,131.561,132.29,1984375.0
2024-09-05 20:30:00,133.06,133.07,128.67,128.89,3864573.0
2024-09-06 20:30:00,128.91,130.18,127.27,128.14,4244613.0
2024-09-09 20:30:00,128.33,129.33,127.73,127.97,4074618.0
2024-09-10 20:30:00,127.67,127.77,125.14,126.88,4468959.0
2024-09-11 20:30:00,126.39,127.25,123.77,125.0,4052789.0
2024-09-12 20:30:00,125.51,126.55,124.7501,125.72,3040951.0
2024-09-13 20:30:00,126.7,127.9,126.12,126.7,2614579.0
2024-09-16 20:30:00,126.98,128.756,125.78,127.34,2908868.0
2024-09-17 20:30:00,127.82,128.67,127.19,128.3,3693587.0
2024-09-18 20:30:00,129.0,131.86,128.43,130.31,2884270.0
2024-09-19 20:30:00,132.0,133.64,130.68,132.55,2744785.0
2024-09-20 20:30:00,131.6,131.62,129.13,129.97,6418532.0
2024-09-23 20:30:00,129.71,131.31,129.13,131.11,3613738.0
2024-09-24 20:30:00,132.7,132.98,129.47,129.47,3661672.0
2024-09-25 20:30:00,129.68,131.41,128.8701,129.85,8126658.0
