datetime,open,high,low,close,volume
2020-05-21 20:30:00,213.36,224.48,210.74,222.76,1869415.0
2020-05-22 20:30:00,223.29,223.64,216.29,220.62,1051954.0
2020-05-26 20:30:00,230.36,239.09,228.41,237.98,1784116.0
2020-05-27 20:30:00,244.43,252.38,239.26,251.63,1640495.0
2020-05-28 20:30:00,251.66,252.89,241.0,243.31,1664331.0
2020-05-29 20:30:00,240.61,246.41,231.51,244.01,2628202.0
2020-06-01 20:30:00,246.49,250.57,236.01,239.09,1478197.0
2020-06-02 20:30:00,242.16,242.95,237.05,241.22,1334118.0
2020-06-03 20:30:00,244.47,254.365,242.0,252.3,1112280.0
2020-06-04 20:30:00,250.5,255.8324,244.28,247.98,1456714.0
2020-06-05 20:30:00,256.86,258.18,249.74,252.08,1188951.0
2020-06-08 20:30:00,255.91,256.79,250.44,254.57,1018272.0
2020-06-09 20:30:00,248.44,249.0,244.1844,244.68,724488.0
2020-06-10 20:30:00,245.67,246.84,236.47,238.41,1043474.0
2020-06-11 20:30:00,225.28,230.78,223.0597,225.88,1408688.0
2020-06-12 20:30:00,232.4,236.31,222.58,226.63,1001016.0
2020-06-15 20:30:00,218.71,225.8,214.5,225.49,1052226.0
2020-06-16 20:30:00,235.0,236.16,225.0,225.9,1208665.0
2020-06-17 20:30:00,226.87,229.84,222.4196,223.65,1235412.0
2020-06-18 20:30:00,221.57,224.09,217.51,218.97,1071310.0
2020-06-19 20:30:00,227.62,229.3,208.51,212.19,2438460.0
2020-06-22 20:30:00,214.0,214.11,205.08,205.49,1770548.0
2020-06-23 20:30:00,208.24,209.7728,205.69,206.7,1624946.0
2020-06-24 20:30:00,205.0,206.43,194.12,200.0,2011037.0
2020-06-25 20:30:00,198.33,198.8,191.66,194.2,2081171.0
2020-06-26 20:30:00,193.63,193.96,188.9,189.99,2182363.0
2020-06-29 20:30:00,191.0,200.33,186.01,198.63,1967109.0
2020-06-30 20:30:00,198.5,204.15,196.1,203.42,1460989.0
2020-07-01 20:30:00,202.62,209.8476,200.83,203.57,1223282.0
2020-07-02 20:30:00,207.84,208.43,202.1,203.59,789556.0
2020-07-06 20:30:00,207.15,209.43,204.33,209.0,985693.0
2020-07-07 20:30:00,205.61,206.83,201.1888,202.93,975048.0
2020-07-08 20:30:00,202.3,204.43,199.3,202.02,999841.0
2020-07-09 20:30:00,201.95,202.135,191.09,192.3,1257588.0
2020-07-10 20:30:00,193.13,196.53,191.84,195.99,1641540.0
2020-07-13 20:30:00,197.88,199.355,192.4601,192.71,1236831.0
2020-07-14 20:30:00,191.8,193.335,186.975,191.94,1410696.0
2020-07-15 20:30:00,199.05,205.24,197.75,203.81,1331331.0
2020-07-16 20:30:00,200.38,203.83,200.37,203.18,830471.0
2020-07-17 20:30:00,203.07,206.5,201.9,203.0,734126.0
2020-07-20 20:30:00,202.13,202.395,196.0,200.06,742634.0
2020-07-21 20:30:00,198.0,207.85,196.25,201.96,1273903.0
2020-07-22 20:30:00,201.43,206.07,200.59,205.44,749732.0
2020-07-23 20:30:00,204.62,209.17,203.12,205.64,945010.0
2020-07-24 20:30:00,204.49,206.32,202.452,203.71,645898.0
2020-07-27 20:30:00,202.25,202.54,195.77,198.84,1253686.0
2020-07-28 20:30:00,198.75,202.16,197.18,197.56,595130.0
2020-07-29 20:30:00,198.91,205.495,198.53,203.02,720255.0
2020-07-30 20:30:00,200.26,200.7693,196.21,198.61,938558.0
2020-07-31 20:30:00,198.525,199.27,190.84,192.99,1307308.0
2020-08-03 20:30:00,193.14,193.685,188.1793,191.29,1238959.0
2020-08-04 20:30:00,191.58,199.11,191.29,198.49,1099395.0
2020-08-05 20:30:00,199.88,203.3,198.11,201.96,913527.0
2020-08-06 20:30:00,200.85,206.595,200.85,204.01,816788.0
2020-08-07 20:30:00,204.0,204.37,201.41,203.88,564633.0
2020-08-10 20:30:00,205.36,220.45,205.02,219.12,1666029.0
2020-08-11 20:30:00,221.93,226.3574,214.67,216.19,1149049.0
2020-08-12 20:30:00,217.84,218.72,212.33,217.78,584418.0
2020-08-13 20:30:00,215.53,223.11,215.53,222.42,739515.0
2020-08-14 20:30:00,222.52,226.59,219.1301,225.42,734563.0
2020-08-17 20:30:00,226.43,229.0,220.44,224.08,701226.0
2020-08-18 20:30:00,222.87,223.582,215.79,216.24,927125.0
