datetime,open,high,low,close,volume
2020-05-21 20:30:00,60.25,61.31,59.51,60.26,1698140.0
2020-05-22 20:30:00,59.89,60.6,59.12,60.42,1245450.0
2020-05-26 20:30:00,65.0,67.87,64.75,67.72,3274434.0
2020-05-27 20:30:00,69.48,70.85,67.3,67.31,3372955.0
2020-05-28 20:30:00,67.96,67.98,64.36,64.4,4464405.0
2020-05-29 20:30:00,63.87,64.25,62.41,63.76,3110909.0
2020-06-01 20:30:00,63.84,65.88,63.3375,65.34,2061175.0
2020-06-02 20:30:00,66.2,69.1,66.2,68.39,2676481.0
2020-06-03 20:30:00,69.76,71.83,69.25,70.5,1716309.0
2020-06-04 20:30:00,70.32,74.17,69.18,73.95,2855984.0
2020-06-05 20:30:00,76.17,79.97,74.17,74.87,3319149.0
2020-06-08 20:30:00,75.63,77.18,74.78,76.39,3447060.0
2020-06-09 20:30:00,73.83,76.36,73.06,76.0,3505629.0
2020-06-10 20:30:00,75.6,75.87,73.56,73.57,3501254.0
2020-06-11 20:30:00,68.27,69.39,63.52,63.9,3352957.0
2020-06-12 20:30:00,68.72,69.17,65.505,66.61,2750195.0
2020-06-15 20:30:00,63.42,68.51,63.3,67.28,2144835.0
2020-06-16 20:30:00,70.78,71.71,67.4798,69.06,1654154.0
2020-06-17 20:30:00,69.9,70.03,66.79,66.83,1805307.0
2020-06-18 20:30:00,66.15,67.78,65.91,66.94,1230236.0
2020-06-19 20:30:00,68.5,69.02,65.93,66.54,3684361.0
2020-06-22 20:30:00,66.02,67.4,65.11,66.71,1182251.0
2020-06-23 20:30:00,67.39,67.65,65.96,65.99,1996253.0
2020-06-24 20:30:00,65.05,65.05,60.11,60.64,3822066.0
2020-06-25 20:30:00,60.32,64.08,60.04,64.0,2442433.0
2020-06-26 20:30:00,63.25,63.8,61.94,63.37,4788215.0
2020-06-29 20:30:00,63.4,65.69,63.121,64.95,2938927.0
2020-06-30 20:30:00,64.38,66.025,63.4026,65.72,1739357.0
2020-07-01 20:30:00,66.17,66.52,64.61,65.61,1998529.0
2020-07-02 20:30:00,67.12,68.77,66.11,66.96,2279384.0
