datetime,open,high,low,close,volume
2020-05-21 20:30:00,48.755,49.16,48.6,48.815,2258306.0
2020-05-22 20:30:00,48.775,49.12,48.53,48.98,1911088.0
2020-05-26 20:30:00,50.145,50.625,49.765,49.87,2241994.0
2020-05-27 20:30:00,50.665,50.74,49.135,49.735,1623966.0
2020-05-28 20:30:00,50.475,51.69,50.205,51.535,2403716.0
2020-05-29 20:30:00,51.375,51.56,50.485,50.91,3640568.0
2020-06-01 20:30:00,50.81,51.9,50.625,51.34,1886482.0
2020-06-02 20:30:00,51.36,51.79,50.74,51.765,2357450.0
2020-06-03 20:30:00,52.055,52.64,51.815,52.02,1944902.0
2020-06-04 20:30:00,51.695,51.85,50.025,50.615,2077964.0
2020-06-05 20:30:00,51.91,53.24,51.545,51.865,2117472.0
2020-06-08 20:30:00,51.9,53.15,51.56,52.945,2266002.0
2020-06-09 20:30:00,52.245,52.27,51.26,51.67,2002878.0
2020-06-10 20:30:00,51.905,52.135,50.89,51.095,2185854.0
2020-06-11 20:30:00,50.005,50.04,47.995,48.385,2998468.0
2020-06-12 20:30:00,49.375,49.4075,47.365,48.21,3380028.0
2020-06-15 20:30:00,47.17,48.8125,46.6345,48.595,2843242.0
2020-06-16 20:30:00,50.03,50.325,48.54,48.96,2264410.0
2020-06-17 20:30:00,49.42,49.51,47.915,48.535,2202122.0
2020-06-18 20:30:00,48.24,48.83,47.795,48.75,2425038.0
2020-06-19 20:30:00,49.53,49.53,47.105,47.26,8592436.0
2020-06-22 20:30:00,47.175,48.775,46.7425,48.485,3242858.0
2020-06-23 20:30:00,48.95,48.99,47.48,47.5,3419020.0
2020-06-24 20:30:00,47.03,47.2,45.96,46.755,2432336.0
2020-06-25 20:30:00,46.7,46.7,45.55,46.18,3167186.0
2020-06-26 20:30:00,46.18,46.99,45.54,45.83,3946316.0
2020-06-29 20:30:00,46.225,46.895,45.52,46.885,1646222.0
2020-06-30 20:30:00,46.92,47.32,46.54,46.905,2120302.0
2020-07-01 20:30:00,46.885,48.575,46.87,48.36,1865642.0
2020-07-02 20:30:00,48.955,49.335,48.255,48.43,1754678.0
2020-07-06 20:30:00,48.92,49.35,47.55,48.2,1287816.0
2020-07-07 20:30:00,47.755,48.255,47.4725,47.925,1857376.0
2020-07-08 20:30:00,47.935,48.65,47.635,48.45,2632272.0
2020-07-09 20:30:00,48.6,48.6,46.9,48.225,2745768.0
2020-07-10 20:30:00,48.05,49.165,48.05,49.075,1575632.0
2020-07-13 20:30:00,49.1,49.3,47.92,48.17,2629202.0
2020-07-14 20:30:00,48.2,49.14,48.165,48.815,2691826.0
2020-07-15 20:30:00,49.53,49.635,48.005,48.12,3167976.0
2020-07-16 20:30:00,48.255,49.325,48.05,49.165,2168800.0
2020-07-17 20:30:00,49.53,50.27,49.29,50.22,1799186.0
2020-07-20 20:30:00,50.0,50.11,49.06,49.195,1488812.0
2020-07-21 20:30:00,50.095,50.19,49.355,49.775,2325478.0
2020-07-22 20:30:00,49.65,51.915,49.215,51.565,4280636.0
2020-07-23 20:30:00,51.61,52.48,51.3275,52.01,2171660.0
2020-07-24 20:30:00,52.09,52.485,50.975,51.33,1768846.0
2020-07-27 20:30:00,51.205,51.205,50.3725,50.865,1480520.0
2020-07-28 20:30:00,50.625,51.705,50.625,51.335,1931746.0
2020-07-29 20:30:00,51.745,52.705,51.22,52.065,2896060.0
2020-07-30 20:30:00,51.55,52.435,51.3,52.32,1935532.0
2020-07-31 20:30:00,52.02,52.635,51.855,52.565,3371922.0
2020-08-03 20:30:00,52.565,52.6475,51.125,51.31,1881000.0
2020-08-04 20:30:00,51.25,52.05,51.095,51.58,1448060.0
2020-08-05 20:30:00,51.7,51.75,50.165,50.18,2506800.0
2020-08-06 20:30:00,50.135,51.17,50.0,51.145,1774850.0
2020-08-07 20:30:00,51.015,52.4,51.015,52.335,1701100.0
2020-08-10 20:30:00,52.57,52.9775,52.2525,52.85,1479350.0
2020-08-11 20:30:00,52.94,53.275,50.86,51.055,3069838.0
2020-08-12 20:30:00,50.815,51.5,50.455,50.825,2308938.0
2020-08-13 20:30:00,50.595,50.9425,50.25,50.865,1233572.0
2020-08-14 20:30:00,50.765,51.08,50.105,50.465,1441932.0
2020-08-17 20:30:00,50.48,51.025,50.145,50.3,2182310.0
2020-08-18 20:30:00,50.365,50.505,49.465,50.05,1567722.0
2020-08-19 20:30:00,50.12,50.26,49.46,49.495,1224372.0
2020-08-20 20:30:00,49.22,49.45,48.46,48.855,1733486.0
2020-08-21 20:30:00,49.065,49.12,48.385,49.065,1843562.0
2020-08-24 20:30:00,49.25,49.425,48.585,49.32,1505982.0
