datetime,open,high,low,close,volume
2020-05-19 20:30:00,314.67,316.85,308.66,310.08,862168.0
2020-05-20 20:30:00,311.58,314.575,308.185,309.53,904099.0
2020-05-21 20:30:00,309.76,311.26,302.53,304.46,1100070.0
2020-05-22 20:30:00,304.11,305.03,300.8,304.53,690248.0
2020-05-26 20:30:00,309.07,309.07,294.89,295.87,1663463.0
2020-05-27 20:30:00,297.0,301.5,291.83,301.46,1374743.0
2020-05-28 20:30:00,302.29,304.8,297.86,300.5,1431003.0
2020-05-29 20:30:00,300.98,307.82,297.91,307.09,1917451.0
2020-06-01 20:30:00,305.72,306.95,300.7,301.45,862977.0
2020-06-02 20:30:00,300.28,303.92,300.28,302.86,946067.0
2020-06-03 20:30:00,303.04,304.68,299.71,302.6,945551.0
2020-06-04 20:30:00,302.99,303.9554,297.55,299.65,1019028.0
2020-06-05 20:30:00,300.61,308.27,298.12,306.72,1297718.0
2020-06-08 20:30:00,304.48,306.06,299.13,301.26,1491208.0
2020-06-09 20:30:00,297.0,297.34,291.0,293.74,2045997.0
2020-06-10 20:30:00,296.08,296.81,291.9,295.25,1431044.0
2020-06-11 20:30:00,293.66,294.39,281.2,283.22,1669775.0
2020-06-12 20:30:00,286.06,286.96,273.59,279.27,2041096.0
2020-06-15 20:30:00,276.36,278.99,272.02,278.49,2187997.0
2020-06-16 20:30:00,282.01,285.96,280.22,282.12,1753280.0
2020-06-17 20:30:00,283.6,285.28,279.68,281.46,2070648.0
2020-06-18 20:30:00,261.08,270.19,258.95,260.3,6575010.0
2020-06-19 20:30:00,261.75,271.99,259.8,271.0,7712797.0
2020-06-22 20:30:00,266.5,267.36,261.23,264.29,2195492.0
2020-06-23 20:30:00,266.37,273.01,265.49,268.19,1820273.0
2020-06-24 20:30:00,266.9,271.42,261.79,263.04,1449153.0
2020-06-25 20:30:00,262.42,263.42,258.75,262.63,1271432.0
2020-06-26 20:30:00,262.76,262.99,257.6,258.66,2356957.0
2020-06-29 20:30:00,260.84,263.68,258.395,260.35,899311.0
2020-06-30 20:30:00,260.95,268.47,260.37,267.55,1274156.0
2020-07-01 20:30:00,266.89,269.315,261.87,264.77,1093832.0
2020-07-02 20:30:00,265.49,267.98,264.12,265.12,943015.0
2020-07-06 20:30:00,268.04,270.71,267.13,269.8,859462.0
2020-07-07 20:30:00,269.3,272.05,267.57,268.35,2069770.0
2020-07-08 20:30:00,294.323,294.99,278.17,280.19,3258221.0
2020-07-09 20:30:00,282.3,282.99,274.28,278.7,1115782.0
2020-07-10 20:30:00,277.18,279.49,275.35,278.88,955384.0
2020-07-13 20:30:00,279.28,282.86,275.9,276.52,1209913.0
2020-07-14 20:30:00,275.15,281.76,274.14,281.27,896017.0
2020-07-15 20:30:00,282.13,284.69,280.39,282.96,1136638.0
2020-07-16 20:30:00,282.22,282.32,276.81,279.54,944720.0
2020-07-17 20:30:00,280.66,283.48,279.2695,281.88,903661.0
2020-07-20 20:30:00,281.14,284.225,281.14,283.4,739760.0
2020-07-21 20:30:00,285.0,285.0,280.03,280.19,890077.0
