datetime,open,high,low,close,volume
2020-05-21 20:30:00,3068.93,3179.04,3052.24,3124.0,26932.0
2020-05-22 20:30:00,3114.0,3160.33,3056.01,3133.86,18198.0
2020-05-26 20:30:00,3202.0,3309.2,3190.0,3214.42,35029.0
2020-05-27 20:30:00,3280.0,3351.6925,3260.1,3350.55,36708.0
2020-05-28 20:30:00,3365.79,3417.56,3212.62,3220.41,29722.0
2020-05-29 20:30:00,3175.55,3285.76,3163.05,3221.61,71587.0
2020-06-01 20:30:00,3245.08,3299.2,3185.595,3204.14,19397.0
2020-06-02 20:30:00,3270.0,3290.39,3230.005,3263.4,24024.0
2020-06-03 20:30:00,3294.45,3455.66,3294.45,3423.81,27588.0
2020-06-04 20:30:00,3386.79,3473.97,3378.0,3396.38,27049.0
2020-06-05 20:30:00,3475.0,3506.63,3397.0,3491.07,26707.0
2020-06-08 20:30:00,3500.0,3619.26,3499.5025,3524.75,24384.0
2020-06-09 20:30:00,3497.0,3500.0,3405.27,3428.69,18841.0
2020-06-10 20:30:00,3420.0,3473.0,3309.53,3420.34,19273.0
2020-06-11 20:30:00,3315.2,3339.97,3098.63,3098.63,30767.0
2020-06-12 20:30:00,3207.92,3273.44,3101.05,3175.37,24368.0
2020-06-15 20:30:00,3050.0,3278.88,3050.0,3236.34,54222.0
2020-06-16 20:30:00,3299.15,3462.505,3299.15,3450.06,47136.0
2020-06-17 20:30:00,3470.0,3510.0,3440.0201,3482.1,40915.0
2020-06-18 20:30:00,3431.86,3463.1,3335.0,3360.97,23358.0
2020-06-19 20:30:00,3435.0,3435.0,3255.7,3298.28,30965.0
2020-06-22 20:30:00,3278.64,3301.12,3240.39,3278.11,28146.0
2020-06-23 20:30:00,3320.0,3320.0,3254.94,3270.74,16313.0
2020-06-24 20:30:00,3240.87,3240.87,3103.24,3186.84,28317.0
2020-06-25 20:30:00,3150.0,3223.9999,3120.0,3193.2,24348.0
2020-06-26 20:30:00,3169.75,3187.0,3113.7,3167.64,71890.0
2020-06-29 20:30:00,3188.0,3210.42,3114.88,3190.77,22778.0
2020-06-30 20:30:00,3194.88,3270.0,3194.88,3258.75,32233.0
2020-07-01 20:30:00,3254.88,3269.47,3175.55,3185.9,21667.0
2020-07-02 20:30:00,3247.8,3274.0,3158.88,3170.0,26362.0
2020-07-06 20:30:00,3224.65,3316.15,3204.985,3306.47,23675.0
2020-07-07 20:30:00,3275.0,3320.0,3221.68,3241.07,16180.0
2020-07-08 20:30:00,3265.0,3339.4,3263.11,3331.42,19318.0
2020-07-09 20:30:00,3330.0,3330.0,3216.6,3244.48,15677.0
2020-07-10 20:30:00,3250.01,3282.95,3230.0919,3270.71,12899.0
2020-07-13 20:30:00,3280.0,3340.0,3205.05,3214.63,15642.0
2020-07-14 20:30:00,3199.53,3306.5,3199.53,3306.49,15300.0
2020-07-15 20:30:00,3366.99,3366.99,3260.0,3337.32,21919.0
2020-07-16 20:30:00,3329.47,3365.98,3302.775,3345.05,15139.0
2020-07-17 20:30:00,3399.45,3460.57,3330.98,3342.8,18405.0
2020-07-20 20:30:00,3359.97,3417.53,3277.85,3397.12,16180.0
2020-07-21 20:30:00,3460.1,3470.0,3350.0,3373.46,23512.0
2020-07-22 20:30:00,3510.25,3770.0,3500.0,3733.8,51561.0
2020-07-23 20:30:00,3757.86,3899.99,3682.0,3726.19,25104.0
2020-07-24 20:30:00,3712.0,3837.87,3658.0,3810.39,27234.0
2020-07-27 20:30:00,3817.67,3961.24,3760.25,3912.0,31040.0
2020-07-28 20:30:00,3931.5,3936.96,3778.08,3787.8,27774.0
2020-07-29 20:30:00,3817.0,3937.36,3807.01,3934.0,19511.0
2020-07-30 20:30:00,3872.0,4000.0,3872.0,3943.55,23071.0
2020-07-31 20:30:00,3945.0,3979.495,3850.11,3930.15,14211.0
2020-08-03 20:30:00,3935.0,3988.55,3867.56,3874.2,18736.0
2020-08-04 20:30:00,3858.0,3869.85,3820.0,3867.47,11689.0
2020-08-05 20:30:00,3874.56,3874.56,3803.53,3831.69,23582.0
2020-08-06 20:30:00,3818.44,3877.52,3770.02,3873.98,17916.0
2020-08-07 20:30:00,3895.0,3942.55,3796.87,3875.01,22550.0
2020-08-10 20:30:00,3865.0,4001.3203,3858.04,3910.01,23826.0
2020-08-11 20:30:00,3935.51,3983.62,3859.935,3934.4,36221.0
2020-08-12 20:30:00,3946.58,4059.5,3920.0,4035.47,31441.0
2020-08-13 20:30:00,3992.99,4074.17,3980.0,4050.0,14372.0
2020-08-14 20:30:00,4049.0,4051.08,3990.18,4044.81,17132.0
2020-08-17 20:30:00,4045.0,4185.24,4045.0,4145.39,18340.0
2020-08-18 20:30:00,4181.26,4222.2438,4125.02,4197.05,29047.0
2020-08-19 20:30:00,4167.7,4197.0,4104.5519,4151.03,17923.0
2020-08-20 20:30:00,4147.88,4196.99,4115.0,4155.62,13118.0
2020-08-21 20:30:00,4137.78,4247.97,4117.0,4223.76,20859.0
2020-08-24 20:30:00,4245.01,4317.58,4198.0,4310.09,31207.0
2020-08-25 20:30:00,4295.11,4295.11,4189.31,4224.28,17382.0
2020-08-26 20:30:00,4200.01,4242.87,4100.0,4220.0,23888.0
2020-08-27 20:30:00,4261.03,4318.0,4191.9274,4218.28,21746.0
2020-08-28 20:30:00,4164.22,4260.02,4164.22,4207.18,14188.0
2020-08-31 20:30:00,4185.2,4218.0,4116.55,4168.34,22961.0
2020-09-01 20:30:00,4140.0,4199.87,4138.085,4186.88,16240.0
2020-09-02 20:30:00,4187.0,4247.425,4111.55,4219.21,12725.0
2020-09-03 20:30:00,4209.39,4209.39,4007.2,4030.8,24255.0
2020-09-04 20:30:00,4062.62,4080.745,3861.9701,3931.93,22144.0
2020-09-08 20:30:00,3845.97,3998.1,3845.97,3915.61,16372.0
2020-09-09 20:30:00,3951.0,4040.0,3936.545,4012.24,11442.0
2020-09-10 20:30:00,4015.0,4059.0,3921.01,3953.96,14145.0
2020-09-11 20:30:00,3975.61,4068.0,3954.13,4047.27,15415.0
2020-09-14 20:30:00,4098.48,4146.38,4040.0,4142.22,25428.0
2020-09-15 20:30:00,4148.0,4242.41,4013.44,4020.99,20481.0
2020-09-16 20:30:00,4057.76,4239.55,4042.13,4219.53,25589.0
2020-09-17 20:30:00,4166.62,4182.2,4100.0,4147.88,30762.0
2020-09-18 20:30:00,4197.0,4197.2,4030.01,4033.3,54362.0
2020-09-21 20:30:00,3962.12,4017.57,3890.01,3931.29,23118.0
2020-09-22 20:30:00,3962.09,4052.94,3930.01,4044.52,17798.0
2020-09-23 20:30:00,4014.85,4032.02,3831.25,3853.15,19998.0
2020-09-24 20:30:00,3858.34,3977.53,3823.31,3909.0,14581.0
2020-09-25 20:30:00,3918.0,3963.05,3848.0,3930.51,12333.0
2020-09-28 20:30:00,3971.0,4104.1,3971.0,4078.55,14126.0
2020-09-29 20:30:00,4060.01,4065.66,3983.485,4001.56,11104.0
2020-09-30 20:30:00,4035.17,4152.15,4018.995,4083.12,22352.0
2020-10-01 20:30:00,4117.34,4240.0,4070.01,4228.31,19101.0
2020-10-02 20:30:00,4188.0,4250.0,4120.0,4194.98,13452.0
2020-10-05 20:30:00,4242.7,4265.2598,4133.015,4215.58,16990.0
2020-10-06 20:30:00,4228.6,4268.0,4085.1,4145.26,24337.0
2020-10-07 20:30:00,4188.0,4252.6987,4105.88,4208.82,17262.0
2020-10-08 20:30:00,4243.81,4376.78,4208.82,4348.4,14944.0
2020-10-09 20:30:00,4392.7,4428.1,4327.19,4399.01,18128.0
2020-10-12 20:30:00,4410.0,4457.5,4375.0001,4429.24,12089.0
2020-10-13 20:30:00,4407.0,4490.0,4360.0,4446.88,27625.0
2020-10-14 20:30:00,4433.01,4466.0,4350.38,4360.77,18330.0
2020-10-15 20:30:00,4300.0,4480.0,4295.9803,4446.65,14841.0
2020-10-16 20:30:00,4450.1,4530.0,4355.0,4372.19,17451.0
2020-10-19 20:30:00,4384.67,4413.71,4251.18,4251.18,17193.0
2020-10-20 20:30:00,4450.0,4501.0,4345.0,4399.77,45262.0
2020-10-21 20:30:00,4385.0,4423.2,4207.73,4244.75,21682.0
2020-10-22 20:30:00,4281.42,4289.95,4102.0,4135.03,24930.0
2020-10-23 20:30:00,4167.23,4220.86,4130.0,4205.99,21698.0
2020-10-26 20:30:00,4144.92,4150.01,4014.745,4037.52,15643.0
2020-10-27 20:30:00,4040.0,4080.0,3947.54,4000.66,25625.0
2020-10-28 20:30:00,3911.93,4071.12,3868.0087,3983.38,19906.0
2020-10-29 20:30:00,4020.16,4052.8,3897.93,3996.27,20610.0
2020-10-30 20:30:00,3992.56,4049.075,3936.36,3953.09,21041.0
2020-11-02 21:30:00,4032.0,4094.975,3939.97,4029.27,20502.0
2020-11-03 21:30:00,3997.99,4156.025,3980.01,4118.98,20621.0
2020-11-04 21:30:00,4160.0,4314.98,4140.0,4218.06,29556.0
2020-11-05 21:30:00,4250.0,4371.0,4249.98,4261.9,17292.0
2020-11-06 21:30:00,4232.33,4232.33,4123.07,4146.33,19316.0
2020-11-09 21:30:00,4248.42,4248.42,3961.23,3974.91,48037.0
2020-11-10 21:30:00,4025.0,4188.58,3975.47,4139.0,32067.0
2020-11-11 21:30:00,4150.0,4317.82,4101.63,4240.49,26853.0
2020-11-12 21:30:00,4280.0,4280.0,4090.4,4149.71,24798.0
2020-11-13 21:30:00,4180.0,4311.0,4112.02,4247.94,17786.0
2020-11-16 21:30:00,4290.0,4372.0,4190.48,4318.03,25939.0
2020-11-17 21:30:00,4286.26,4424.95,4254.57,4277.26,17283.0
2020-11-18 21:30:00,4253.52,4358.12,4253.52,4290.27,15458.0
2020-11-19 21:30:00,4300.0,4308.0,4182.2,4215.53,21922.0
2020-11-20 21:30:00,4235.2,4239.48,4150.0,4160.1,17835.0
2020-11-23 21:30:00,4180.0,4205.0,4125.66,4194.58,13586.0
2020-11-24 21:30:00,4229.0,4229.0,4127.4,4162.03,18087.0
2020-11-25 21:30:00,4166.1,4207.5,4095.86,4110.76,23263.0
2020-11-27 21:30:00,4130.6,4161.2683,4070.02,4120.22,6872.0
