datetime,open,high,low,close,volume
2020-05-21 20:30:00,83.87,84.9,83.5901,84.2,774083.0
2020-05-22 20:30:00,83.86,84.49,83.63,83.885,688825.0
2020-05-26 20:30:00,85.21,87.49,85.21,86.63,945989.0
2020-05-27 20:30:00,87.5,88.63,86.65,88.13,1061714.0
2020-05-28 20:30:00,89.5083,91.43,88.455,90.91,2095332.0
2020-05-29 20:30:00,90.68,91.13,89.64,90.17,2731654.0
2020-06-01 20:30:00,90.39,91.92,89.8,90.54,951217.0
2020-06-02 20:30:00,90.85,92.55,90.5,92.44,1003115.0
2020-06-03 20:30:00,93.49,96.51,92.64,95.72,1356939.0
2020-06-04 20:30:00,95.38,95.425,92.865,93.27,1226669.0
2020-06-05 20:30:00,95.63,97.28,94.17,96.53,1116674.0
2020-06-08 20:30:00,96.62,99.34,96.62,99.3,1100296.0
2020-06-09 20:30:00,98.13,98.907,97.14,98.13,829981.0
2020-06-10 20:30:00,98.54,98.54,96.33,96.94,868532.0
2020-06-11 20:30:00,94.77,94.87,91.3,91.42,928221.0
2020-06-12 20:30:00,92.63,93.5,90.12,91.67,627015.0
2020-06-15 20:30:00,91.7,94.01,90.6,93.57,951404.0
2020-06-16 20:30:00,95.57,95.96,92.78,95.07,1059001.0
2020-06-17 20:30:00,95.81,96.52,94.98,95.97,838938.0
2020-06-18 20:30:00,95.23,95.98,94.42,95.18,729902.0
2020-06-19 20:30:00,96.74,98.34,94.81,98.34,3615820.0
2020-06-22 20:30:00,97.23,98.7,96.0,97.525,1464321.0
2020-06-23 20:30:00,98.21,98.95,97.71,97.73,928857.0
2020-06-24 20:30:00,96.73,97.23,94.31,95.29,765774.0
2020-06-25 20:30:00,94.73,96.32,94.06,96.23,591506.0
2020-06-26 20:30:00,96.0,96.355,94.38,94.86,872092.0
2020-06-29 20:30:00,94.9,96.23,94.57,96.15,1558999.0
2020-06-30 20:30:00,96.67,98.07,96.18,97.5,1003541.0
2020-07-01 20:30:00,98.01,98.64,97.04,97.13,779956.0
2020-07-02 20:30:00,98.06,98.79,97.14,97.53,577650.0
2020-07-06 20:30:00,98.8,99.45,98.21,99.08,819574.0
2020-07-07 20:30:00,98.02,99.55,97.9,98.72,580881.0
2020-07-08 20:30:00,99.03,99.35,97.36,98.18,547925.0
2020-07-09 20:30:00,98.25,98.49,96.05,96.92,758050.0
2020-07-10 20:30:00,96.63,97.14,95.27,97.09,779572.0
2020-07-13 20:30:00,97.75,98.64,96.36,96.49,809853.0
2020-07-14 20:30:00,95.78,97.96,95.33,97.84,724069.0
2020-07-15 20:30:00,97.83,99.79,97.83,99.45,785587.0
2020-07-16 20:30:00,99.4,101.41,99.19,101.04,1256953.0
2020-07-17 20:30:00,100.9,101.0,99.13,100.42,1192158.0
2020-07-20 20:30:00,100.4,100.43,99.45,100.2,649072.0
2020-07-21 20:30:00,100.0,100.78,99.75,99.81,693907.0
2020-07-22 20:30:00,99.82,101.46,99.79,101.35,768805.0
2020-07-23 20:30:00,101.41,102.4,99.5,100.2,687735.0
2020-07-24 20:30:00,97.0,99.22,96.18,96.74,1806732.0
2020-07-27 20:30:00,94.84,100.71,94.51,100.29,1657368.0
2020-07-28 20:30:00,100.65,100.68,98.67,99.36,1548080.0
2020-07-29 20:30:00,103.12,103.99,95.0238,98.78,1807033.0
2020-07-30 20:30:00,97.58,100.53,97.09,100.01,1160737.0
2020-07-31 20:30:00,100.01,100.16,97.08,98.59,983899.0
2020-08-03 20:30:00,99.12,100.52,98.7,99.97,951747.0
2020-08-04 20:30:00,99.7,100.1,99.18,99.935,829314.0
2020-08-05 20:30:00,100.39,102.62,100.12,102.36,938798.0
2020-08-06 20:30:00,102.09,102.62,100.98,102.33,592017.0
2020-08-07 20:30:00,102.29,102.48,101.45,101.89,681193.0
2020-08-10 20:30:00,101.78,102.3,101.53,102.11,805740.0
2020-08-11 20:30:00,102.46,103.44,101.311,101.5,870996.0
2020-08-12 20:30:00,101.82,103.55,101.43,103.28,619889.0
2020-08-13 20:30:00,103.24,104.91,102.76,104.62,987183.0
2020-08-14 20:30:00,104.43,104.68,103.67,104.275,607871.0
2020-08-17 20:30:00,104.64,104.97,104.05,104.48,558347.0
2020-08-18 20:30:00,104.72,104.72,103.62,104.22,669763.0
2020-08-19 20:30:00,104.6,105.5,103.9,103.99,790614.0
2020-08-20 20:30:00,103.47,103.5,102.3,102.94,607914.0
2020-08-21 20:30:00,102.99,103.13,102.28,102.43,768471.0
2020-08-24 20:30:00,102.86,103.9,102.86,103.64,688781.0
2020-08-25 20:30:00,104.47,104.47,103.15,103.64,510928.0
2020-08-26 20:30:00,103.82,104.7641,103.41,104.67,724372.0
2020-08-27 20:30:00,105.26,105.33,102.43,102.57,845802.0
2020-08-28 20:30:00,103.52,103.87,102.66,103.76,545378.0
2020-08-31 20:30:00,103.62,104.57,103.12,103.61,770051.0
2020-09-01 20:30:00,103.42,104.04,102.75,103.995,695663.0
2020-09-02 20:30:00,104.48,106.0,103.6,105.81,772684.0
2020-09-03 20:30:00,105.96,105.99,100.88,101.31,858619.0
2020-09-04 20:30:00,102.31,102.91,100.33,101.73,906305.0
