datetime,open,high,low,close,volume
2020-05-21 20:30:00,67.63,67.731575,66.0625,66.6875,1229884.0
2020-05-22 20:30:00,66.87,67.2775,66.2625,66.6,1014508.0
2020-05-26 20:30:00,67.1875,67.1875,63.8425,65.1625,1756640.0
2020-05-27 20:30:00,64.435,64.55875,61.365,64.3175,1166860.0
2020-05-28 20:30:00,64.55,65.315,63.8825,64.6,1519224.0
2020-05-29 20:30:00,64.9975,66.265,64.56625,66.2,974860.0
2020-06-01 20:30:00,65.9675,66.32375,65.3375,65.515,860456.0
2020-06-02 20:30:00,65.2525,66.05,64.4125,65.96,1183044.0
2020-06-03 20:30:00,65.98,65.98,64.36,64.8575,906180.0
2020-06-04 20:30:00,64.47,65.164375,62.8375,63.1375,724824.0
2020-06-05 20:30:00,63.8525,65.135,62.7125,64.145,1117088.0
2020-06-08 20:30:00,63.085,64.86375,62.74,63.75,1312492.0
2020-06-09 20:30:00,64.1325,64.8125,63.07575,63.1275,572812.0
2020-06-10 20:30:00,63.865,65.7325,63.4575,65.5,1155000.0
2020-06-11 20:30:00,65.0425,65.0425,60.5025,60.5075,1877416.0
2020-06-12 20:30:00,61.5275,63.0175,60.275,61.4325,1221732.0
2020-06-15 20:30:00,61.0425,63.6,60.79,63.59,682068.0
2020-06-16 20:30:00,64.8075,65.1075,62.435,62.7175,895472.0
2020-06-17 20:30:00,63.455,64.6025,62.93,63.845,590056.0
2020-06-18 20:30:00,64.085,64.775,63.38,63.475,643508.0
2020-06-19 20:30:00,63.9225,64.725,62.764975,64.4275,1334460.0
2020-06-22 20:30:00,64.2025,65.93,63.9725,65.5575,1033292.0
2020-06-23 20:30:00,66.25,66.72,65.0675,65.465,782036.0
2020-06-24 20:30:00,65.0675,65.4,62.4925,63.1275,830724.0
2020-06-25 20:30:00,63.4825,64.5775,62.495,64.5675,641040.0
2020-06-26 20:30:00,64.555,64.7175,63.58,64.1125,1254588.0
2020-06-29 20:30:00,64.0425,64.855,62.9525,63.4525,555092.0
2020-06-30 20:30:00,63.9225,66.2525,61.8775,66.0175,867632.0
2020-07-01 20:30:00,65.9,66.99875,65.205,66.5025,774780.0
2020-07-02 20:30:00,66.5425,68.2225,66.225,67.295,527320.0
2020-07-06 20:30:00,68.2775,68.8125,67.0375,67.4625,840124.0
2020-07-07 20:30:00,66.9825,68.132375,66.685,66.6875,495980.0
2020-07-08 20:30:00,67.075,68.92,67.075,68.5025,545008.0
2020-07-09 20:30:00,68.6125,69.76125,67.6375,69.3425,651168.0
2020-07-10 20:30:00,69.55,69.632,67.885,68.1,543612.0
2020-07-13 20:30:00,68.81,69.3125,65.5575,65.7825,794244.0
2020-07-14 20:30:00,65.8875,66.79125,64.3325,66.6675,900196.0
2020-07-15 20:30:00,66.7975,68.5925,66.63625,68.575,716164.0
2020-07-16 20:30:00,68.5725,68.915,67.5375,68.1675,620836.0
2020-07-17 20:30:00,68.35,70.26875,68.35,69.94,784120.0
2020-07-20 20:30:00,70.525,71.67,69.8475,70.74,565784.0
2020-07-21 20:30:00,71.1775,71.27375,69.03,69.24,641568.0
2020-07-22 20:30:00,69.6925,70.2725,68.505,68.9825,619296.0
2020-07-23 20:30:00,69.3975,70.0525,67.9975,68.355,381772.0
2020-07-24 20:30:00,67.945,67.965,66.8925,67.5175,288112.0
2020-07-27 20:30:00,68.015,69.4075,67.367525,69.2,561060.0
2020-07-28 20:30:00,69.41,69.69,67.625,67.67,320348.0
2020-07-29 20:30:00,67.9125,69.3825,67.9125,68.5875,370440.0
2020-07-30 20:30:00,68.1025,69.51,68.1,69.2175,432380.0
2020-07-31 20:30:00,69.405,70.89,67.8875,68.79,1009104.0
2020-08-03 20:30:00,69.6125,71.0,69.215,69.7175,1008420.0
2020-08-04 20:30:00,71.1275,71.1275,64.9875,69.2225,1770264.0
2020-08-05 20:30:00,69.7475,69.7475,66.695,66.9675,763672.0
2020-08-06 20:30:00,67.6175,67.80375,65.585,66.6375,488112.0
2020-08-07 20:30:00,66.435,67.5125,65.665,66.44,397548.0
2020-08-10 20:30:00,66.2575,66.46,64.312575,64.475,444948.0
2020-08-11 20:30:00,64.69,66.0375,64.375,65.455,728828.0
2020-08-12 20:30:00,65.79,66.325,65.3825,65.855,413516.0
2020-08-13 20:30:00,65.7875,66.96,65.49875,66.5725,445680.0
2020-08-14 20:30:00,66.38,66.43375,64.6825,65.2575,398432.0
