datetime,open,high,low,close,volume
2020-05-21 20:30:00,176.13,177.25,171.8605,172.43,1001799.0
2020-05-22 20:30:00,173.77,173.97,170.4,173.0,666445.0
2020-05-26 20:30:00,176.91,180.33,174.6903,176.64,1911356.0
2020-05-27 20:30:00,178.12,178.9,168.24,176.73,1659567.0
2020-05-28 20:30:00,177.66,180.218,173.4,174.61,1272036.0
2020-05-29 20:30:00,176.0,177.97,173.57,175.96,1792117.0
2020-06-01 20:30:00,175.0,178.4,173.45,175.96,1085607.0
2020-06-02 20:30:00,175.3,177.55,172.9401,177.29,892655.0
2020-06-03 20:30:00,178.84,186.95,178.38,186.05,1659961.0
2020-06-04 20:30:00,184.81,189.12,183.69,186.29,1068678.0
2020-06-05 20:30:00,190.22,196.25,189.33,192.48,1500164.0
2020-06-08 20:30:00,193.62,194.06,188.77,191.87,816520.0
2020-06-09 20:30:00,190.54,192.55,188.65,191.03,776389.0
2020-06-10 20:30:00,192.43,195.0,190.34,192.77,779670.0
2020-06-11 20:30:00,191.32,191.32,179.84,180.58,1460454.0
2020-06-12 20:30:00,186.17,188.4,180.07,184.69,1253125.0
2020-06-15 20:30:00,178.24,188.125,176.58,187.75,1270852.0
2020-06-16 20:30:00,193.855,196.97,188.73,192.99,1482522.0
2020-06-17 20:30:00,193.17,196.3,192.17,193.89,1246231.0
2020-06-18 20:30:00,194.29,194.29,192.05,193.74,937974.0
2020-06-19 20:30:00,196.43,197.5,192.05,193.1,3330982.0
2020-06-22 20:30:00,189.35,193.77,189.35,191.86,1179321.0
2020-06-23 20:30:00,195.16,195.16,192.29,193.21,1089264.0
2020-06-24 20:30:00,192.21,193.0,185.69,188.62,1486651.0
2020-06-25 20:30:00,190.91,192.71,187.42,192.35,1133682.0
2020-06-26 20:30:00,192.63,193.2,189.04,189.57,1713514.0
2020-06-29 20:30:00,190.54,191.75,186.585,191.73,677689.0
2020-06-30 20:30:00,191.03,195.86,191.03,194.48,1253618.0
2020-07-01 20:30:00,194.48,195.27,191.92,193.15,1262023.0
2020-07-02 20:30:00,194.56,198.21,194.27,196.51,1247045.0
2020-07-06 20:30:00,199.385,206.51,198.22,203.59,1367367.0
2020-07-07 20:30:00,203.48,205.33,201.8,202.69,1311301.0
2020-07-08 20:30:00,203.3346,205.73,201.175,204.51,748749.0
2020-07-09 20:30:00,203.0,206.49,200.64,203.59,1083717.0
2020-07-10 20:30:00,203.6,204.2,198.23,202.26,994873.0
2020-07-13 20:30:00,204.9646,207.78,199.08,199.57,1152480.0
2020-07-14 20:30:00,197.81,201.65,194.01,200.93,1612007.0
2020-07-15 20:30:00,201.86,204.17,194.31,196.04,1454253.0
2020-07-16 20:30:00,193.98,197.48,193.0,196.04,989574.0
2020-07-17 20:30:00,198.02,198.38,195.02,197.2,824320.0
2020-07-20 20:30:00,197.32,203.97,196.57,203.01,756634.0
2020-07-21 20:30:00,203.87,204.68,200.79,203.51,920952.0
2020-07-22 20:30:00,204.99,206.865,203.21,205.94,947247.0
2020-07-23 20:30:00,205.78,209.3,202.29,203.92,1156125.0
2020-07-24 20:30:00,196.39,197.26,187.14,188.21,2477569.0
2020-07-27 20:30:00,192.27,197.88,190.185,197.07,1857903.0
2020-07-28 20:30:00,195.3,196.93,192.19,192.47,1151974.0
2020-07-29 20:30:00,191.5,195.72,190.34,195.13,1479781.0
2020-07-30 20:30:00,194.81,199.0,193.75,197.9,1166931.0
2020-07-31 20:30:00,200.0,200.0,195.04,199.83,1150187.0
2020-08-03 20:30:00,202.59,208.04,202.5,207.65,1809921.0
2020-08-04 20:30:00,200.241,205.17,200.1543,204.9,1727901.0
2020-08-05 20:30:00,206.02,206.2,202.365,203.99,834902.0
2020-08-06 20:30:00,203.25,204.2,200.99,203.59,1036683.0
2020-08-07 20:30:00,201.86,206.5322,200.29,202.85,990972.0
2020-08-10 20:30:00,201.4,203.36,198.25,203.09,1018875.0
2020-08-11 20:30:00,203.56,204.82,200.05,200.54,745274.0
2020-08-12 20:30:00,201.56,208.76,201.11,208.0,823551.0
2020-08-13 20:30:00,207.79,210.26,206.42,209.96,1152713.0
2020-08-14 20:30:00,210.08,215.2,209.5,211.51,1209398.0
2020-08-17 20:30:00,213.19,218.57,212.81,216.63,1320429.0
2020-08-18 20:30:00,217.71,217.9,211.365,211.76,842705.0
2020-08-19 20:30:00,212.71,212.719,209.49,210.54,734320.0
2020-08-20 20:30:00,206.6,208.8325,205.08,206.85,915264.0
2020-08-21 20:30:00,206.75,206.87,202.1132,203.97,1425883.0
2020-08-24 20:30:00,207.5,208.67,205.3,208.36,922389.0
2020-08-25 20:30:00,208.03,211.18,207.19,210.28,869698.0
2020-08-26 20:30:00,209.77,212.66,209.595,212.23,615178.0
2020-08-27 20:30:00,213.78,214.14,203.5,204.45,1158966.0
2020-08-28 20:30:00,204.79,208.92,203.95,208.61,828891.0
2020-08-31 20:30:00,207.78,208.11,203.98,205.14,930130.0
2020-09-01 20:30:00,205.89,208.485,204.51,207.95,738071.0
2020-09-02 20:30:00,210.68,216.17,209.0,215.54,1171850.0
2020-09-03 20:30:00,213.61,214.04,200.25,201.41,1807358.0
2020-09-04 20:30:00,199.84,200.43,186.78,193.37,2380604.0
2020-09-08 20:30:00,181.19,182.67,173.825,174.47,2919401.0
2020-09-09 20:30:00,178.9163,179.94,172.8501,174.46,2314517.0
2020-09-10 20:30:00,176.03,177.35,172.62,173.13,2413087.0
2020-09-11 20:30:00,174.87,176.52,171.31,171.94,1318835.0
2020-09-14 20:30:00,176.56,178.51,174.99,178.08,1254365.0
2020-09-15 20:30:00,179.98,180.94,177.33,180.76,1441443.0
2020-09-16 20:30:00,182.4,185.19,180.61,180.81,1624484.0
2020-09-17 20:30:00,175.37,180.72,174.7,180.49,1090140.0
2020-09-18 20:30:00,181.23,184.55,176.64,178.96,1792847.0
2020-09-21 20:30:00,178.36,181.22,175.612,181.1,1099329.0
2020-09-22 20:30:00,182.81,183.6225,177.54,183.3,837722.0
2020-09-23 20:30:00,184.38,186.33,179.96,180.79,1136501.0
2020-09-24 20:30:00,178.08,187.56,178.08,184.54,1134149.0
2020-09-25 20:30:00,183.71,188.62,181.58,187.91,906859.0
2020-09-28 20:30:00,188.14,193.68,186.8,193.25,1348816.0
2020-09-29 20:30:00,194.86,195.81,192.6,193.33,766737.0
2020-09-30 20:30:00,192.67,196.46,191.05,193.74,1019255.0
2020-10-01 20:30:00,197.62,200.21,195.66,198.98,915251.0
2020-10-02 20:30:00,192.09,196.32,190.8,191.96,1092077.0
2020-10-05 20:30:00,193.28,200.0,192.72,199.95,1242321.0
2020-10-06 20:30:00,199.89,205.84,198.68,199.83,1278751.0
2020-10-07 20:30:00,203.0,205.69,201.11,202.9,1164895.0
2020-10-08 20:30:00,205.49,206.95,204.47,206.69,686008.0
2020-10-09 20:30:00,209.98,212.11,208.79,211.04,1200145.0
2020-10-12 20:30:00,213.96,215.9,212.6,214.55,1288985.0
2020-10-13 20:30:00,215.9,221.66,214.09,219.94,944261.0
2020-10-14 20:30:00,220.09,223.54,215.11,216.0,1399005.0
2020-10-15 20:30:00,209.39,213.86,208.111,213.09,1168527.0
2020-10-16 20:30:00,214.43,214.84,207.6,208.4,1225955.0
2020-10-19 20:30:00,212.34,212.34,206.0,206.81,994563.0
2020-10-20 20:30:00,208.84,209.3,205.06,205.72,607240.0
2020-10-21 20:30:00,205.76,208.86,205.63,206.3,607025.0
2020-10-22 20:30:00,205.3,205.95,201.52,203.31,884854.0
2020-10-23 20:30:00,205.15,206.49,202.195,203.17,842874.0
2020-10-26 20:30:00,200.65,202.42,197.04,198.94,942634.0
2020-10-27 20:30:00,200.01,200.49,197.13,198.59,739178.0
2020-10-28 20:30:00,194.52,196.24,190.48,190.55,1554791.0
2020-10-29 20:30:00,190.4,204.08,190.205,201.95,1351524.0
2020-10-30 20:30:00,198.5,201.0,195.34,197.18,1047289.0
2020-11-02 21:30:00,199.8,203.22,198.8205,202.23,817887.0
2020-11-03 21:30:00,205.06,212.4,204.51,210.88,1188206.0
2020-11-04 21:30:00,214.31,221.78,210.585,220.53,1356776.0
2020-11-05 21:30:00,222.86,228.93,222.86,228.1,1276481.0
2020-11-06 21:30:00,228.88,233.28,225.72,231.68,695959.0
2020-11-09 21:30:00,237.71,242.6026,231.93,232.32,1135000.0
2020-11-10 21:30:00,230.0,232.27,223.13,223.73,1071620.0
2020-11-11 21:30:00,227.21,234.13,225.7,233.51,994842.0
2020-11-12 21:30:00,235.13,236.125,231.31,233.26,895330.0
2020-11-13 21:30:00,237.15,240.92,235.51,236.1,892703.0
2020-11-16 21:30:00,237.64,242.57,236.37,241.78,882846.0
2020-11-17 21:30:00,242.45,243.82,239.7,241.84,1401204.0
2020-11-18 21:30:00,243.61,244.74,239.95,240.34,832311.0
2020-11-19 21:30:00,236.12,244.365,236.01,243.75,716422.0
2020-11-20 21:30:00,244.31,247.39,242.48,242.57,583089.0
2020-11-23 21:30:00,243.28,250.44,242.66,250.24,720431.0
2020-11-24 21:30:00,250.75,251.7,247.8001,250.17,750209.0
2020-11-25 21:30:00,250.0,251.1023,247.12,248.95,547223.0
2020-11-27 21:30:00,251.11,256.22,251.11,254.13,335501.0
2020-11-30 21:30:00,256.99,256.99,248.415,251.97,1017718.0
2020-12-01 21:30:00,254.46,258.72,252.59,256.66,903485.0
2020-12-02 21:30:00,254.78,258.52,254.27,256.32,849071.0
2020-12-03 21:30:00,258.65,261.85,257.045,257.39,518592.0
2020-12-04 21:30:00,258.15,264.17,258.085,263.7,748968.0
2020-12-07 21:30:00,265.23,267.93,262.8,266.7,693721.0
2020-12-08 21:30:00,267.08,268.74,264.69,266.94,712722.0
2020-12-09 21:30:00,266.61,268.89,253.84,256.49,1197161.0
2020-12-10 21:30:00,255.15,259.12,253.593,255.98,1009689.0
