datetime,open,high,low,close,volume
2020-05-21 20:30:00,88.86,90.91,88.51,88.78,886876.0
2020-05-22 20:30:00,88.57,88.92,87.96,88.58,438722.0
2020-05-26 20:30:00,92.31,93.85,91.6,92.15,846531.0
2020-05-27 20:30:00,94.35,94.61,89.75,91.44,955372.0
2020-05-28 20:30:00,92.52,92.97,90.2701,92.55,766120.0
2020-05-29 20:30:00,91.75,93.785,90.93,91.57,2171102.0
2020-06-01 20:30:00,91.4,94.49,91.4,93.31,663451.0
2020-06-02 20:30:00,94.19,94.69,92.19,92.71,613023.0
2020-06-03 20:30:00,93.78,97.28,93.78,96.84,855884.0
2020-06-04 20:30:00,96.16,96.7,94.87,95.62,861168.0
2020-06-05 20:30:00,99.74,101.52,97.59,97.63,947543.0
2020-06-08 20:30:00,99.25,101.71,99.13,101.56,885953.0
2020-06-09 20:30:00,99.33,100.98,98.7902,99.8,480611.0
2020-06-10 20:30:00,99.28,99.28,95.84,96.81,704408.0
2020-06-11 20:30:00,92.52,94.85,91.69,92.98,1214044.0
2020-06-12 20:30:00,96.43,96.69,93.31,95.31,1913569.0
2020-06-15 20:30:00,91.88,95.1,91.88,93.79,898738.0
2020-06-16 20:30:00,97.49,98.9,95.97,96.86,642591.0
2020-06-17 20:30:00,97.5,97.96,94.142,94.68,741385.0
2020-06-18 20:30:00,93.38,94.98,93.36,94.32,605495.0
2020-06-19 20:30:00,95.57,95.7286,93.51,93.51,1935951.0
2020-06-22 20:30:00,93.17,93.68,91.25,92.63,823850.0
2020-06-23 20:30:00,93.31,93.72,90.66,90.67,654743.0
2020-06-24 20:30:00,89.32,90.6,86.66,89.02,885256.0
2020-06-25 20:30:00,88.64,89.84,88.09,89.71,462447.0
2020-06-26 20:30:00,88.98,90.04,88.08,88.69,925486.0
2020-06-29 20:30:00,88.65,90.06,87.04,89.89,555796.0
2020-06-30 20:30:00,89.85,92.08,89.85,91.22,721683.0
2020-07-01 20:30:00,91.51,94.19,90.5,93.81,481836.0
