datetime,open,high,low,close,volume
2020-05-21 20:30:00,78.83,81.5,78.7,79.97,845106.0
2020-05-22 20:30:00,80.02,80.52,77.14,78.49,542380.0
2020-05-26 20:30:00,82.77,85.81,82.02,83.48,1036470.0
2020-05-27 20:30:00,86.27,86.95,81.94,83.79,829064.0
2020-05-28 20:30:00,84.7,85.03,79.8825,80.44,1121253.0
2020-05-29 20:30:00,79.83,81.79,78.92,79.91,2344111.0
2020-06-01 20:30:00,80.35,85.16,80.35,84.87,730964.0
2020-06-02 20:30:00,85.9,89.88,85.57,88.34,1267277.0
2020-06-03 20:30:00,89.98,94.87,89.97,93.6,798657.0
2020-06-04 20:30:00,93.13,94.8783,90.81,94.78,596112.0
2020-06-05 20:30:00,100.91,103.99,99.35,99.96,760406.0
2020-06-08 20:30:00,103.25,105.49,101.41,102.54,993215.0
2020-06-09 20:30:00,99.02,99.7,97.22,97.96,763773.0
2020-06-10 20:30:00,97.45,97.47,91.87,94.64,844622.0
2020-06-11 20:30:00,86.9,90.32,85.85,87.65,1403529.0
2020-06-12 20:30:00,92.18,92.97,87.41,90.47,673836.0
2020-06-15 20:30:00,86.53,90.85,85.63,90.05,582008.0
2020-06-16 20:30:00,94.66,95.14,91.45,92.82,783084.0
2020-06-17 20:30:00,92.82,93.0,88.9414,89.38,611070.0
2020-06-18 20:30:00,88.0,89.49,87.15,88.15,738488.0
2020-06-19 20:30:00,88.01,88.31,84.5,84.75,2026844.0
2020-06-22 20:30:00,84.49,85.4,82.75,84.72,774382.0
2020-06-23 20:30:00,85.72,86.99,83.42,84.92,620403.0
2020-06-24 20:30:00,83.64,83.64,79.01,82.47,681819.0
2020-06-25 20:30:00,81.55,84.93,81.55,84.69,573736.0
2020-06-26 20:30:00,83.93,84.68,82.0,82.77,933905.0
2020-06-29 20:30:00,83.88,85.3281,81.55,84.76,525406.0
2020-06-30 20:30:00,85.05,86.61,84.25,85.21,598775.0
2020-07-01 20:30:00,85.78,87.61,85.45,87.46,764427.0
2020-07-02 20:30:00,89.7,90.0892,84.85,85.54,337082.0
2020-07-06 20:30:00,87.63,88.03,85.44,86.12,476359.0
2020-07-07 20:30:00,84.4,84.63,82.26,82.32,339668.0
2020-07-08 20:30:00,82.4,82.96,80.22,80.26,659617.0
2020-07-09 20:30:00,80.3,80.36,76.81,78.87,702151.0
2020-07-10 20:30:00,78.62,80.86,78.62,79.95,473419.0
2020-07-13 20:30:00,80.73,81.4,78.79,80.18,448156.0
2020-07-14 20:30:00,80.18,81.026,77.69,78.0,553397.0
2020-07-15 20:30:00,80.41,81.11,79.0,80.97,557062.0
2020-07-16 20:30:00,80.16,80.43,78.67,79.48,519349.0
2020-07-17 20:30:00,79.68,79.88,77.86,78.43,608368.0
2020-07-20 20:30:00,77.94,78.455,75.04,75.04,570013.0
2020-07-21 20:30:00,75.0,76.18,74.095,74.43,610806.0
2020-07-22 20:30:00,74.0,75.9,73.34,75.18,603853.0
2020-07-23 20:30:00,74.76,75.73,73.11,73.84,578987.0
2020-07-24 20:30:00,74.23,74.43,72.74,72.99,677573.0
2020-07-27 20:30:00,72.55,74.0,70.71,73.63,1216083.0
2020-07-28 20:30:00,73.69,76.83,73.1,76.13,685504.0
2020-07-29 20:30:00,77.07,77.75,74.63,77.49,1034963.0
2020-07-30 20:30:00,76.2,77.93,74.395,77.0,878937.0
2020-07-31 20:30:00,76.64,76.66,74.43,76.3,3247664.0
2020-08-03 20:30:00,75.52,75.93,73.26,75.67,713207.0
2020-08-04 20:30:00,75.58,77.4264,75.18,76.62,577911.0
2020-08-05 20:30:00,76.98,77.42,75.18,76.18,460577.0
2020-08-06 20:30:00,75.08,77.12,73.83,76.42,997229.0
2020-08-07 20:30:00,75.66,78.84,74.75,78.81,566423.0
2020-08-10 20:30:00,79.0,81.79,78.8,80.23,464427.0
2020-08-11 20:30:00,81.9,83.31,81.27,82.18,689215.0
2020-08-12 20:30:00,82.54,83.62,81.67,83.48,650572.0
2020-08-13 20:30:00,82.8,83.4699,82.13,82.21,508740.0
2020-08-14 20:30:00,82.0,83.45,81.1501,81.88,307115.0
2020-08-17 20:30:00,81.88,82.79,81.08,82.45,321915.0
2020-08-18 20:30:00,82.23,82.23,79.56,80.32,404673.0
2020-08-19 20:30:00,80.48,80.52,77.98,78.14,538932.0
2020-08-20 20:30:00,78.14,80.815,78.0,80.51,478245.0
2020-08-21 20:30:00,80.65,81.035,79.1,80.32,455430.0
2020-08-24 20:30:00,80.32,81.96,79.25,81.93,331519.0
2020-08-25 20:30:00,81.97,82.56,80.67,81.76,333538.0
2020-08-26 20:30:00,81.53,81.61,79.29,79.77,423823.0
2020-08-27 20:30:00,80.41,82.2,80.21,81.41,312916.0
2020-08-28 20:30:00,79.84,80.56,79.05,80.45,405966.0
2020-08-31 20:30:00,80.6,80.97,78.85,79.24,564204.0
2020-09-01 20:30:00,78.62,80.4,77.88,79.53,527748.0
2020-09-02 20:30:00,79.29,81.44,78.51,81.3,508701.0
2020-09-03 20:30:00,81.79,84.11,81.43,82.35,598956.0
2020-09-04 20:30:00,82.37,83.895,81.09,82.06,702170.0
2020-09-08 20:30:00,81.42,82.1,79.56,80.27,728215.0
2020-09-09 20:30:00,80.98,81.78,79.1,79.39,678245.0
2020-09-10 20:30:00,78.96,79.82,78.0,78.03,585964.0
2020-09-11 20:30:00,78.14,78.21,75.92,77.15,607871.0
2020-09-14 20:30:00,78.03,80.62,77.74,80.52,546443.0
2020-09-15 20:30:00,80.52,82.21,80.36,81.16,585919.0
2020-09-16 20:30:00,81.5,83.96,80.65,83.58,678840.0
2020-09-17 20:30:00,82.52,84.0,81.72,83.65,817778.0
2020-09-18 20:30:00,83.56,83.73,81.52,81.74,1662617.0
2020-09-21 20:30:00,79.1,79.61,73.05,73.28,1211259.0
2020-09-22 20:30:00,73.7,76.1,73.61,73.82,762270.0
2020-09-23 20:30:00,73.74,74.96,71.35,71.46,975941.0
2020-09-24 20:30:00,71.27,72.99,70.685,72.34,599537.0
2020-09-25 20:30:00,72.3,73.58,71.59,73.13,424013.0
2020-09-28 20:30:00,74.54,75.81,74.13,74.94,587641.0
2020-09-29 20:30:00,74.58,74.64,71.7475,72.99,431440.0
2020-09-30 20:30:00,73.74,74.55,72.3,73.44,637764.0
2020-10-01 20:30:00,74.36,76.1,73.6,76.05,503412.0
2020-10-02 20:30:00,74.46,78.91,74.08,78.43,576120.0
2020-10-05 20:30:00,79.1,79.64,77.51,78.55,368047.0
2020-10-06 20:30:00,79.26,80.095,77.7429,78.4,365699.0
2020-10-07 20:30:00,78.63,79.01,77.01,77.65,343129.0
2020-10-08 20:30:00,78.23,79.76,77.9,79.72,297898.0
2020-10-09 20:30:00,80.3,80.34,78.13,78.38,412956.0
2020-10-12 20:30:00,78.95,79.655,77.56,78.82,429051.0
2020-10-13 20:30:00,78.82,79.0198,76.2,76.93,529560.0
2020-10-14 20:30:00,76.85,77.75,75.52,75.64,372465.0
2020-10-15 20:30:00,75.0,77.12,74.79,76.18,333099.0
2020-10-16 20:30:00,75.04,75.405,73.165,74.37,573464.0
2020-10-19 20:30:00,74.3,74.76,73.01,73.41,588704.0
