datetime,open,high,low,close,volume
2020-05-21 20:30:00,296.36,299.37,294.29,295.44,330852.0
2020-05-22 20:30:00,295.97,295.97,291.46,292.91,284695.0
2020-05-26 20:30:00,300.0,307.2,300.0,305.76,487487.0
2020-05-27 20:30:00,311.99,315.67,308.42,314.34,336826.0
2020-05-28 20:30:00,316.58,316.58,308.805,309.21,250433.0
2020-05-29 20:30:00,308.45,312.28,306.39,309.62,882721.0
2020-06-01 20:30:00,309.06,312.58,303.97,305.94,305989.0
2020-06-02 20:30:00,312.83,315.82,311.04,314.99,366600.0
2020-06-03 20:30:00,318.75,319.48,315.435,318.0,357656.0
2020-06-04 20:30:00,314.82,318.53,312.19,316.33,258358.0
2020-06-05 20:30:00,322.45,324.44,319.48,322.83,443005.0
2020-06-08 20:30:00,322.41,330.405,321.48,328.38,347203.0
2020-06-09 20:30:00,325.76,329.09,324.01,326.34,243222.0
2020-06-10 20:30:00,328.74,328.87,320.72,320.87,204617.0
2020-06-11 20:30:00,312.56,315.44,305.74,305.94,290764.0
2020-06-12 20:30:00,315.29,315.37,298.43,303.75,294006.0
2020-06-15 20:30:00,297.13,306.12,294.805,302.81,532004.0
2020-06-16 20:30:00,313.75,314.05,305.51,310.66,275800.0
2020-06-17 20:30:00,310.95,313.67,309.13,310.27,204801.0
2020-06-18 20:30:00,308.18,309.99,303.19,304.47,262620.0
2020-06-19 20:30:00,309.68,309.68,299.99,303.01,398102.0
2020-06-22 20:30:00,302.26,304.04,298.51,303.19,230976.0
2020-06-23 20:30:00,307.27,307.985,301.23,301.48,338856.0
2020-06-24 20:30:00,299.11,299.99,291.72,294.79,378652.0
2020-06-25 20:30:00,293.54,296.53,291.34,295.95,287184.0
2020-06-26 20:30:00,295.78,297.43,291.22,293.12,635625.0
2020-06-29 20:30:00,296.5,305.41,296.385,303.47,360784.0
2020-06-30 20:30:00,304.43,315.94,304.0602,314.16,509265.0
2020-07-01 20:30:00,314.46,316.81,307.51,307.96,396699.0
2020-07-02 20:30:00,313.2,318.3,310.445,317.51,311808.0
