datetime,open,high,low,close,volume
2020-05-21 20:30:00,102.97,105.47,102.67,103.19,2463208.0
2020-05-22 20:30:00,103.54,104.86,102.59,104.61,3242318.0
2020-05-26 20:30:00,109.4,111.65,108.93,109.56,4167374.0
2020-05-27 20:30:00,118.0,118.0,112.3,116.6,4416476.0
2020-05-28 20:30:00,117.6,117.65,114.31,115.8,2999039.0
2020-05-29 20:30:00,113.54,116.14,113.27,114.04,3666929.0
2020-06-01 20:30:00,114.79,116.0,113.61,114.67,1837595.0
2020-06-02 20:30:00,116.21,116.5,113.43,114.86,3016896.0
2020-06-03 20:30:00,119.16,121.48,118.38,119.71,4601191.0
2020-06-04 20:30:00,119.58,123.26,118.07,122.72,3553443.0
2020-06-05 20:30:00,130.99,132.58,126.025,128.03,4804739.0
2020-06-08 20:30:00,130.65,132.37,129.76,131.13,4019751.0
2020-06-09 20:30:00,126.19,127.76,124.63,126.19,3455941.0
2020-06-10 20:30:00,125.07,125.69,118.6,118.93,3630754.0
2020-06-11 20:30:00,112.17,114.23,107.29,107.51,4163120.0
2020-06-12 20:30:00,113.01,113.21,107.76,110.76,3731016.0
2020-06-15 20:30:00,106.39,113.32,105.94,112.97,2606739.0
2020-06-16 20:30:00,117.61,117.71,112.36,114.94,2629539.0
2020-06-17 20:30:00,114.93,115.38,111.45,111.8,1811344.0
2020-06-18 20:30:00,110.84,113.52,109.9799,110.73,2322658.0
2020-06-19 20:30:00,112.34,113.12,107.12,108.23,6735232.0
2020-06-22 20:30:00,107.43,109.98,106.14,108.56,2178385.0
2020-06-23 20:30:00,110.66,111.83,107.69,107.73,2060833.0
2020-06-24 20:30:00,106.49,106.49,102.27,103.38,3971096.0
2020-06-25 20:30:00,102.98,106.91,102.57,106.45,2238335.0
2020-06-26 20:30:00,104.15,104.62,100.11,100.93,4043286.0
2020-06-29 20:30:00,102.39,103.62,101.55,102.83,2907742.0
2020-06-30 20:30:00,101.99,106.0399,101.85,105.21,3350965.0
2020-07-01 20:30:00,105.77,105.785,102.485,102.83,2120759.0
2020-07-02 20:30:00,105.35,106.29,101.81,102.15,3087168.0
2020-07-06 20:30:00,104.25,105.7,102.67,103.35,2327120.0
2020-07-07 20:30:00,102.23,102.62,99.21,99.71,2516090.0
2020-07-08 20:30:00,99.57,100.85,98.26,100.14,2911315.0
2020-07-09 20:30:00,99.47,99.99,97.09,98.85,3432030.0
2020-07-10 20:30:00,98.62,102.01,98.62,101.6,2925425.0
2020-07-13 20:30:00,102.5,104.26,101.52,102.68,3573374.0
2020-07-14 20:30:00,102.66,103.355,100.4,101.26,3445811.0
2020-07-15 20:30:00,103.87,105.33,101.7,104.07,3991027.0
2020-07-16 20:30:00,101.85,106.67,101.34,104.99,4029279.0
2020-07-17 20:30:00,104.29,105.13,102.99,103.02,2953448.0
2020-07-20 20:30:00,102.0,103.63,101.55,102.94,2400966.0
2020-07-21 20:30:00,103.69,108.275,103.69,107.7,3502463.0
2020-07-22 20:30:00,106.64,107.79,106.05,106.63,2529894.0
2020-07-23 20:30:00,106.01,108.28,105.85,107.34,2062464.0
2020-07-24 20:30:00,108.07,108.87,106.73,106.84,1991331.0
2020-07-27 20:30:00,105.75,105.75,103.84,104.92,1884332.0
2020-07-28 20:30:00,104.41,105.63,104.41,104.83,1335831.0
2020-07-29 20:30:00,104.32,109.3,104.05,108.95,2605115.0
2020-07-30 20:30:00,106.45,106.62,104.34,106.27,1737076.0
2020-07-31 20:30:00,105.71,106.78,104.0589,106.67,2082383.0
2020-08-03 20:30:00,106.54,107.595,105.3,105.93,1913248.0
2020-08-04 20:30:00,106.14,106.14,104.83,105.29,1645437.0
2020-08-05 20:30:00,106.19,106.78,105.36,106.56,2293394.0
2020-08-06 20:30:00,105.79,107.38,105.65,107.03,1632845.0
2020-08-07 20:30:00,105.83,110.03,105.81,109.7,2798178.0
2020-08-10 20:30:00,110.15,111.61,109.38,109.66,2066986.0
2020-08-11 20:30:00,112.74,115.2909,111.93,112.47,2910879.0
2020-08-12 20:30:00,114.73,114.85,110.4,112.0,2005578.0
2020-08-13 20:30:00,110.46,111.79,109.83,111.01,1271012.0
2020-08-14 20:30:00,109.8,112.49,109.5,111.75,1831323.0
2020-08-17 20:30:00,110.4,111.05,109.54,110.33,2513583.0
2020-08-18 20:30:00,109.94,110.33,106.81,107.08,2431407.0
2020-08-19 20:30:00,106.87,108.75,106.17,106.39,1989178.0
2020-08-20 20:30:00,105.08,106.43,104.41,106.08,2003970.0
2020-08-21 20:30:00,105.8,106.99,105.5,106.45,2208336.0
2020-08-24 20:30:00,106.89,109.88,106.5,109.8,1704683.0
2020-08-25 20:30:00,111.45,112.0,109.5719,110.77,2044232.0
2020-08-26 20:30:00,110.51,111.32,109.52,110.31,2058248.0
2020-08-27 20:30:00,110.04,113.48,109.5501,112.5,1857218.0
2020-08-28 20:30:00,113.2,113.2,111.4117,112.35,1311909.0
2020-08-31 20:30:00,112.04,112.26,111.1,111.2,2158632.0
2020-09-01 20:30:00,109.81,112.39,109.54,111.6,1705794.0
2020-09-02 20:30:00,111.0,113.0,110.62,112.4,1625089.0
2020-09-03 20:30:00,113.76,116.67,110.935,111.67,1869810.0
2020-09-04 20:30:00,113.97,115.56,111.34,113.1,1466775.0
2020-09-08 20:30:00,111.61,112.11,108.84,110.3,2045332.0
2020-09-09 20:30:00,111.28,111.28,109.77,109.91,1074888.0
2020-09-10 20:30:00,110.61,111.59,108.19,108.22,2031367.0
2020-09-11 20:30:00,109.08,111.2565,108.35,110.75,1632018.0
2020-09-14 20:30:00,111.5,115.08,111.23,114.18,1504321.0
2020-09-15 20:30:00,113.7,114.43,110.7,111.29,1998406.0
2020-09-16 20:30:00,111.15,115.13,110.74,113.64,2254118.0
2020-09-17 20:30:00,111.58,113.59,111.0,111.88,1767399.0
2020-09-18 20:30:00,110.99,112.4,110.67,111.76,2233292.0
2020-09-21 20:30:00,108.92,110.57,107.48,108.84,2097751.0
2020-09-22 20:30:00,108.18,108.84,104.165,105.36,2879617.0
2020-09-23 20:30:00,105.73,107.34,102.42,102.48,2012975.0
2020-09-24 20:30:00,103.43,105.39,101.58,103.45,1895767.0
2020-09-25 20:30:00,102.26,105.05,102.01,104.9,1381304.0
2020-09-28 20:30:00,106.82,109.15,106.55,108.13,1543044.0
2020-09-29 20:30:00,107.5,107.76,105.16,106.93,1625334.0
2020-09-30 20:30:00,107.55,110.28,107.355,109.91,2501492.0
2020-10-01 20:30:00,110.05,110.9,108.37,109.43,1596518.0
2020-10-02 20:30:00,108.09,113.0,107.79,112.16,2125278.0
2020-10-05 20:30:00,113.47,114.97,112.5,114.8,1852083.0
2020-10-06 20:30:00,115.99,117.155,112.59,113.17,1943256.0
2020-10-07 20:30:00,114.34,117.0408,114.245,115.18,2387182.0
2020-10-08 20:30:00,115.8,117.03,115.1,116.54,2514133.0
2020-10-09 20:30:00,117.11,117.22,114.84,115.48,1963679.0
2020-10-12 20:30:00,115.51,116.83,115.217,116.28,1517432.0
2020-10-13 20:30:00,115.86,116.23,111.9,112.51,2314778.0
2020-10-14 20:30:00,112.18,114.39,109.54,109.83,2678057.0
2020-10-15 20:30:00,108.34,109.56,107.55,109.56,2504502.0
2020-10-16 20:30:00,109.58,111.51,108.89,111.48,1982618.0
2020-10-19 20:30:00,111.91,112.23,109.76,109.99,1949965.0
2020-10-20 20:30:00,110.98,113.845,110.98,112.06,1826005.0
2020-10-21 20:30:00,112.02,112.73,110.46,110.64,1281695.0
2020-10-22 20:30:00,110.87,115.39,110.62,115.32,1824957.0
2020-10-23 20:30:00,116.22,116.52,113.6,114.81,1435683.0
2020-10-26 20:30:00,113.36,113.4,110.08,111.63,1739901.0
2020-10-27 20:30:00,111.06,111.08,108.98,109.19,1793892.0
2020-10-28 20:30:00,107.71,110.07,107.642,108.72,3221725.0
2020-10-29 20:30:00,108.19,110.66,106.85,109.82,1813073.0
2020-10-30 20:30:00,109.46,112.01,108.585,111.88,2261486.0
2020-11-02 21:30:00,113.49,116.14,112.1897,114.45,3411610.0
2020-11-03 21:30:00,117.29,120.08,116.86,119.39,3057524.0
2020-11-04 21:30:00,116.2,116.49,112.2,112.86,2136108.0
2020-11-05 21:30:00,113.13,117.6,113.1,117.17,2069346.0
2020-11-06 21:30:00,117.84,117.84,114.14,114.68,1682257.0
2020-11-09 21:30:00,125.56,129.56,125.05,127.98,3978731.0
2020-11-10 21:30:00,129.0,129.0,126.0,126.74,3765841.0
2020-11-11 21:30:00,127.4,127.4,123.02,125.44,3130670.0
2020-11-12 21:30:00,123.31,123.31,118.79,121.0,2269947.0
2020-11-13 21:30:00,122.0,123.78,121.5,122.78,1560944.0
2020-11-16 21:30:00,125.77,127.02,124.5,126.29,5430962.0
2020-11-17 21:30:00,124.92,127.07,123.27,126.89,3668146.0
2020-11-18 21:30:00,127.52,131.31,126.57,129.3,3782353.0
2020-11-19 21:30:00,128.06,130.36,126.25,130.3,2205654.0
2020-11-20 21:30:00,128.81,130.32,127.75,128.9,2247054.0
2020-11-23 21:30:00,132.22,134.16,130.655,133.65,2151646.0
2020-11-24 21:30:00,136.64,140.24,136.15,140.11,2936191.0
2020-11-25 21:30:00,139.1,141.82,137.48,140.65,3066744.0
2020-11-27 21:30:00,140.6,140.69,138.75,139.79,1178239.0
2020-11-30 21:30:00,138.28,139.54,137.77,138.07,4297660.0
2020-12-01 21:30:00,140.24,141.4,139.89,140.72,3129512.0
2020-12-02 21:30:00,139.9,141.685,139.64,141.38,1849423.0
2020-12-03 21:30:00,140.72,142.13,139.8401,141.25,2609943.0
2020-12-04 21:30:00,142.8,143.5,141.43,142.53,1526333.0
2020-12-07 21:30:00,141.44,141.95,139.52,141.81,1634310.0
2020-12-08 21:30:00,140.06,142.4299,139.8,141.43,1364850.0
2020-12-09 21:30:00,142.66,143.82,141.49,143.28,2054039.0
2020-12-10 21:30:00,142.5,144.15,141.665,143.99,1635923.0
2020-12-11 21:30:00,142.94,143.76,139.3,143.66,1541057.0
2020-12-14 21:30:00,145.37,145.42,141.03,141.79,2210876.0
2020-12-15 21:30:00,142.64,143.65,141.071,143.15,2206493.0
2020-12-16 21:30:00,143.85,145.48,142.88,145.25,1767705.0
2020-12-17 21:30:00,144.97,145.69,143.58,145.02,1565821.0
2020-12-18 21:30:00,144.98,145.49,143.23,144.91,4523560.0
2020-12-21 21:30:00,146.05,147.23,142.66,144.6,2646529.0
2020-12-22 21:30:00,144.91,145.18,142.5,143.73,2197352.0
2020-12-23 21:30:00,144.79,147.67,144.16,146.7,1317136.0
2020-12-24 21:30:00,146.43,146.69,144.673,146.15,518813.0
2020-12-28 21:30:00,147.02,148.38,145.85,146.54,1686823.0
2020-12-29 21:30:00,146.59,146.67,144.64,144.87,1015569.0
2020-12-30 21:30:00,145.47,147.34,145.0844,146.89,1002621.0
2020-12-31 21:30:00,146.75,149.3099,145.83,149.0,1353944.0
2021-01-04 21:30:00,149.68,149.76,146.05,149.15,2229508.0
2021-01-05 21:30:00,149.2,150.565,147.29,148.36,2907575.0
2021-01-06 21:30:00,152.31,158.25,152.15,156.51,3066996.0
2021-01-07 21:30:00,159.11,162.74,158.95,159.0,2520754.0
2021-01-08 21:30:00,158.48,159.22,156.1,158.19,1842260.0
2021-01-11 21:30:00,157.2,159.96,155.46,159.38,1978697.0
2021-01-12 21:30:00,161.0,162.65,159.58,161.73,2025349.0
2021-01-13 21:30:00,160.06,161.5,158.28,159.1,1986860.0
2021-01-14 21:30:00,160.11,162.07,159.545,161.5,2036931.0
2021-01-15 21:30:00,157.18,158.74,154.37,154.78,3289196.0
2021-01-19 21:30:00,155.76,156.52,154.21,156.0,2560881.0
2021-01-20 21:30:00,156.0,156.43,154.66,156.26,1635918.0
2021-01-21 21:30:00,156.29,156.29,152.985,153.69,2285974.0
2021-01-22 21:30:00,151.47,153.06,151.33,152.57,1835419.0
2021-01-25 21:30:00,150.36,151.099,146.87,150.47,2043883.0
2021-01-26 21:30:00,151.37,151.695,147.82,148.06,1775485.0
2021-01-27 21:30:00,145.83,145.83,141.6,144.44,2958692.0
2021-01-28 21:30:00,146.76,148.78,145.48,147.79,1515868.0
2021-01-29 21:30:00,147.67,147.77,142.975,143.52,2686765.0
2021-02-01 21:30:00,144.74,146.3,143.69,145.86,1482144.0
2021-02-02 21:30:00,147.83,152.9,147.56,150.4,1778132.0
2021-02-03 21:30:00,149.95,152.5,149.9,152.2,1784208.0
2021-02-04 21:30:00,153.39,156.76,153.33,156.68,1569607.0
2021-02-05 21:30:00,158.02,158.5,155.875,156.94,1260306.0
2021-02-08 21:30:00,156.81,158.83,156.69,158.79,1310660.0
2021-02-09 21:30:00,157.98,158.66,156.62,158.14,1555700.0
2021-02-10 21:30:00,159.43,160.98,157.9101,160.11,1628341.0
2021-02-11 21:30:00,159.82,161.3,157.71,159.31,1387505.0
2021-02-12 21:30:00,159.59,162.5,159.33,162.27,1230833.0
2021-02-16 21:30:00,163.52,171.0,162.75,169.91,2947673.0
2021-02-17 21:30:00,169.36,170.12,166.68,167.55,2278792.0
2021-02-18 21:30:00,166.21,167.4525,164.46,166.91,1270213.0
2021-02-19 21:30:00,167.32,171.22,167.07,170.41,1380597.0
2021-02-22 21:30:00,169.98,172.01,169.6,170.52,1850582.0
2021-02-23 21:30:00,173.52,174.01,170.16,173.22,2449459.0
