datetime,open,high,low,close,volume
2020-05-21 20:30:00,105.02,106.05,103.12,105.91,464064.0
2020-05-22 20:30:00,105.8,107.63,105.67,106.45,577680.0
2020-05-26 20:30:00,109.39,112.04,108.42,111.45,615121.0
2020-05-27 20:30:00,113.52,114.84,111.325,113.42,677152.0
2020-05-28 20:30:00,114.59,114.59,112.0,112.19,397530.0
2020-05-29 20:30:00,111.67,112.53,109.26,110.67,1155827.0
2020-06-01 20:30:00,111.3,113.78,111.16,112.97,493205.0
2020-06-02 20:30:00,112.59,116.51,112.59,115.57,643214.0
2020-06-03 20:30:00,117.25,120.22,116.35,119.75,629372.0
2020-06-04 20:30:00,118.46,120.0,117.5,118.74,432700.0
2020-06-05 20:30:00,122.7,125.67,121.8,123.32,739144.0
2020-06-08 20:30:00,122.95,125.64,122.84,124.61,441211.0
2020-06-09 20:30:00,123.29,123.58,121.38,122.42,363288.0
2020-06-10 20:30:00,122.35,122.35,119.04,121.46,656897.0
2020-06-11 20:30:00,118.91,118.91,111.92,112.01,710460.0
2020-06-12 20:30:00,115.98,116.95,112.0,113.5,429915.0
2020-06-15 20:30:00,110.38,116.3,109.07,115.52,376149.0
2020-06-16 20:30:00,119.75,119.89,114.665,116.35,547425.0
2020-06-17 20:30:00,116.66,117.17,115.32,115.75,260374.0
2020-06-18 20:30:00,115.69,116.75,114.87,116.47,412893.0
2020-06-19 20:30:00,118.61,118.61,114.51,114.52,536527.0
2020-06-22 20:30:00,113.46,114.305,112.415,113.77,403867.0
2020-06-23 20:30:00,115.12,115.875,113.43,115.48,605320.0
2020-06-24 20:30:00,114.38,114.83,111.98,112.29,908120.0
2020-06-25 20:30:00,112.06,112.06,109.41,111.37,826873.0
2020-06-26 20:30:00,111.13,112.27,109.38,109.83,1504370.0
2020-06-29 20:30:00,110.83,113.065,110.35,111.94,337879.0
2020-06-30 20:30:00,111.79,115.09,111.73,114.09,594901.0
2020-07-01 20:30:00,114.34,114.75,112.3,114.02,492539.0
2020-07-02 20:30:00,115.19,117.56,114.64,117.0,728378.0
2020-07-06 20:30:00,119.43,120.09,116.71,118.18,629357.0
2020-07-07 20:30:00,116.7,116.84,115.27,115.85,480318.0
2020-07-08 20:30:00,115.48,116.035,112.49,112.95,673605.0
2020-07-09 20:30:00,112.5,112.71,109.99,110.61,573354.0
2020-07-10 20:30:00,110.8,111.84,110.005,111.04,970833.0
2020-07-13 20:30:00,112.2,114.09,111.7,112.15,946118.0
2020-07-14 20:30:00,112.12,115.82,111.44,115.82,784412.0
2020-07-15 20:30:00,118.05,119.61,117.32,118.99,761721.0
2020-07-16 20:30:00,118.89,120.58,118.395,119.42,675306.0
2020-07-17 20:30:00,120.27,121.66,118.8,121.26,595378.0
2020-07-20 20:30:00,120.5,121.01,119.66,119.89,310397.0
2020-07-21 20:30:00,120.11,121.41,120.0,120.49,400462.0
2020-07-22 20:30:00,120.13,122.2,119.93,122.2,358608.0
