datetime,open,high,low,close,volume
2020-05-21 20:30:00,27.892,27.95,27.465,27.48,14848950.0
2020-05-22 20:30:00,27.374,27.725,27.0505,27.665,17452840.0
2020-05-26 20:30:00,28.5,28.709,28.139,28.202,23572860.0
2020-05-27 20:30:00,28.302,28.78,28.0,28.759,22811610.0
2020-05-28 20:30:00,28.5,28.93,28.243,28.314,18555170.0
2020-05-29 20:30:00,28.29,29.2,28.191,29.127,27323830.0
2020-06-01 20:30:00,29.042,29.11,28.737,28.999,18447880.0
2020-06-02 20:30:00,29.103,29.832,29.009,29.806,31846920.0
2020-06-03 20:30:00,30.105,31.085,30.051,30.953,31925830.0
2020-06-04 20:30:00,30.575,31.3,30.21,30.889,34997390.0
2020-06-05 20:30:00,31.97,32.811,31.509,31.708,50961950.0
2020-06-08 20:30:00,31.75,31.884,31.336,31.752,23916100.0
2020-06-09 20:30:00,31.2,31.888,31.157,31.532,22334770.0
2020-06-10 20:30:00,31.665,31.921,31.47,31.504,25913650.0
2020-06-11 20:30:00,30.762,30.855,29.34,29.375,45114770.0
2020-06-12 20:30:00,30.282,30.395,29.273,30.025,39439170.0
2020-06-15 20:30:00,29.5,30.675,29.241,30.409,29872290.0
2020-06-16 20:30:00,31.0,31.455,30.4,31.072,30400100.0
2020-06-17 20:30:00,31.342,31.671,31.179,31.344,20279210.0
2020-06-18 20:30:00,31.212,31.91184,31.152,31.871,33624570.0
2020-06-19 20:30:00,31.768,31.81,30.277,30.277,58464640.0
2020-06-22 20:30:00,30.55,31.418,30.353,31.354,27194720.0
2020-06-23 20:30:00,31.506,31.744,31.129,31.13,22418980.0
2020-06-24 20:30:00,30.92,31.097,30.451,30.697,19097290.0
2020-06-25 20:30:00,30.606,30.948,30.3,30.885,15030110.0
2020-06-26 20:30:00,31.357,31.57799,30.315,30.741,31425340.0
2020-06-29 20:30:00,30.807,31.041,30.44506,30.978,14516020.0
2020-06-30 20:30:00,30.995,31.707,30.675,31.561,25125420.0
2020-07-01 20:30:00,31.511,31.685,31.1935,31.273,15661970.0
2020-07-02 20:30:00,31.77465,31.938,31.46611,31.547,16638570.0
2020-07-06 20:30:00,32.0,32.099,31.734,31.879,17560700.0
2020-07-07 20:30:00,31.734,31.816,31.255,31.312,16153460.0
2020-07-08 20:30:00,31.614,31.984,31.412,31.957,18022630.0
2020-07-09 20:30:00,32.001,32.433,31.5245,32.15,25227860.0
2020-07-10 20:30:00,32.191,32.299,31.544,31.944,13281250.0
2020-07-13 20:30:00,32.168,32.353,31.0585,31.131,21549400.0
2020-07-14 20:30:00,30.899,31.622,30.519,31.508,18363170.0
2020-07-15 20:30:00,31.595,31.777,31.01659,31.378,15252830.0
2020-07-16 20:30:00,31.061,31.388,30.93,31.134,12930730.0
2020-07-17 20:30:00,31.415,31.521,31.0,31.271,13355120.0
2020-07-20 20:30:00,31.185,31.765,31.026,31.713,14325760.0
2020-07-21 20:30:00,31.923,31.923,31.267,31.434,14347620.0
2020-07-22 20:30:00,31.501,31.568,31.037,31.38,14404500.0
2020-07-23 20:30:00,31.337,31.609,30.838,30.967,19417190.0
2020-07-24 20:30:00,30.659,31.091,30.418,30.579,15634030.0
2020-07-27 20:30:00,30.83,31.296,30.7485,31.268,20646020.0
2020-07-28 20:30:00,31.118,31.211,30.616,30.735,13978480.0
2020-07-29 20:30:00,30.853,31.123,30.744,30.885,16561620.0
2020-07-30 20:30:00,30.6,31.293,30.6,31.21,21258530.0
2020-07-31 20:30:00,31.47,31.84,31.14,31.675,24720080.0
2020-08-03 20:30:00,31.8,32.349,31.728,32.123,20800360.0
2020-08-04 20:30:00,32.05,32.859,32.039,32.839,25260450.0
2020-08-05 20:30:00,32.825,33.158,32.58,32.954,22302110.0
2020-08-06 20:30:00,32.777,33.088,32.54101,32.916,14192960.0
2020-08-07 20:30:00,32.839,32.973,32.148,32.593,14193320.0
2020-08-10 20:30:00,32.422,32.927,32.40601,32.736,11990080.0
2020-08-11 20:30:00,32.757,33.332,32.276,32.403,19315960.0
2020-08-12 20:30:00,32.585,33.588,32.5355,33.364,18476430.0
2020-08-13 20:30:00,33.221,33.341,32.785,32.942,15097720.0
2020-08-14 20:30:00,32.802,32.985,32.6,32.782,10140050.0
2020-08-17 20:30:00,32.951,33.179,32.9,33.032,10594140.0
2020-08-18 20:30:00,33.186,33.318,32.814,32.864,8859360.0
2020-08-19 20:30:00,32.947,33.309,32.824,32.921,11273140.0
2020-08-20 20:30:00,32.769,32.999,32.606,32.883,8910270.0
2020-08-21 20:30:00,32.83,33.046,32.5,33.002,11508670.0
2020-08-24 20:30:00,33.20102,33.619,33.114,33.4,11997510.0
2020-08-25 20:30:00,33.5,33.709,33.3,33.614,11143340.0
2020-08-26 20:30:00,33.474,34.151,33.351,33.967,14844030.0
2020-08-27 20:30:00,34.049,34.13,33.614,33.914,12552110.0
2020-08-28 20:30:00,33.9,34.482,33.77,34.482,14588730.0
2020-08-31 20:30:00,34.352,35.058,34.352,34.715,22228980.0
2020-09-01 20:30:00,35.0,36.207,34.742,35.954,29258970.0
2020-09-02 20:30:00,36.586,37.896,36.35673,37.501,37053380.0
2020-09-03 20:30:00,36.601,36.89,35.016,35.209,41794720.0
2020-09-04 20:30:00,36.097,37.253,35.35,36.295,58513730.0
2020-09-08 20:30:00,35.266,36.275,35.0,35.054,26685080.0
2020-09-09 20:30:00,35.616,36.185,35.11,36.003,26273240.0
2020-09-10 20:30:00,36.213,36.783,35.4385,35.708,22851320.0
2020-09-11 20:30:00,36.05,36.427,35.46813,35.97,17361980.0
2020-09-14 20:30:00,36.441,36.589,35.9345,36.22,16448540.0
2020-09-15 20:30:00,36.63,37.112,36.535,36.691,16617850.0
2020-09-16 20:30:00,36.818,37.2,36.635,36.704,18512090.0
2020-09-17 20:30:00,35.5,37.0115,35.5,36.592,22864230.0
2020-09-18 20:30:00,36.71215,36.784,35.505,35.973,35294810.0
2020-09-21 20:30:00,35.001,35.196,34.348,35.179,24198340.0
2020-09-22 20:30:00,35.637,36.18,35.295,36.159,19500250.0
2020-09-23 20:30:00,36.018,36.121,35.0045,35.159,15545370.0
2020-09-24 20:30:00,35.02,35.757,34.909,35.252,13613760.0
2020-09-25 20:30:00,35.205,35.772,34.82801,35.68,18183420.0
2020-09-28 20:30:00,36.168,36.843,35.903,36.73,22191600.0
2020-09-29 20:30:00,36.749,37.08,36.3985,36.426,13829970.0
2020-09-30 20:30:00,36.295,37.1,36.171,36.432,22403280.0
2020-10-01 20:30:00,36.898,37.071,36.482,36.86,16018680.0
2020-10-02 20:30:00,36.0,36.492,35.615,35.683,17100210.0
2020-10-05 20:30:00,36.084,36.685,35.99,36.61,18923280.0
2020-10-06 20:30:00,36.611,37.2,36.202,36.398,16671930.0
2020-10-07 20:30:00,36.835,36.986,36.606,36.674,12750080.0
2020-10-08 20:30:00,36.989,37.429,36.831,37.333,17045350.0
2020-10-09 20:30:00,37.593,38.0,37.4,37.67,17255470.0
2020-10-12 20:30:00,38.179,38.51,37.979,38.243,18839480.0
2020-10-13 20:30:00,38.441,38.78,37.861,38.149,16731450.0
2020-10-14 20:30:00,38.354,38.3735,37.785,38.03,17301530.0
2020-10-15 20:30:00,37.505,38.049,37.502,37.993,14373540.0
2020-10-16 20:30:00,38.328,38.328,37.815,37.865,10297020.0
2020-10-19 20:30:00,38.124,38.3605,37.515,37.577,14802730.0
2020-10-20 20:30:00,37.701,38.11352,37.556,37.699,13296920.0
2020-10-21 20:30:00,37.577,37.686,37.031,37.205,11896350.0
2020-10-22 20:30:00,37.1075,37.431,36.711,37.337,13548420.0
2020-10-23 20:30:00,37.326,37.394,37.076,37.272,8868490.0
2020-10-26 20:30:00,36.96,36.9955,35.761,36.304,15508960.0
2020-10-27 20:30:00,36.518,36.518,35.922,35.96,9619960.0
2020-10-28 20:30:00,35.4,35.486,34.5525,34.721,22331440.0
2020-10-29 20:30:00,34.726,35.944,34.537,35.501,15697350.0
2020-10-30 20:30:00,34.939,35.299,34.442,34.963,18530260.0
2020-11-02 21:30:00,35.504,35.539,34.8345,35.125,11756540.0
2020-11-03 21:30:00,35.595,35.924,34.666,35.376,15457000.0
2020-11-04 21:30:00,36.048,36.898,35.71401,36.463,21276610.0
2020-11-05 21:30:00,37.2357,38.265,37.201,38.087,21783420.0
2020-11-06 21:30:00,38.005,38.367,37.717,38.062,13546490.0
2020-11-09 21:30:00,38.91,39.389,37.501,37.554,24088380.0
2020-11-10 21:30:00,37.032,37.32,36.036,36.313,26784170.0
2020-11-11 21:30:00,37.086,37.714,36.855,37.592,15134180.0
2020-11-12 21:30:00,37.723,37.86,36.828,37.02,12174650.0
2020-11-13 21:30:00,37.5,37.733,37.158,37.35,10996880.0
2020-11-16 21:30:00,37.481,38.137,37.4,38.081,12102690.0
2020-11-17 21:30:00,37.866,38.24399,37.703,38.06,11950920.0
2020-11-18 21:30:00,37.989,38.494,37.96205,38.062,13518540.0
2020-11-19 21:30:00,37.772,38.484,37.435,38.433,14555370.0
2020-11-20 21:30:00,38.431,38.885,38.27,38.333,16148360.0
2020-11-23 21:30:00,38.537,38.915,38.3,38.7,12216040.0
2020-11-24 21:30:00,38.862,39.281,38.6175,39.223,13458350.0
2020-11-25 21:30:00,39.284,39.55,38.9,39.083,11788490.0
2020-11-27 21:30:00,39.315,39.917,39.3,39.495,6846330.0
2020-11-30 21:30:00,39.402,40.216,39.274,40.158,15453890.0
2020-12-01 21:30:00,40.346,40.668,40.012,40.457,18181540.0
2020-12-02 21:30:00,40.474,40.541,40.111,40.373,10033650.0
2020-12-03 21:30:00,40.45,40.664,39.81,39.98,16122110.0
2020-12-04 21:30:00,40.24,41.24,40.2385,41.168,20082710.0
2020-12-07 21:30:00,41.641,42.2842,41.334,42.089,19707490.0
2020-12-08 21:30:00,41.928,42.67,41.816,42.341,18120800.0
2020-12-09 21:30:00,41.947,42.61,41.367,41.622,20908460.0
2020-12-10 21:30:00,41.144,41.525,40.801,41.004,26243600.0
2020-12-11 21:30:00,40.4,40.7,39.828,40.582,26665100.0
2020-12-14 21:30:00,40.65291,41.43,40.6,41.18,26116110.0
2020-12-15 21:30:00,41.528,41.939,41.299,41.806,21221330.0
2020-12-16 21:30:00,41.8,42.7146,41.69648,42.49,23159540.0
2020-12-17 21:30:00,42.65,43.001,42.4545,42.61,17151760.0
2020-12-18 21:30:00,42.48,43.565,42.2,43.456,45243320.0
2020-12-21 21:30:00,42.815,43.2,42.37,42.888,19096060.0
2020-12-22 21:30:00,42.888,43.355,42.8,43.31,17938010.0
2020-12-23 21:30:00,43.5,43.6,42.508,42.546,10533660.0
2020-12-24 21:30:00,42.849,43.2,42.757,43.146,4122680.0
2020-12-28 21:30:00,43.434,43.727,43.115,43.188,10625240.0
2020-12-29 21:30:00,43.583,43.583,42.679,42.904,9593400.0
2020-12-30 21:30:00,43.167,43.79999,43.01,43.483,10554980.0
2020-12-31 21:30:00,43.631,43.85,43.305,43.785,10211520.0
2021-01-04 21:30:00,43.933,44.224,42.1235,42.522,24172250.0
2021-01-05 21:30:00,42.505,42.939,42.24,42.81,15069120.0
2021-01-06 21:30:00,42.33,43.458,42.054,42.546,17226180.0
2021-01-07 21:30:00,43.20617,44.459,43.06,44.339,21269600.0
2021-01-08 21:30:00,44.7,44.999,43.8646,44.564,15273470.0
2021-01-11 21:30:00,44.061,44.878,44.042,44.576,11661680.0
2021-01-12 21:30:00,44.777,45.4758,44.56,44.939,13849010.0
2021-01-13 21:30:00,45.03,45.34925,44.81065,45.121,13118090.0
2021-01-14 21:30:00,45.351,45.85,45.133,45.207,19692430.0
2021-01-15 21:30:00,44.818,45.0,44.066,44.585,18167380.0
2021-01-19 21:30:00,44.828,45.949,44.828,45.927,18819350.0
2021-01-20 21:30:00,45.952,46.57894,45.5,46.188,14711160.0
2021-01-21 21:30:00,46.211,46.947,46.04,46.682,15754200.0
2021-01-22 21:30:00,46.37235,46.755,46.238,46.502,16247580.0
2021-01-25 21:30:00,46.956,47.0,45.608,46.479,14693910.0
2021-01-26 21:30:00,46.265,46.70339,46.188,46.387,10741740.0
2021-01-27 21:30:00,45.554,45.696,44.151,44.47,21857270.0
2021-01-28 21:30:00,45.553,45.848,44.703,45.174,16946120.0
2021-01-29 21:30:00,44.99,45.81,44.763,45.05,22071080.0
2021-02-01 21:30:00,45.585,46.9315,45.359,46.674,17028130.0
2021-02-02 21:30:00,46.976,47.697,46.8,47.688,16140830.0
2021-02-03 21:30:00,47.693,47.852,46.4585,46.519,17856990.0
2021-02-04 21:30:00,46.0,47.116,45.74808,47.063,15242650.0
2021-02-05 21:30:00,47.433,47.692,46.536,46.601,12489350.0
2021-02-08 21:30:00,46.875,47.342,46.558,47.27,17611310.0
2021-02-09 21:30:00,47.2,47.519,46.862,47.463,12759220.0
2021-02-10 21:30:00,47.721,47.7485,46.549,47.005,14590420.0
