datetime,open,high,low,close,volume
2020-05-21 20:30:00,64.75,65.8,64.15,65.65,3253697.0
2020-05-22 20:30:00,66.22,66.27,64.685,64.84,2661257.0
2020-05-26 20:30:00,66.05,66.09,64.0923,64.49,4113435.0
2020-05-27 20:30:00,65.13,65.74,62.37,65.69,3246892.0
2020-05-28 20:30:00,66.39,67.74,65.61,66.9,3041820.0
2020-05-29 20:30:00,67.18,67.84,65.1,66.25,5282534.0
2020-06-01 20:30:00,66.04,66.33,64.73,65.7,2743530.0
2020-06-02 20:30:00,65.61,66.4,64.57,66.27,2965676.0
2020-06-03 20:30:00,67.09,67.23,65.2,65.36,3044754.0
2020-06-04 20:30:00,64.81,65.57,63.34,64.39,4052136.0
2020-06-05 20:30:00,65.26,65.8,64.43,65.11,4518430.0
2020-06-08 20:30:00,64.36,67.25,64.2,67.18,4715382.0
2020-06-09 20:30:00,67.13,67.26,65.45,65.67,2887891.0
2020-06-10 20:30:00,65.85,66.09,64.02,64.41,3862259.0
2020-06-11 20:30:00,63.84,63.99,59.65,60.26,4133755.0
2020-06-12 20:30:00,64.24,64.29,60.4,61.94,6176829.0
2020-06-15 20:30:00,60.43,62.63,59.54,61.98,4822384.0
2020-06-16 20:30:00,63.98,65.11,62.86,64.08,3821712.0
2020-06-17 20:30:00,64.24,64.24,63.03,63.53,2814587.0
2020-06-18 20:30:00,62.96,64.14,62.6,63.95,2891365.0
2020-06-19 20:30:00,65.01,65.36,63.72,64.22,5901248.0
2020-06-22 20:30:00,63.87,63.98,62.66,63.1,4530664.0
2020-06-23 20:30:00,63.63,64.44,62.65,63.77,5276745.0
2020-06-24 20:30:00,63.45,63.98,61.12,61.88,5176620.0
2020-06-25 20:30:00,61.5,63.41,60.65,63.36,5567399.0
2020-06-26 20:30:00,63.17,63.28,59.58,59.75,19625768.0
2020-06-29 20:30:00,59.85,62.6,59.57,62.59,5993453.0
2020-06-30 20:30:00,62.71,64.13,61.08,63.55,5354068.0
2020-07-01 20:30:00,63.97,65.89,63.96,65.41,4313100.0
2020-07-02 20:30:00,65.89,67.63,65.82,66.52,3399826.0
2020-07-06 20:30:00,67.53,67.55,66.134,66.63,2886849.0
2020-07-07 20:30:00,66.01,67.18,64.94,65.83,2431734.0
2020-07-08 20:30:00,65.87,66.5,64.55,65.59,2490586.0
2020-07-09 20:30:00,65.18,65.27,62.58,63.31,3700529.0
2020-07-10 20:30:00,63.51,63.52,62.175,62.84,2562824.0
2020-07-13 20:30:00,63.0,64.77,62.93,63.53,3017347.0
2020-07-14 20:30:00,63.15,65.32,63.11,65.28,2597719.0
2020-07-15 20:30:00,65.77,66.37,64.52,65.6,3163569.0
2020-07-16 20:30:00,65.55,66.93,65.47,66.03,2624834.0
2020-07-17 20:30:00,66.54,66.905,66.18,66.27,2138379.0
2020-07-20 20:30:00,66.43,66.44,64.39,64.86,2343459.0
2020-07-21 20:30:00,65.19,66.16,64.795,65.87,2697605.0
2020-07-22 20:30:00,65.95,67.09,65.46,66.82,2446579.0
2020-07-23 20:30:00,66.69,68.45,66.69,67.74,3335300.0
2020-07-24 20:30:00,67.88,68.04,66.83,67.51,2645321.0
2020-07-27 20:30:00,66.81,67.365,65.82,67.27,3505244.0
2020-07-28 20:30:00,65.77,66.71,63.8333,64.23,7188712.0
2020-07-29 20:30:00,64.57,66.76,64.52,66.34,2946499.0
2020-07-30 20:30:00,65.13,66.86,64.28,66.81,2547242.0
2020-07-31 20:30:00,66.58,66.64,64.45,65.25,2527731.0
2020-08-03 20:30:00,65.65,65.92,62.76,63.1,4564724.0
2020-08-04 20:30:00,63.02,63.74,62.31,62.64,3607899.0
2020-08-05 20:30:00,63.17,64.1,62.7,63.98,2596651.0
2020-08-06 20:30:00,63.58,64.28,62.93,63.72,1775886.0
2020-08-07 20:30:00,63.72,64.86,63.44,64.28,1732417.0
2020-08-10 20:30:00,64.38,64.45,62.78,63.0,3254129.0
2020-08-11 20:30:00,64.05,64.44,62.72,62.88,2762600.0
2020-08-12 20:30:00,63.52,65.34,63.52,65.05,2723501.0
2020-08-13 20:30:00,64.67,64.91,63.77,64.68,1539258.0
2020-08-14 20:30:00,64.19,64.94,63.7525,64.64,2059544.0
2020-08-17 20:30:00,64.54,64.99,63.98,64.12,1497149.0
2020-08-18 20:30:00,64.33,64.4,62.92,63.14,1847016.0
2020-08-19 20:30:00,63.41,64.15,63.02,63.47,2831919.0
2020-08-20 20:30:00,63.41,63.41,62.04,62.4,2346206.0
2020-08-21 20:30:00,62.53,62.93,61.9074,62.47,2548581.0
2020-08-24 20:30:00,62.8,62.8,60.1,60.28,3230096.0
2020-08-25 20:30:00,60.69,60.81,59.75,60.79,3245622.0
2020-08-26 20:30:00,60.65,60.65,58.37,59.38,4460123.0
2020-08-27 20:30:00,59.84,61.15,58.97,60.49,3745246.0
2020-08-28 20:30:00,60.62,61.7,60.13,60.48,2147819.0
2020-08-31 20:30:00,60.38,62.03,60.13,61.32,3651802.0
2020-09-01 20:30:00,61.12,61.79,60.72,61.37,3073879.0
2020-09-02 20:30:00,61.46,62.14,60.6701,61.98,2542689.0
2020-09-03 20:30:00,62.05,62.78,59.73,60.23,2721018.0
2020-09-04 20:30:00,60.5,60.65,58.56,59.67,2495235.0
