datetime,open,high,low,close,volume
2020-05-21 20:30:00,511.25,519.64,510.0,516.96,788195.0
2020-05-22 20:30:00,513.71,519.1,509.24,512.9,714439.0
2020-05-26 20:30:00,515.0,517.69,508.195,509.85,977621.0
2020-05-27 20:30:00,512.76,528.06,511.01,525.11,1479462.0
2020-05-28 20:30:00,528.54,539.88,528.54,534.67,1577427.0
2020-05-29 20:30:00,535.5,545.63,531.08,544.0,1606456.0
2020-06-01 20:30:00,545.04,548.04,540.02,541.3,849173.0
2020-06-02 20:30:00,541.69,549.0,540.825,545.22,960592.0
2020-06-03 20:30:00,545.47,548.81,542.26,547.3,674578.0
2020-06-04 20:30:00,544.47,548.91,534.66,540.03,1109611.0
2020-06-05 20:30:00,538.65,546.07,528.02,530.72,1395046.0
2020-06-08 20:30:00,524.0,540.4,522.08,540.36,1225252.0
2020-06-09 20:30:00,541.09,542.355,529.43,531.57,892860.0
2020-06-10 20:30:00,536.35,536.35,528.5,533.81,951775.0
2020-06-11 20:30:00,532.71,535.67,517.15,517.17,1485432.0
2020-06-12 20:30:00,524.35,530.715,515.29,522.57,1043555.0
2020-06-15 20:30:00,514.05,526.75,511.5461,526.02,910361.0
2020-06-16 20:30:00,528.0,538.02,525.89,532.45,976791.0
2020-06-17 20:30:00,535.37,539.11,532.82,534.23,953343.0
2020-06-18 20:30:00,531.94,538.97,530.4245,535.11,886112.0
2020-06-19 20:30:00,540.0,540.9,524.47,536.67,2642838.0
2020-06-22 20:30:00,532.45,534.01,523.395,527.67,886752.0
2020-06-23 20:30:00,532.06,532.06,516.1,521.04,1199473.0
2020-06-24 20:30:00,512.12,517.84,505.57,507.99,1380456.0
2020-06-25 20:30:00,507.46,512.55,500.155,510.02,792864.0
2020-06-26 20:30:00,510.5,510.5,500.5,502.27,1615516.0
2020-06-29 20:30:00,509.73,513.56,499.5101,509.22,1009869.0
2020-06-30 20:30:00,509.63,511.96,498.075,510.04,1256428.0
2020-07-01 20:30:00,510.04,525.78,505.45,521.91,1112602.0
2020-07-02 20:30:00,522.1,528.87,517.02,517.69,785779.0
2020-07-06 20:30:00,525.56,527.165,520.4815,526.29,814930.0
2020-07-07 20:30:00,522.74,532.34,521.98,528.02,852839.0
2020-07-08 20:30:00,527.98,530.17,523.0,528.31,773580.0
2020-07-09 20:30:00,529.59,532.25,520.67,530.19,792856.0
2020-07-10 20:30:00,530.39,540.44,527.495,537.92,789912.0
2020-07-13 20:30:00,536.63,544.45,532.86,533.78,958377.0
2020-07-14 20:30:00,530.43,543.98,525.87,542.95,705989.0
2020-07-15 20:30:00,543.75,552.54,542.53,552.01,936534.0
2020-07-16 20:30:00,552.82,558.1,547.78,558.03,1061193.0
2020-07-17 20:30:00,562.45,569.87,560.01,564.66,1420681.0
2020-07-20 20:30:00,564.66,571.6,562.58,565.51,728034.0
2020-07-21 20:30:00,567.96,570.91,563.395,564.68,719603.0
2020-07-22 20:30:00,566.96,568.2,561.299,565.12,540471.0
2020-07-23 20:30:00,567.37,569.145,556.19,560.42,540717.0
