datetime,open,high,low,close,volume
2020-05-21 20:30:00,81.44,85.575,81.44,84.14,500226.0
2020-05-22 20:30:00,84.63,85.17,81.62,83.31,361659.0
2020-05-26 20:30:00,87.97,94.33,87.3013,93.47,1077575.0
2020-05-27 20:30:00,98.56,99.79,95.43,99.43,816583.0
2020-05-28 20:30:00,99.4,99.99,92.72,93.16,833526.0
2020-05-29 20:30:00,92.15,93.735,90.0191,93.2,1488141.0
2020-06-01 20:30:00,93.14,94.56,92.095,93.09,563310.0
2020-06-02 20:30:00,94.01,97.34,94.01,97.0,592473.0
2020-06-03 20:30:00,98.44,104.67,98.365,104.46,848826.0
2020-06-04 20:30:00,103.75,108.65,102.12,108.0,1177467.0
2020-06-05 20:30:00,115.79,116.96,107.5304,108.65,1137846.0
2020-06-08 20:30:00,113.32,116.48,112.3,115.69,802547.0
2020-06-09 20:30:00,111.67,113.6,109.24,112.72,711436.0
2020-06-10 20:30:00,111.14,112.9528,105.94,106.05,871874.0
2020-06-11 20:30:00,97.49,100.93,94.75,95.97,1004568.0
2020-06-12 20:30:00,98.67,100.98,94.345,97.74,687900.0
2020-06-15 20:30:00,93.2,98.57,92.49,97.72,726528.0
2020-06-16 20:30:00,103.65,103.82,96.98,98.25,849514.0
2020-06-17 20:30:00,98.17,99.05,94.92,95.35,787643.0
2020-06-18 20:30:00,94.51,97.35,93.7406,94.89,461256.0
2020-06-19 20:30:00,96.97,96.97,92.96,93.07,1136402.0
2020-06-22 20:30:00,92.0,93.17,89.89,92.22,461582.0
2020-06-23 20:30:00,94.5,104.39,94.41,103.88,3398051.0
2020-06-24 20:30:00,101.38,103.3,98.6194,99.29,1154064.0
2020-06-25 20:30:00,98.2,98.7,94.75,98.36,697197.0
2020-06-26 20:30:00,97.52,98.29,94.05,95.71,902560.0
2020-06-29 20:30:00,97.08,100.05,95.97,99.8,538946.0
2020-06-30 20:30:00,99.36,102.53,97.96,101.76,723831.0
2020-07-01 20:30:00,101.48,103.2,97.39,97.51,612779.0
2020-07-02 20:30:00,99.9,102.875,97.8756,99.21,542445.0
2020-07-06 20:30:00,101.65,103.65,100.51,103.26,917504.0
2020-07-07 20:30:00,102.0,102.79,95.51,95.98,1519015.0
2020-07-08 20:30:00,95.48,96.97,89.18,91.39,2594124.0
2020-07-09 20:30:00,89.41,91.39,68.1,73.12,10934594.0
2020-07-10 20:30:00,73.26,78.99,69.21,70.47,4359086.0
2020-07-13 20:30:00,71.81,77.33,69.44,76.6,3948952.0
2020-07-14 20:30:00,69.89,74.88,67.79,74.21,4160915.0
2020-07-15 20:30:00,76.64,77.78,75.17,76.54,1497542.0
2020-07-16 20:30:00,76.04,80.7,75.4701,77.93,1789993.0
2020-07-17 20:30:00,78.24,79.11,77.24,78.48,1435075.0
2020-07-20 20:30:00,78.68,79.32,77.19,78.78,1230231.0
2020-07-21 20:30:00,79.1,82.01,78.8744,79.42,1059870.0
2020-07-22 20:30:00,79.09,84.37,78.55,83.87,1278388.0
2020-07-23 20:30:00,83.72,85.76,82.34,83.66,908306.0
2020-07-24 20:30:00,83.87,85.54,82.165,85.01,1553072.0
2020-07-27 20:30:00,84.87,87.405,83.8,87.33,1554931.0
2020-07-28 20:30:00,85.0,87.7,83.55,85.14,1681880.0
2020-07-29 20:30:00,85.84,87.08,85.54,86.01,903878.0
2020-07-30 20:30:00,84.82,85.64,83.25,83.29,710672.0
2020-07-31 20:30:00,83.91,84.11,79.001,79.85,1045603.0
2020-08-03 20:30:00,80.01,80.59,78.93,79.45,1195531.0
2020-08-04 20:30:00,79.77,83.845,79.77,81.25,978437.0
2020-08-05 20:30:00,82.63,85.18,81.43,85.18,943162.0
2020-08-06 20:30:00,84.51,87.45,83.86,86.36,1058869.0
2020-08-07 20:30:00,88.44,90.36,83.07,85.65,1338437.0
2020-08-10 20:30:00,86.29,91.41,86.22,90.66,967286.0
2020-08-11 20:30:00,92.75,94.42,90.5,91.29,640729.0
2020-08-12 20:30:00,92.29,92.89,89.39,91.44,753093.0
2020-08-13 20:30:00,90.21,91.81,88.41,89.01,468178.0
