datetime,open,high,low,close,volume
2020-05-21 20:30:00,366.61,390.64,366.61,375.35,616127.0
2020-05-22 20:30:00,378.16,382.062,368.5,380.8,571972.0
2020-05-26 20:30:00,409.38,410.4554,393.15,403.06,1024570.0
2020-05-27 20:30:00,415.85,436.56,410.21,435.38,1227392.0
2020-05-28 20:30:00,443.44,446.145,429.07,431.13,1100983.0
2020-05-29 20:30:00,423.19,437.96,421.84,424.82,1136529.0
2020-06-01 20:30:00,423.77,442.2,423.77,438.79,596610.0
2020-06-02 20:30:00,442.22,445.46,427.06,432.44,1022009.0
2020-06-03 20:30:00,442.29,475.87,440.7828,469.9,1041823.0
2020-06-04 20:30:00,468.21,489.0539,467.513,481.73,803567.0
2020-06-05 20:30:00,520.0,537.56,486.04,490.78,995248.0
2020-06-08 20:30:00,513.0,513.0,489.61,494.94,634877.0
2020-06-09 20:30:00,479.13,489.96,467.76,479.2,555444.0
2020-06-10 20:30:00,475.0,477.12,454.35,461.08,904049.0
2020-06-11 20:30:00,436.11,446.315,413.13,420.56,929073.0
2020-06-12 20:30:00,448.07,455.16,422.24,447.39,456153.0
2020-06-15 20:30:00,423.86,462.4324,422.25,459.74,430431.0
2020-06-16 20:30:00,479.41,482.11,450.78,465.2,595904.0
2020-06-17 20:30:00,467.83,468.2185,456.27,459.69,269368.0
2020-06-18 20:30:00,453.44,467.67,449.3101,465.75,328064.0
2020-06-19 20:30:00,476.71,477.57,460.2,463.0,958711.0
2020-06-22 20:30:00,456.36,468.84,452.38,464.73,357192.0
2020-06-23 20:30:00,464.0,467.07,453.2,458.21,760073.0
2020-06-24 20:30:00,452.65,453.51,430.98,433.9,762760.0
2020-06-25 20:30:00,428.01,439.75,424.28,436.0,574481.0
2020-06-26 20:30:00,436.01,437.0,416.22,421.09,1017464.0
2020-06-29 20:30:00,431.4,443.76,420.76,443.76,643217.0
2020-06-30 20:30:00,438.63,446.17,431.05,442.05,413113.0
2020-07-01 20:30:00,441.82,453.375,435.48,439.59,382119.0
2020-07-02 20:30:00,450.16,456.35,441.82,442.33,425625.0
2020-07-06 20:30:00,450.85,451.19,430.09,435.48,627910.0
2020-07-07 20:30:00,432.42,433.05,418.46,419.49,478370.0
2020-07-08 20:30:00,420.89,427.9482,418.1,426.9,617203.0
2020-07-09 20:30:00,422.67,425.64,405.01,410.98,458998.0
2020-07-10 20:30:00,412.85,421.68,406.67,420.88,413437.0
2020-07-13 20:30:00,426.57,432.64,412.29,414.37,414068.0
2020-07-14 20:30:00,410.77,422.96,408.53,422.66,399180.0
2020-07-15 20:30:00,430.09,439.24,430.03,434.21,550575.0
2020-07-16 20:30:00,429.77,436.95,425.78,431.47,359921.0
2020-07-17 20:30:00,432.19,435.0,425.94,432.87,256267.0
2020-07-20 20:30:00,431.34,436.97,426.5,430.85,545304.0
2020-07-21 20:30:00,437.48,448.0,437.43,440.88,231813.0
2020-07-22 20:30:00,436.07,450.0,436.07,445.57,268986.0
2020-07-23 20:30:00,442.46,444.82,434.81,437.47,304939.0
2020-07-24 20:30:00,438.94,438.94,423.85,425.56,348606.0
2020-07-27 20:30:00,425.0,430.22,418.02,424.18,185333.0
2020-07-28 20:30:00,425.0,433.36,424.47,426.95,355730.0
2020-07-29 20:30:00,428.06,435.925,425.5,433.37,322521.0
2020-07-30 20:30:00,427.95,438.83,426.755,433.34,284605.0
2020-07-31 20:30:00,430.27,433.35,422.51,431.58,328262.0
2020-08-03 20:30:00,430.01,437.765,421.47,436.01,348702.0
