datetime,open,high,low,close,volume
2020-05-21 20:30:00,51.78,52.5,51.15,51.26,2195646.0
2020-05-22 20:30:00,51.16,51.37,50.06,50.96,1520466.0
2020-05-26 20:30:00,52.45,52.735,51.07,51.2,1820124.0
2020-05-27 20:30:00,51.57,52.17,50.16,52.01,2219875.0
2020-05-28 20:30:00,52.34,52.4388,51.27,51.36,1801527.0
2020-05-29 20:30:00,51.13,53.36,51.13,53.04,4215088.0
2020-06-01 20:30:00,52.63,52.99,52.05,52.145,2472162.0
2020-06-02 20:30:00,51.96,52.72,51.1701,52.69,2571247.0
2020-06-03 20:30:00,52.8,53.62,52.25,53.12,2323400.0
2020-06-04 20:30:00,52.88,54.62,52.79,54.05,2592305.0
2020-06-05 20:30:00,55.0,55.75,54.185,54.39,2863764.0
2020-06-08 20:30:00,54.88,55.79,54.51,55.63,2929811.0
2020-06-09 20:30:00,54.89,55.12,54.1,54.83,2016278.0
2020-06-10 20:30:00,55.13,55.71,54.21,55.33,2393009.0
2020-06-11 20:30:00,54.0,54.03,50.9,51.26,3746360.0
2020-06-12 20:30:00,52.79,52.83,49.8,50.61,4378348.0
2020-06-15 20:30:00,49.86,50.82,49.26,50.74,3732412.0
2020-06-16 20:30:00,52.5,52.69,50.85,51.68,3349134.0
2020-06-17 20:30:00,51.88,52.22,50.835,51.02,2421076.0
2020-06-18 20:30:00,50.31,50.52,49.3,49.64,4329177.0
2020-06-19 20:30:00,50.1,52.05,49.71,52.05,10593767.0
2020-06-22 20:30:00,51.5,51.69,50.47,50.91,4659640.0
2020-06-23 20:30:00,50.34,50.565,48.78,48.87,4799617.0
2020-06-24 20:30:00,48.5612,49.1,47.275,47.62,3598676.0
2020-06-25 20:30:00,47.63,47.79,46.28,47.73,3006424.0
2020-06-26 20:30:00,47.51,47.72,46.6301,46.97,3791663.0
2020-06-29 20:30:00,47.24,47.84,46.95,47.76,2000887.0
2020-06-30 20:30:00,47.99,48.875,47.87,48.41,2618738.0
2020-07-01 20:30:00,48.37,48.4574,47.25,47.3,2478159.0
2020-07-02 20:30:00,47.96,48.22,47.2501,47.34,2548126.0
2020-07-06 20:30:00,48.0,48.35,47.775,48.03,1871596.0
2020-07-07 20:30:00,47.81,48.03,47.061,47.11,2117812.0
2020-07-08 20:30:00,47.12,47.21,46.09,46.56,2608254.0
2020-07-09 20:30:00,46.65,47.02,45.93,46.78,2313944.0
2020-07-10 20:30:00,46.98,47.58,46.66,47.38,2159805.0
2020-07-13 20:30:00,47.82,48.045,47.17,47.33,2757857.0
2020-07-14 20:30:00,46.83,47.48,46.63,47.38,3373448.0
2020-07-15 20:30:00,48.0,48.4,47.52,48.24,2516897.0
2020-07-16 20:30:00,48.37,48.79,47.93,48.5,2933943.0
2020-07-17 20:30:00,48.68,48.8,47.9,48.27,1963137.0
2020-07-20 20:30:00,47.92,48.71,47.4,48.59,2294867.0
2020-07-21 20:30:00,48.95,49.5301,48.83,49.42,4469589.0
2020-07-22 20:30:00,49.55,49.72,49.15,49.47,3152687.0
2020-07-23 20:30:00,49.48,50.82,49.415,50.0,3574091.0
2020-07-24 20:30:00,49.5,49.67,47.73,48.04,4081970.0
2020-07-27 20:30:00,48.1,49.59,47.86,49.58,3403880.0
2020-07-28 20:30:00,49.57,50.07,48.32,48.57,4440318.0
2020-07-29 20:30:00,45.0372,45.73,43.53,44.31,14154272.0
2020-07-30 20:30:00,44.03,44.46,43.68,44.4,3771400.0
2020-07-31 20:30:00,44.65,45.4117,44.16,45.22,7368660.0
2020-08-03 20:30:00,45.42,45.58,44.66,44.76,3675504.0
2020-08-04 20:30:00,45.1,45.805,44.79,45.39,3177385.0
2020-08-05 20:30:00,45.662,45.7975,44.72,45.13,3407381.0
2020-08-06 20:30:00,44.5,45.01,44.171,44.96,3215585.0
