datetime,open,high,low,close,volume
2020-05-21 20:30:00,209.7,214.99,207.65,211.02,16495883.0
2020-05-22 20:30:00,212.75,213.66,209.51,211.44,536320.0
2020-05-26 20:30:00,213.74,214.98,204.8,205.95,729177.0
2020-05-27 20:30:00,204.25,204.99,195.22,201.29,915863.0
2020-05-28 20:30:00,203.0,209.09,202.97,206.03,755817.0
2020-05-29 20:30:00,207.68,217.21,207.68,216.04,1589361.0
2020-06-01 20:30:00,214.55,216.37,210.57,212.14,445222.0
2020-06-02 20:30:00,210.75,211.65,207.22,211.32,526357.0
2020-06-03 20:30:00,211.19,212.325,208.29,209.37,464162.0
2020-06-04 20:30:00,208.55,211.78,204.12,205.39,492579.0
2020-06-05 20:30:00,202.63,206.6,201.8,205.73,546630.0
2020-06-08 20:30:00,201.55,207.69,201.0,207.66,660633.0
2020-06-09 20:30:00,209.03,211.54,206.21,206.29,470235.0
2020-06-10 20:30:00,207.8,213.7,207.495,212.87,598192.0
2020-06-11 20:30:00,212.1,213.28,201.96,203.77,609657.0
2020-06-12 20:30:00,206.85,208.425,198.16,200.73,681521.0
2020-06-15 20:30:00,199.18,209.87,197.72,209.37,707740.0
2020-06-16 20:30:00,211.13,211.13,204.8911,210.48,468640.0
2020-06-17 20:30:00,212.11,215.255,210.0,211.25,779884.0
2020-06-18 20:30:00,211.89,214.32,211.06,212.65,692609.0
2020-06-19 20:30:00,215.92,216.99,212.76,216.59,1181490.0
2020-06-22 20:30:00,216.23,219.22,214.06,217.8,759435.0
2020-06-23 20:30:00,219.0,221.92,216.55,217.54,922702.0
2020-06-24 20:30:00,216.54,219.8,213.025,216.51,651399.0
2020-06-25 20:30:00,217.73,223.57,215.16,223.36,566882.0
2020-06-26 20:30:00,224.82,226.67,220.7808,222.45,1649192.0
2020-06-29 20:30:00,223.08,225.9,216.51,220.13,615477.0
2020-06-30 20:30:00,220.38,227.96,218.87,227.17,779114.0
2020-07-01 20:30:00,227.55,227.8,222.97,224.99,537760.0
2020-07-02 20:30:00,225.51,231.36,225.26,229.73,509622.0
2020-07-06 20:30:00,231.81,236.54,231.06,234.15,417437.0
2020-07-07 20:30:00,233.34,234.79,230.62,230.82,444369.0
2020-07-08 20:30:00,232.12,233.826,229.06,232.3,439092.0
2020-07-09 20:30:00,233.84,236.61,231.18,235.93,375818.0
2020-07-10 20:30:00,235.83,235.945,229.93,232.23,431808.0
2020-07-13 20:30:00,233.74,237.03,228.49,229.04,587112.0
2020-07-14 20:30:00,227.02,233.76,223.84,233.28,458521.0
2020-07-15 20:30:00,237.2,241.7,233.52,241.22,513800.0
2020-07-16 20:30:00,239.72,241.76,238.57,240.36,359004.0
2020-07-17 20:30:00,242.0,248.125,241.99,246.94,554559.0
2020-07-20 20:30:00,247.03,252.61,246.69,251.84,446422.0
2020-07-21 20:30:00,255.34,255.34,249.6,252.86,617152.0
2020-07-22 20:30:00,253.88,257.92,252.8,255.37,471151.0
2020-07-23 20:30:00,264.56,273.78,260.74,262.06,940863.0
2020-07-24 20:30:00,260.0,262.86,253.75,262.66,918588.0
2020-07-27 20:30:00,265.39,270.14,264.35,267.03,542304.0
2020-07-28 20:30:00,266.7,269.67,263.715,264.3,432074.0
2020-07-29 20:30:00,265.68,271.83,265.68,269.62,418175.0
2020-07-30 20:30:00,266.98,269.97,266.315,268.96,446226.0
2020-07-31 20:30:00,270.35,273.269,267.13,268.87,603081.0
2020-08-03 20:30:00,272.4,279.54,271.01,278.64,671225.0
2020-08-04 20:30:00,276.49,277.161,272.34,274.44,515492.0
2020-08-05 20:30:00,275.0,277.15,273.22,274.65,462642.0
2020-08-06 20:30:00,275.8,276.12,270.4,273.89,309966.0
2020-08-07 20:30:00,273.94,277.8,270.95,273.55,293074.0
2020-08-10 20:30:00,272.0,273.41,265.64,266.38,617851.0
2020-08-11 20:30:00,267.0,268.21,261.6,264.55,684194.0
2020-08-12 20:30:00,264.44,274.34,264.44,272.44,445760.0
2020-08-13 20:30:00,272.45,276.6,272.24,275.16,289540.0
2020-08-14 20:30:00,275.16,276.45,270.77,272.47,289120.0
2020-08-17 20:30:00,274.2,277.4065,274.03,274.99,341996.0
2020-08-18 20:30:00,275.53,277.15,274.34,275.31,317669.0
2020-08-19 20:30:00,276.46,278.39,273.73,274.92,291110.0
2020-08-20 20:30:00,274.62,278.22,274.62,275.47,294098.0
2020-08-21 20:30:00,275.78,276.0,270.38,271.48,959419.0
2020-08-24 20:30:00,272.52,275.17,267.95,269.67,655787.0
2020-08-25 20:30:00,269.87,275.0,268.58,274.6,479172.0
2020-08-26 20:30:00,272.97,275.7,270.89,274.11,332704.0
2020-08-27 20:30:00,273.5,275.395,269.56,273.92,330393.0
2020-08-28 20:30:00,273.53,275.154,270.03,271.59,261694.0
2020-08-31 20:30:00,272.0,285.0,272.0,283.96,723007.0
2020-09-01 20:30:00,285.45,287.45,278.75,281.75,458244.0
2020-09-02 20:30:00,283.7,288.65,279.14,288.02,564957.0
2020-09-03 20:30:00,284.3,284.3,264.27,267.3,668801.0
2020-09-04 20:30:00,265.74,268.5,254.01,263.66,432073.0
2020-09-08 20:30:00,260.43,266.8221,257.85,262.62,392349.0
2020-09-09 20:30:00,267.03,276.73,266.31,272.57,410826.0
2020-09-10 20:30:00,272.57,278.45,271.43,275.38,431312.0
2020-09-11 20:30:00,277.3,278.53,271.18,272.41,352731.0
2020-09-14 20:30:00,274.91,278.57,274.165,277.87,396225.0
2020-09-15 20:30:00,279.53,285.25,279.0,284.38,353790.0
2020-09-16 20:30:00,285.38,287.809,280.41,281.28,653036.0
2020-09-17 20:30:00,278.65,279.09,271.27,274.96,879684.0
2020-09-18 20:30:00,275.62,282.69,274.98,277.73,1612277.0
2020-09-21 20:30:00,275.28,277.42,269.68,276.84,669589.0
2020-09-22 20:30:00,277.18,277.93,270.51,277.04,597267.0
2020-09-23 20:30:00,276.42,276.42,267.1,268.3,449386.0
2020-09-24 20:30:00,267.0,269.08,261.93,263.64,494334.0
2020-09-25 20:30:00,261.27,270.08,261.05,269.51,414234.0
2020-09-28 20:30:00,271.97,276.3,270.0,272.39,378600.0
2020-09-29 20:30:00,273.98,277.14,273.49,273.65,248198.0
2020-09-30 20:30:00,273.78,277.8,272.57,274.9,477563.0
2020-10-01 20:30:00,278.76,280.5,274.55,275.79,398265.0
2020-10-02 20:30:00,273.84,276.43,270.52,273.85,281188.0
2020-10-05 20:30:00,275.8,288.08,275.25,287.64,873757.0
2020-10-06 20:30:00,287.35,295.39,286.68,290.33,722692.0
2020-10-07 20:30:00,291.95,295.1,291.63,292.71,439098.0
2020-10-08 20:30:00,293.58,294.88,289.57,291.26,368325.0
2020-10-09 20:30:00,292.81,298.71,292.42,298.28,305158.0
2020-10-12 20:30:00,300.0,302.04,298.0,301.66,324673.0
2020-10-13 20:30:00,300.0,303.14,299.02,299.48,302170.0
2020-10-14 20:30:00,299.03,299.03,287.13,288.15,568909.0
2020-10-15 20:30:00,286.04,291.89,282.51,291.37,341442.0
2020-10-16 20:30:00,293.56,295.64,291.04,292.06,298629.0
2020-10-19 20:30:00,293.0,295.58,284.335,286.06,373012.0
2020-10-20 20:30:00,286.85,291.795,285.25,286.98,337429.0
2020-10-21 20:30:00,287.2,290.51,280.06,284.42,336039.0
2020-10-22 20:30:00,285.05,286.715,278.19,279.41,539624.0
2020-10-23 20:30:00,281.48,282.78,277.2914,281.93,337437.0
2020-10-26 20:30:00,278.97,282.715,278.57,280.11,387866.0
2020-10-27 20:30:00,281.43,286.56,280.97,286.07,416181.0
2020-10-28 20:30:00,282.14,284.26,276.4,280.24,495628.0
