datetime,open,high,low,close,volume
2020-05-21 20:30:00,72.47,74.4,71.345,71.53,2130584.0
2020-05-22 20:30:00,71.34,72.131,70.11,71.89,1481648.0
2020-05-26 20:30:00,75.62,76.37,74.45,75.68,2014640.0
2020-05-27 20:30:00,78.9,81.96,75.57,77.63,2682978.0
2020-05-28 20:30:00,77.71,78.2,73.55,73.63,2682375.0
2020-05-29 20:30:00,74.19,75.62,73.205,75.35,2572787.0
2020-06-01 20:30:00,75.93,77.05,74.52,76.64,1431372.0
2020-06-02 20:30:00,77.84,79.66,77.05,79.66,1857591.0
2020-06-03 20:30:00,81.15,84.55,81.15,83.33,4762602.0
2020-06-04 20:30:00,81.54,84.22,81.21,83.69,2349376.0
2020-06-05 20:30:00,88.44,89.0,85.05,85.85,2504378.0
2020-06-08 20:30:00,87.63,89.74,87.02,87.5,3612931.0
2020-06-09 20:30:00,81.45,82.04,75.47,75.91,7436427.0
2020-06-10 20:30:00,78.92,82.61,77.5,82.43,19582141.0
2020-06-11 20:30:00,76.46,79.29,72.92,72.95,7243729.0
2020-06-12 20:30:00,76.93,77.78,73.61,75.66,4409081.0
2020-06-15 20:30:00,72.36,76.24,71.8,75.55,3507377.0
2020-06-16 20:30:00,78.5,79.41,74.96,76.15,2075129.0
2020-06-17 20:30:00,76.05,76.56,74.25,76.05,3092028.0
2020-06-18 20:30:00,75.36,77.28,74.32,76.61,1917103.0
2020-06-19 20:30:00,78.39,80.79,77.32,77.73,3713926.0
2020-06-22 20:30:00,78.28,79.3,76.6,78.52,2591813.0
2020-06-23 20:30:00,80.01,80.88,77.71,78.76,2245314.0
2020-06-24 20:30:00,78.18,78.2,74.359,74.62,2825982.0
2020-06-25 20:30:00,73.89,76.86,73.36,76.63,1868715.0
2020-06-26 20:30:00,76.3,77.03,73.94,74.13,4262843.0
2020-06-29 20:30:00,74.43,75.93,74.105,75.67,2245423.0
2020-06-30 20:30:00,75.36,78.44,74.76,77.92,2748325.0
2020-07-01 20:30:00,77.91,77.99,74.395,75.42,1678527.0
2020-07-02 20:30:00,76.63,79.18,76.63,76.81,1839016.0
2020-07-06 20:30:00,79.74,80.23,77.14,78.43,1412460.0
2020-07-07 20:30:00,77.29,78.0604,76.84,77.11,1399044.0
2020-07-08 20:30:00,77.25,77.71,75.67,76.76,1305258.0
2020-07-09 20:30:00,76.89,77.01,74.0,75.39,1318276.0
2020-07-10 20:30:00,75.59,76.89,75.21,76.28,1397526.0
2020-07-13 20:30:00,76.98,79.18,76.36,76.68,2091812.0
2020-07-14 20:30:00,76.91,78.41,75.35,78.19,1366783.0
