datetime,open,high,low,close,volume
2020-05-21 20:30:00,56.84,56.92,54.845,55.02,7467173.0
2020-05-22 20:30:00,55.02,55.17,53.72,54.39,7121020.0
2020-05-26 20:30:00,56.31,56.71,54.96,55.14,7757569.0
2020-05-27 20:30:00,55.5907,56.44,53.315,56.4,9071585.0
2020-05-28 20:30:00,56.12,56.68,54.35,54.67,7239260.0
2020-05-29 20:30:00,55.0,56.375,54.46,56.18,10820226.0
2020-06-01 20:30:00,55.63,56.465,55.19,55.685,5377115.0
2020-06-02 20:30:00,56.0,56.22,54.75,55.79,6998693.0
2020-06-03 20:30:00,56.69,58.25,56.41,57.81,8026744.0
2020-06-04 20:30:00,57.16,59.2,57.1,58.13,7456860.0
2020-06-05 20:30:00,59.71,61.11,59.62,60.19,8349728.0
2020-06-08 20:30:00,59.93,60.47,59.09,59.9,5528660.0
2020-06-09 20:30:00,59.02,60.26,58.93,59.79,6184250.0
2020-06-10 20:30:00,60.2,60.57,59.46,59.86,5319825.0
2020-06-11 20:30:00,58.26,58.59,55.35,55.41,9386832.0
2020-06-12 20:30:00,57.51,58.01,54.97,56.55,8534153.0
2020-06-15 20:30:00,54.92,57.231,54.52,57.05,7222230.0
2020-06-16 20:30:00,58.96,60.1304,57.9,58.54,9719139.0
2020-06-17 20:30:00,58.73,60.43,58.54,60.0,8338141.0
2020-06-18 20:30:00,59.57,60.72,59.57,60.38,5673980.0
2020-06-19 20:30:00,61.4,62.33,60.41,60.95,10086928.0
2020-06-22 20:30:00,60.52,61.3864,59.58,61.27,5379935.0
2020-06-23 20:30:00,61.93,61.98,60.44,60.84,7264936.0
2020-06-24 20:30:00,60.33,60.89,59.15,59.97,7937250.0
2020-06-25 20:30:00,59.6,60.07,58.606,59.98,6298882.0
2020-06-26 20:30:00,59.57,60.14,58.01,58.38,12786506.0
2020-06-29 20:30:00,58.44,59.07,57.56,59.06,5035850.0
2020-06-30 20:30:00,59.12,60.94,59.069,60.45,6067624.0
2020-07-01 20:30:00,60.4254,60.78,59.54,59.68,5305213.0
2020-07-02 20:30:00,60.5,61.645,60.34,61.0,5596111.0
2020-07-06 20:30:00,62.39,63.705,62.29,63.46,7776863.0
2020-07-07 20:30:00,63.38,63.83,62.03,62.18,5078196.0
2020-07-08 20:30:00,62.9,63.1756,62.02,62.77,4045675.0
2020-07-09 20:30:00,63.08,63.7,62.24,63.49,6155929.0
2020-07-10 20:30:00,63.28,63.49,62.045,62.59,5899163.0
2020-07-13 20:30:00,63.01,63.78,61.41,61.51,6178740.0
2020-07-14 20:30:00,60.8,62.63,60.07,62.54,6297457.0
2020-07-15 20:30:00,62.75,62.84,61.3,62.1,5226458.0
2020-07-16 20:30:00,61.61,62.62,61.5,62.34,3934305.0
2020-07-17 20:30:00,62.85,62.85,61.95,62.3,4585216.0
2020-07-20 20:30:00,62.61,63.9,61.88,63.73,5017027.0
2020-07-21 20:30:00,64.12,64.84,63.26,63.81,5836686.0
2020-07-22 20:30:00,63.58,64.61,63.52,64.22,5027849.0
2020-07-23 20:30:00,64.33,65.33,63.2,63.63,5351832.0
2020-07-24 20:30:00,60.37,61.35,59.62,60.62,11040982.0
2020-07-27 20:30:00,61.63,63.065,61.11,63.01,7194708.0
2020-07-28 20:30:00,62.53,62.95,61.9,62.3,4565741.0
2020-07-29 20:30:00,62.67,63.66,62.17,63.25,4621405.0
2020-07-30 20:30:00,63.23,64.43,62.987,64.42,5525019.0
