,Price,Volume,AttractorLoaded
0,99.8,5,True
1,99.7,6,True
2,99.75,5,True
3,99.6,7,True
4,99.89999999999999,3,True
5,100.14999999999999,6,True
6,100.19999999999999,6,True
7,99.94999999999999,5,True
8,99.49999999999999,1,True
9,99.04999999999998,2,True
10,98.99999999999999,8,True
11,98.99999999999999,8,True
12,99.04999999999998,7,True
13,98.89999999999998,7,True
14,98.99999999999997,6,True
15,99.09999999999997,4,True
16,99.09999999999997,7,True
17,98.74999999999997,3,True
18,98.74999999999997,7,True
19,98.69999999999997,5,True
20,98.59999999999998,5,True
21,98.34999999999998,3,True
22,98.39999999999998,6,True
23,98.54999999999998,7,True
24,98.44999999999999,6,True
25,98.69999999999999,4,True
26,98.85,5,True
27,98.64999999999999,5,True
28,98.6,7,True
29,98.6,7,True
30,98.55,6,True
31,98.64999999999999,6,True
32,98.55,5,True
33,98.45,5,True
34,98.5,7,True
35,98.25,4,True
36,98.25,6,True
37,98.2,8,True
38,98.15,6,True
39,98.2,6,True
40,98.25,7,True
41,97.85,5,True
42,98.05,4,True
43,97.89999999999999,4,True
44,97.89999999999999,7,True
45,98.05,6,True
46,97.85,5,True
47,97.8,7,True
48,97.95,6,True
49,97.8,7,True
50,97.64999999999999,5,True
51,97.49999999999999,7,True
52,97.24999999999999,4,True
53,97.29999999999998,7,True
54,97.49999999999999,5,True
55,97.39999999999999,5,True
56,97.35,7,True
57,97.6,5,True
58,97.5,7,True
59,97.85,5,True
60,97.89999999999999,5,True
61,97.99999999999999,5,True
62,98.29999999999998,4,True
63,98.29999999999998,8,True
64,98.29999999999998,8,True
65,97.99999999999999,4,True
66,98.34999999999998,5,True
67,98.34999999999998,7,True
68,98.09999999999998,6,True
69,98.19999999999997,6,True
70,98.09999999999998,5,True
71,97.94999999999997,6,True
72,97.79999999999997,5,True
73,97.59999999999997,6,True
74,97.74999999999997,5,True
75,97.59999999999997,6,True
76,97.64999999999996,8,True
77,97.39999999999996,5,True
78,97.59999999999997,5,True
79,97.74999999999997,5,True
80,97.49999999999997,5,True
81,97.74999999999997,4,True
82,97.99999999999997,4,True
83,97.99999999999997,7,True
84,97.79999999999997,5,True
85,97.84999999999997,6,True
86,97.69999999999996,3,True
87,98.19999999999996,3,True
88,98.04999999999995,3,True
89,97.99999999999996,7,True
90,97.99999999999996,6,True
91,97.74999999999996,3,True
92,97.54999999999995,4,True
93,97.59999999999995,7,True
94,97.34999999999995,6,True
95,97.24999999999996,5,True
96,97.39999999999996,4,True
97,97.44999999999996,7,True
98,97.24999999999996,4,True
99,97.04999999999995,5,True
100,97.09999999999995,7,True
101,96.84999999999995,4,True
102,96.84999999999995,6,True
103,96.99999999999996,5,True
104,96.79999999999995,4,True
105,97.09999999999995,5,True
106,97.14999999999995,7,True
107,97.24999999999994,7,True
108,97.24999999999994,7,True
109,97.34999999999994,6,True
110,97.04999999999994,6,True
111,96.99999999999994,6,True
112,97.04999999999994,6,True
113,97.24999999999994,5,True
114,97.39999999999995,6,True
115,97.04999999999995,4,True
116,96.69999999999996,4,True
117,96.74999999999996,6,True
118,96.44999999999996,5,True
119,96.39999999999996,6,True
120,96.44999999999996,6,True
121,96.44999999999996,6,True
122,96.39999999999996,7,True
123,96.24999999999996,6,True
124,95.99999999999996,5,True
125,95.99999999999996,6,True
126,95.64999999999996,3,True
127,95.49999999999996,6,True
128,95.64999999999996,6,True
129,95.69999999999996,6,True
130,95.59999999999997,7,True
131,95.64999999999996,7,True
132,95.59999999999997,6,True
133,95.64999999999996,6,True
134,95.59999999999997,5,True
135,95.39999999999996,5,True
136,95.04999999999997,3,True
137,95.19999999999997,6,True
138,95.24999999999997,6,True
139,95.39999999999998,5,True
140,95.14999999999998,5,True
141,94.99999999999997,5,True
142,94.94999999999997,6,True
143,94.64999999999998,3,True
144,94.54999999999998,6,True
145,94.69999999999999,6,True
146,94.69999999999999,7,True
147,94.35,4,True
148,94.5,5,True
149,94.4,7,True
150,94.05000000000001,6,True
151,94.20000000000002,6,True
152,94.05000000000001,6,True
153,94.10000000000001,5,True
154,93.75000000000001,4,True
155,93.70000000000002,7,True
156,93.80000000000001,5,True
157,93.75000000000001,6,True
158,93.65000000000002,5,True
159,93.40000000000002,4,True
160,93.35000000000002,6,True
161,93.35000000000002,6,True
162,93.30000000000003,6,True
163,93.30000000000003,6,True
164,93.25000000000003,6,True
165,93.20000000000003,7,True
166,93.25000000000003,7,True
167,93.40000000000003,4,True
168,93.30000000000004,6,True
169,93.15000000000003,6,True
170,93.15000000000003,6,True
171,92.95000000000003,6,True
172,93.20000000000003,3,True
173,93.00000000000003,6,True
174,93.00000000000003,6,True
175,93.15000000000003,5,True
176,93.15000000000003,7,True
177,93.10000000000004,6,True
178,93.05000000000004,6,True
179,92.90000000000003,7,True
180,92.70000000000003,5,True
181,93.05000000000003,5,True
182,92.50000000000003,3,True
183,92.55000000000003,7,True
184,92.45000000000003,7,True
185,92.25000000000003,4,True
186,92.25000000000003,9,True
187,92.25000000000003,7,True
188,92.25000000000003,7,True
189,92.55000000000003,4,True
190,92.45000000000003,7,True
191,92.55000000000003,5,True
192,92.45000000000003,9,True
193,92.20000000000003,5,True
194,92.35000000000004,6,True
195,92.50000000000004,5,True
196,92.70000000000005,5,True
197,92.80000000000004,6,True
198,92.70000000000005,6,True
199,92.65000000000005,4,True
