,Price,Volume,AttractorLoaded
0,100.2,4,True
1,100.10000000000001,5,True
2,100.25000000000001,5,True
3,100.30000000000001,6,True
4,100.35000000000001,6,True
5,100.80000000000001,2,True
6,100.85000000000001,8,True
7,100.65,5,True
8,100.55000000000001,7,True
9,100.30000000000001,4,True
10,100.05000000000001,5,True
11,99.9,6,True
12,100.10000000000001,5,True
13,100.4,6,True
14,100.55000000000001,7,True
15,100.4,6,True
16,100.25,5,True
17,99.95,5,True
18,99.95,8,True
19,99.85000000000001,6,True
20,99.95,5,True
21,99.95,6,True
22,99.95,5,True
23,99.85000000000001,6,True
24,99.60000000000001,5,True
25,99.75000000000001,5,True
26,100.10000000000001,4,True
27,100.10000000000001,6,True
28,100.35000000000001,6,True
29,100.50000000000001,3,True
30,100.65000000000002,5,True
31,101.05000000000003,3,True
32,101.00000000000003,6,True
33,100.75000000000003,5,True
34,100.60000000000002,7,True
35,100.80000000000003,4,True
36,100.85000000000002,5,True
37,100.95000000000002,6,True
38,101.05000000000001,6,True
39,101.15,7,True
40,101.35000000000001,7,True
41,101.15,5,True
42,101.35000000000001,5,True
43,101.4,6,True
44,101.4,8,True
45,101.45,7,True
46,101.35000000000001,6,True
47,101.7,4,True
48,101.85000000000001,5,True
49,101.85000000000001,7,True
50,101.75000000000001,5,True
51,101.55000000000001,5,True
52,101.65,6,True
53,101.60000000000001,7,True
54,101.35000000000001,5,True
55,101.25000000000001,5,True
56,101.05000000000001,6,True
57,100.9,5,True
58,100.95,7,True
59,101.05,7,True
60,101.3,5,True
61,101.1,6,True
62,101.0,5,True
63,101.05,6,True
64,100.95,5,True
65,100.8,5,True
66,100.75,6,True
67,100.7,7,True
68,100.65,6,True
69,100.95,5,True
70,101.25,4,True
71,101.1,5,True
72,101.05,6,True
73,101.25,5,True
74,101.2,7,True
75,100.95,4,True
76,101.05,5,True
77,101.25,3,True
78,101.3,6,True
79,101.25,5,True
80,101.25,7,True
81,101.4,6,True
82,101.45,5,True
83,101.65,5,True
84,101.85000000000001,5,True
85,101.9,7,True
86,101.60000000000001,4,True
87,101.75000000000001,6,True
88,101.70000000000002,9,True
89,101.25000000000001,3,True
90,101.10000000000001,6,True
91,101.30000000000001,5,True
92,101.4,6,True
93,101.35000000000001,7,True
94,101.35000000000001,6,True
95,101.50000000000001,5,True
96,101.60000000000001,4,True
97,101.60000000000001,6,True
98,101.85000000000001,4,True
99,101.9,4,True
100,102.0,6,True
101,102.1,6,True
102,102.44999999999999,2,True
103,102.44999999999999,7,True
104,102.54999999999998,5,True
105,102.49999999999999,5,True
106,102.59999999999998,6,True
107,102.59999999999998,7,True
108,102.59999999999998,8,True
109,102.54999999999998,7,True
110,102.84999999999998,6,True
111,102.84999999999998,7,True
112,102.99999999999999,7,True
113,103.04999999999998,5,True
114,102.84999999999998,6,True
115,102.69999999999997,6,True
116,102.54999999999997,5,True
117,102.64999999999996,6,True
118,103.04999999999997,3,True
119,102.74999999999997,5,True
120,102.99999999999997,4,True
121,102.99999999999997,8,True
122,103.14999999999998,5,True
123,103.34999999999998,4,True
124,103.39999999999998,6,True
125,103.59999999999998,4,True
126,103.39999999999998,3,True
127,103.39999999999998,7,True
128,103.59999999999998,5,True
129,103.64999999999998,5,True
130,103.54999999999998,5,True
131,103.44999999999999,4,True
132,103.39999999999999,5,True
133,103.14999999999999,5,True
134,103.3,4,True
135,103.3,7,True
136,103.45,4,True
137,103.25,6,True
138,103.7,1,True
139,103.65,6,True
140,103.4,3,True
141,103.55000000000001,5,True
142,103.70000000000002,4,True
143,103.90000000000002,5,True
144,103.85000000000002,6,True
145,103.70000000000002,6,True
146,103.95000000000002,6,True
147,103.80000000000001,7,True
148,103.85000000000001,6,True
149,103.30000000000001,2,True
150,103.25000000000001,6,True
151,103.55000000000001,5,True
152,103.75000000000001,5,True
153,103.75000000000001,8,True
154,103.70000000000002,7,True
155,103.30000000000001,2,True
156,103.35000000000001,7,True
157,103.10000000000001,4,True
158,103.00000000000001,5,True
159,103.20000000000002,3,True
160,103.10000000000002,6,True
161,103.25000000000003,4,True
162,103.40000000000003,5,True
163,103.50000000000003,6,True
164,103.40000000000003,5,True
165,103.65000000000003,4,True
166,103.60000000000004,7,True
167,103.70000000000003,5,True
168,103.60000000000004,5,True
169,103.45000000000003,7,True
170,103.20000000000003,4,True
171,103.15000000000003,5,True
172,103.20000000000003,7,True
173,103.25000000000003,7,True
174,103.40000000000003,6,True
175,103.40000000000003,7,True
176,103.35000000000004,6,True
177,103.15000000000003,5,True
178,103.15000000000003,7,True
179,103.30000000000004,6,True
180,103.05000000000004,2,True
181,103.05000000000004,9,True
182,103.25000000000004,5,True
183,103.50000000000004,5,True
184,103.35000000000004,7,True
185,103.35000000000004,6,True
186,103.40000000000003,5,True
187,103.40000000000003,6,True
188,103.45000000000003,5,True
189,103.50000000000003,8,True
190,103.30000000000003,5,True
191,103.60000000000002,3,True
192,103.65000000000002,6,True
193,103.40000000000002,3,True
194,103.40000000000002,7,True
195,103.50000000000001,5,True
196,103.55000000000001,6,True
197,103.70000000000002,6,True
198,103.75000000000001,5,True
199,103.90000000000002,5,True
