,Price,Volume,AttractorLoaded
0,100.15,5,True
1,100.05000000000001,6,True
2,99.9,5,True
3,99.75,6,True
4,99.8,7,True
5,99.75,6,True
6,99.55,5,True
7,99.5,6,True
8,99.3,6,True
9,98.95,3,True
10,98.8,5,True
11,98.64999999999999,6,True
12,98.49999999999999,7,True
13,98.64999999999999,5,True
14,98.8,6,True
15,98.89999999999999,6,True
16,98.8,6,True
17,98.75,6,True
18,98.7,8,True
19,98.4,4,True
20,98.65,5,True
21,98.95,5,True
22,99.2,5,True
23,99.0,7,True
24,98.95,5,True
25,98.9,8,True
26,98.85000000000001,8,True
27,98.7,5,True
28,98.65,7,True
29,98.75,5,True
30,99.0,6,True
31,98.95,6,True
32,98.95,7,True
33,99.0,6,True
34,99.15,7,True
35,99.45,4,True
36,99.2,4,True
37,99.35000000000001,5,True
38,99.50000000000001,6,True
39,99.40000000000002,6,True
40,99.55000000000003,3,True
41,99.75000000000003,5,True
42,99.80000000000003,7,True
43,99.50000000000003,3,True
44,99.70000000000003,4,True
45,99.75000000000003,4,True
46,99.45000000000003,4,True
47,99.70000000000003,4,True
48,99.90000000000003,5,True
49,99.90000000000003,8,True
50,99.50000000000003,4,True
51,99.30000000000003,5,True
52,99.20000000000003,6,True
53,99.10000000000004,6,True
54,98.90000000000003,5,True
55,99.05000000000004,6,True
56,99.00000000000004,7,True
57,98.95000000000005,8,True
58,98.75000000000004,5,True
59,98.85000000000004,8,True
60,98.95000000000003,6,True
61,98.65000000000003,4,True
62,98.75000000000003,8,True
63,98.75000000000003,6,True
64,98.70000000000003,7,True
65,98.30000000000003,3,True
66,98.45000000000003,6,True
67,98.65000000000003,5,True
68,98.55000000000004,6,True
69,98.45000000000005,7,True
70,98.70000000000005,4,True
71,98.60000000000005,7,True
72,98.55000000000005,7,True
73,98.80000000000005,5,True
74,98.85000000000005,5,True
75,98.90000000000005,6,True
76,99.25000000000004,3,True
77,99.65000000000005,3,True
78,99.75000000000004,7,True
79,99.70000000000005,7,True
80,99.75000000000004,7,True
81,100.00000000000004,4,True
82,100.20000000000005,4,True
83,100.30000000000004,6,True
84,100.35000000000004,5,True
85,100.35000000000004,7,True
86,100.40000000000003,6,True
87,100.55000000000004,6,True
88,100.80000000000004,3,True
89,100.95000000000005,5,True
90,100.75000000000004,5,True
91,100.45000000000005,3,True
92,100.30000000000004,5,True
93,100.35000000000004,7,True
94,100.15000000000003,6,True
95,100.30000000000004,5,True
96,100.15000000000003,5,True
97,100.20000000000003,7,True
98,100.15000000000003,5,True
99,100.30000000000004,7,True
100,100.30000000000004,7,True
101,100.30000000000004,8,True
102,100.55000000000004,5,True
103,101.00000000000004,3,True
104,101.15000000000005,4,True
105,101.35000000000005,4,True
106,101.40000000000005,7,True
107,101.15000000000005,5,True
108,100.95000000000005,4,True
109,101.15000000000005,5,True
110,101.00000000000004,5,True
111,101.20000000000005,5,True
112,100.80000000000004,4,True
113,100.70000000000005,6,True
114,100.45000000000005,4,True
115,100.75000000000004,3,True
116,100.90000000000005,3,True
117,101.00000000000004,6,True
118,100.90000000000005,6,True
119,100.60000000000005,5,True
120,100.60000000000005,9,True
121,100.80000000000005,5,True
122,100.85000000000005,6,True
123,100.45000000000005,3,True
124,100.05000000000004,5,True
125,100.20000000000005,7,True
126,100.15000000000005,5,True
127,100.00000000000004,5,True
128,99.95000000000005,7,True
129,100.10000000000005,6,True
130,100.05000000000005,5,True
131,100.15000000000005,6,True
132,100.25000000000004,7,True
133,100.15000000000005,6,True
134,100.10000000000005,8,True
135,99.95000000000005,6,True
136,100.10000000000005,5,True
137,99.90000000000005,4,True
138,99.85000000000005,6,True
139,100.05000000000005,6,True
140,100.10000000000005,6,True
141,100.15000000000005,6,True
142,100.40000000000005,2,True
143,100.35000000000005,8,True
144,100.25000000000006,6,True
145,100.00000000000006,2,True
146,100.15000000000006,4,True
147,99.95000000000006,6,True
148,99.55000000000005,4,True
149,100.00000000000006,4,True
150,100.15000000000006,4,True
151,100.20000000000006,7,True
152,100.20000000000006,8,True
153,99.85000000000007,4,True
154,100.00000000000007,6,True
155,99.80000000000007,4,True
156,99.85000000000007,7,True
157,100.05000000000007,6,True
158,99.90000000000006,5,True
159,99.95000000000006,8,True
160,100.10000000000007,5,True
161,100.00000000000007,8,True
162,100.10000000000007,4,True
163,100.25000000000007,6,True
164,100.05000000000007,6,True
165,99.95000000000007,6,True
166,99.90000000000008,8,True
167,99.95000000000007,7,True
168,100.05000000000007,7,True
169,99.95000000000007,6,True
170,99.70000000000007,4,True
171,99.60000000000008,5,True
172,99.60000000000008,7,True
173,99.50000000000009,6,True
174,99.45000000000009,8,True
175,99.30000000000008,6,True
176,98.85000000000008,2,True
177,98.85000000000008,8,True
178,98.55000000000008,4,True
179,99.00000000000009,3,True
180,99.10000000000008,5,True
181,99.00000000000009,5,True
182,99.40000000000009,3,True
183,99.3500000000001,8,True
184,99.3000000000001,5,True
185,99.3500000000001,6,True
186,99.45000000000009,5,True
187,99.65000000000009,5,True
188,99.6000000000001,6,True
189,99.6000000000001,7,True
190,99.6000000000001,4,True
191,99.7500000000001,5,True
192,99.9500000000001,6,True
193,100.2500000000001,3,True
194,100.4500000000001,5,True
195,100.60000000000011,7,True
196,100.4000000000001,5,True
197,99.80000000000011,2,True
198,99.75000000000011,4,True
199,99.85000000000011,5,True
