,Price,Volume,AttractorLoaded
0,100.0,7,True
1,100.25,4,True
2,100.35,7,True
3,100.6,5,True
4,100.44999999999999,5,True
5,100.74999999999999,4,True
6,100.29999999999998,4,True
7,100.34999999999998,7,True
8,100.29999999999998,4,True
9,100.49999999999999,5,True
10,100.49999999999999,9,True
11,100.29999999999998,6,True
12,100.54999999999998,4,True
13,100.44999999999999,5,True
14,100.39999999999999,8,True
15,100.39999999999999,7,True
16,100.35,7,True
17,100.44999999999999,6,True
18,100.39999999999999,5,True
19,100.39999999999999,4,True
20,100.39999999999999,8,True
21,100.49999999999999,7,True
22,100.69999999999999,5,True
23,100.74999999999999,5,True
24,100.94999999999999,5,True
25,101.04999999999998,7,True
26,100.99999999999999,6,True
27,100.94999999999999,7,True
28,101.24999999999999,4,True
29,101.19999999999999,6,True
30,101.24999999999999,5,True
31,101.19999999999999,5,True
32,101.14999999999999,7,True
33,101.05,7,True
34,101.2,4,True
35,101.4,5,True
36,101.35000000000001,7,True
37,101.30000000000001,5,True
38,101.50000000000001,3,True
39,101.75000000000001,4,True
40,101.60000000000001,4,True
41,101.75000000000001,5,True
42,101.65000000000002,6,True
43,101.40000000000002,4,True
44,101.65000000000002,4,True
45,101.85000000000002,4,True
46,101.50000000000003,4,True
47,101.50000000000003,8,True
48,101.65000000000003,6,True
49,101.85000000000004,4,True
50,101.80000000000004,7,True
51,101.80000000000004,8,True
52,101.80000000000004,7,True
53,101.85000000000004,5,True
54,101.65000000000003,6,True
55,101.85000000000004,3,True
56,101.95000000000003,6,True
57,101.75000000000003,5,True
58,101.60000000000002,6,True
59,101.85000000000002,4,True
60,102.05000000000003,5,True
61,101.95000000000003,6,True
62,102.15000000000003,6,True
63,102.00000000000003,7,True
64,101.80000000000003,4,True
65,101.85000000000002,8,True
66,102.05000000000003,4,True
67,102.15000000000002,5,True
68,102.05000000000003,7,True
69,101.90000000000002,6,True
70,102.00000000000001,7,True
71,101.80000000000001,5,True
72,101.70000000000002,7,True
73,101.80000000000001,6,True
74,101.80000000000001,7,True
75,101.55000000000001,4,True
76,101.60000000000001,5,True
77,101.65,6,True
78,101.60000000000001,8,True
79,101.7,6,True
80,101.7,6,True
81,101.60000000000001,5,True
82,101.65,7,True
83,101.30000000000001,2,True
84,101.45000000000002,7,True
85,101.25000000000001,5,True
86,101.50000000000001,4,True
87,101.55000000000001,8,True
88,101.55000000000001,6,True
89,101.50000000000001,7,True
90,101.25000000000001,3,True
91,101.20000000000002,6,True
92,101.40000000000002,4,True
93,101.45000000000002,7,True
94,101.60000000000002,6,True
95,101.45000000000002,5,True
96,101.60000000000002,4,True
97,101.45000000000002,5,True
98,101.35000000000002,8,True
99,101.35000000000002,6,True
100,101.65000000000002,5,True
101,101.65000000000002,6,True
102,101.50000000000001,6,True
103,101.70000000000002,5,True
104,101.80000000000001,6,True
105,101.70000000000002,7,True
106,101.90000000000002,6,True
107,101.50000000000001,3,True
108,101.30000000000001,5,True
109,101.25000000000001,6,True
110,101.30000000000001,6,True
111,101.35000000000001,5,True
112,101.50000000000001,5,True
113,101.40000000000002,7,True
114,101.30000000000003,5,True
115,101.55000000000003,4,True
116,101.55000000000003,7,True
117,101.55000000000003,6,True
118,101.50000000000003,7,True
119,101.75000000000003,5,True
120,101.60000000000002,6,True
121,101.65000000000002,5,True
122,101.65000000000002,7,True
123,101.95000000000002,4,True
124,102.25000000000001,6,True
125,101.95000000000002,3,True
126,101.80000000000001,6,True
127,102.00000000000001,4,True
128,101.60000000000001,4,True
129,101.65,8,True
130,101.4,5,True
131,101.4,7,True
132,101.4,7,True
133,101.60000000000001,3,True
134,101.15,3,True
135,101.10000000000001,6,True
136,101.00000000000001,6,True
137,101.30000000000001,4,True
138,101.4,4,True
139,101.35000000000001,5,True
140,101.30000000000001,7,True
141,101.25000000000001,7,True
142,101.15000000000002,5,True
143,101.00000000000001,6,True
144,101.20000000000002,4,True
145,101.05000000000001,4,True
146,101.15,5,True
147,101.5,2,True
148,101.6,6,True
149,101.5,7,True
150,101.65,6,True
151,101.75,7,True
152,101.7,6,True
153,101.7,8,True
154,101.4,5,True
155,101.55000000000001,4,True
156,101.55000000000001,8,True
157,101.65,5,True
158,101.60000000000001,6,True
159,101.45,5,True
160,101.55,5,True
161,101.39999999999999,6,True
162,101.19999999999999,5,True
163,101.39999999999999,5,True
164,101.49999999999999,7,True
165,101.54999999999998,7,True
166,101.39999999999998,5,True
167,101.24999999999997,6,True
168,101.34999999999997,7,True
169,101.64999999999996,5,True
170,101.79999999999997,4,True
171,101.79999999999997,7,True
172,101.94999999999997,5,True
173,102.04999999999997,6,True
174,101.99999999999997,5,True
175,102.29999999999997,4,True
176,102.54999999999997,4,True
177,102.24999999999997,4,True
178,101.99999999999997,4,True
179,101.64999999999998,4,True
180,101.69999999999997,8,True
181,101.54999999999997,4,True
182,101.84999999999997,4,True
183,101.64999999999996,5,True
184,101.84999999999997,4,True
185,101.64999999999996,6,True
186,101.64999999999996,5,True
187,101.74999999999996,6,True
188,101.54999999999995,5,True
189,101.49999999999996,8,True
190,101.44999999999996,7,True
191,101.34999999999997,6,True
192,101.44999999999996,4,True
193,101.74999999999996,3,True
194,101.64999999999996,7,True
195,101.34999999999997,3,True
196,101.04999999999997,5,True
197,100.99999999999997,6,True
198,100.89999999999998,7,True
199,100.44999999999997,4,True
