,Price,Volume,AttractorLoaded
0,100.3,3,True
1,100.39999999999999,5,True
2,100.39999999999999,6,True
3,100.49999999999999,5,True
4,100.69999999999999,5,True
5,100.79999999999998,5,True
6,100.84999999999998,7,True
7,100.74999999999999,5,True
8,100.79999999999998,7,True
9,100.84999999999998,6,True
10,101.09999999999998,4,True
11,100.99999999999999,6,True
12,101.09999999999998,4,True
13,100.89999999999998,4,True
14,100.94999999999997,6,True
15,100.79999999999997,7,True
16,100.49999999999997,4,True
17,100.34999999999997,5,True
18,100.59999999999997,5,True
19,100.04999999999997,2,True
20,99.89999999999996,5,True
21,99.84999999999997,6,True
22,99.59999999999997,6,True
23,99.59999999999997,8,True
24,99.54999999999997,6,True
25,99.24999999999997,4,True
26,99.44999999999997,3,True
27,99.19999999999997,4,True
28,98.99999999999997,4,True
29,98.99999999999997,7,True
30,99.04999999999997,6,True
31,98.69999999999997,4,True
32,98.49999999999997,5,True
33,98.74999999999997,4,True
34,98.84999999999997,6,True
35,98.89999999999996,6,True
36,98.69999999999996,6,True
37,98.44999999999996,4,True
38,98.84999999999997,3,True
39,98.99999999999997,5,True
40,98.74999999999997,3,True
41,98.64999999999998,3,True
42,98.64999999999998,6,True
43,98.44999999999997,6,True
44,98.24999999999997,3,True
45,98.04999999999997,3,True
46,98.39999999999996,4,True
47,98.64999999999996,3,True
48,98.79999999999997,7,True
49,98.54999999999997,4,True
50,98.69999999999997,7,True
51,98.29999999999997,2,True
52,98.24999999999997,5,True
53,98.09999999999997,4,True
54,97.94999999999996,5,True
55,97.74999999999996,5,True
56,97.59999999999995,4,True
57,97.64999999999995,8,True
58,97.79999999999995,7,True
59,97.94999999999996,6,True
60,98.04999999999995,7,True
61,97.84999999999995,5,True
62,97.84999999999995,7,True
63,97.99999999999996,4,True
64,98.09999999999995,7,True
65,97.94999999999995,6,True
66,98.34999999999995,4,True
67,98.14999999999995,2,True
68,98.04999999999995,6,True
69,97.89999999999995,7,True
70,97.69999999999995,6,True
71,97.64999999999995,7,True
72,97.84999999999995,4,True
73,97.74999999999996,5,True
74,97.59999999999995,6,True
75,97.54999999999995,8,True
76,97.09999999999995,2,True
77,97.39999999999995,3,True
78,97.74999999999994,4,True
79,97.44999999999995,4,True
80,97.44999999999995,8,True
81,97.29999999999994,4,True
82,97.39999999999993,6,True
83,97.29999999999994,6,True
