,Price,Volume,AttractorLoaded
0,100.15,4,True
1,100.05000000000001,5,True
2,99.9,4,True
3,99.9,6,True
4,99.55000000000001,6,True
5,99.55000000000001,8,True
6,99.80000000000001,5,True
7,99.75000000000001,5,True
8,99.60000000000001,5,True
9,99.60000000000001,6,True
10,99.75000000000001,5,True
11,99.25000000000001,3,True
12,99.55000000000001,4,True
13,99.15,2,True
14,99.2,7,True
15,99.35000000000001,6,True
16,99.60000000000001,5,True
17,99.60000000000001,7,True
18,99.60000000000001,7,True
19,99.4,5,True
20,99.25,5,True
21,99.3,7,True
22,99.39999999999999,5,True
23,99.39999999999999,6,True
24,98.99999999999999,3,True
25,99.19999999999999,6,True
26,98.89999999999999,4,True
27,98.94999999999999,7,True
28,98.99999999999999,8,True
29,99.14999999999999,6,True
30,99.14999999999999,7,True
31,98.99999999999999,5,True
32,98.69999999999999,4,True
33,98.44999999999999,5,True
34,98.29999999999998,5,True
35,98.24999999999999,6,True
36,98.24999999999999,8,True
37,98.64999999999999,4,True
38,98.49999999999999,7,True
39,98.14999999999999,4,True
40,98.3,5,True
41,98.14999999999999,6,True
42,98.14999999999999,6,True
43,98.39999999999999,4,True
44,98.69999999999999,2,True
45,98.54999999999998,7,True
46,98.24999999999999,5,True
47,98.14999999999999,6,True
48,98.24999999999999,6,True
49,98.29999999999998,7,True
50,98.29999999999998,5,True
51,98.24999999999999,8,True
52,98.39999999999999,5,True
53,98.85,3,True
54,98.8,6,True
55,98.95,6,True
56,99.25,3,True
57,99.55,6,True
58,99.55,8,True
59,99.3,5,True
60,99.35,6,True
61,99.19999999999999,7,True
62,99.19999999999999,7,True
63,99.44999999999999,6,True
64,99.74999999999999,4,True
65,99.79999999999998,6,True
66,99.44999999999999,5,True
67,99.29999999999998,5,True
68,99.24999999999999,8,True
69,99.14999999999999,6,True
70,99.35,5,True
71,99.3,6,True
72,98.89999999999999,3,True
73,98.89999999999999,8,True
74,98.69999999999999,5,True
75,98.6,8,True
76,98.39999999999999,4,True
77,97.99999999999999,4,True
78,97.99999999999999,10,True
79,98.09999999999998,4,True
80,98.14999999999998,6,True
81,97.94999999999997,5,True
82,98.19999999999997,5,True
83,98.39999999999998,6,True
84,98.44999999999997,8,True
85,98.44999999999997,7,True
86,98.29999999999997,6,True
87,98.24999999999997,5,True
88,98.39999999999998,4,True
89,98.69999999999997,3,True
90,98.44999999999997,5,True
91,98.64999999999998,4,True
92,98.54999999999998,6,True
93,98.49999999999999,6,True
94,98.29999999999998,5,True
95,98.54999999999998,4,True
96,98.89999999999998,3,True
97,98.84999999999998,7,True
98,98.79999999999998,4,True
99,98.54999999999998,5,True
100,98.59999999999998,7,True
101,98.49999999999999,4,True
102,98.29999999999998,5,True
103,98.34999999999998,7,True
104,98.04999999999998,4,True
105,97.99999999999999,6,True
106,98.14999999999999,7,True
107,98.3,5,True
108,98.35,6,True
109,98.6,4,True
110,98.6,8,True
111,98.85,3,True
112,98.69999999999999,4,True
113,98.94999999999999,4,True
114,99.04999999999998,6,True
115,98.99999999999999,7,True
116,99.09999999999998,6,True
117,99.04999999999998,6,True
118,98.84999999999998,3,True
119,98.89999999999998,5,True
120,98.79999999999998,5,True
121,98.39999999999998,3,True
122,98.64999999999998,6,True
123,98.64999999999998,8,True
124,98.69999999999997,7,True
125,98.64999999999998,7,True
126,98.64999999999998,8,True
127,98.69999999999997,9,True
128,98.24999999999997,2,True
129,98.29999999999997,7,True
130,98.19999999999997,6,True
131,98.29999999999997,6,True
132,98.39999999999996,6,True
133,98.34999999999997,5,True
134,97.79999999999997,2,True
135,97.74999999999997,6,True
136,97.44999999999997,4,True
137,97.29999999999997,5,True
138,97.19999999999997,7,True
139,97.34999999999998,5,True
140,97.09999999999998,4,True
141,97.04999999999998,7,True
142,96.89999999999998,4,True
143,96.94999999999997,4,True
144,96.94999999999997,8,True
145,96.84999999999998,5,True
146,96.94999999999997,5,True
147,96.79999999999997,3,True
148,96.94999999999997,4,True
149,96.94999999999997,7,True
150,96.89999999999998,6,True
151,96.89999999999998,7,True
152,96.99999999999997,7,True
153,97.24999999999997,5,True
154,97.49999999999997,4,True
155,97.59999999999997,5,True
156,97.39999999999996,4,True
157,97.74999999999996,2,True
158,97.79999999999995,6,True
159,97.84999999999995,9,True
160,97.64999999999995,5,True
161,97.44999999999995,4,True
162,97.34999999999995,6,True
163,97.44999999999995,6,True
164,96.99999999999994,4,True
165,96.94999999999995,6,True
166,97.09999999999995,4,True
167,97.14999999999995,7,True
168,97.39999999999995,4,True
169,97.34999999999995,8,True
170,97.34999999999995,7,True
171,97.44999999999995,6,True
172,97.54999999999994,3,True
173,97.54999999999994,7,True
174,97.54999999999994,5,True
175,97.54999999999994,6,True
176,97.54999999999994,8,True
177,97.74999999999994,4,True
178,98.04999999999994,5,True
179,98.14999999999993,6,True
180,97.99999999999993,5,True
181,97.79999999999993,4,True
182,97.54999999999993,4,True
183,97.64999999999992,5,True
184,97.54999999999993,6,True
185,97.39999999999992,6,True
186,97.49999999999991,5,True
187,97.44999999999992,7,True
188,97.34999999999992,6,True
189,97.44999999999992,5,True
190,97.59999999999992,5,True
191,97.39999999999992,2,True
192,97.24999999999991,6,True
193,97.24999999999991,8,True
194,97.44999999999992,6,True
195,97.29999999999991,6,True
196,97.29999999999991,7,True
197,97.24999999999991,8,True
198,97.04999999999991,4,True
199,96.99999999999991,7,True
