,Price,Volume,AttractorLoaded
0,100.0,7,True
1,100.2,5,True
2,100.2,6,True
3,100.05,6,True
4,99.89999999999999,6,True
5,99.85,7,True
6,99.69999999999999,3,True
7,99.49999999999999,5,True
8,99.49999999999999,7,True
9,99.84999999999998,3,True
10,99.94999999999997,6,True
11,99.54999999999997,3,True
12,99.64999999999996,6,True
13,99.59999999999997,7,True
14,99.79999999999997,5,True
15,99.79999999999997,7,True
16,99.99999999999997,5,True
17,99.84999999999997,6,True
18,99.64999999999996,5,True
19,99.54999999999997,8,True
20,99.34999999999997,5,True
21,99.49999999999997,6,True
22,99.59999999999997,5,True
23,99.59999999999997,7,True
24,99.24999999999997,2,True
25,99.54999999999997,4,True
26,99.34999999999997,4,True
27,99.34999999999997,9,True
28,99.69999999999996,4,True
29,99.49999999999996,5,True
30,99.59999999999995,7,True
31,99.99999999999996,3,True
32,99.74999999999996,5,True
33,99.49999999999996,5,True
34,99.49999999999996,8,True
35,99.44999999999996,8,True
36,99.44999999999996,7,True
37,99.79999999999995,4,True
38,99.89999999999995,6,True
39,99.94999999999995,7,True
40,99.84999999999995,6,True
41,99.74999999999996,6,True
42,99.79999999999995,8,True
43,99.59999999999995,7,True
44,99.69999999999995,5,True
45,99.34999999999995,3,True
46,99.64999999999995,4,True
47,99.49999999999994,6,True
48,99.49999999999994,7,True
49,99.44999999999995,6,True
50,99.54999999999994,5,True
51,99.49999999999994,8,True
52,99.04999999999994,3,True
53,99.09999999999994,7,True
54,99.04999999999994,6,True
55,99.34999999999994,4,True
56,99.09999999999994,5,True
57,99.39999999999993,4,True
58,99.49999999999993,6,True
59,99.64999999999993,5,True
60,99.74999999999993,4,True
61,99.99999999999993,3,True
62,100.14999999999993,7,True
63,100.09999999999994,6,True
64,100.49999999999994,3,True
65,100.69999999999995,4,True
66,100.54999999999994,4,True
67,100.49999999999994,5,True
68,100.29999999999994,4,True
69,100.29999999999994,7,True
70,100.74999999999994,3,True
71,100.44999999999995,2,True
72,100.44999999999995,9,True
73,100.49999999999994,7,True
74,100.44999999999995,7,True
75,100.74999999999994,3,True
76,100.84999999999994,7,True
77,100.94999999999993,5,True
78,100.84999999999994,6,True
79,101.09999999999994,4,True
80,101.29999999999994,5,True
81,101.19999999999995,7,True
82,101.29999999999994,5,True
83,101.34999999999994,7,True
84,101.24999999999994,6,True
85,101.34999999999994,7,True
86,101.39999999999993,6,True
87,101.54999999999994,6,True
88,101.44999999999995,7,True
89,101.39999999999995,5,True
90,101.59999999999995,4,True
91,101.64999999999995,5,True
92,101.79999999999995,6,True
93,101.69999999999996,6,True
94,101.39999999999996,5,True
95,101.54999999999997,4,True
96,101.34999999999997,5,True
97,101.54999999999997,6,True
98,101.49999999999997,7,True
99,101.64999999999998,7,True
100,101.19999999999997,2,True
101,101.44999999999997,4,True
102,101.44999999999997,7,True
103,101.69999999999997,3,True
104,101.54999999999997,6,True
105,101.34999999999997,7,True
106,101.24999999999997,6,True
107,101.49999999999997,5,True
108,101.59999999999997,5,True
109,101.74999999999997,4,True
110,101.39999999999998,3,True
111,101.39999999999998,8,True
112,101.39999999999998,7,True
113,101.54999999999998,5,True
114,101.59999999999998,6,True
115,101.39999999999998,5,True
116,101.34999999999998,7,True
117,101.44999999999997,4,True
118,101.49999999999997,6,True
119,101.69999999999997,5,True
120,101.64999999999998,5,True
121,101.74999999999997,6,True
122,101.54999999999997,5,True
123,101.79999999999997,6,True
124,101.79999999999997,7,True
125,102.04999999999997,4,True
126,102.04999999999997,6,True
127,101.79999999999997,5,True
128,101.79999999999997,8,True
129,101.74999999999997,7,True
130,101.64999999999998,6,True
131,101.74999999999997,6,True
132,101.59999999999997,7,True
133,101.74999999999997,5,True
134,101.84999999999997,6,True
135,101.54999999999997,4,True
136,101.39999999999996,6,True
137,101.39999999999996,6,True
138,101.19999999999996,5,True
139,101.19999999999996,5,True
140,101.14999999999996,6,True
141,100.99999999999996,5,True
142,100.99999999999996,8,True
143,101.19999999999996,4,True
144,101.19999999999996,6,True
145,101.49999999999996,3,True
146,101.39999999999996,7,True
147,101.29999999999997,7,True
148,101.04999999999997,3,True
149,101.29999999999997,4,True
150,101.49999999999997,5,True
151,101.89999999999998,5,True
152,102.04999999999998,7,True
153,102.19999999999999,5,True
154,102.29999999999998,7,True
155,102.09999999999998,3,True
156,102.24999999999999,3,True
157,102.34999999999998,5,True
158,102.09999999999998,4,True
159,102.14999999999998,6,True
160,102.09999999999998,7,True
161,102.04999999999998,7,True
162,102.04999999999998,7,True
163,102.29999999999998,6,True
164,102.14999999999998,6,True
165,102.14999999999998,7,True
166,101.79999999999998,6,True
167,101.89999999999998,4,True
168,102.09999999999998,4,True
169,102.19999999999997,6,True
170,102.24999999999997,6,True
171,102.29999999999997,6,True
172,102.19999999999997,6,True
173,102.29999999999997,6,True
174,102.19999999999997,5,True
175,102.34999999999998,7,True
176,102.29999999999998,5,True
177,102.34999999999998,7,True
178,102.49999999999999,5,True
179,102.39999999999999,5,True
180,102.19999999999999,5,True
181,101.94999999999999,3,True
182,102.1,7,True
183,102.35,5,True
184,102.3,7,True
185,102.2,6,True
186,102.15,7,True
187,102.30000000000001,7,True
188,102.20000000000002,4,True
189,101.95000000000002,4,True
190,102.00000000000001,5,True
191,102.30000000000001,4,True
192,102.4,8,True
193,102.30000000000001,7,True
194,102.25000000000001,5,True
195,102.40000000000002,6,True
196,102.55000000000003,5,True
197,102.50000000000003,5,True
198,102.65000000000003,4,True
199,102.55000000000004,7,True
