,Price,Volume,AttractorLoaded
0,99.9,6,True
1,99.75,6,True
2,99.55,5,True
3,99.45,6,True
4,99.45,7,True
5,99.25,4,True
6,99.25,7,True
7,99.55,4,True
8,99.7,3,True
9,99.45,6,True
10,99.45,7,True
11,99.45,7,True
12,99.35000000000001,8,True
13,99.15,7,True
14,99.0,6,True
15,98.85,5,True
16,98.85,7,True
17,98.6,6,True
18,98.39999999999999,4,True
19,98.55,3,True
20,98.89999999999999,3,True
21,98.6,4,True
22,98.64999999999999,6,True
23,98.64999999999999,8,True
24,98.64999999999999,6,True
25,98.55,6,True
26,98.45,6,True
27,98.4,7,True
28,98.55000000000001,6,True
29,98.00000000000001,3,True
30,98.30000000000001,3,True
31,98.4,4,True
32,98.45,8,True
33,98.45,7,True
34,98.5,8,True
35,98.3,7,True
36,98.75,3,True
37,98.9,5,True
38,99.05000000000001,3,True
39,99.05000000000001,8,True
40,99.05000000000001,6,True
41,98.85000000000001,6,True
42,98.95,6,True
43,99.10000000000001,7,True
44,98.80000000000001,2,True
45,98.80000000000001,7,True
46,99.00000000000001,6,True
47,99.20000000000002,4,True
48,99.15000000000002,7,True
49,99.30000000000003,3,True
50,99.40000000000002,7,True
51,99.15000000000002,4,True
52,99.40000000000002,4,True
53,99.15000000000002,5,True
54,98.65000000000002,3,True
55,98.60000000000002,6,True
56,98.60000000000002,7,True
57,98.95000000000002,4,True
58,99.05000000000001,6,True
59,99.10000000000001,5,True
60,99.35000000000001,5,True
61,99.2,7,True
62,99.0,4,True
63,98.9,4,True
64,98.80000000000001,4,True
65,98.95000000000002,8,True
66,98.90000000000002,8,True
67,98.90000000000002,6,True
68,99.25000000000001,5,True
69,99.00000000000001,4,True
70,99.15000000000002,5,True
71,99.40000000000002,4,True
72,99.55000000000003,6,True
73,99.80000000000003,4,True
74,99.70000000000003,6,True
75,99.70000000000003,8,True
76,99.60000000000004,6,True
77,99.80000000000004,4,True
78,99.90000000000003,7,True
79,99.60000000000004,2,True
80,99.55000000000004,6,True
81,99.85000000000004,4,True
82,99.95000000000003,6,True
83,99.90000000000003,8,True
84,99.75000000000003,6,True
85,99.90000000000003,6,True
86,99.55000000000004,4,True
87,99.60000000000004,6,True
88,99.70000000000003,8,True
89,99.65000000000003,7,True
90,99.70000000000003,6,True
91,100.05000000000003,5,True
92,100.00000000000003,7,True
93,99.70000000000003,4,True
94,99.70000000000003,6,True
95,100.00000000000003,2,True
96,100.15000000000003,6,True
97,100.50000000000003,3,True
98,100.80000000000003,4,True
99,101.25000000000003,2,True
100,101.15000000000003,7,True
101,100.95000000000003,7,True
102,101.05000000000003,6,True
103,101.25000000000003,5,True
104,101.20000000000003,8,True
105,101.10000000000004,6,True
106,101.10000000000004,8,True
107,101.25000000000004,7,True
108,101.25000000000004,7,True
109,101.20000000000005,6,True
110,101.30000000000004,4,True
111,100.95000000000005,3,True
112,100.70000000000005,4,True
113,100.55000000000004,6,True
114,101.00000000000004,1,True
115,101.10000000000004,4,True
116,100.90000000000003,5,True
117,100.65000000000003,5,True
118,100.90000000000003,6,True
119,101.10000000000004,5,True
120,101.35000000000004,5,True
121,101.65000000000003,4,True
122,101.95000000000003,4,True
123,102.25000000000003,4,True
124,102.25000000000003,6,True
125,102.35000000000002,7,True
126,102.20000000000002,4,True
127,102.40000000000002,5,True
128,102.50000000000001,6,True
129,102.55000000000001,8,True
130,102.75000000000001,3,True
131,102.80000000000001,7,True
132,102.35000000000001,3,True
133,102.30000000000001,7,True
134,102.25000000000001,4,True
135,102.25000000000001,6,True
136,102.25000000000001,7,True
137,102.05000000000001,5,True
138,102.15,6,True
139,102.0,6,True
140,102.0,8,True
141,101.95,7,True
142,101.95,7,True
143,101.75,6,True
144,101.75,7,True
145,101.9,4,True
146,102.0,6,True
147,102.15,5,True
148,101.95,6,True
149,102.10000000000001,5,True
150,102.50000000000001,3,True
151,102.55000000000001,6,True
152,102.4,7,True
153,102.2,6,True
154,102.2,5,True
155,102.05,6,True
156,102.0,6,True
157,101.7,5,True
158,101.8,7,True
159,101.7,5,True
160,102.05,3,True
161,102.0,5,True
162,102.2,5,True
163,102.3,6,True
164,102.14999999999999,5,True
165,101.89999999999999,7,True
166,102.14999999999999,3,True
167,102.39999999999999,4,True
168,102.19999999999999,5,True
169,102.29999999999998,4,True
170,102.64999999999998,2,True
171,102.19999999999997,3,True
172,102.49999999999997,4,True
173,102.34999999999997,6,True
174,102.54999999999997,7,True
175,102.89999999999996,3,True
176,102.74999999999996,7,True
177,102.89999999999996,6,True
178,102.84999999999997,8,True
179,102.84999999999997,8,True
180,102.59999999999997,6,True
181,102.74999999999997,5,True
182,102.84999999999997,6,True
183,102.69999999999996,4,True
184,102.54999999999995,4,True
185,102.54999999999995,8,True
186,102.39999999999995,6,True
187,102.34999999999995,8,True
188,102.09999999999995,5,True
189,102.24999999999996,6,True
190,102.09999999999995,4,True
191,102.39999999999995,4,True
192,102.34999999999995,5,True
193,102.39999999999995,5,True
194,102.14999999999995,2,True
195,102.04999999999995,5,True
196,101.94999999999996,6,True
197,101.79999999999995,6,True
198,101.64999999999995,4,True
199,101.44999999999995,4,True
