,Price,Volume,AttractorLoaded
0,100.25,5,True
1,100.2,7,True
2,100.4,5,True
3,100.55000000000001,4,True
4,100.9,4,True
5,100.55000000000001,3,True
6,100.70000000000002,7,True
7,100.90000000000002,5,True
8,101.05000000000003,5,True
9,100.90000000000002,6,True
10,100.95000000000002,6,True
11,101.15000000000002,6,True
12,101.00000000000001,5,True
13,100.85000000000001,5,True
14,101.2,4,True
15,101.3,7,True
16,101.39999999999999,7,True
17,101.35,8,True
18,101.35,7,True
19,101.19999999999999,7,True
20,101.29999999999998,5,True
21,101.04999999999998,5,True
22,100.59999999999998,3,True
23,100.34999999999998,5,True
24,100.24999999999999,5,True
25,100.39999999999999,4,True
26,100.35,5,True
27,100.5,4,True
28,100.7,5,True
29,100.60000000000001,7,True
30,100.7,5,True
31,100.7,7,True
32,100.75,6,True
33,100.85,6,True
34,100.8,6,True
35,100.6,6,True
36,100.44999999999999,4,True
37,100.64999999999999,6,True
38,100.55,5,True
39,100.7,7,True
40,100.60000000000001,6,True
41,100.75000000000001,6,True
42,101.00000000000001,6,True
43,100.90000000000002,7,True
44,101.00000000000001,7,True
45,100.85000000000001,7,True
46,100.95,5,True
47,100.65,3,True
48,100.45,4,True
49,100.4,6,True
50,100.60000000000001,5,True
51,100.4,6,True
52,100.2,5,True
53,100.2,5,True
54,100.55,3,True
55,100.7,7,True
56,100.65,8,True
57,100.75,4,True
58,100.65,6,True
59,100.60000000000001,7,True
60,100.65,8,True
61,100.95,3,True
62,101.0,5,True
63,100.7,2,True
64,100.7,8,True
65,100.85000000000001,5,True
66,100.60000000000001,5,True
67,100.80000000000001,5,True
68,100.85000000000001,7,True
69,101.15,5,True
70,101.4,3,True
71,101.7,3,True
72,101.7,7,True
73,101.55,6,True
74,101.55,6,True
75,101.8,4,True
76,101.7,4,True
77,101.9,5,True
78,101.75,4,True
79,101.6,5,True
80,101.6,8,True
81,101.6,7,True
82,101.64999999999999,6,True
83,101.35,4,True
84,101.0,3,True
85,100.8,6,True
86,100.75,9,True
87,100.6,4,True
88,100.14999999999999,3,True
89,99.74999999999999,4,True
90,99.54999999999998,5,True
91,99.04999999999998,3,True
92,98.84999999999998,5,True
93,98.74999999999999,6,True
94,98.74999999999999,5,True
95,98.39999999999999,3,True
96,98.39999999999999,8,True
97,98.35,7,True
98,98.39999999999999,7,True
99,98.3,7,True
100,98.35,7,True
101,98.39999999999999,7,True
102,98.39999999999999,9,True
103,98.49999999999999,7,True
104,98.64999999999999,4,True
105,98.3,4,True
106,98.0,4,True
107,97.9,6,True
108,97.95,5,True
109,98.25,4,True
110,98.4,5,True
111,98.2,6,True
112,98.3,6,True
113,98.14999999999999,5,True
114,98.14999999999999,8,True
115,98.19999999999999,7,True
116,98.74999999999999,3,True
117,98.69999999999999,7,True
118,98.54999999999998,6,True
119,98.39999999999998,5,True
120,98.44999999999997,6,True
121,98.49999999999997,6,True
122,97.99999999999997,2,True
123,97.94999999999997,7,True
124,97.94999999999997,7,True
125,98.04999999999997,7,True
126,98.04999999999997,4,True
127,98.09999999999997,7,True
128,97.99999999999997,7,True
129,98.09999999999997,8,True
130,97.99999999999997,4,True
131,98.14999999999998,6,True
132,98.04999999999998,7,True
133,98.19999999999999,3,True
134,98.19999999999999,7,True
135,98.39999999999999,5,True
136,98.49999999999999,6,True
137,98.59999999999998,7,True
138,98.49999999999999,7,True
139,98.54999999999998,7,True
140,98.74999999999999,6,True
141,98.79999999999998,7,True
142,98.49999999999999,6,True
143,98.44999999999999,6,True
144,98.85,3,True
145,99.0,6,True
146,99.1,6,True
147,98.8,3,True
148,98.89999999999999,6,True
149,98.74999999999999,5,True
150,98.89999999999999,5,True
151,98.69999999999999,6,True
152,99.04999999999998,3,True
153,99.24999999999999,7,True
154,99.04999999999998,6,True
155,99.29999999999998,4,True
156,99.44999999999999,7,True
157,99.49999999999999,7,True
158,99.44999999999999,6,True
159,99.64999999999999,4,True
160,99.64999999999999,7,True
161,99.55,8,True
162,99.5,7,True
163,99.5,6,True
164,99.55,6,True
165,99.75,5,True
166,99.9,7,True
167,99.75,7,True
168,99.6,5,True
169,99.3,5,True
170,99.55,4,True
171,99.89999999999999,5,True
172,100.3,3,True
173,100.14999999999999,5,True
174,100.24999999999999,5,True
175,100.39999999999999,6,True
176,100.6,4,True
177,100.39999999999999,6,True
178,100.44999999999999,8,True
179,100.6,4,True
180,100.75,5,True
181,100.85,5,True
182,100.64999999999999,7,True
183,100.49999999999999,5,True
184,100.34999999999998,7,True
185,100.19999999999997,7,True
186,100.29999999999997,5,True
187,99.99999999999997,4,True
188,99.94999999999997,8,True
189,99.84999999999998,6,True
190,100.04999999999998,4,True
191,100.19999999999999,4,True
192,100.24999999999999,6,True
193,100.29999999999998,6,True
194,100.19999999999999,7,True
195,99.85,3,True
196,99.75,6,True
197,99.75,6,True
198,99.75,6,True
199,99.8,6,True
