,Price,Volume,AttractorLoaded
0,99.7,5,True
1,99.8,4,True
2,99.95,6,True
3,100.15,5,True
4,100.4,4,True
5,100.35000000000001,8,True
6,100.4,7,True
7,100.30000000000001,6,True
8,100.30000000000001,8,True
9,100.35000000000001,6,True
10,100.25000000000001,7,True
11,100.20000000000002,5,True
12,99.80000000000001,3,True
13,99.85000000000001,7,True
14,99.60000000000001,5,True
15,99.50000000000001,6,True
16,99.75000000000001,3,True
17,99.40000000000002,3,True
18,99.60000000000002,5,True
19,99.45000000000002,5,True
20,99.45000000000002,6,True
21,99.35000000000002,6,True
22,98.85000000000002,3,True
23,99.00000000000003,6,True
24,99.10000000000002,5,True
25,98.95000000000002,5,True
26,98.85000000000002,5,True
27,98.95000000000002,6,True
28,98.75000000000001,5,True
29,98.60000000000001,6,True
30,98.9,5,True
31,98.9,8,True
32,98.95,6,True
33,98.85000000000001,6,True
34,98.45,4,True
35,98.60000000000001,8,True
36,98.50000000000001,5,True
37,98.55000000000001,6,True
38,98.50000000000001,6,True
39,98.50000000000001,8,True
40,98.30000000000001,5,True
41,98.20000000000002,6,True
42,98.20000000000002,8,True
43,98.40000000000002,6,True
44,98.15000000000002,5,True
45,98.10000000000002,8,True
46,98.30000000000003,7,True
47,98.65000000000002,3,True
48,98.35000000000002,3,True
49,98.20000000000002,5,True
50,98.10000000000002,7,True
51,97.95000000000002,5,True
52,97.85000000000002,7,True
53,97.65000000000002,5,True
54,97.75000000000001,5,True
55,97.55000000000001,6,True
56,97.60000000000001,6,True
57,97.45,6,True
58,97.0,3,True
59,97.5,3,True
60,97.65,6,True
61,97.60000000000001,6,True
62,97.45,4,True
63,97.4,8,True
64,97.35000000000001,6,True
65,97.25000000000001,5,True
66,97.50000000000001,4,True
67,97.45000000000002,7,True
68,97.35000000000002,7,True
69,96.95000000000002,4,True
70,96.80000000000001,4,True
71,96.4,5,True
72,96.60000000000001,6,True
73,96.30000000000001,5,True
74,96.50000000000001,3,True
75,96.65000000000002,7,True
76,96.70000000000002,7,True
77,96.60000000000002,6,True
78,96.80000000000003,5,True
79,96.70000000000003,7,True
80,96.85000000000004,8,True
81,97.00000000000004,4,True
82,96.75000000000004,5,True
83,97.15000000000005,2,True
84,97.00000000000004,4,True
85,97.00000000000004,7,True
86,97.15000000000005,6,True
87,97.15000000000005,4,True
88,97.05000000000005,8,True
89,97.15000000000005,7,True
90,97.30000000000005,6,True
91,97.25000000000006,6,True
92,97.20000000000006,7,True
93,97.25000000000006,5,True
94,97.35000000000005,5,True
95,97.20000000000005,7,True
96,97.35000000000005,5,True
97,97.10000000000005,6,True
98,97.25000000000006,6,True
99,97.55000000000005,3,True
100,97.65000000000005,6,True
101,97.75000000000004,6,True
102,97.50000000000004,4,True
103,97.50000000000004,5,True
104,97.70000000000005,8,True
105,97.80000000000004,4,True
106,97.65000000000003,6,True
107,98.00000000000003,3,True
108,98.20000000000003,5,True
109,98.10000000000004,6,True
110,98.05000000000004,8,True
111,98.35000000000004,6,True
112,97.95000000000003,3,True
113,98.00000000000003,7,True
114,97.75000000000003,3,True
115,97.55000000000003,6,True
116,97.70000000000003,5,True
117,97.85000000000004,6,True
118,98.10000000000004,4,True
119,98.15000000000003,6,True
120,97.85000000000004,3,True
121,97.90000000000003,6,True
122,98.00000000000003,5,True
123,98.30000000000003,5,True
124,98.25000000000003,6,True
125,98.60000000000002,2,True
126,98.60000000000002,8,True
127,98.60000000000002,6,True
128,98.65000000000002,8,True
129,98.60000000000002,7,True
130,98.75000000000003,6,True
131,99.00000000000003,5,True
132,99.20000000000003,6,True
133,99.15000000000003,6,True
134,99.50000000000003,5,True
135,99.45000000000003,6,True
136,99.30000000000003,5,True
137,99.75000000000003,2,True
138,99.75000000000003,8,True
139,99.65000000000003,5,True
140,99.40000000000003,4,True
141,99.25000000000003,6,True
142,98.80000000000003,3,True
143,98.65000000000002,6,True
144,98.45000000000002,4,True
145,98.60000000000002,5,True
146,98.30000000000003,5,True
147,98.70000000000003,3,True
148,98.95000000000003,3,True
149,99.10000000000004,7,True
150,99.30000000000004,7,True
151,99.55000000000004,6,True
152,99.15000000000003,3,True
153,99.40000000000003,4,True
154,99.05000000000004,3,True
155,99.25000000000004,4,True
156,99.30000000000004,7,True
157,99.35000000000004,5,True
158,99.50000000000004,6,True
159,99.40000000000005,6,True
160,99.30000000000005,6,True
161,99.30000000000005,6,True
162,99.15000000000005,7,True
163,99.15000000000005,6,True
164,98.90000000000005,5,True
165,99.10000000000005,6,True
166,99.05000000000005,8,True
167,98.80000000000005,4,True
168,98.30000000000005,2,True
169,98.10000000000005,4,True
170,98.35000000000005,5,True
171,98.55000000000005,7,True
172,98.20000000000006,4,True
173,98.25000000000006,7,True
174,98.35000000000005,6,True
175,98.55000000000005,5,True
176,98.45000000000006,5,True
177,98.30000000000005,5,True
178,98.15000000000005,5,True
179,98.05000000000005,8,True
180,97.85000000000005,6,True
181,97.80000000000005,8,True
182,97.55000000000005,4,True
183,97.40000000000005,4,True
184,97.25000000000004,7,True
185,96.75000000000004,2,True
186,96.80000000000004,6,True
187,96.65000000000003,6,True
188,96.60000000000004,7,True
189,96.40000000000003,6,True
190,96.25000000000003,5,True
191,96.25000000000003,8,True
192,96.45000000000003,7,True
193,96.35000000000004,7,True
194,96.30000000000004,7,True
195,96.15000000000003,6,True
196,96.05000000000004,7,True
197,96.05000000000004,7,True
198,96.00000000000004,6,True
199,96.15000000000005,6,True
