,Price,Volume,AttractorLoaded
0,99.9,3,True
1,99.9,7,True
2,99.80000000000001,7,True
3,99.75000000000001,7,True
4,100.00000000000001,5,True
5,99.90000000000002,4,True
6,100.10000000000002,4,True
7,100.00000000000003,4,True
8,100.15000000000003,7,True
9,99.95000000000003,6,True
10,100.35000000000004,4,True
11,100.45000000000003,6,True
12,100.80000000000003,3,True
13,100.80000000000003,6,True
14,100.50000000000003,6,True
15,100.30000000000003,5,True
16,99.95000000000003,4,True
17,99.70000000000003,4,True
18,99.85000000000004,6,True
19,99.80000000000004,7,True
20,99.95000000000005,7,True
21,99.60000000000005,4,True
22,99.15000000000005,4,True
23,99.45000000000005,4,True
24,99.40000000000005,8,True
25,99.05000000000005,4,True
26,99.10000000000005,6,True
27,99.20000000000005,7,True
28,99.20000000000005,4,True
29,99.05000000000004,6,True
30,99.25000000000004,5,True
31,99.30000000000004,6,True
32,98.90000000000003,4,True
33,99.10000000000004,5,True
34,99.40000000000003,4,True
35,99.40000000000003,8,True
36,99.35000000000004,7,True
37,99.25000000000004,7,True
38,99.10000000000004,6,True
39,99.65000000000003,2,True
40,99.60000000000004,8,True
41,99.70000000000003,7,True
42,99.45000000000003,3,True
43,99.55000000000003,5,True
44,99.50000000000003,5,True
45,99.40000000000003,6,True
46,99.45000000000003,8,True
47,99.60000000000004,5,True
48,99.45000000000003,5,True
49,99.35000000000004,5,True
50,99.00000000000004,4,True
51,98.80000000000004,3,True
52,98.45000000000005,5,True
53,98.65000000000005,4,True
54,98.60000000000005,8,True
55,98.65000000000005,8,True
56,98.90000000000005,4,True
57,99.05000000000005,5,True
58,99.35000000000005,6,True
59,99.25000000000006,6,True
60,99.10000000000005,7,True
61,99.25000000000006,5,True
62,99.20000000000006,7,True
63,99.10000000000007,4,True
64,98.85000000000007,4,True
65,98.75000000000007,5,True
66,98.75000000000007,6,True
67,99.05000000000007,3,True
68,99.15000000000006,6,True
69,98.95000000000006,5,True
70,99.10000000000007,5,True
71,99.10000000000007,7,True
72,99.20000000000006,5,True
73,99.20000000000006,7,True
74,99.10000000000007,6,True
75,99.20000000000006,7,True
76,99.20000000000006,6,True
77,99.40000000000006,5,True
78,99.35000000000007,6,True
79,99.25000000000007,6,True
80,99.00000000000007,6,True
81,98.80000000000007,5,True
82,98.95000000000007,5,True
83,99.10000000000008,7,True
84,98.95000000000007,6,True
85,98.95000000000007,6,True
86,98.85000000000008,7,True
87,98.65000000000008,3,True
88,98.75000000000007,7,True
89,98.60000000000007,6,True
90,98.80000000000007,5,True
91,98.85000000000007,7,True
92,98.90000000000006,6,True
93,99.00000000000006,6,True
94,98.85000000000005,5,True
95,98.65000000000005,4,True
96,98.75000000000004,5,True
97,98.70000000000005,6,True
98,98.50000000000004,5,True
99,98.45000000000005,6,True
100,98.55000000000004,7,True
101,98.65000000000003,5,True
102,98.95000000000003,5,True
103,98.80000000000003,6,True
104,98.65000000000002,5,True
105,98.50000000000001,5,True
106,98.55000000000001,6,True
107,98.80000000000001,3,True
108,98.70000000000002,5,True
109,99.00000000000001,3,True
110,99.05000000000001,7,True
111,98.9,6,True
112,98.95,8,True
113,99.0,6,True
114,99.35,2,True
115,99.1,4,True
116,99.14999999999999,7,True
117,99.3,6,True
118,99.55,5,True
119,99.25,6,True
120,99.15,8,True
121,99.15,7,True
122,99.15,7,True
123,98.75,3,True
124,98.85,6,True
125,98.5,5,True
126,98.25,4,True
127,98.35,6,True
128,98.44999999999999,6,True
129,98.44999999999999,8,True
130,98.35,7,True
131,98.14999999999999,4,True
132,98.1,6,True
133,97.89999999999999,6,True
134,97.85,9,True
135,97.89999999999999,6,True
136,97.8,7,True
137,97.64999999999999,7,True
138,97.99999999999999,5,True
139,97.94999999999999,6,True
140,97.94999999999999,6,True
141,98.14999999999999,3,True
142,97.85,5,True
143,98.3,4,True
144,98.3,6,True
145,98.14999999999999,6,True
146,98.35,5,True
147,98.14999999999999,3,True
148,98.1,7,True
149,98.0,6,True
150,97.9,6,True
151,98.0,5,True
152,98.15,5,True
153,98.15,8,True
154,98.25,6,True
155,98.15,6,True
156,98.0,5,True
157,97.9,7,True
158,97.80000000000001,7,True
159,97.60000000000001,4,True
160,97.4,5,True
161,97.4,6,True
162,97.2,5,True
163,97.5,4,True
164,97.2,4,True
165,97.4,5,True
166,97.45,6,True
167,97.3,7,True
168,97.7,4,True
169,97.55,4,True
170,97.5,5,True
171,97.9,4,True
172,97.80000000000001,4,True
173,98.20000000000002,3,True
174,98.10000000000002,6,True
175,98.20000000000002,6,True
176,98.30000000000001,7,True
177,98.4,6,True
178,98.75,3,True
179,98.6,5,True
180,98.44999999999999,4,True
181,98.54999999999998,7,True
182,98.94999999999999,4,True
183,98.79999999999998,5,True
184,98.79999999999998,6,True
185,98.69999999999999,5,True
186,98.54999999999998,5,True
187,98.54999999999998,7,True
188,98.34999999999998,4,True
189,98.29999999999998,5,True
190,98.34999999999998,7,True
191,98.04999999999998,4,True
192,98.24999999999999,5,True
193,98.09999999999998,6,True
194,97.94999999999997,5,True
195,97.84999999999998,7,True
196,97.99999999999999,5,True
197,98.04999999999998,7,True
198,98.04999999999998,9,True
199,98.09999999999998,6,True
