,Price,Volume,AttractorLoaded
0,100.0,8,True
1,100.15,6,True
2,99.85000000000001,3,True
3,99.80000000000001,6,True
4,99.95000000000002,5,True
5,99.90000000000002,8,True
6,99.95000000000002,6,True
7,99.75000000000001,5,True
8,99.45000000000002,5,True
9,99.55000000000001,8,True
10,99.4,5,True
11,99.4,7,True
12,99.0,3,True
13,99.15,5,True
14,99.35000000000001,5,True
15,99.45,4,True
16,99.55,6,True
17,99.75,5,True
18,99.8,5,True
19,99.75,8,True
20,99.75,7,True
21,99.95,7,True
22,100.0,6,True
23,100.15,6,True
24,100.10000000000001,7,True
25,100.00000000000001,7,True
26,100.20000000000002,5,True
27,100.55000000000001,4,True
28,100.50000000000001,8,True
29,100.50000000000001,6,True
30,100.25000000000001,4,True
31,100.40000000000002,6,True
32,100.20000000000002,5,True
33,99.90000000000002,3,True
34,100.20000000000002,5,True
35,99.85000000000002,4,True
36,99.75000000000003,7,True
37,99.60000000000002,6,True
38,99.90000000000002,3,True
39,100.15000000000002,4,True
40,100.30000000000003,4,True
41,100.35000000000002,6,True
42,100.35000000000002,7,True
43,100.20000000000002,7,True
44,100.40000000000002,7,True
45,100.30000000000003,6,True
46,100.45000000000003,5,True
47,100.75000000000003,6,True
48,100.95000000000003,6,True
49,101.05000000000003,5,True
50,101.20000000000003,7,True
51,101.15000000000003,5,True
52,101.45000000000003,4,True
53,101.30000000000003,5,True
54,101.15000000000002,6,True
55,101.00000000000001,5,True
56,101.10000000000001,6,True
57,100.80000000000001,6,True
58,100.75000000000001,5,True
59,100.65000000000002,6,True
60,100.55000000000003,4,True
61,100.35000000000002,5,True
62,100.30000000000003,6,True
63,100.25000000000003,6,True
64,100.00000000000003,5,True
65,100.25000000000003,6,True
66,100.00000000000003,3,True
67,99.75000000000003,5,True
68,99.75000000000003,7,True
69,99.70000000000003,6,True
70,99.95000000000003,4,True
71,99.75000000000003,4,True
72,99.65000000000003,5,True
73,99.70000000000003,7,True
74,99.80000000000003,6,True
75,99.90000000000002,6,True
76,99.75000000000001,6,True
77,99.80000000000001,6,True
78,99.95000000000002,5,True
79,99.85000000000002,6,True
80,99.95000000000002,5,True
81,99.65000000000002,3,True
82,99.45000000000002,6,True
83,99.65000000000002,5,True
84,99.70000000000002,5,True
85,99.70000000000002,7,True
86,99.80000000000001,6,True
87,99.60000000000001,3,True
88,99.35000000000001,6,True
89,99.45,5,True
90,99.35000000000001,6,True
91,99.4,6,True
92,99.7,5,True
93,99.4,4,True
94,99.60000000000001,4,True
95,99.60000000000001,7,True
96,100.05000000000001,3,True
97,100.25000000000001,5,True
98,100.20000000000002,5,True
99,100.40000000000002,4,True
100,100.55000000000003,7,True
101,100.40000000000002,5,True
102,100.65000000000002,5,True
103,100.50000000000001,6,True
104,100.85000000000001,4,True
105,101.00000000000001,4,True
106,100.90000000000002,8,True
107,100.90000000000002,8,True
108,101.00000000000001,8,True
109,100.90000000000002,6,True
110,100.75000000000001,5,True
111,100.50000000000001,5,True
112,100.40000000000002,6,True
113,100.15000000000002,5,True
114,100.10000000000002,8,True
115,100.25000000000003,7,True
116,100.05000000000003,5,True
117,99.75000000000003,3,True
118,99.60000000000002,5,True
119,99.70000000000002,6,True
120,99.70000000000002,8,True
121,99.35000000000002,3,True
122,99.40000000000002,7,True
123,99.25000000000001,8,True
124,99.30000000000001,8,True
125,99.35000000000001,6,True
126,99.30000000000001,7,True
127,99.45000000000002,7,True
128,99.20000000000002,5,True
129,99.45000000000002,5,True
130,99.30000000000001,6,True
131,99.30000000000001,5,True
132,99.4,6,True
133,99.4,6,True
134,99.15,5,True
135,99.35000000000001,7,True
136,99.45,8,True
137,99.65,5,True
138,99.4,5,True
139,99.10000000000001,4,True
140,99.30000000000001,5,True
141,99.45000000000002,5,True
142,99.35000000000002,6,True
143,98.90000000000002,3,True
144,98.90000000000002,4,True
145,99.00000000000001,4,True
146,99.05000000000001,6,True
147,98.95000000000002,7,True
148,98.60000000000002,4,True
149,98.85000000000002,2,True
150,98.75000000000003,4,True
151,98.70000000000003,7,True
152,99.05000000000003,4,True
153,98.95000000000003,6,True
154,99.10000000000004,6,True
155,99.30000000000004,5,True
156,99.20000000000005,7,True
157,99.25000000000004,5,True
158,99.05000000000004,5,True
159,98.95000000000005,6,True
160,99.00000000000004,6,True
161,99.05000000000004,6,True
162,99.10000000000004,5,True
163,99.20000000000003,5,True
164,99.35000000000004,5,True
165,98.90000000000003,5,True
166,98.95000000000003,6,True
167,98.65000000000003,5,True
168,98.85000000000004,6,True
169,99.30000000000004,4,True
170,99.15000000000003,7,True
171,99.40000000000003,3,True
172,99.15000000000003,4,True
173,99.15000000000003,6,True
174,99.25000000000003,6,True
175,99.30000000000003,7,True
176,99.20000000000003,6,True
177,99.20000000000003,8,True
178,99.15000000000003,7,True
179,99.15000000000003,7,True
180,99.10000000000004,4,True
181,99.05000000000004,7,True
182,99.15000000000003,5,True
183,99.15000000000003,6,True
184,99.30000000000004,5,True
185,99.55000000000004,6,True
186,99.55000000000004,7,True
187,99.70000000000005,6,True
188,99.75000000000004,5,True
189,99.75000000000004,8,True
190,99.90000000000005,4,True
191,99.75000000000004,5,True
192,99.65000000000005,6,True
193,99.75000000000004,5,True
194,99.75000000000004,8,True
195,99.75000000000004,5,True
196,99.75000000000004,8,True
197,99.50000000000004,4,True
198,99.65000000000005,4,True
199,99.35000000000005,4,True
