,Price,Volume,AttractorLoaded
0,100.05,7,True
1,100.39999999999999,5,True
2,100.05,4,True
3,100.1,7,True
4,100.05,6,True
5,100.2,6,True
6,100.05,4,True
7,100.1,7,True
8,100.0,4,True
9,100.3,4,True
10,100.55,3,True
11,100.5,7,True
12,100.65,6,True
13,100.60000000000001,8,True
14,100.7,7,True
15,100.60000000000001,6,True
16,100.75000000000001,6,True
17,100.80000000000001,6,True
18,101.00000000000001,5,True
19,100.95000000000002,7,True
20,100.85000000000002,4,True
21,100.85000000000002,6,True
22,100.55000000000003,4,True
23,100.90000000000002,1,True
24,100.65000000000002,6,True
25,100.40000000000002,4,True
26,100.35000000000002,8,True
27,100.40000000000002,5,True
28,100.30000000000003,6,True
29,100.10000000000002,6,True
30,100.40000000000002,4,True
31,100.10000000000002,4,True
32,100.10000000000002,7,True
33,100.05000000000003,6,True
34,100.05000000000003,7,True
35,100.00000000000003,6,True
36,100.25000000000003,5,True
37,100.30000000000003,5,True
38,99.95000000000003,3,True
39,100.10000000000004,6,True
40,100.30000000000004,4,True
41,100.40000000000003,6,True
42,100.25000000000003,5,True
43,100.05000000000003,4,True
44,99.95000000000003,7,True
45,99.80000000000003,4,True
46,99.80000000000003,6,True
47,100.05000000000003,4,True
48,100.25000000000003,5,True
49,100.30000000000003,6,True
50,100.40000000000002,6,True
51,100.50000000000001,6,True
52,100.45000000000002,5,True
53,100.40000000000002,6,True
54,100.35000000000002,7,True
55,100.15000000000002,5,True
56,99.90000000000002,4,True
57,99.85000000000002,5,True
58,99.75000000000003,6,True
59,100.00000000000003,3,True
60,99.80000000000003,6,True
61,100.20000000000003,4,True
62,100.35000000000004,5,True
63,100.65000000000003,3,True
64,100.50000000000003,6,True
65,100.60000000000002,5,True
66,100.65000000000002,7,True
67,100.50000000000001,6,True
68,100.50000000000001,7,True
69,100.25000000000001,5,True
70,100.20000000000002,7,True
71,100.40000000000002,5,True
72,100.55000000000003,6,True
73,100.85000000000002,5,True
74,100.95000000000002,7,True
75,100.85000000000002,7,True
76,101.25000000000003,2,True
77,101.50000000000003,6,True
78,101.65000000000003,5,True
79,101.90000000000003,5,True
80,101.80000000000004,4,True
81,101.90000000000003,6,True
82,101.95000000000003,4,True
83,101.80000000000003,6,True
84,101.90000000000002,6,True
85,101.50000000000001,2,True
86,101.80000000000001,3,True
87,102.20000000000002,4,True
88,102.15000000000002,6,True
89,102.00000000000001,6,True
90,102.10000000000001,7,True
91,102.10000000000001,7,True
92,101.80000000000001,7,True
93,101.4,4,True
94,101.45,7,True
95,101.8,3,True
96,101.64999999999999,5,True
97,102.1,4,True
98,102.5,3,True
99,102.45,7,True
100,102.5,7,True
101,102.5,7,True
102,102.6,7,True
103,102.55,5,True
104,102.8,6,True
105,102.6,4,True
106,102.35,5,True
107,102.35,6,True
108,102.19999999999999,4,True
109,102.04999999999998,5,True
110,102.24999999999999,6,True
111,102.24999999999999,8,True
112,102.19999999999999,7,True
113,102.14999999999999,5,True
114,101.85,2,True
115,101.85,7,True
116,102.05,5,True
117,101.95,6,True
118,101.95,6,True
119,101.85000000000001,6,True
120,101.75000000000001,6,True
121,101.80000000000001,7,True
122,101.70000000000002,7,True
123,101.95000000000002,5,True
124,102.50000000000001,3,True
125,103.05000000000001,2,True
126,103.20000000000002,5,True
127,103.05000000000001,6,True
128,102.85000000000001,6,True
129,102.7,4,True
130,102.65,6,True
131,102.7,7,True
132,102.7,8,True
133,102.60000000000001,6,True
134,102.7,6,True
135,102.75,6,True
136,102.75,8,True
137,102.8,7,True
138,102.85,6,True
139,103.0,6,True
140,103.1,7,True
141,102.89999999999999,4,True
142,102.74999999999999,5,True
143,102.59999999999998,6,True
144,102.74999999999999,6,True
145,102.79999999999998,6,True
146,103.09999999999998,5,True
147,103.19999999999997,7,True
148,103.09999999999998,6,True
149,102.89999999999998,5,True
150,103.04999999999998,5,True
151,103.24999999999999,5,True
152,103.04999999999998,5,True
153,103.04999999999998,7,True
154,103.04999999999998,5,True
155,103.14999999999998,4,True
156,103.14999999999998,6,True
157,102.79999999999998,3,True
158,102.89999999999998,6,True
159,102.84999999999998,6,True
160,102.64999999999998,5,True
161,102.39999999999998,5,True
162,102.24999999999997,4,True
163,102.49999999999997,6,True
164,102.39999999999998,7,True
165,102.49999999999997,6,True
166,102.59999999999997,5,True
167,102.44999999999996,5,True
168,102.59999999999997,7,True
169,102.94999999999996,3,True
170,102.99999999999996,7,True
171,102.99999999999996,7,True
172,102.99999999999996,6,True
173,102.79999999999995,4,True
174,102.84999999999995,7,True
175,103.09999999999995,4,True
176,102.99999999999996,4,True
177,102.89999999999996,5,True
178,102.99999999999996,7,True
179,103.09999999999995,6,True
180,103.04999999999995,6,True
181,102.89999999999995,8,True
182,103.04999999999995,5,True
183,102.89999999999995,7,True
184,102.79999999999995,5,True
185,103.04999999999995,2,True
186,102.84999999999995,4,True
187,103.04999999999995,5,True
188,102.99999999999996,6,True
189,103.09999999999995,7,True
190,103.34999999999995,5,True
191,103.34999999999995,4,True
192,103.44999999999995,7,True
193,103.39999999999995,7,True
194,103.44999999999995,7,True
195,103.54999999999994,6,True
196,103.79999999999994,6,True
197,103.54999999999994,5,True
198,103.39999999999993,5,True
199,103.64999999999993,6,True
