,Price,Volume,AttractorLoaded
0,99.85,6,True
1,100.0,3,True
2,99.95,7,True
3,99.8,6,True
4,99.8,7,True
5,99.8,6,True
6,99.89999999999999,6,True
7,99.89999999999999,6,True
8,100.14999999999999,3,True
9,100.35,7,True
10,100.44999999999999,6,True
11,100.44999999999999,7,True
12,100.35,7,True
13,100.05,3,True
14,100.2,6,True
15,100.2,6,True
16,100.05,5,True
17,100.2,5,True
18,100.4,4,True
19,100.25,6,True
20,100.15,6,True
21,100.25,6,True
22,100.3,8,True
23,100.1,4,True
24,99.8,4,True
25,99.55,5,True
26,99.6,7,True
27,99.64999999999999,6,True
28,99.35,4,True
29,99.1,6,True
30,99.0,4,True
31,99.0,8,True
32,98.85,6,True
33,99.0,5,True
34,99.05,6,True
35,99.2,4,True
36,99.2,7,True
37,99.5,3,True
38,100.05,2,True
39,99.85,7,True
40,100.0,5,True
41,99.95,6,True
42,99.85000000000001,6,True
43,99.95,6,True
44,99.7,6,True
45,99.75,6,True
46,99.9,5,True
47,99.95,7,True
48,100.05,7,True
49,100.05,6,True
50,99.8,3,True
51,99.85,7,True
52,99.94999999999999,6,True
53,99.99999999999999,8,True
54,100.14999999999999,5,True
55,99.99999999999999,5,True
56,99.94999999999999,7,True
57,99.89999999999999,7,True
58,99.8,6,True
59,99.8,8,True
60,99.55,4,True
61,99.95,3,True
62,99.75,6,True
63,99.9,5,True
64,100.30000000000001,5,True
65,100.20000000000002,6,True
66,100.25000000000001,5,True
67,100.35000000000001,4,True
68,100.25000000000001,6,True
69,100.25000000000001,7,True
70,100.30000000000001,6,True
71,99.95000000000002,3,True
72,100.10000000000002,5,True
73,99.95000000000002,5,True
74,99.85000000000002,5,True
75,99.70000000000002,6,True
76,99.70000000000002,6,True
77,99.45000000000002,4,True
78,99.55000000000001,5,True
79,99.70000000000002,6,True
80,99.75000000000001,7,True
81,99.75000000000001,5,True
82,99.80000000000001,7,True
83,99.80000000000001,7,True
84,99.80000000000001,8,True
85,100.00000000000001,6,True
86,99.90000000000002,8,True
87,99.75000000000001,6,True
88,99.60000000000001,6,True
89,99.75000000000001,5,True
90,99.40000000000002,3,True
91,99.20000000000002,4,True
92,99.40000000000002,4,True
93,99.60000000000002,5,True
94,99.55000000000003,7,True
95,99.55000000000003,6,True
96,99.45000000000003,5,True
97,99.60000000000004,7,True
98,99.55000000000004,6,True
99,99.30000000000004,3,True
100,99.45000000000005,5,True
101,99.55000000000004,5,True
102,99.70000000000005,5,True
103,99.45000000000005,4,True
104,99.50000000000004,6,True
105,99.55000000000004,7,True
106,99.50000000000004,5,True
107,99.60000000000004,5,True
108,99.90000000000003,4,True
109,100.00000000000003,5,True
110,100.20000000000003,6,True
111,100.05000000000003,7,True
112,100.00000000000003,7,True
113,99.90000000000003,6,True
114,100.00000000000003,5,True
115,100.10000000000002,7,True
116,100.10000000000002,7,True
117,99.95000000000002,4,True
118,100.05000000000001,8,True
119,100.25000000000001,7,True
120,100.20000000000002,4,True
121,100.30000000000001,7,True
122,100.60000000000001,4,True
123,100.35000000000001,5,True
124,100.30000000000001,6,True
125,100.50000000000001,6,True
126,100.00000000000001,3,True
127,100.10000000000001,5,True
128,100.05000000000001,6,True
129,100.25000000000001,8,True
130,99.95000000000002,5,True
131,100.25000000000001,5,True
132,99.95000000000002,3,True
133,100.35000000000002,1,True
134,100.90000000000002,1,True
135,100.90000000000002,7,True
136,101.05000000000003,5,True
137,100.85000000000002,4,True
138,100.95000000000002,6,True
139,101.30000000000001,1,True
140,101.25000000000001,7,True
141,101.20000000000002,7,True
142,101.40000000000002,6,True
143,101.30000000000003,5,True
144,101.05000000000003,5,True
145,101.15000000000002,4,True
146,100.80000000000003,3,True
147,100.85000000000002,7,True
148,100.90000000000002,6,True
149,100.90000000000002,8,True
150,101.10000000000002,6,True
151,101.00000000000003,4,True
152,101.30000000000003,5,True
153,101.55000000000003,2,True
154,101.60000000000002,6,True
155,101.65000000000002,5,True
156,101.90000000000002,4,True
157,101.70000000000002,4,True
158,101.70000000000002,7,True
159,101.60000000000002,6,True
160,101.45000000000002,5,True
161,101.60000000000002,6,True
162,101.35000000000002,3,True
163,101.35000000000002,7,True
164,101.45000000000002,6,True
165,101.55000000000001,4,True
166,101.45000000000002,6,True
167,101.25000000000001,6,True
168,101.15000000000002,6,True
169,101.35000000000002,6,True
170,101.45000000000002,6,True
171,101.90000000000002,3,True
172,101.95000000000002,6,True
173,101.80000000000001,6,True
174,101.65,6,True
175,102.0,5,True
176,101.8,4,True
177,101.75,5,True
178,101.55,4,True
179,101.55,7,True
180,101.39999999999999,6,True
181,101.69999999999999,5,True
182,101.94999999999999,4,True
183,102.1,5,True
184,102.25,4,True
185,102.05,5,True
186,102.35,6,True
187,102.55,4,True
188,102.95,3,True
189,102.9,8,True
190,102.85000000000001,7,True
191,102.95,8,True
192,102.95,6,True
193,103.2,4,True
194,103.55,5,True
195,103.5,5,True
196,103.65,6,True
197,103.80000000000001,5,True
198,103.65,7,True
199,103.5,6,True
