,Price,Volume,AttractorLoaded
0,99.95,5,True
1,100.10000000000001,4,True
2,100.4,4,True
3,100.4,7,True
4,99.9,2,True
5,100.2,3,True
6,100.0,4,True
7,100.15,5,True
8,100.25,5,True
9,100.15,7,True
10,100.10000000000001,6,True
11,99.9,5,True
12,99.80000000000001,6,True
13,99.70000000000002,5,True
14,99.45000000000002,5,True
15,99.25000000000001,5,True
16,99.60000000000001,4,True
17,99.65,8,True
18,99.55000000000001,7,True
19,99.50000000000001,6,True
20,99.75000000000001,5,True
21,99.90000000000002,6,True
22,99.70000000000002,4,True
23,99.75000000000001,6,True
24,99.75000000000001,6,True
25,100.15000000000002,3,True
26,100.45000000000002,5,True
27,100.65000000000002,5,True
28,100.80000000000003,6,True
29,100.45000000000003,6,True
30,100.50000000000003,8,True
31,100.45000000000003,6,True
32,100.80000000000003,3,True
33,100.60000000000002,4,True
34,100.60000000000002,7,True
35,100.70000000000002,5,True
36,100.55000000000001,6,True
37,100.65,7,True
38,100.75,7,True
39,100.8,7,True
40,100.8,6,True
41,100.89999999999999,6,True
42,100.85,5,True
43,100.75,5,True
44,100.8,7,True
45,100.39999999999999,3,True
46,100.35,8,True
47,100.44999999999999,5,True
48,100.1,4,True
49,100.14999999999999,7,True
50,99.99999999999999,6,True
51,100.09999999999998,7,True
52,100.19999999999997,5,True
53,100.24999999999997,7,True
54,100.39999999999998,5,True
55,100.44999999999997,7,True
56,100.54999999999997,8,True
57,100.69999999999997,6,True
58,100.69999999999997,6,True
59,100.74999999999997,8,True
60,100.54999999999997,7,True
61,100.64999999999996,7,True
62,100.49999999999996,4,True
63,100.79999999999995,4,True
64,100.79999999999995,6,True
65,100.39999999999995,4,True
66,100.14999999999995,5,True
67,100.29999999999995,4,True
68,100.09999999999995,4,True
69,100.14999999999995,5,True
70,100.54999999999995,4,True
71,100.64999999999995,8,True
72,100.54999999999995,5,True
73,100.69999999999996,6,True
74,100.44999999999996,4,True
75,100.34999999999997,7,True
76,100.44999999999996,7,True
77,100.34999999999997,4,True
78,100.29999999999997,8,True
79,100.39999999999996,7,True
80,100.44999999999996,5,True
81,100.49999999999996,6,True
82,100.29999999999995,4,True
83,100.39999999999995,7,True
84,100.49999999999994,3,True
85,100.54999999999994,7,True
86,100.39999999999993,4,True
87,100.19999999999993,5,True
88,100.34999999999994,5,True
89,100.44999999999993,5,True
90,100.44999999999993,8,True
91,100.54999999999993,6,True
92,100.04999999999993,3,True
93,99.54999999999993,2,True
94,99.99999999999993,4,True
95,99.89999999999993,7,True
96,100.19999999999993,5,True
97,100.29999999999993,6,True
98,100.09999999999992,6,True
99,99.84999999999992,4,True
100,99.84999999999992,7,True
101,99.74999999999993,6,True
102,99.79999999999993,8,True
103,99.74999999999993,6,True
104,99.94999999999993,5,True
105,100.04999999999993,7,True
106,99.64999999999992,1,True
107,99.89999999999992,7,True
108,99.84999999999992,7,True
109,100.04999999999993,6,True
110,99.99999999999993,7,True
111,99.84999999999992,6,True
112,99.79999999999993,6,True
113,99.29999999999993,2,True
114,99.24999999999993,6,True
115,98.89999999999993,6,True
116,99.04999999999994,5,True
117,98.99999999999994,7,True
118,98.84999999999994,6,True
119,98.69999999999993,6,True
120,98.24999999999993,3,True
121,98.39999999999993,5,True
122,98.44999999999993,6,True
123,98.54999999999993,8,True
124,98.49999999999993,8,True
125,98.49999999999993,7,True
126,98.29999999999993,6,True
127,98.19999999999993,7,True
128,98.09999999999994,6,True
129,98.04999999999994,8,True
130,98.14999999999993,5,True
131,97.89999999999993,4,True
132,98.04999999999994,7,True
133,98.24999999999994,5,True
134,98.19999999999995,6,True
135,98.49999999999994,3,True
136,98.19999999999995,4,True
137,98.04999999999994,4,True
138,98.14999999999993,7,True
139,98.39999999999993,5,True
140,98.44999999999993,6,True
141,98.44999999999993,6,True
142,98.19999999999993,4,True
143,98.24999999999993,6,True
144,98.34999999999992,6,True
145,98.14999999999992,6,True
146,98.24999999999991,7,True
147,98.29999999999991,7,True
148,98.59999999999991,3,True
149,98.54999999999991,5,True
150,98.84999999999991,4,True
151,98.9499999999999,6,True
152,98.84999999999991,5,True
153,99.1999999999999,4,True
154,98.9499999999999,5,True
155,98.84999999999991,5,True
156,98.99999999999991,4,True
157,98.79999999999991,7,True
158,98.6499999999999,4,True
159,98.59999999999991,8,True
160,98.54999999999991,7,True
161,98.29999999999991,5,True
162,98.34999999999991,4,True
163,98.34999999999991,8,True
164,98.04999999999991,3,True
165,98.09999999999991,7,True
166,97.79999999999991,3,True
167,97.44999999999992,3,True
168,97.29999999999991,5,True
169,97.54999999999991,4,True
170,97.69999999999992,6,True
171,97.79999999999991,8,True
172,97.74999999999991,7,True
173,97.89999999999992,4,True
174,97.94999999999992,7,True
175,97.84999999999992,5,True
176,97.79999999999993,5,True
177,97.74999999999993,7,True
178,97.89999999999993,6,True
179,98.04999999999994,7,True
180,97.89999999999993,6,True
181,97.94999999999993,5,True
182,97.59999999999994,5,True
183,97.49999999999994,6,True
184,97.59999999999994,5,True
185,97.69999999999993,5,True
186,97.79999999999993,6,True
187,97.49999999999993,3,True
188,97.79999999999993,4,True
189,97.69999999999993,7,True
190,97.69999999999993,7,True
191,97.79999999999993,5,True
192,97.94999999999993,5,True
193,97.94999999999993,9,True
194,97.89999999999993,7,True
195,97.84999999999994,8,True
196,97.69999999999993,7,True
197,97.64999999999993,7,True
198,97.84999999999994,4,True
199,97.89999999999993,7,True
