,Price,Volume,AttractorLoaded
0,99.8,4,True
1,100.0,3,True
2,100.2,6,True
3,99.9,3,True
4,99.80000000000001,8,True
5,99.85000000000001,6,True
6,99.55000000000001,5,True
7,99.50000000000001,7,True
8,99.35000000000001,7,True
9,99.25000000000001,6,True
10,99.35000000000001,6,True
11,99.25000000000001,4,True
12,99.75000000000001,3,True
13,99.75000000000001,8,True
14,100.00000000000001,6,True
15,99.60000000000001,4,True
16,99.60000000000001,6,True
17,99.50000000000001,6,True
18,99.35000000000001,6,True
19,99.4,5,True
20,99.4,7,True
21,99.30000000000001,8,True
22,99.30000000000001,7,True
23,99.30000000000001,8,True
24,99.65,4,True
25,99.55000000000001,5,True
26,99.50000000000001,6,True
27,99.40000000000002,7,True
28,99.25000000000001,4,True
29,99.65000000000002,3,True
30,99.80000000000003,4,True
31,99.65000000000002,5,True
32,99.75000000000001,7,True
33,99.75000000000001,8,True
34,100.10000000000001,4,True
35,100.25000000000001,6,True
36,100.20000000000002,7,True
37,100.30000000000001,8,True
38,100.05000000000001,3,True
39,99.85000000000001,5,True
40,99.95,6,True
41,99.9,4,True
42,99.80000000000001,4,True
43,99.95000000000002,6,True
44,99.80000000000001,5,True
45,99.80000000000001,8,True
46,100.00000000000001,6,True
47,100.15000000000002,7,True
48,100.40000000000002,5,True
49,100.30000000000003,4,True
50,100.50000000000003,4,True
51,100.65000000000003,5,True
52,100.65000000000003,7,True
53,100.65000000000003,7,True
54,100.40000000000003,4,True
55,100.40000000000003,6,True
56,100.10000000000004,3,True
57,100.50000000000004,4,True
58,100.65000000000005,6,True
59,100.85000000000005,6,True
60,100.75000000000006,6,True
61,100.70000000000006,7,True
62,100.60000000000007,6,True
63,100.70000000000006,5,True
64,101.10000000000007,3,True
65,101.10000000000007,6,True
66,101.20000000000006,6,True
67,101.45000000000006,5,True
68,101.45000000000006,7,True
69,101.45000000000006,8,True
70,101.35000000000007,5,True
71,101.00000000000007,3,True
72,101.20000000000007,5,True
73,100.80000000000007,3,True
74,100.75000000000007,5,True
75,100.50000000000007,5,True
76,100.30000000000007,6,True
77,100.35000000000007,7,True
78,100.20000000000006,4,True
79,100.25000000000006,7,True
80,100.45000000000006,4,True
81,100.30000000000005,6,True
82,100.20000000000006,8,True
83,100.15000000000006,6,True
84,99.95000000000006,6,True
85,99.90000000000006,5,True
86,99.95000000000006,7,True
87,99.75000000000006,5,True
88,99.70000000000006,8,True
89,99.65000000000006,8,True
90,100.00000000000006,3,True
91,99.80000000000005,7,True
92,99.90000000000005,4,True
93,99.75000000000004,5,True
94,99.20000000000005,2,True
95,99.10000000000005,7,True
96,99.40000000000005,4,True
97,99.40000000000005,7,True
98,99.30000000000005,6,True
99,99.50000000000006,4,True
100,99.60000000000005,7,True
101,99.80000000000005,5,True
102,99.85000000000005,6,True
103,99.85000000000005,9,True
104,100.25000000000006,3,True
105,100.45000000000006,6,True
106,100.50000000000006,5,True
107,100.60000000000005,6,True
108,100.50000000000006,6,True
109,100.60000000000005,6,True
110,100.55000000000005,6,True
111,100.40000000000005,5,True
112,100.20000000000005,3,True
113,100.25000000000004,7,True
114,100.35000000000004,6,True
115,100.15000000000003,5,True
116,99.90000000000003,4,True
117,100.15000000000003,3,True
118,100.10000000000004,5,True
119,99.75000000000004,4,True
120,99.65000000000005,6,True
121,99.70000000000005,5,True
122,99.75000000000004,5,True
123,100.00000000000004,4,True
124,100.00000000000004,6,True
125,99.90000000000005,6,True
126,99.90000000000005,5,True
127,100.00000000000004,6,True
128,100.25000000000004,5,True
129,100.25000000000004,8,True
130,100.10000000000004,6,True
131,100.20000000000003,7,True
132,99.90000000000003,4,True
133,100.30000000000004,5,True
134,100.25000000000004,6,True
135,100.30000000000004,6,True
136,99.95000000000005,4,True
137,99.85000000000005,7,True
138,100.05000000000005,5,True
139,100.45000000000006,4,True
140,100.30000000000005,5,True
141,100.50000000000006,5,True
142,100.40000000000006,6,True
143,100.50000000000006,6,True
144,100.55000000000005,6,True
145,100.35000000000005,6,True
146,100.50000000000006,4,True
147,100.40000000000006,6,True
148,100.05000000000007,3,True
149,100.05000000000007,8,True
150,100.00000000000007,6,True
151,99.95000000000007,7,True
152,99.80000000000007,6,True
153,99.95000000000007,5,True
154,100.00000000000007,5,True
155,100.25000000000007,6,True
156,100.70000000000007,4,True
157,100.50000000000007,6,True
158,100.70000000000007,4,True
159,100.80000000000007,6,True
160,100.70000000000007,6,True
161,100.75000000000007,7,True
162,100.80000000000007,8,True
163,100.80000000000007,8,True
164,100.70000000000007,5,True
165,100.75000000000007,6,True
166,100.65000000000008,5,True
167,100.45000000000007,6,True
168,100.70000000000007,6,True
169,100.55000000000007,6,True
170,100.50000000000007,8,True
171,100.50000000000007,6,True
172,100.60000000000007,5,True
173,100.70000000000006,4,True
174,100.80000000000005,7,True
175,100.90000000000005,5,True
176,101.10000000000005,6,True
177,101.20000000000005,4,True
178,101.25000000000004,8,True
179,101.00000000000004,3,True
180,100.70000000000005,3,True
181,100.55000000000004,7,True
182,100.25000000000004,4,True
183,100.10000000000004,7,True
184,100.25000000000004,5,True
185,100.30000000000004,7,True
186,100.20000000000005,5,True
187,100.15000000000005,6,True
188,100.25000000000004,5,True
189,100.30000000000004,7,True
190,100.35000000000004,7,True
191,100.35000000000004,7,True
192,99.85000000000004,2,True
193,99.65000000000003,3,True
194,99.90000000000003,5,True
195,99.80000000000004,5,True
196,99.40000000000003,4,True
197,99.45000000000003,8,True
198,99.65000000000003,5,True
199,99.60000000000004,5,True
