,Price,Volume,AttractorLoaded
0,100.25,5,True
1,100.3,6,True
2,100.64999999999999,3,True
3,100.55,5,True
4,100.7,5,True
5,100.7,8,True
6,100.8,7,True
7,101.14999999999999,2,True
8,100.99999999999999,5,True
9,101.04999999999998,6,True
10,101.29999999999998,6,True
11,101.54999999999998,4,True
12,101.69999999999999,6,True
13,101.79999999999998,6,True
14,101.39999999999998,3,True
15,101.64999999999998,5,True
16,101.59999999999998,5,True
17,101.69999999999997,7,True
18,101.64999999999998,5,True
19,101.64999999999998,6,True
20,101.79999999999998,7,True
21,101.79999999999998,8,True
22,101.99999999999999,6,True
23,101.84999999999998,5,True
24,101.99999999999999,5,True
25,101.84999999999998,5,True
26,101.59999999999998,4,True
27,101.79999999999998,6,True
28,101.84999999999998,4,True
29,101.94999999999997,6,True
30,101.79999999999997,7,True
31,101.69999999999997,5,True
32,101.59999999999998,5,True
33,101.24999999999999,4,True
34,101.19999999999999,5,True
35,101.19999999999999,6,True
36,100.99999999999999,5,True
37,100.94999999999999,7,True
38,100.99999999999999,6,True
39,100.74999999999999,5,True
40,100.69999999999999,6,True
41,100.6,7,True
42,100.64999999999999,5,True
43,100.55,5,True
44,100.55,6,True
45,100.39999999999999,5,True
46,99.89999999999999,3,True
47,99.89999999999999,7,True
48,99.6,5,True
49,99.64999999999999,7,True
50,99.39999999999999,5,True
51,99.44999999999999,7,True
52,99.39999999999999,8,True
53,99.1,5,True
54,99.05,5,True
55,98.64999999999999,4,True
56,98.89999999999999,5,True
57,98.99999999999999,6,True
58,98.99999999999999,8,True
59,98.84999999999998,5,True
60,98.89999999999998,5,True
61,98.84999999999998,4,True
62,98.79999999999998,7,True
63,98.79999999999998,8,True
64,98.79999999999998,7,True
65,98.79999999999998,4,True
66,98.84999999999998,7,True
67,99.19999999999997,4,True
68,99.39999999999998,6,True
69,99.49999999999997,6,True
70,99.64999999999998,6,True
71,99.59999999999998,7,True
72,99.49999999999999,6,True
73,99.24999999999999,4,True
74,98.94999999999999,5,True
75,98.94999999999999,5,True
76,98.85,8,True
77,98.8,7,True
78,98.75,6,True
79,99.05,4,True
80,99.14999999999999,7,True
81,99.44999999999999,3,True
82,99.69999999999999,4,True
83,99.85,4,True
84,99.89999999999999,5,True
85,99.99999999999999,4,True
86,100.09999999999998,4,True
87,99.69999999999997,2,True
88,99.69999999999997,6,True
89,99.69999999999997,7,True
90,99.74999999999997,7,True
91,100.14999999999998,4,True
92,100.59999999999998,2,True
93,100.79999999999998,7,True
94,100.44999999999999,5,True
95,100.69999999999999,3,True
96,100.39999999999999,4,True
97,100.39999999999999,5,True
98,100.3,5,True
99,100.1,5,True
100,100.0,6,True
101,100.25,5,True
102,100.3,6,True
103,100.3,6,True
104,100.39999999999999,5,True
105,100.24999999999999,5,True
106,99.69999999999999,3,True
107,99.89999999999999,7,True
108,100.35,3,True
109,100.19999999999999,6,True
110,100.29999999999998,7,True
111,100.34999999999998,6,True
112,100.64999999999998,4,True
113,100.89999999999998,4,True
114,101.24999999999997,4,True
115,101.24999999999997,7,True
116,101.49999999999997,4,True
117,101.24999999999997,5,True
118,101.09999999999997,5,True
119,101.19999999999996,6,True
120,100.79999999999995,4,True
121,100.59999999999995,4,True
122,100.64999999999995,8,True
123,100.54999999999995,5,True
124,100.79999999999995,4,True
125,100.94999999999996,6,True
126,100.84999999999997,6,True
127,101.14999999999996,4,True
128,101.19999999999996,6,True
129,101.59999999999997,4,True
130,101.54999999999997,4,True
131,101.84999999999997,5,True
132,101.79999999999997,7,True
133,101.74999999999997,7,True
134,101.39999999999998,4,True
135,101.24999999999997,6,True
136,101.09999999999997,5,True
137,100.84999999999997,5,True
138,101.04999999999997,6,True
139,100.84999999999997,4,True
140,101.14999999999996,4,True
141,100.99999999999996,8,True
142,101.14999999999996,5,True
143,101.39999999999996,5,True
144,101.59999999999997,6,True
145,101.64999999999996,7,True
146,101.49999999999996,6,True
147,101.69999999999996,4,True
148,101.49999999999996,5,True
149,101.59999999999995,7,True
150,101.59999999999995,7,True
151,101.94999999999995,5,True
152,101.89999999999995,8,True
153,101.89999999999995,7,True
154,101.84999999999995,6,True
155,101.79999999999995,4,True
156,101.49999999999996,3,True
157,101.54999999999995,6,True
158,101.44999999999996,5,True
159,101.54999999999995,6,True
160,101.74999999999996,6,True
161,101.94999999999996,4,True
162,102.39999999999996,2,True
163,102.54999999999997,7,True
164,102.54999999999997,7,True
165,102.44999999999997,5,True
166,102.64999999999998,5,True
167,103.14999999999998,3,True
168,103.19999999999997,6,True
169,103.34999999999998,6,True
170,103.29999999999998,5,True
171,103.44999999999999,5,True
172,102.94999999999999,3,True
173,102.89999999999999,6,True
174,102.64999999999999,5,True
175,102.64999999999999,5,True
176,102.8,6,True
177,102.5,5,True
178,102.75,5,True
179,102.95,5,True
180,103.0,7,True
181,103.05,5,True
182,103.05,6,True
183,102.95,6,True
184,102.95,6,True
185,102.9,6,True
186,102.75,5,True
187,102.85,5,True
188,102.8,6,True
189,102.89999999999999,5,True
190,102.94999999999999,7,True
191,102.89999999999999,7,True
192,102.99999999999999,7,True
193,102.99999999999999,5,True
194,102.94999999999999,6,True
195,102.99999999999999,7,True
196,103.14999999999999,5,True
197,103.3,5,True
198,103.45,5,True
199,103.45,7,True
