,Price,Volume,AttractorLoaded
0,99.8,5,True
1,100.0,4,True
2,99.7,4,True
3,99.85000000000001,4,True
4,99.55000000000001,4,True
5,99.65,7,True
6,99.55000000000001,6,True
7,99.60000000000001,6,True
8,99.55000000000001,7,True
9,99.75000000000001,6,True
10,99.80000000000001,5,True
11,99.55000000000001,6,True
12,99.35000000000001,3,True
13,99.55000000000001,7,True
14,99.35000000000001,5,True
15,99.2,8,True
16,99.2,9,True
17,99.35000000000001,5,True
18,99.15,4,True
19,98.85000000000001,5,True
20,98.85000000000001,6,True
21,98.80000000000001,7,True
22,98.80000000000001,7,True
23,99.20000000000002,3,True
24,99.20000000000002,6,True
25,99.05000000000001,4,True
26,98.85000000000001,6,True
27,99.05000000000001,5,True
28,99.00000000000001,5,True
29,99.10000000000001,4,True
30,98.95,7,True
31,99.0,6,True
32,99.15,5,True
33,98.95,6,True
34,98.85000000000001,6,True
35,98.85000000000001,7,True
36,98.85000000000001,6,True
37,98.7,7,True
38,98.8,7,True
39,99.1,2,True
40,98.89999999999999,4,True
41,98.69999999999999,4,True
42,98.44999999999999,4,True
43,98.29999999999998,4,True
44,98.34999999999998,6,True
45,98.34999999999998,7,True
46,98.09999999999998,4,True
47,97.99999999999999,7,True
48,97.94999999999999,5,True
49,97.94999999999999,8,True
50,98.29999999999998,3,True
51,98.19999999999999,5,True
52,98.44999999999999,5,True
53,98.04999999999998,2,True
54,98.09999999999998,8,True
55,97.94999999999997,5,True
56,97.89999999999998,6,True
57,98.09999999999998,5,True
58,97.99999999999999,6,True
59,98.04999999999998,6,True
60,98.04999999999998,6,True
61,97.94999999999999,4,True
62,97.99999999999999,6,True
63,97.99999999999999,8,True
64,98.04999999999998,7,True
65,98.09999999999998,7,True
66,98.24999999999999,4,True
67,98.19999999999999,5,True
68,98.14999999999999,7,True
69,97.99999999999999,6,True
70,97.74999999999999,4,True
71,97.79999999999998,6,True
72,97.69999999999999,5,True
73,97.74999999999999,5,True
74,97.54999999999998,5,True
75,97.44999999999999,4,True
76,97.19999999999999,5,True
77,97.19999999999999,6,True
78,97.29999999999998,6,True
79,97.39999999999998,7,True
80,97.14999999999998,4,True
81,96.94999999999997,5,True
82,97.24999999999997,5,True
83,97.29999999999997,6,True
84,97.19999999999997,5,True
85,97.34999999999998,5,True
86,97.09999999999998,5,True
87,97.19999999999997,6,True
88,97.59999999999998,4,True
89,97.34999999999998,5,True
90,97.39999999999998,8,True
91,97.49999999999997,6,True
92,97.44999999999997,6,True
93,97.64999999999998,5,True
94,97.74999999999997,6,True
95,97.59999999999997,6,True
96,97.99999999999997,5,True
97,98.24999999999997,4,True
98,97.99999999999997,5,True
99,97.94999999999997,5,True
100,98.14999999999998,6,True
101,98.04999999999998,6,True
102,98.24999999999999,5,True
103,98.24999999999999,6,True
104,97.84999999999998,3,True
105,97.94999999999997,7,True
106,97.89999999999998,6,True
107,98.09999999999998,4,True
108,98.14999999999998,7,True
109,98.24999999999997,6,True
110,98.14999999999998,7,True
111,98.24999999999997,7,True
112,98.39999999999998,6,True
113,98.64999999999998,3,True
114,98.64999999999998,9,True
115,98.54999999999998,8,True
116,98.69999999999999,7,True
117,98.79999999999998,6,True
118,98.49999999999999,4,True
119,98.54999999999998,7,True
120,98.39999999999998,5,True
121,98.34999999999998,6,True
122,98.34999999999998,5,True
123,98.44999999999997,5,True
124,98.29999999999997,7,True
125,98.39999999999996,6,True
126,98.39999999999996,7,True
127,98.49999999999996,6,True
128,98.99999999999996,1,True
129,99.39999999999996,5,True
130,99.34999999999997,6,True
131,99.64999999999996,4,True
132,99.79999999999997,7,True
133,99.84999999999997,5,True
134,99.44999999999996,3,True
135,99.54999999999995,6,True
136,99.74999999999996,3,True
137,99.84999999999995,7,True
138,99.79999999999995,6,True
139,99.89999999999995,6,True
140,99.84999999999995,6,True
141,100.04999999999995,5,True
142,99.69999999999996,4,True
143,99.94999999999996,5,True
144,99.74999999999996,7,True
145,99.74999999999996,6,True
146,99.49999999999996,6,True
147,99.14999999999996,3,True
148,99.34999999999997,6,True
149,99.29999999999997,5,True
150,99.39999999999996,4,True
151,99.14999999999996,5,True
152,99.09999999999997,6,True
153,99.14999999999996,6,True
154,99.24999999999996,5,True
155,99.34999999999995,6,True
156,99.14999999999995,5,True
157,99.14999999999995,7,True
158,99.09999999999995,5,True
159,98.94999999999995,5,True
160,99.04999999999994,6,True
161,99.19999999999995,7,True
162,99.04999999999994,6,True
163,99.14999999999993,6,True
164,99.04999999999994,5,True
165,98.89999999999993,6,True
166,98.79999999999994,3,True
167,98.69999999999995,5,True
168,98.84999999999995,5,True
169,99.04999999999995,6,True
170,98.79999999999995,3,True
171,99.19999999999996,3,True
172,99.34999999999997,6,True
173,99.14999999999996,6,True
174,99.09999999999997,7,True
175,99.04999999999997,5,True
176,98.74999999999997,5,True
177,98.69999999999997,7,True
178,98.89999999999998,4,True
179,98.89999999999998,9,True
180,99.14999999999998,5,True
181,98.84999999999998,6,True
182,98.64999999999998,3,True
183,98.64999999999998,6,True
184,98.94999999999997,4,True
185,99.04999999999997,5,True
186,99.24999999999997,4,True
187,99.29999999999997,7,True
188,99.09999999999997,5,True
189,99.14999999999996,6,True
190,99.19999999999996,8,True
191,99.44999999999996,5,True
192,99.34999999999997,6,True
193,99.34999999999997,8,True
194,99.39999999999996,6,True
195,98.84999999999997,2,True
196,98.44999999999996,4,True
197,98.39999999999996,7,True
198,98.14999999999996,4,True
199,98.19999999999996,5,True
